,0
0,27.3
1,27.269999
2,27.23
3,27.17
4,27.21
5,27.26
6,27.189999
7,27.14
8,27.07
9,26.92
10,26.93
11,26.88
12,26.8
13,26.71
14,26.65
15,26.599998
16,26.539999
17,26.539999
18,26.43
19,26.42
20,26.48
21,26.529999
22,26.55
23,26.519999
24,26.49
25,26.49
26,26.56
27,26.599998
28,26.289999
29,26.33
30,26.289999
31,26.279999
32,26.269999
33,26.26
34,26.269999
35,26.41
36,26.42
37,26.4
38,26.51
39,26.68
40,26.68
41,26.67
42,26.64
43,26.369999
44,26.09
45,26.029999
46,26.08
47,26.119999
48,26.09
49,26.14
50,26.09
51,26.33
52,26.349998
53,26.279999
54,26.17
55,26.22
56,26.269999
57,26.269999
58,26.24
59,26.23
60,26.16
61,26.189999
62,26.07
63,25.81
64,25.97
65,26.109999
66,26.21
67,26.289999
68,26.269999
69,26.21
70,25.96
71,26.18
72,26.34
73,26.22
74,26.21
75,26.17
76,26.119999
77,26.09
78,26.099998
79,26.029999
80,25.96
81,26.26
82,26.42
83,26.539999
84,26.68
85,26.699999
86,26.66
87,26.96
88,26.789999
89,26.56
90,26.41
91,26.369999
92,26.42
93,26.519999
94,26.49
95,26.599998
96,26.9
97,26.83
98,26.699999
99,26.619999
100,26.539999
101,26.41
102,26.3
103,26.279999
104,26.189999
105,26.439999
106,26.46
107,26.5
108,26.41
109,26.369999
110,26.34
111,26.51
112,26.48
113,26.47
114,26.17
115,25.859999
116,26.33
117,26.82
118,27.039999
119,26.98
120,26.84
121,26.859999
122,26.92
123,26.99
124,26.93
125,26.89
126,26.689999
127,26.67
128,26.689999
129,26.73
130,27.099998
131,26.98
132,26.99
133,27.01
134,27.119999
135,27.14
136,27.08
137,26.96
138,27.01
139,27.189999
140,27.519999
141,27.689999
142,27.72
143,27.49
144,27.4
145,27.26
146,27.51
147,27.56
148,27.609999
149,27.519999
150,27.349998
151,27.43
152,27.029999
153,27.25
154,26.939999
155,26.63
156,26.83
157,26.869999
158,26.81
159,27.0
160,27.039999
161,27.22
162,27.38
163,27.47
164,27.38
165,27.08
166,26.869999
167,26.789999
168,26.73
169,26.84
170,26.849998
171,26.82
172,26.73
173,26.68
174,26.609999
175,26.99
176,27.13
177,27.18
178,26.92
179,26.67
180,26.939999
181,26.859999
182,26.92
183,27.42
184,27.51
185,27.47
186,27.58
187,27.63
188,27.58
189,27.51
190,27.699999
191,27.97
192,27.89
193,27.859999
194,27.5
195,27.41
196,27.39
197,27.75
198,27.83
199,27.9
200,28.06
201,28.01
202,27.75
203,27.529999
204,27.75
205,27.73
206,28.13
207,27.769999
208,27.92
209,27.91
210,28.269999
211,27.91
212,28.14
213,28.18
214,28.39
215,28.33
216,27.92
217,28.39
218,28.39
219,28.439999
220,28.15
221,28.359999
222,28.099998
223,28.199999
224,28.42
225,28.439999
226,28.41
227,28.41
228,28.439999
229,28.57
230,28.65
231,28.65
232,29.019999
233,29.0
234,29.17
235,29.039999
236,28.859999
237,28.59
238,28.74
239,28.91
240,29.07
241,28.59
242,28.56
243,28.619999
244,28.8
245,28.82
246,28.99
247,28.939999
248,29.099998
249,28.82
250,28.849998
251,29.25
252,29.26
253,29.199999
254,28.689999
255,28.609999
256,28.5
257,28.529999
258,28.84
259,28.91
260,29.16
261,29.3
262,29.029999
263,28.9
264,28.939999
265,29.06
266,29.14
267,28.99
268,29.109999
269,28.939999
270,28.92
271,28.769999
272,28.8
273,28.88
274,28.949999
275,29.16
276,28.98
277,28.769999
278,28.609999
279,28.55
280,28.5
281,28.57
282,28.539999
283,29.05
284,28.91
285,28.73
286,28.74
287,28.689999
288,28.73
289,28.789999
290,28.849998
291,28.82
292,29.039999
293,28.84
294,28.8
295,28.84
296,28.869999
297,28.939999
