,0
0,26.699999
1,26.689999
2,26.59
3,26.539999
4,26.57
5,26.64
6,26.59
7,26.59
8,26.58
9,26.57
10,26.58
11,26.55
12,26.49
13,26.51
14,26.46
15,26.349998
16,26.019999
17,25.92
18,25.92
19,25.949999
20,26.05
21,26.14
22,26.24
23,26.24
24,26.26
25,26.289999
26,26.33
27,26.34
28,26.029999
29,25.949999
30,25.9
31,25.93
32,25.93
33,25.939999
34,25.96
35,26.0
36,26.019999
37,26.01
38,26.26
39,26.369999
40,26.32
41,26.31
42,26.3
43,25.84
44,25.75
45,25.609999
46,25.4
47,25.26
48,25.35
49,25.39
50,25.4
51,25.779999
52,25.949999
53,26.01
54,26.029999
55,26.06
56,26.16
57,26.0
58,25.96
59,25.88
60,25.84
61,25.88
62,25.89
63,25.58
64,25.72
65,26.019999
66,26.18
67,26.279999
68,26.199999
69,26.06
70,25.65
71,25.869999
72,25.98
73,26.05
74,26.029999
75,25.97
76,25.89
77,25.869999
78,25.88
79,25.81
80,25.769999
81,25.89
82,26.05
83,26.119999
84,26.189999
85,26.039999
86,26.33
87,26.619999
88,26.58
89,26.55
90,26.46
91,26.38
92,26.38
93,26.31
94,26.3
95,26.49
96,26.71
97,26.789999
98,26.81
99,26.8
100,26.779999
101,26.67
102,26.539999
103,26.43
104,26.39
105,26.3
106,26.25
107,26.26
108,26.34
109,26.38
110,26.39
111,26.619999
112,26.63
113,26.599998
114,26.109999
115,25.939999
116,26.109999
117,26.56
118,26.81
119,26.8
120,26.68
121,26.73
122,26.88
123,26.96
124,26.91
125,26.84
126,26.67
127,26.849998
128,26.939999
129,27.019999
130,27.26
131,27.16
132,27.17
133,27.13
134,27.22
135,27.359999
136,27.38
137,27.38
138,27.3
139,27.43
140,27.599998
141,27.68
142,27.91
143,27.849998
144,27.84
145,27.82
146,27.779999
147,27.73
148,27.72
149,27.689999
150,27.4
151,27.34
152,27.279999
153,27.439999
154,27.25
155,26.81
156,26.84
157,26.859999
158,26.8
159,27.0
160,27.3
161,27.48
162,27.699999
163,27.71
164,27.42
165,27.599998
166,27.47
167,27.46
168,27.23
169,27.4
170,27.46
171,27.49
172,27.029999
173,26.949999
174,27.0
175,27.279999
176,27.359999
177,27.369999
178,27.0
179,26.859999
180,27.14
181,27.31
182,27.24
183,27.64
184,27.66
185,27.55
186,27.64
187,27.64
188,27.539999
189,27.24
190,28.07
191,28.05
192,28.0
193,27.869999
194,27.599998
195,27.49
196,27.519999
197,27.93
198,27.99
199,28.0
200,28.039999
201,27.76
202,27.83
203,27.73
204,27.939999
205,27.609999
206,27.76
207,27.49
208,28.08
209,28.22
210,28.369999
211,27.869999
212,28.15
213,28.269999
214,28.4
215,28.34
216,28.17
217,28.26
218,28.199999
219,28.18
220,28.019999
221,28.22
222,28.23
223,28.369999
224,28.519999
225,28.359999
226,28.449999
227,28.529999
228,28.539999
229,28.71
230,28.72
231,28.769999
232,28.99
233,28.96
234,29.0
235,28.9
236,28.84
237,28.779999
238,28.92
239,29.039999
240,29.13
241,28.75
242,28.779999
243,28.88
244,28.93
245,28.98
246,28.96
247,28.949999
248,29.039999
249,29.01
250,29.08
251,29.21
252,29.15
253,28.859999
254,28.539999
255,28.46
256,28.26
257,28.439999
258,28.72
259,28.73
260,28.96
261,28.92
262,28.67
263,28.74
264,28.849998
265,28.99
266,29.099998
267,29.279999
268,29.31
269,29.14
270,29.179998
271,29.13
272,29.099998
273,29.08
274,29.08
275,29.32
276,29.21
277,29.08
278,28.98
279,28.99
280,29.06
281,29.039999
282,28.779999
283,29.31
284,29.189999
285,29.0
286,28.92
287,28.789999
288,28.859999
289,28.98
290,29.01
291,28.99
292,29.119999
293,29.029999
294,28.8
295,28.859999
296,29.06
297,29.029999
298,28.869999
299,29.0
300,28.93
301,28.939999
302,28.779999
303,28.83
304,28.75
305,29.25
306,29.269999
307,29.189999
308,28.83
309,28.75
310,28.8
311,28.71
312,28.73
313,28.75
314,28.68
315,28.71
316,28.64
317,28.67
318,28.68
319,28.68
320,28.57
321,28.42
322,28.42
323,28.43
324,28.279999
325,28.34
326,28.32
327,28.25
328,28.199999
329,28.099998
330,28.08
331,27.859999
332,27.82
333,27.76
334,27.99
335,27.949999
336,27.82
337,27.75
338,27.699999
339,27.699999
340,27.66
341,27.65
342,27.64
343,27.59
344,27.55
345,27.51
346,27.38
347,27.31
348,27.199999
349,27.16
350,27.119999
351,27.119999
352,27.09
353,27.14
354,27.13
355,27.16
356,27.09
357,27.05
358,26.75
359,26.71
360,26.72
361,26.75
362,26.699999
363,26.64
364,26.67
365,26.869999
366,26.71
367,26.689999
368,26.57
369,26.699999
370,26.68
371,26.66
372,26.51
373,26.529999
374,26.529999
375,26.56
376,26.619999
377,26.619999
378,26.599998
379,26.5
380,26.47
381,26.41
382,26.39
383,26.49
384,26.529999
385,26.43
386,26.55
