,0
0,25.82
1,25.849998
2,25.64
3,26.119999
4,26.23
5,26.18
6,26.07
7,26.09
8,26.08
9,26.14
10,26.3
11,26.31
12,26.42
13,26.369999
14,26.42
15,26.449999
16,26.43
17,26.51
18,26.51
19,26.56
20,26.46
21,26.39
22,26.38
23,26.38
24,26.31
25,26.269999
26,26.099998
27,26.14
28,26.18
29,26.13
30,26.109999
31,26.15
32,26.22
33,26.14
34,26.16
35,26.21
36,26.22
37,26.279999
38,26.199999
39,26.41
40,26.57
41,26.88
42,26.82
43,27.01
44,26.93
45,26.689999
46,26.66
47,26.609999
48,26.39
49,26.369999
50,26.38
51,26.55
52,26.619999
53,26.65
54,26.67
55,26.58
56,26.609999
57,26.81
58,26.76
59,26.66
60,26.599998
61,26.67
62,26.769999
63,26.789999
64,26.93
65,26.96
66,26.789999
67,26.81
68,26.88
69,26.99
70,26.849998
71,26.88
72,26.859999
73,27.029999
74,27.039999
75,26.97
76,26.789999
77,26.68
78,26.689999
79,26.609999
80,27.26
81,27.199999
82,27.23
83,27.21
84,27.17
85,26.89
86,27.08
87,27.09
88,27.08
89,27.22
90,27.109999
91,27.199999
92,27.8
93,27.98
94,27.949999
95,27.689999
96,27.56
97,27.56
98,27.43
99,27.359999
100,27.34
101,27.49
102,27.599998
103,27.67
104,27.72
105,27.92
106,27.91
107,27.869999
108,28.039999
109,28.0
110,27.93
111,27.8
112,27.789999
113,27.89
114,27.96
115,27.66
116,27.609999
117,27.43
118,27.59
119,27.689999
120,27.779999
121,27.74
122,27.81
123,27.92
124,27.93
125,27.92
126,27.789999
127,27.939999
128,27.97
129,28.09
130,28.05
131,28.08
132,28.06
133,28.029999
134,27.99
135,27.91
136,28.0
137,28.24
138,28.26
139,28.21
140,28.279999
141,28.21
142,27.92
143,28.05
144,27.89
145,27.9
146,27.99
147,28.01
148,28.019999
149,28.09
150,28.01
151,28.09
152,28.119999
153,28.16
154,28.189999
155,28.23
156,28.119999
157,28.15
158,28.039999
159,28.57
160,28.65
161,28.439999
162,28.199999
163,28.16
164,28.24
165,28.279999
166,27.699999
167,27.4
168,27.32
169,27.5
170,27.63
171,27.699999
172,27.58
173,27.56
174,27.73
175,27.529999
176,27.38
177,27.269999
178,27.369999
179,27.49
180,27.42
181,27.32
182,27.39
183,27.51
184,27.529999
185,27.4
186,27.3
187,27.189999
188,27.099998
189,27.199999
190,27.43
191,27.439999
192,27.55
193,27.74
194,27.57
195,27.5
196,27.449999
197,27.279999
198,27.3
199,27.33
200,27.59
201,27.68
202,27.619999
203,27.55
204,27.519999
205,27.47
206,27.5
207,27.49
208,27.47
209,27.369999
210,27.58
211,27.869999
212,27.93
213,27.939999
214,27.74
215,27.58
216,27.439999
217,27.58
218,27.279999
219,27.279999
220,27.24
221,27.369999
222,27.439999
223,28.349998
224,28.439999
225,28.529999
226,28.57
227,28.619999
228,28.46
229,28.31
230,28.17
231,27.88
232,27.73
233,27.68
234,27.57
235,27.51
236,27.59
237,27.55
238,27.58
239,27.869999
240,27.97
241,28.13
242,28.14
243,28.08
244,28.05
245,28.01
246,28.189999
247,28.21
248,28.15
249,28.019999
250,28.07
251,28.26
252,28.14
253,28.16
254,28.51
255,28.789999
256,28.83
257,28.68
258,29.099998
259,29.17
260,29.31
261,29.109999
262,28.93
263,28.949999
264,28.949999
265,29.289999
266,29.609999
267,29.779999
268,29.63
269,29.22
270,28.939999
271,28.869999
272,28.849998
273,28.869999
274,29.73
275,29.67
276,29.55
277,29.16
278,29.179998
279,29.179998
280,28.939999
281,28.949999
282,29.099998
283,29.21
284,29.039999
285,28.769999
286,28.57
287,28.769999
288,28.72
289,28.8
290,28.949999
291,29.01
292,29.13
293,29.189999
294,29.289999
295,29.4
296,29.05
297,28.93
298,28.74
299,28.68
300,28.23
301,28.14
302,28.0
303,27.84
304,27.779999
305,27.789999
306,28.08
307,27.599998
308,27.519999
309,27.519999
310,27.5
311,27.49
312,28.18
313,28.189999
314,28.22
315,28.13
316,28.13
317,28.07
318,28.25
319,28.21
320,28.269999
321,28.109999
322,28.05
323,27.849998
324,27.76
325,28.039999
326,28.029999
327,28.109999
328,28.189999
329,28.08
330,28.09
331,28.39
332,28.46
333,28.439999
334,27.98
335,28.029999
336,27.99
337,27.789999
338,27.59
339,27.449999
340,27.199999
341,27.099998
342,27.33
343,27.609999
344,27.67
345,27.83
346,27.76
347,27.71
348,27.59
349,27.439999
350,27.539999
351,27.57
352,27.56
353,27.619999
354,27.65
355,27.63
356,27.689999
357,27.689999
358,27.689999
359,27.71
360,27.67
361,27.58
362,27.5
363,27.289999
364,27.21
365,27.16
366,27.17
367,26.98
368,26.98
369,26.779999
370,26.8
371,26.83
372,26.949999
373,27.13
374,27.14
375,27.119999
376,27.0
377,27.109999
378,26.97
379,26.779999
380,26.71
381,26.789999
382,26.89
383,26.849998
384,26.869999
385,26.949999
386,27.14
387,27.49
388,27.41
389,27.81
390,27.05
391,27.43
392,27.39
393,27.119999
394,27.189999
395,27.119999
396,27.119999
