,0
0,27.359999
1,27.32
2,27.24
3,27.18
4,27.199999
5,27.279999
6,27.18
7,27.099998
8,27.0
9,26.81
10,26.82
11,26.779999
12,26.74
13,26.67
14,26.63
15,26.609999
16,26.58
17,26.609999
18,26.47
19,26.449999
20,26.47
21,26.51
22,26.539999
23,26.519999
24,26.49
25,26.48
26,26.56
27,26.59
28,26.279999
29,26.32
30,26.279999
31,26.26
32,26.26
33,26.269999
34,26.3
35,26.46
36,26.46
37,26.42
38,26.5
39,26.68
40,26.68
41,26.67
42,26.619999
43,26.39
44,26.109999
45,26.07
46,26.199999
47,26.279999
48,26.199999
49,26.24
50,26.16
51,26.38
52,26.4
53,26.34
54,26.23
55,26.279999
56,26.279999
57,26.31
58,26.279999
59,26.3
60,26.21
61,26.24
62,26.109999
63,25.89
64,26.029999
65,26.109999
66,26.18
67,26.24
68,26.24
69,26.21
70,26.01
71,26.15
72,26.39
73,26.3
74,26.31
75,26.289999
76,26.24
77,26.199999
78,26.199999
79,26.09
80,26.029999
81,26.289999
82,26.369999
83,26.48
84,26.619999
85,26.66
86,26.609999
87,26.939999
88,26.779999
89,26.48
90,26.34
91,26.32
92,26.39
93,26.5
94,26.449999
95,26.529999
96,26.88
97,26.81
98,26.65
99,26.55
100,26.43
101,26.289999
102,26.17
103,26.189999
104,26.099998
105,26.369999
106,26.39
107,26.439999
108,26.359999
109,26.34
110,26.32
111,26.48
112,26.43
113,26.439999
114,26.21
115,25.83
116,26.25
117,26.689999
118,26.91
119,26.859999
120,26.74
121,26.789999
122,26.81
123,26.859999
124,26.81
125,26.769999
126,26.599998
127,26.58
128,26.63
129,26.67
130,27.0
131,26.89
132,26.93
133,27.019999
134,27.16
135,27.21
136,27.21
137,26.98
138,26.92
139,27.0
140,27.3
141,27.46
142,27.51
143,27.269999
144,27.189999
145,27.019999
146,27.269999
147,27.32
148,27.38
149,27.279999
150,27.099998
151,27.24
152,26.859999
153,27.09
154,26.859999
155,26.58
156,26.769999
157,26.8
158,26.71
159,26.89
160,26.93
161,27.019999
162,27.15
163,27.21
164,27.17
165,26.89
166,26.74
167,26.68
168,26.67
169,26.769999
170,26.8
171,26.789999
172,26.75
173,26.66
174,26.619999
175,26.949999
176,27.14
177,27.189999
178,26.99
179,26.699999
180,26.939999
181,26.81
182,26.88
183,27.349998
184,27.42
185,27.38
186,27.47
187,27.51
188,27.46
189,27.4
190,27.49
191,27.74
192,27.619999
193,27.64
194,27.21
195,27.09
196,27.039999
197,27.539999
198,27.72
199,27.849998
200,27.99
201,27.99
202,27.75
203,27.519999
204,27.75
205,27.76
206,28.17
207,27.8
208,27.849998
209,27.789999
210,28.13
211,27.769999
212,28.05
213,28.13
214,28.39
215,28.34
216,27.89
217,28.41
218,28.39
219,28.4
220,28.119999
221,28.3
222,28.0
223,28.13
224,28.359999
225,28.46
226,28.43
227,28.42
228,28.38
229,28.449999
230,28.5
231,28.49
232,28.88
233,28.88
234,29.06
235,28.869999
236,28.699999
237,28.439999
238,28.67
239,28.859999
240,29.019999
241,28.55
242,28.49
243,28.56
244,28.8
245,28.869999
246,29.099998
247,29.07
248,29.23
249,28.91
250,28.89
251,29.289999
252,29.3
253,29.26
254,28.699999
255,28.619999
256,28.56
257,28.57
258,28.83
259,28.859999
260,29.05
261,29.189999
262,28.83
263,28.599998
264,28.64
265,28.76
266,28.849998
267,28.75
268,28.92
269,28.699999
270,28.65
271,28.49
272,28.51
273,28.609999
274,28.71
275,28.93
276,28.81
277,28.67
278,28.51
279,28.449999
280,28.33
281,28.42
282,28.39
283,28.849998
284,28.699999
285,28.49
286,28.51
287,28.5
288,28.55
289,28.64
290,28.699999
291,28.67
292,28.869999
293,28.63
294,28.56
295,28.57
296,28.67
297,28.8
298,28.81
299,28.83
300,28.58
301,28.449999
302,28.43
303,28.48
304,28.449999
305,28.82
306,28.81
307,28.74
308,28.48
309,28.519999
310,28.8
311,28.83
312,28.84
313,28.82
314,28.75
315,28.67
316,28.65
317,28.65
318,28.689999
319,28.58
320,28.33
321,28.23
322,28.26
323,28.289999
324,28.33
325,28.369999
326,28.39
327,28.23
328,28.18
329,27.96
330,27.97
331,27.83
332,27.849998
333,27.8
334,27.949999
335,27.91
336,27.76
337,27.55
338,27.46
339,27.41
340,27.449999
341,27.359999
342,27.34
343,27.019999
344,26.92
345,26.89
346,26.92
347,27.109999
348,27.24
349,27.22
350,27.17
351,27.13
352,27.15
353,27.099998
354,27.289999
355,27.269999
356,27.17
357,27.07
358,26.599998
359,26.619999
360,26.63
361,26.68
362,26.68
363,26.519999
364,26.5
365,26.65
366,26.64
367,26.66
368,26.64
369,26.699999
370,26.71
371,26.65
372,26.609999
373,26.619999
374,26.609999
375,26.63
376,26.57
377,26.58
378,26.47
379,26.5
380,26.41
381,26.32
382,26.3
383,26.46
384,26.46
385,26.42
386,26.51
387,26.609999
388,26.619999
389,26.789999
390,26.869999
391,26.93
392,26.529999
393,26.3
394,26.55
395,26.59
396,26.67
397,26.49
398,26.34
399,26.449999
400,26.51
401,26.56
402,26.369999
403,26.43
404,26.17
405,26.15
406,26.07
407,26.039999
408,25.89
409,25.8
410,25.76
411,25.82
412,25.76
413,25.68
414,25.74
415,25.73
416,25.76
417,25.76
418,25.859999
419,25.89
420,25.91
421,25.869999
422,25.81
423,25.769999
424,25.8
425,25.88
426,25.65
427,25.539999
428,25.609999
429,25.939999
430,26.119999
431,26.21
432,25.93
433,25.849998
434,25.859999
435,25.81
436,25.789999
437,25.84
438,25.869999
439,26.039999
440,26.07
441,26.17
442,26.029999
443,25.99
444,26.039999
445,25.89
446,25.949999
447,25.97
448,26.0
449,26.01
450,25.98
451,25.93
452,25.849998
453,26.109999
454,26.13
455,26.119999
456,26.06
457,26.08
458,26.13
459,26.3
460,26.31
461,26.46
462,26.31
463,26.289999
464,26.199999
465,25.89
466,25.72
467,25.63
468,26.01
469,26.15
470,26.16
471,26.18
472,26.119999
473,26.16
474,26.26
475,26.33
476,26.289999
477,26.3
478,26.39
479,26.46
480,26.64
481,26.5
482,26.5
483,26.46
484,26.349998
485,26.289999
486,26.38
487,26.63
488,26.789999
489,26.73
490,26.71
491,26.81
492,26.88
493,27.08
494,27.21
495,27.449999
496,27.449999
497,27.59
498,27.65
499,27.4
500,27.279999
501,27.349998
502,27.599998
503,27.73
504,27.529999
505,27.519999
506,27.49
507,27.46
508,27.619999
509,27.599998
510,27.269999
511,27.22
512,27.439999
513,27.4
514,27.359999
515,27.369999
516,27.39
517,27.359999
518,27.349998
519,28.0
520,28.05
521,28.019999
522,27.67
523,27.57
524,27.439999
525,27.43
526,27.47
527,27.56
528,27.75
529,27.71
530,27.73
531,27.539999
532,27.63
533,27.57
534,27.439999
535,27.41
536,27.189999
537,27.119999
538,27.4
539,27.66
540,27.599998
541,27.17
542,26.859999
543,26.9
544,27.39
545,27.42
546,27.42
547,27.699999
548,27.22
549,27.64
550,27.599998
551,27.57
552,27.55
553,27.519999
554,27.789999
555,27.939999
556,28.029999
557,27.68
558,27.5
559,27.619999
560,27.609999
561,27.42
562,27.24
563,27.55
564,27.99
565,28.25
566,28.269999
567,28.15
568,28.25
569,28.41
570,28.4
571,28.41
572,28.359999
573,28.34
574,28.34
575,27.98
576,27.97
577,28.3
578,28.71
579,28.74
580,28.689999
581,28.65
582,28.65
583,28.71
584,28.72
585,28.9
586,28.89
587,28.859999
588,28.51
589,28.3
590,28.18
591,28.369999
592,28.369999
593,28.56
594,28.48
595,28.71
596,28.689999
597,28.699999
598,28.72
599,28.699999
600,28.73
601,28.939999
602,29.07
603,29.09
604,29.279999
605,28.93
606,28.68
607,28.47
608,28.68
609,28.72
610,28.859999
611,28.849998
612,28.91
613,28.869999
614,28.98
615,28.91
616,28.93
617,28.83
618,28.88
619,28.91
620,29.019999
621,29.0
622,29.109999
623,29.23
624,29.3
625,28.369999
626,28.199999
627,28.42
628,28.98
629,29.17
630,29.26
631,29.22
632,29.189999
633,29.199999
634,29.15
635,29.13
636,28.91
637,29.019999
638,28.76
639,28.869999
640,28.529999
641,28.67
642,28.66
643,28.9
644,28.59
645,28.58
646,28.76
647,28.91
648,28.81
649,28.67
650,28.59
651,28.609999
652,28.57
653,28.49
654,28.13
655,28.07
656,28.189999
657,28.63
658,28.66
659,28.63
660,28.55
661,28.41
662,28.109999
663,27.89
664,28.369999
665,28.609999
666,28.539999
667,28.47
668,28.369999
669,28.359999
670,28.369999
671,28.41
672,28.43
673,28.369999
674,28.21
675,28.25
676,28.68
677,28.71
678,28.99
679,28.82
680,28.869999
681,28.51
682,28.63
683,28.65
684,28.76
685,28.64
686,28.58
687,28.38
688,28.439999
689,28.42
690,28.65
691,28.699999
692,28.599998
693,28.58
694,28.609999
695,28.59
696,28.56
697,28.5
698,28.55
699,28.539999
700,28.609999
701,28.609999
702,28.609999
703,28.47
704,28.359999
705,28.3
706,28.279999
707,28.23
708,28.25
709,28.099998
710,28.05
711,28.33
712,28.119999
713,28.06
714,27.779999
715,27.98
716,28.08
717,28.16
718,28.16
719,27.99
720,28.019999
721,28.07
722,28.019999
723,28.01
724,27.789999
725,27.82
726,27.88
727,27.99
728,28.06
729,27.66
730,27.57
731,27.55
732,27.64
733,27.619999
734,27.57
735,27.58
736,27.55
737,27.58
738,27.519999
739,27.49
740,27.55
741,27.519999
742,27.609999
743,27.55
744,27.41
745,27.34
746,27.32
747,27.109999
748,27.24
749,27.25
750,27.199999
751,27.14
752,27.15
753,27.109999
754,27.0
755,26.89
756,26.9
