,0
0,27.21
1,27.16
2,27.32
3,27.289999
4,27.269999
5,27.359999
6,27.31
7,27.3
8,27.189999
9,27.01
10,27.039999
11,27.039999
12,27.039999
13,26.91
14,26.74
15,26.63
16,26.57
17,26.55
18,26.4
19,26.699999
20,26.769999
21,26.83
22,26.869999
23,26.81
24,26.84
25,26.769999
26,26.82
27,26.82
28,26.48
29,26.529999
30,26.46
31,26.4
32,26.31
33,26.279999
34,26.25
35,26.43
36,26.49
37,26.5
38,26.63
39,26.8
40,26.81
41,26.76
42,26.64
43,26.48
44,26.189999
45,26.25
46,26.539999
47,26.56
48,26.43
49,26.4
50,26.269999
51,26.4
52,26.43
53,26.38
54,26.349998
55,26.51
56,26.529999
57,26.519999
58,26.41
59,26.369999
60,26.22
61,26.22
62,26.199999
63,26.269999
64,26.25
65,26.24
66,26.18
67,26.17
68,26.26
69,26.23
70,26.199999
71,26.14
72,26.289999
73,26.15
74,26.15
75,26.119999
76,26.07
77,26.029999
78,25.96
79,25.89
80,25.96
81,26.14
82,26.109999
83,26.199999
84,26.24
85,26.279999
86,26.16
87,26.56
88,26.57
89,26.369999
90,26.279999
91,26.26
92,26.41
93,26.529999
94,26.349998
95,26.279999
96,26.98
97,26.98
98,26.859999
99,26.769999
100,26.8
101,26.89
102,26.97
103,26.9
104,26.769999
105,26.689999
106,26.599998
107,26.59
108,26.63
109,26.619999
110,26.599998
111,26.59
112,26.49
113,26.58
114,26.449999
115,25.699999
116,25.74
117,26.21
118,26.57
119,26.64
120,26.64
121,26.699999
122,26.71
123,26.789999
124,26.9
125,26.91
126,26.849998
127,26.699999
128,26.769999
129,26.81
130,27.05
131,27.13
132,27.199999
133,27.359999
134,27.41
135,27.38
136,27.3
137,27.029999
138,26.949999
139,27.01
140,27.359999
141,27.539999
142,27.84
143,27.72
144,27.699999
145,27.359999
146,27.43
147,27.39
148,27.4
149,27.21
150,26.9
151,27.23
152,27.019999
153,27.21
154,26.82
155,26.539999
156,26.859999
157,26.89
158,26.84
159,26.869999
160,26.84
161,26.859999
162,26.89
163,26.92
164,26.9
165,27.019999
166,27.029999
167,26.949999
168,26.939999
169,27.019999
170,27.019999
171,26.98
172,26.769999
173,26.76
174,26.96
175,26.939999
176,27.08
177,27.0
178,27.16
179,26.83
180,27.039999
181,26.84
182,27.16
183,27.449999
184,27.449999
185,27.41
186,27.48
187,27.43
188,27.34
189,27.269999
190,27.33
191,27.67
192,27.529999
193,27.529999
194,27.08
195,27.0
196,26.93
197,27.43
198,27.56
199,27.66
200,27.63
201,27.66
202,27.779999
203,27.88
204,27.91
205,27.769999
206,27.859999
207,27.96
208,27.96
209,27.99
210,27.96
211,27.619999
212,27.75
213,27.93
214,28.09
215,28.08
216,27.51
217,28.07
218,28.09
219,28.199999
220,28.0
221,28.17
222,27.97
223,28.18
224,28.099998
225,28.16
226,28.279999
227,28.32
228,28.279999
229,28.39
230,28.55
231,28.55
232,28.91
233,28.8
234,29.019999
235,29.01
236,28.88
237,28.689999
238,28.74
239,28.8
240,28.91
241,28.55
242,28.49
243,28.49
244,28.539999
245,28.619999
246,28.92
247,29.07
248,29.15
249,28.89
250,28.91
251,29.13
252,29.08
253,29.029999
254,28.49
255,28.41
256,28.279999
257,28.32
258,28.74
259,28.869999
260,28.96
261,28.97
262,28.65
263,28.4
264,28.72
265,28.84
266,28.9
267,28.949999
268,29.16
269,29.0
270,28.92
271,28.769999
272,28.769999
273,28.82
274,28.88
275,28.689999
276,28.48
277,28.46
278,28.359999
279,28.369999
280,28.199999
281,28.359999
282,28.41
283,28.73
284,28.519999
285,28.33
286,28.4
287,28.39
288,28.32
289,28.449999
290,28.47
291,28.46
292,28.539999
293,28.189999
294,28.18
295,28.199999
296,28.42
297,28.64
298,28.74
299,28.88
300,28.75
301,28.67
302,28.66
303,28.67
304,28.63
305,28.9
306,28.84
307,28.789999
308,28.599998
309,28.58
310,28.539999
311,28.47
312,28.449999
313,28.42
314,28.369999
315,28.269999
316,28.369999
