,0
0,25.91
1,25.9
2,25.699999
3,26.13
4,26.23
5,26.15
6,26.06
7,26.029999
8,25.98
9,26.029999
10,26.17
11,26.189999
12,26.359999
13,26.34
14,26.4
15,26.42
16,26.369999
17,26.449999
18,26.449999
19,26.51
20,26.41
21,26.32
22,26.34
23,26.349998
24,26.3
25,26.32
26,26.15
27,26.18
28,26.21
29,26.18
30,26.189999
31,26.269999
32,26.289999
33,26.199999
34,26.18
35,26.23
36,26.21
37,26.269999
38,26.18
39,26.39
40,26.58
41,26.849998
42,26.83
43,27.0
44,26.97
45,26.68
46,26.609999
47,26.59
48,26.34
49,26.3
50,26.3
51,26.439999
52,26.49
53,26.539999
54,26.58
55,26.449999
56,26.5
57,26.75
58,26.689999
59,26.58
60,26.48
61,26.56
62,26.68
63,26.699999
64,26.859999
65,26.859999
66,26.67
67,26.71
68,26.82
69,26.98
70,26.789999
71,26.849998
72,26.83
73,27.019999
74,27.039999
75,26.99
76,26.81
77,26.72
78,26.74
79,26.64
80,27.269999
81,27.199999
82,27.22
83,27.17
84,27.14
85,26.869999
86,27.07
87,27.07
88,27.07
89,27.269999
90,27.199999
91,27.31
92,27.93
93,28.13
94,28.119999
95,27.88
96,27.689999
97,27.66
98,27.41
99,27.289999
100,27.24
101,27.349998
102,27.449999
103,27.55
104,27.609999
105,27.869999
106,27.88
107,27.84
108,28.01
109,27.949999
110,27.9
111,27.789999
112,27.779999
113,27.88
114,27.939999
115,27.71
116,27.699999
117,27.519999
118,27.66
119,27.779999
120,27.91
121,27.89
122,27.98
123,28.05
124,28.029999
125,27.98
126,27.8
127,27.88
128,27.82
129,27.91
130,27.859999
131,27.96
132,27.97
133,27.97
134,27.91
135,27.849998
136,27.96
137,28.18
138,28.189999
139,28.14
140,28.21
141,28.18
142,27.89
143,27.98
144,27.84
145,27.83
146,27.93
147,27.93
148,27.91
149,27.98
150,27.89
151,28.07
152,28.08
153,28.099998
154,28.07
155,28.06
156,27.869999
157,27.869999
158,27.83
159,28.31
160,28.42
161,28.349998
162,28.26
163,28.269999
164,28.369999
165,28.41
166,27.97
167,27.599998
168,27.529999
169,27.71
170,27.82
171,27.9
172,27.789999
173,27.75
174,27.92
175,27.73
176,27.56
177,27.43
178,27.539999
179,27.66
180,27.56
181,27.39
182,27.43
183,27.55
184,27.56
185,27.42
186,27.3
187,27.18
188,27.109999
189,27.24
190,27.42
191,27.4
192,27.49
193,27.65
194,27.47
195,27.4
196,27.349998
197,27.09
198,27.09
199,27.13
200,27.32
201,27.46
202,27.4
203,27.33
204,27.359999
205,27.34
206,27.39
207,27.34
208,27.269999
209,27.17
210,27.41
211,27.599998
212,27.64
213,27.63
214,27.46
215,27.31
216,27.22
217,27.39
218,27.09
219,27.119999
220,27.15
221,27.24
222,27.34
223,28.25
224,28.359999
225,28.449999
226,28.48
227,28.56
228,28.4
229,28.25
230,28.109999
231,27.8
232,27.609999
233,27.56
234,27.42
235,27.349998
236,27.39
237,27.369999
238,27.47
239,27.769999
240,27.88
241,28.06
242,28.029999
243,27.96
244,27.939999
245,27.92
246,28.08
247,28.08
248,28.01
249,27.949999
250,28.01
251,28.18
252,28.109999
253,28.109999
254,28.439999
255,28.73
256,28.779999
257,28.65
258,28.99
259,29.06
260,29.289999
261,29.099998
262,28.949999
263,28.92
264,28.84
265,29.09
266,29.34
267,29.47
268,29.32
269,28.9
270,28.63
271,28.59
272,28.619999
273,28.73
274,29.56
275,29.58
276,29.57
277,29.029999
278,29.08
279,29.039999
280,28.83
281,28.82
282,28.939999
283,29.039999
284,28.849998
285,28.59
286,28.4
287,28.56
288,28.47
289,28.599998
290,28.82
291,28.91
292,29.05
293,29.08
294,29.13
295,29.22
296,28.949999
297,28.83
298,28.74
299,28.76
300,28.41
301,28.38
302,28.289999
303,28.17
304,28.15
305,28.109999
306,28.34
307,27.93
308,27.84
309,27.8
310,27.73
311,27.67
312,28.199999
313,28.22
314,28.23
315,28.099998
316,28.08
317,27.96
318,28.199999
319,28.14
320,28.17
321,27.98
322,27.88
323,27.65
324,27.439999
325,27.8
326,27.849998
327,27.96
328,27.99
329,27.84
330,27.869999
331,28.22
332,28.359999
333,28.33
334,27.869999
335,27.88
336,27.81
337,27.59
338,27.38
339,27.23
340,27.019999
341,26.98
342,27.24
343,27.539999
344,27.66
345,27.82
346,27.76
347,27.67
348,27.55
349,27.4
350,27.49
351,27.539999
352,27.519999
353,27.5
354,27.5
355,27.5
356,27.58
357,27.58
358,27.599998
359,27.64
360,27.64
361,27.55
362,27.47
363,27.24
364,27.14
365,27.09
366,27.099998
367,26.91
368,26.88
369,26.57
370,26.609999
371,26.64
372,26.75
373,26.93
374,26.92
375,26.9
376,26.83
377,27.029999
378,26.91
379,26.71
380,26.64
381,26.76
382,26.88
383,26.859999
384,26.88
385,26.949999
386,27.16
387,27.519999
388,27.49
389,27.83
390,27.07
391,27.519999
392,27.529999
393,27.269999
394,27.38
395,27.3
396,27.269999
397,27.25
398,26.789999
399,26.349998
400,26.039999
401,26.23
402,26.119999
403,26.099998
404,26.49
405,26.55
406,26.849998
407,26.83
408,26.75
409,26.56
410,26.46
411,26.359999
412,26.269999
413,26.14
414,26.43
415,26.51
416,26.92
417,26.98
418,26.779999
419,26.849998
420,26.75
421,26.56
422,26.359999
423,26.21
424,26.38
425,26.48
426,26.33
427,26.119999
428,26.17
429,26.869999
430,26.91
431,26.949999
432,26.74
433,26.42
434,26.609999
435,26.51
436,26.63
437,26.68
438,26.73
439,26.66
440,26.71
441,26.619999
442,26.599998
443,26.42
444,26.67
445,26.47
446,26.73
447,26.88
448,26.97
449,26.96
450,27.05
451,27.16
452,27.279999
453,27.31
454,26.859999
455,26.949999
456,26.71
457,27.09
458,27.21
459,27.099998
460,27.08
461,27.119999
462,27.15
463,27.17
464,27.08
465,27.17
466,27.289999
467,27.26
468,26.97
469,26.9
470,26.949999
471,27.05
472,27.26
473,27.24
474,27.26
475,27.24
476,27.099998
477,27.21
478,27.289999
479,27.3
480,27.16
481,27.25
482,27.349998
483,27.4
484,27.55
485,27.71
486,27.33
487,27.24
488,27.13
489,27.48
490,27.56
491,27.9
492,27.99
493,27.96
494,27.92
495,27.74
496,27.689999
497,27.779999
498,27.89
499,27.68
500,27.769999
501,27.789999
502,28.099998
503,28.189999
504,28.21
505,28.24
506,28.789999
507,28.65
508,28.31
509,28.269999
510,28.359999
511,28.42
512,28.859999
513,28.66
514,28.42
515,28.609999
516,28.439999
517,28.349998
518,28.279999
519,28.699999
520,28.72
521,28.8
522,28.82
523,28.699999
524,28.47
525,28.42
526,28.32
527,28.449999
528,28.33
529,28.39
530,28.42
531,28.41
532,28.63
533,28.73
534,28.74
535,28.51
536,28.5
537,28.269999
538,28.31
539,28.23
540,28.109999
541,28.08
542,27.76
543,27.689999
544,27.51
545,27.689999
546,27.75
547,27.68
548,27.56
549,27.48
550,27.48
551,27.439999
552,27.39
553,27.48
554,27.51
555,27.369999
556,27.32
557,27.32
558,27.34
559,27.38
560,27.4
561,27.56
562,27.539999
563,27.63
564,27.65
565,27.519999
566,27.41
567,27.43
568,27.57
569,27.75
570,27.779999
571,27.8
572,27.789999
573,27.8
574,27.71
575,27.58
576,27.349998
577,27.189999
578,27.21
579,27.08
580,27.17
581,27.199999
582,27.41
583,27.539999
584,27.539999
585,27.55
586,27.48
587,27.449999
588,27.56
589,27.9
590,27.9
591,27.92
592,27.859999
593,27.92
594,27.789999
595,27.699999
596,27.73
597,27.84
598,27.789999
599,27.789999
600,27.73
601,28.0
602,27.949999
603,27.98
604,27.89
605,27.949999
606,28.08
607,28.099998
608,28.14
609,28.15
610,28.08
611,27.82
612,27.72
613,27.64
614,28.09
615,28.199999
616,28.279999
617,28.189999
618,28.189999
619,28.26
620,28.289999
621,28.3
622,28.199999
623,28.64
624,28.89
625,28.939999
626,28.98
627,28.8
628,28.359999
629,28.31
630,28.289999
631,28.279999
632,28.4
633,28.9
634,29.17
635,29.269999
636,28.83
637,28.97
638,29.59
639,29.63
640,29.609999
641,29.349998
642,29.369999
643,28.98
644,28.859999
645,28.84
646,29.019999
647,28.949999
648,28.89
649,28.65
650,28.58
651,28.56
652,28.539999
653,28.46
654,28.3
655,28.15
656,28.449999
657,28.66
658,28.789999
659,28.88
660,28.82
661,28.619999
662,29.189999
663,29.21
664,29.179998
665,29.0
666,28.33
667,28.17
668,28.14
669,28.22
670,28.49
671,28.43
672,28.42
673,28.46
674,28.33
675,28.23
676,28.039999
677,27.56
678,27.519999
679,27.539999
680,27.26
681,27.31
682,27.39
683,27.5
684,27.39
685,27.17
686,27.099998
687,27.18
688,26.869999
689,26.88
690,26.869999
691,27.0
692,27.05
693,27.07
694,27.019999
695,27.13
696,26.75
697,26.93
698,27.029999
699,27.06
700,27.17
701,27.15
702,27.09
703,27.14
704,27.029999
705,27.029999
706,26.99
707,26.97
708,26.789999
709,26.8
710,26.8
711,26.82
712,26.82
713,26.84
714,26.99
715,26.699999
716,26.99
717,26.939999
718,26.939999
719,26.65
720,26.83
721,26.92
722,27.25
723,27.34
724,27.269999
725,27.38
726,27.47
727,27.31
728,27.189999
729,26.949999
730,26.81
731,26.73
