,0
0,25.99
1,26.0
2,25.83
3,26.23
4,26.289999
5,26.18
6,26.08
7,26.029999
8,25.949999
9,25.98
10,26.119999
11,26.14
12,26.31
13,26.289999
14,26.34
15,26.369999
16,26.32
17,26.4
18,26.4
19,26.439999
20,26.34
21,26.25
22,26.26
23,26.279999
24,26.23
25,26.25
26,26.09
27,26.14
28,26.18
29,26.17
30,26.18
31,26.26
32,26.289999
33,26.18
34,26.18
35,26.23
36,26.22
37,26.269999
38,26.199999
39,26.4
40,26.599998
41,26.869999
42,26.859999
43,27.019999
44,27.0
45,26.72
46,26.63
47,26.609999
48,26.33
49,26.279999
50,26.269999
51,26.4
52,26.439999
53,26.49
54,26.529999
55,26.4
56,26.43
57,26.67
58,26.599998
59,26.49
60,26.38
61,26.46
62,26.58
63,26.609999
64,26.769999
65,26.769999
66,26.58
67,26.609999
68,26.72
69,26.869999
70,26.689999
71,26.76
72,26.72
73,26.91
74,26.93
75,26.89
76,26.73
77,26.66
78,26.689999
79,26.599998
80,27.199999
81,27.13
82,27.16
83,27.109999
84,27.08
85,26.8
86,27.0
87,27.029999
88,27.029999
89,27.24
90,27.18
91,27.3
92,27.91
93,28.109999
94,28.09
95,27.84
96,27.65
97,27.609999
98,27.359999
99,27.22
100,27.189999
101,27.289999
102,27.39
103,27.49
104,27.55
105,27.84
106,27.859999
107,27.83
108,27.99
109,27.91
110,27.859999
111,27.74
112,27.73
113,27.82
114,27.88
115,27.66
116,27.68
117,27.5
118,27.63
119,27.76
120,27.88
121,27.859999
122,27.949999
123,28.01
124,27.99
125,27.93
126,27.73
127,27.8
128,27.74
129,27.82
130,27.779999
131,27.91
132,27.93
133,27.939999
134,27.88
135,27.82
136,27.91
137,28.119999
138,28.13
139,28.07
140,28.13
141,28.099998
142,27.789999
143,27.859999
144,27.71
145,27.71
146,27.82
147,27.83
148,27.82
149,27.91
150,27.849998
151,28.08
152,28.099998
153,28.099998
154,28.039999
155,28.01
156,27.82
157,27.82
158,27.779999
159,28.269999
160,28.369999
161,28.33
162,28.25
163,28.269999
164,28.359999
165,28.4
166,27.98
167,27.59
168,27.5
169,27.689999
170,27.82
171,27.91
172,27.8
173,27.76
174,27.939999
175,27.75
176,27.55
177,27.4
178,27.48
179,27.599998
180,27.51
181,27.349998
182,27.4
183,27.539999
184,27.57
185,27.439999
186,27.31
187,27.18
188,27.109999
189,27.23
190,27.41
191,27.369999
192,27.46
193,27.609999
194,27.42
195,27.359999
196,27.3
197,27.029999
198,27.05
199,27.08
200,27.26
201,27.43
202,27.38
203,27.349998
204,27.38
205,27.369999
206,27.41
207,27.31
208,27.21
209,27.09
210,27.33
211,27.48
212,27.51
213,27.47
214,27.34
215,27.199999
216,27.119999
217,27.31
218,27.0
219,27.07
220,27.16
221,27.269999
222,27.359999
223,28.3
224,28.42
225,28.51
226,28.529999
227,28.59
228,28.439999
229,28.279999
230,28.14
231,27.83
232,27.599998
233,27.55
234,27.39
235,27.33
236,27.369999
237,27.349998
238,27.449999
239,27.76
240,27.859999
241,28.05
242,28.019999
243,27.96
244,27.96
245,27.949999
246,28.119999
247,28.13
248,28.06
249,27.99
250,28.039999
251,28.189999
252,28.109999
253,28.08
254,28.4
255,28.68
256,28.75
257,28.619999
258,28.939999
259,28.99
260,29.22
261,29.07
262,28.93
263,28.88
264,28.76
265,29.019999
266,29.25
267,29.349998
268,29.189999
269,28.779999
270,28.51
271,28.449999
272,28.48
273,28.599998
274,29.349998
275,29.369999
276,29.369999
277,28.859999
278,28.97
279,28.939999
280,28.71
281,28.699999
282,28.83
283,28.939999
284,28.74
285,28.48
286,28.269999
287,28.42
288,28.3
289,28.42
290,28.63
291,28.71
292,28.84
293,28.88
294,28.949999
295,29.029999
296,28.76
297,28.64
298,28.59
299,28.67
300,28.38
301,28.38
302,28.3
303,28.189999
304,28.17
305,28.13
306,28.38
307,28.01
308,27.92
309,27.88
310,27.8
311,27.73
312,28.22
313,28.22
314,28.22
315,28.05
316,28.019999
317,27.88
318,28.109999
319,28.05
320,28.07
321,27.859999
322,27.76
323,27.51
324,27.269999
325,27.67
326,27.75
327,27.88
328,27.96
329,27.859999
330,27.91
331,28.24
332,28.359999
333,28.31
334,27.849998
335,27.869999
336,27.8
337,27.58
338,27.369999
339,27.22
340,27.039999
341,27.029999
342,27.31
343,27.619999
344,27.72
345,27.849998
346,27.8
347,27.68
348,27.55
349,27.41
350,27.5
351,27.529999
352,27.51
353,27.47
354,27.439999
355,27.42
356,27.5
357,27.48
358,27.51
359,27.55
360,27.55
361,27.47
362,27.42
363,27.199999
364,27.109999
365,27.09
366,27.109999
367,26.92
368,26.88
369,26.65
370,26.699999
371,26.72
372,26.81
373,26.98
374,26.949999
375,26.89
376,26.8
377,26.99
378,26.89
379,26.68
380,26.619999
381,26.73
382,26.859999
383,26.849998
384,26.869999
385,26.92
386,27.13
387,27.5
388,27.449999
389,27.769999
390,27.019999
391,27.48
392,27.5
393,27.25
394,27.349998
395,27.31
396,27.269999
397,27.25
398,26.8
399,26.39
400,26.08
401,26.279999
402,26.17
403,26.13
404,26.519999
405,26.599998
406,26.91
407,26.859999
408,26.779999
409,26.59
410,26.49
411,26.38
412,26.279999
413,26.14
414,26.41
415,26.46
416,26.88
417,26.939999
418,26.72
419,26.769999
420,26.67
421,26.47
422,26.269999
423,26.119999
424,26.289999
425,26.4
426,26.26
427,26.07
428,26.14
429,26.83
430,26.869999
431,26.89
432,26.68
433,26.34
434,26.519999
435,26.41
436,26.55
437,26.599998
438,26.65
439,26.58
440,26.65
441,26.58
442,26.55
443,26.349998
444,26.59
445,26.41
446,26.67
447,26.83
448,26.93
449,26.91
450,27.01
451,27.119999
452,27.24
453,27.269999
454,26.769999
455,26.869999
456,26.64
457,27.05
458,27.17
459,27.05
460,27.019999
461,27.06
462,27.06
463,27.05
464,27.01
465,27.119999
466,27.23
467,27.189999
468,26.88
469,26.81
470,26.9
471,27.01
472,27.23
473,27.22
474,27.25
475,27.189999
476,27.039999
477,27.109999
478,27.18
479,27.189999
480,27.05
481,27.13
482,27.24
483,27.289999
484,27.449999
485,27.619999
486,27.26
487,27.189999
488,27.08
489,27.42
490,27.48
491,27.859999
492,27.939999
493,27.92
494,27.89
495,27.66
496,27.59
497,27.689999
498,27.81
499,27.599998
500,27.699999
501,27.73
502,28.019999
503,28.099998
504,28.099998
505,28.14
506,28.72
507,28.58
508,28.23
509,28.17
510,28.289999
511,28.38
512,28.8
513,28.59
514,28.359999
515,28.56
516,28.41
517,28.3
518,28.22
519,28.68
520,28.71
521,28.81
522,28.849998
523,28.73
524,28.49
525,28.42
526,28.32
527,28.48
528,28.349998
529,28.41
530,28.43
531,28.39
532,28.609999
533,28.71
534,28.72
535,28.5
536,28.49
537,28.26
538,28.31
539,28.22
540,28.08
541,28.0
542,27.67
543,27.599998
544,27.41
545,27.619999
546,27.689999
547,27.65
548,27.539999
549,27.47
550,27.48
551,27.46
552,27.38
553,27.46
554,27.48
555,27.34
556,27.289999
557,27.289999
558,27.3
559,27.34
560,27.359999
561,27.539999
562,27.519999
563,27.619999
564,27.64
565,27.49
566,27.38
567,27.39
568,27.529999
569,27.71
570,27.76
571,27.769999
572,27.779999
573,27.75
574,27.65
575,27.49
576,27.22
577,27.019999
578,27.029999
579,26.89
580,27.0
581,27.07
582,27.31
583,27.47
584,27.48
585,27.5
586,27.43
587,27.41
588,27.51
589,27.88
590,27.89
591,27.9
592,27.83
593,27.9
594,27.779999
595,27.67
596,27.71
597,27.81
598,27.76
599,27.769999
600,27.71
601,27.949999
602,27.9
603,27.939999
604,27.88
605,27.97
606,28.09
607,28.13
608,28.15
609,28.16
610,28.099998
611,27.84
612,27.73
613,27.64
614,28.109999
615,28.22
616,28.279999
617,28.189999
618,28.189999
619,28.26
620,28.269999
621,28.289999
622,28.189999
623,28.68
624,28.93
625,28.96
626,29.0
627,28.84
628,28.39
629,28.31
630,28.279999
631,28.26
632,28.349998
633,28.84
634,29.09
635,29.16
636,28.74
637,28.91
638,29.519999
639,29.56
640,29.519999
641,29.269999
642,29.279999
643,28.88
644,28.769999
645,28.769999
646,28.96
647,28.93
648,28.88
649,28.63
650,28.529999
651,28.49
652,28.439999
653,28.3
654,28.13
655,27.97
656,28.279999
657,28.48
658,28.59
659,28.67
660,28.63
661,28.439999
662,29.039999
663,29.08
664,29.08
665,28.949999
666,28.279999
667,28.189999
668,28.18
669,28.289999
670,28.599998
671,28.519999
672,28.49
673,28.519999
674,28.38
675,28.3
676,28.109999
677,27.619999
678,27.56
679,27.56
680,27.24
681,27.26
682,27.31
683,27.4
684,27.279999
685,27.05
686,26.96
687,27.01
688,26.689999
689,26.689999
690,26.68
691,26.82
692,26.9
693,26.949999
694,26.92
695,27.05
696,26.73
697,26.91
698,27.019999
699,27.05
700,27.14
701,27.13
702,27.07
703,27.099998
704,27.0
705,27.01
706,26.98
707,26.97
708,26.81
709,26.84
710,26.849998
711,26.9
712,26.91
713,26.91
714,27.05
715,26.75
716,27.029999
717,26.96
718,26.949999
719,26.64
720,26.82
721,26.9
722,27.189999
723,27.279999
724,27.21
725,27.32
726,27.43
727,27.289999
728,27.189999
729,26.97
730,26.84
731,26.769999
732,26.91
733,26.859999
734,27.099998
735,26.99
736,26.98
737,26.939999
738,26.65
739,26.58
740,26.539999
741,26.91
742,27.019999
743,27.099998
744,27.109999
745,27.26
746,27.289999
747,27.48
748,27.47
749,27.42
750,27.38
751,27.38
752,27.349998
753,27.3
754,27.269999
755,26.97
756,26.99
757,27.07
758,27.14
759,27.18
760,27.08
761,27.18
762,27.18
763,26.97
764,26.949999
765,26.949999
766,26.81
767,27.06
768,27.14
769,27.099998
770,27.269999
771,27.22
772,27.23
773,27.13
774,27.189999
775,27.25
776,27.17
777,27.189999
778,27.119999
779,27.189999
780,27.279999
781,27.25
782,27.289999
783,27.269999
784,27.189999
785,27.22
786,27.34
787,27.32
788,27.3
789,27.199999
790,27.189999
791,27.01
792,26.949999
793,27.15
794,27.08
795,27.099998
796,26.949999
797,26.99
798,27.16
799,27.26
800,27.31
801,27.67
802,27.74
803,27.84
804,27.769999
805,27.64
806,27.15
807,27.119999
808,27.07
809,27.23
810,27.25
811,27.64
812,27.269999
813,27.13
814,27.109999
815,27.449999
816,27.49
817,27.3
818,27.0
819,27.099998
820,27.42
821,27.88
822,27.98
823,27.93
824,28.039999
825,27.949999
826,27.89
827,27.5
828,27.439999
829,27.98
830,27.97
831,27.84
832,27.75
833,27.769999
834,27.88
835,27.8
836,27.789999
837,27.88
838,27.88
839,27.8
840,27.859999
841,27.949999
842,27.939999
843,27.92
844,27.779999
845,27.72
846,27.51
847,27.57
848,27.859999
849,27.9
850,28.16
851,
852,
853,
854,
855,
856,
857,
858,
859,
860,
861,
862,
863,
864,
865,
866,
867,
868,
869,
870,
871,
872,
873,
874,
875,
876,
877,
878,
879,
880,
881,
882,28.43
883,28.38
884,28.33
885,28.65
886,28.699999
887,28.72
888,28.76
889,28.81
890,28.859999
891,28.789999
892,28.72
893,28.66
894,29.34
895,29.369999
896,29.41
897,29.289999
898,29.23
899,29.0
900,28.88
901,28.949999
902,28.939999
903,28.89
904,28.83
905,28.66
906,28.599998
907,28.81
908,28.72
909,28.609999
910,28.47
911,28.22
912,28.14
913,28.15
914,28.09
915,28.019999
916,27.869999
917,28.01
918,27.71
919,27.74
920,27.81
921,27.82
922,27.73
923,27.63
924,27.58
925,27.619999
926,27.73
927,27.75
928,27.64
929,27.599998
930,27.519999
931,27.49
932,27.46
933,27.39
934,27.48
935,27.25
936,27.26
937,27.449999
938,27.4
939,27.39
940,27.25
941,27.189999
942,27.25
943,27.15
944,27.09
945,27.08
946,27.25
947,27.51
948,27.609999
949,27.74
950,27.73
951,27.81
952,27.84
953,27.82
954,27.73
955,27.88
956,27.949999
957,28.13
958,28.189999
959,27.93
960,27.89
961,27.609999
962,27.46
963,27.359999
964,27.4
965,27.4
966,27.4
967,27.47
968,27.5
969,27.48
970,27.59
971,27.599998
972,27.64
973,27.599998
974,27.58
975,27.56
976,27.59
977,28.099998
978,28.09
979,28.08
980,28.199999
981,28.359999
982,28.63
983,28.88
984,28.67
985,28.65
986,28.66
987,28.51
988,28.42
989,28.43
990,28.42
991,28.58
992,28.519999
993,29.09
994,29.14
995,29.16
996,29.26
997,29.23
998,29.23
999,29.189999
1000,29.15
1001,29.16
1002,29.21
1003,29.289999
1004,29.31
1005,29.32
1006,29.439999
1007,29.47
1008,29.4
1009,29.16
1010,28.699999
1011,28.65
1012,28.939999
1013,28.939999
1014,28.92
1015,28.67
1016,28.289999
1017,28.13
1018,28.22
1019,28.289999
1020,28.21
1021,27.96
1022,28.199999
1023,28.41
1024,28.57
1025,28.48
1026,28.48
1027,28.449999
1028,28.599998
1029,28.609999
1030,28.619999
1031,28.72
1032,28.75
1033,28.689999
1034,28.41
1035,28.609999
1036,28.49
1037,28.449999
1038,28.439999
1039,28.33
1040,28.199999
1041,27.98
1042,27.82
1043,27.74
1044,28.01
1045,28.08
1046,28.189999
1047,28.08
1048,28.13
1049,28.21
1050,28.58
1051,28.55
1052,28.68
1053,28.33
1054,28.109999
1055,27.949999
1056,27.99
1057,27.97
1058,28.189999
1059,28.07
1060,28.07
1061,28.099998
1062,28.15
1063,28.24
1064,28.13
1065,28.21
1066,28.109999
1067,27.93
1068,27.869999
1069,27.82
1070,27.849998
1071,27.8
1072,27.9
1073,27.59
1074,27.359999
1075,27.689999
1076,27.48
1077,27.4
1078,27.59
1079,27.64
1080,27.57
1081,27.51
1082,27.56
1083,27.789999
1084,27.849998
1085,27.96
1086,27.939999
1087,28.109999
1088,27.96
1089,28.029999
1090,28.039999
1091,27.97
1092,28.09
1093,28.16
1094,28.07
1095,27.869999
1096,27.8
1097,27.849998
1098,27.82
1099,27.939999
1100,27.89
1101,27.8
1102,27.67
1103,27.68
1104,27.93
1105,27.609999
1106,27.449999
1107,27.64
1108,27.59
1109,27.68
1110,27.619999
1111,27.539999
1112,27.529999
1113,27.359999
1114,27.519999
1115,27.369999
1116,27.64
1117,27.519999
1118,27.449999
1119,27.21
1120,27.01
1121,26.97
1122,26.949999
1123,27.18
1124,27.21
1125,27.199999
1126,26.99
1127,26.99
1128,27.099998
1129,27.039999
1130,27.029999
1131,26.98
1132,27.07
1133,27.119999
1134,27.039999
1135,27.08
1136,27.039999
1137,27.17
1138,27.18
1139,27.18
1140,27.109999
1141,27.0
1142,26.92
1143,26.98
1144,26.84
1145,27.289999
1146,27.18
1147,27.0
1148,27.189999
1149,27.58
1150,27.609999
1151,27.75
1152,27.83
1153,27.96
1154,28.26
1155,27.98
1156,28.06
1157,27.99
1158,27.92
1159,27.699999
1160,27.59
1161,27.47
1162,27.539999
1163,27.58
1164,27.97
1165,27.689999
1166,27.68
1167,27.55
1168,27.349998
1169,27.4
1170,27.529999
1171,27.67
1172,27.869999
1173,27.769999
1174,28.039999
1175,28.279999
1176,28.34
1177,28.05
1178,28.039999
1179,28.109999
1180,28.26
1181,27.939999
1182,28.31
1183,28.38
1184,28.51
1185,28.24
1186,28.019999
1187,28.0
1188,27.91
1189,27.89
1190,27.91
1191,28.019999
1192,27.89
1193,27.779999
1194,27.75
1195,28.05
1196,28.029999
1197,28.08
1198,28.119999
1199,28.199999
1200,28.039999
1201,27.97
1202,27.769999
1203,27.99
1204,28.21
1205,28.09
1206,28.0
1207,28.189999
1208,28.22
1209,28.539999
1210,28.91
1211,28.91
1212,29.34
1213,29.38
1214,28.93
1215,29.289999
1216,29.32
1217,29.609999
1218,29.619999
1219,29.83
1220,29.58
1221,29.39
1222,28.88
1223,28.55
1224,28.34
1225,28.42
1226,28.789999
1227,28.21
1228,28.33
1229,28.369999
1230,28.39
1231,28.3
1232,28.25
1233,28.25
1234,28.279999
1235,28.51
1236,28.39
1237,28.25
1238,28.22
1239,28.32
1240,28.39
1241,28.64
1242,29.22
1243,29.22
1244,29.289999
1245,28.64
1246,28.67
1247,29.099998
1248,28.769999
1249,28.43
1250,28.689999
1251,28.33
1252,28.21
1253,28.65
1254,29.22
1255,28.82
1256,28.57
1257,28.519999
1258,28.779999
1259,28.84
1260,28.82
1261,28.619999
1262,28.8
1263,28.769999
1264,28.74
1265,28.689999
1266,28.58
1267,28.57
1268,28.449999
1269,28.449999
1270,28.41
1271,28.359999
1272,28.21
1273,28.619999
1274,28.46
1275,28.63
1276,28.56
1277,28.24
1278,28.039999
1279,28.039999
1280,28.13
1281,28.09
1282,28.65
1283,27.99
1284,27.789999
