,0
0,25.56
1,25.58
2,25.769999
3,26.0
4,26.039999
5,26.099998
6,25.96
7,25.939999
8,25.8
9,25.98
10,26.05
11,26.08
12,25.98
13,25.849998
14,25.8
15,25.67
16,25.56
17,25.46
18,25.42
19,25.369999
20,25.369999
21,25.359999
22,25.5
23,25.49
24,25.519999
25,25.439999
26,25.449999
27,25.47
28,25.73
29,25.66
30,25.59
31,25.539999
32,25.56
33,25.66
34,25.769999
35,25.74
36,25.67
37,25.599998
38,25.41
39,25.519999
40,25.56
41,25.55
42,25.51
43,26.039999
44,25.89
45,25.779999
46,25.68
47,25.42
48,25.4
49,25.3
50,25.42
51,25.43
52,25.4
53,25.439999
54,25.55
55,25.519999
56,25.48
57,25.63
58,25.71
59,25.779999
60,25.8
61,25.869999
62,25.67
63,25.68
64,25.73
65,25.779999
66,25.68
67,25.66
68,25.619999
69,25.65
70,25.82
71,25.939999
72,26.16
73,26.06
74,26.039999
75,26.15
76,26.22
77,26.33
78,26.029999
79,25.859999
80,26.01
81,26.199999
82,26.369999
83,26.51
84,26.449999
85,26.449999
86,26.48
87,26.5
88,26.609999
89,26.72
90,26.71
91,26.699999
92,26.67
93,26.65
94,26.68
95,26.689999
96,26.24
97,26.22
98,26.619999
99,26.73
100,26.83
101,26.68
102,26.84
103,26.88
104,26.88
105,27.099998
106,26.99
107,27.019999
108,27.34
109,27.5
110,27.519999
111,27.609999
112,27.619999
113,27.539999
114,27.73
115,27.76
116,27.83
117,27.67
118,27.55
119,27.34
120,27.109999
121,26.98
122,26.939999
123,26.939999
124,27.3
125,27.359999
126,27.47
127,27.449999
128,27.63
129,27.66
130,27.72
131,27.59
132,27.42
133,27.42
134,27.269999
135,27.31
136,27.41
137,27.5
138,27.55
139,28.22
140,27.59
141,27.41
142,27.51
143,27.55
144,27.64
145,27.57
146,27.82
147,27.849998
148,27.82
149,27.849998
150,27.88
151,27.89
152,27.84
153,27.83
154,27.689999
155,27.76
156,27.73
157,27.689999
158,27.9
159,27.93
160,27.97
161,28.23
162,28.039999
163,28.05
164,28.0
165,27.82
166,27.609999
167,27.269999
168,27.84
169,27.859999
170,27.869999
171,27.779999
172,28.019999
173,27.82
174,28.0
175,27.97
176,28.019999
177,27.71
178,27.609999
179,27.63
180,27.67
181,27.699999
182,27.73
183,27.859999
184,27.63
185,27.57
186,28.09
187,28.34
188,28.48
189,28.529999
190,28.439999
191,28.539999
192,28.33
193,28.14
194,28.25
195,28.42
196,28.449999
197,28.439999
198,28.439999
199,28.5
200,28.64
201,28.67
202,28.689999
203,28.72
204,28.779999
205,28.73
206,28.65
207,28.89
208,28.81
209,28.439999
210,28.59
211,29.039999
212,29.349998
213,29.439999
214,28.93
215,28.949999
216,28.98
217,28.97
218,28.97
219,28.75
220,28.849998
221,28.869999
222,28.859999
223,28.609999
224,28.09
225,28.05
226,28.32
227,28.41
228,28.33
229,28.619999
230,28.65
231,28.66
232,28.72
233,28.06
234,27.599998
235,28.289999
236,28.449999
237,28.9
238,29.039999
239,28.939999
240,28.9
241,28.91
242,28.97
243,29.0
244,28.609999
245,28.81
246,28.84
247,28.949999
248,28.93
249,29.01
250,29.439999
251,29.55
252,29.57
253,29.56
254,29.599998
255,29.609999
256,29.67
257,29.23
258,29.32
259,29.199999
260,29.17
261,29.019999
262,29.05
263,29.32
264,29.66
265,29.71
266,29.789999
267,29.56
268,29.59
269,29.189999
270,29.359999
271,29.439999
272,29.519999
273,29.439999
274,29.4
275,28.82
276,28.449999
277,28.289999
278,28.39
279,28.59
280,28.57
281,28.55
282,28.519999
283,28.59
284,28.38
285,27.939999
286,28.31
287,28.21
288,28.05
289,27.8
290,27.76
291,27.89
292,27.97
293,28.05
294,28.15
295,28.4
296,28.529999
297,28.64
298,28.58
299,28.369999
300,28.189999
301,28.09
302,28.109999
303,28.039999
304,28.099998
305,27.81
306,27.75
307,27.72
308,27.64
309,27.58
310,27.609999
311,27.59
312,27.58
313,27.539999
314,27.529999
315,27.769999
316,27.779999
317,27.849998
318,27.9
319,27.93
320,27.949999
321,27.92
322,27.91
323,27.91
324,28.119999
325,28.13
326,28.14
327,27.789999
328,27.769999
329,27.5
330,27.439999
331,27.26
332,27.32
333,27.3
334,27.349998
335,27.369999
336,27.369999
337,26.64
338,26.5
339,26.449999
340,26.609999
341,26.609999
342,26.619999
343,26.599998
344,26.51
345,26.43
346,26.519999
347,26.529999
348,26.58
349,26.529999
350,26.59
351,26.56
352,26.539999
353,26.449999
354,26.48
355,26.5
356,26.51
357,26.56
358,26.599998
359,26.39
360,26.369999
361,26.32
362,26.32
363,26.279999
364,26.23
365,26.199999
366,26.17
367,26.16
368,25.98
369,25.71
370,25.599998
371,25.55
372,25.58
373,25.55
374,25.56
375,25.55
376,25.529999
377,25.619999
378,25.65
379,25.699999
380,25.72
381,25.68
382,25.59
383,25.92
384,25.67
385,25.81
386,25.91
387,26.22
388,26.41
389,26.519999
390,26.449999
391,26.39
392,26.279999
393,25.269999
394,25.31
395,25.779999
396,26.22
397,26.349998
398,26.039999
399,25.64
400,25.35
401,25.48
402,25.73
403,25.699999
404,25.89
405,25.76
406,25.75
407,25.869999
408,25.88
409,25.8
410,25.92
411,25.99
412,26.119999
413,26.07
414,26.16
415,26.199999
416,26.15
417,26.15
418,25.99
419,26.06
420,25.91
421,25.96
422,26.289999
423,26.289999
424,26.289999
425,26.279999
426,26.31
427,26.199999
428,26.26
429,26.31
430,26.26
431,26.0
432,25.83
433,25.779999
434,25.84
435,25.73
436,26.019999
437,26.01
438,25.9
439,25.8
440,25.83
441,25.97
