,0
0,25.789999
1,25.81
2,25.96
3,26.109999
4,26.14
5,26.189999
6,25.99
7,25.97
8,25.83
9,26.019999
10,26.07
11,26.15
12,26.099998
13,26.05
14,26.029999
15,25.9
16,25.8
17,25.63
18,25.529999
19,25.43
20,25.38
21,25.32
22,25.43
23,25.42
24,25.439999
25,25.42
26,25.39
27,25.39
28,25.599998
29,25.57
30,25.519999
31,25.48
32,25.48
33,25.55
34,25.67
35,25.699999
36,25.66
37,25.619999
38,25.49
39,25.57
40,25.609999
41,25.609999
42,25.619999
43,25.869999
44,25.74
45,25.65
46,25.599998
47,25.369999
48,25.369999
49,25.31
50,25.449999
51,25.47
52,25.439999
53,25.48
54,25.56
55,25.51
56,25.5
57,25.609999
58,25.699999
59,25.76
60,25.81
61,25.89
62,25.769999
63,25.81
64,25.81
65,25.82
66,25.66
67,25.599998
68,25.539999
69,25.68
70,25.92
71,26.06
72,26.289999
73,26.23
74,26.21
75,26.269999
76,26.3
77,26.39
78,26.07
79,25.96
80,26.119999
81,26.38
82,26.58
83,26.73
84,26.689999
85,26.769999
86,26.789999
87,26.769999
88,26.83
89,26.92
90,26.93
91,26.96
92,26.92
93,26.88
94,26.88
95,26.91
96,26.5
97,26.46
98,27.0
99,27.109999
100,27.22
101,26.98
102,27.099998
103,27.15
104,27.119999
105,27.359999
106,27.24
107,27.279999
108,27.58
109,27.71
110,27.699999
111,27.73
112,27.73
113,27.619999
114,27.869999
115,27.92
116,28.019999
117,27.89
118,27.779999
119,27.59
120,27.34
121,27.189999
122,27.15
123,27.13
124,27.38
125,27.43
126,27.51
127,27.529999
128,27.66
129,27.65
130,27.73
131,27.67
132,27.59
133,27.619999
134,27.56
135,27.64
136,27.75
137,27.81
138,27.859999
139,28.38
140,27.869999
141,27.73
142,27.8
143,27.82
144,27.88
145,27.82
146,28.01
147,28.039999
148,28.029999
149,28.06
150,28.09
151,28.099998
152,28.099998
153,28.09
154,28.019999
155,28.08
156,28.06
157,28.01
158,28.17
159,28.21
160,28.26
161,28.46
162,28.23
163,28.189999
164,28.15
165,27.99
166,27.8
167,27.519999
168,28.05
169,28.019999
170,27.97
171,27.9
172,28.05
173,27.849998
174,28.0
175,27.98
176,28.029999
177,27.789999
178,27.71
179,27.76
180,27.84
181,27.9
182,27.84
183,27.99
184,27.82
185,27.779999
186,28.17
187,28.369999
188,28.47
189,28.529999
190,28.46
191,28.609999
192,28.43
193,28.25
194,28.269999
195,28.41
196,28.42
197,28.41
198,28.43
199,28.449999
200,28.66
201,28.74
202,28.769999
203,28.769999
204,28.779999
205,28.779999
206,28.72
207,28.88
208,28.789999
209,28.39
210,28.47
211,28.98
212,29.33
213,29.48
214,29.08
215,29.029999
216,28.949999
217,28.89
218,28.84
219,28.67
220,28.73
221,28.779999
222,28.81
223,28.66
224,28.22
225,28.21
226,28.42
227,28.57
228,28.5
229,28.699999
230,28.73
231,28.75
232,28.779999
233,28.14
234,27.71
235,28.18
236,28.22
237,28.55
238,28.8
239,28.81
240,28.84
241,28.769999
242,28.849998
243,28.92
244,28.68
245,28.869999
246,28.96
247,29.05
248,29.099998
249,29.17
250,29.55
251,29.679998
252,29.72
253,29.74
254,29.75
255,29.769999
256,29.769999
257,29.39
258,29.39
259,29.24
260,29.15
261,28.99
262,28.97
263,29.199999
264,29.55
265,29.66
266,29.8
267,29.74
268,29.91
269,29.51
270,29.59
271,29.609999
272,29.65
273,29.57
274,29.539999
275,29.09
276,28.59
277,28.32
278,28.4
279,28.599998
280,28.63
281,28.57
282,28.55
283,28.619999
284,28.42
285,27.93
286,28.199999
287,28.09
288,27.949999
289,27.68
290,27.59
291,27.71
292,27.82
293,27.92
294,28.029999
295,28.33
296,28.47
297,28.599998
298,28.529999
299,28.33
300,28.22
301,28.14
302,28.16
303,28.05
304,28.099998
305,27.849998
306,27.8
307,27.769999
308,27.75
309,27.71
310,27.75
311,27.72
312,27.71
313,27.67
314,27.65
315,27.92
316,27.92
317,27.98
318,27.99
319,27.99
320,27.949999
321,27.89
322,27.859999
323,27.92
324,28.17
325,28.14
326,28.119999
327,27.71
328,27.64
329,27.42
330,27.369999
331,27.23
332,27.26
333,27.23
334,27.3
335,27.32
336,27.33
337,26.73
338,26.599998
339,26.539999
340,26.689999
341,26.689999
342,26.699999
343,26.65
344,26.59
345,26.51
346,26.529999
347,26.55
348,26.599998
349,26.58
350,26.64
351,26.619999
352,26.599998
353,26.5
354,26.529999
355,26.539999
356,26.56
357,26.58
358,26.59
359,26.43
360,26.4
361,26.359999
362,26.359999
363,26.33
364,26.3
365,26.269999
366,26.269999
367,26.269999
368,26.01
369,25.74
370,25.599998
371,25.529999
372,25.49
373,25.46
374,25.48
375,25.5
376,25.47
377,25.57
378,25.699999
379,25.74
380,25.789999
381,25.73
382,25.699999
383,26.05
384,25.82
385,25.949999
386,26.039999
387,26.25
388,26.349998
389,26.39
390,26.26
391,26.199999
392,26.109999
393,25.289999
394,25.4
395,25.789999
396,26.199999
397,26.3
398,26.039999
399,25.67
400,25.41
401,25.51
402,25.8
403,25.83
404,26.0
405,25.859999
406,25.81
407,25.9
408,25.89
409,25.789999
410,25.91
411,25.98
412,26.09
413,26.019999
414,26.15
415,26.22
416,26.189999
417,26.189999
418,26.06
419,26.15
420,26.05
421,26.109999
422,26.38
423,26.449999
424,26.41
425,26.359999
426,26.369999
427,26.269999
428,26.349998
429,26.43
430,26.38
431,26.16
432,26.05
433,26.0
434,25.98
435,25.9
436,26.119999
437,26.099998
438,25.98
439,25.9
440,25.98
441,26.199999
442,26.359999
443,26.24
444,26.8
445,26.8
446,26.769999
447,26.63
448,26.71
449,26.869999
450,26.949999
451,27.01
452,26.789999
453,26.599998
454,26.96
455,27.38
456,27.14
457,26.949999
458,26.849998
459,26.81
460,26.68
461,26.869999
462,26.859999
463,26.869999
464,26.74
465,26.689999
466,27.07
467,27.42
468,27.43
469,27.59
470,27.439999
471,27.38
472,27.47
473,27.41
474,27.47
475,27.31
476,27.15
477,27.0
478,26.89
479,26.92
480,27.699999
481,27.96
482,27.92
483,27.92
484,27.619999
485,27.869999
486,27.769999
487,27.769999
488,27.81
489,27.84
490,27.779999
491,27.81
492,27.92
493,27.72
494,27.81
495,27.689999
496,27.68
497,27.68
498,27.73
499,27.92
500,27.91
501,27.98
502,28.25
503,28.18
504,27.96
505,28.08
506,28.16
507,28.17
508,28.06
509,28.25
510,28.439999
511,28.4
512,28.47
513,28.26
514,28.56
515,28.55
516,28.48
517,28.43
518,28.5
519,28.619999
520,28.64
521,27.97
522,28.0
523,28.01
524,28.449999
525,28.38
526,28.539999
527,28.099998
528,28.59
529,28.609999
530,28.67
531,28.64
532,28.67
533,28.65
534,28.59
535,28.5
536,28.55
537,28.42
538,27.72
539,27.529999
540,27.73
541,27.59
542,27.949999
543,27.689999
544,27.66
545,27.72
546,27.67
547,27.81
548,27.81
549,27.83
550,27.8
551,28.23
552,28.199999
553,28.25
554,28.269999
555,28.269999
556,28.279999
557,28.48
558,28.5
559,28.529999
560,28.42
561,28.46
562,28.59
563,28.74
564,28.789999
565,28.789999
566,29.199999
567,29.16
568,29.13
569,29.369999
570,29.26
571,29.21
572,28.99
573,28.98
574,29.01
575,28.96
576,28.439999
577,28.42
578,28.59
579,28.599998
580,28.63
581,28.849998
582,28.9
583,28.91
584,28.97
585,28.93
586,28.76
587,28.26
588,28.59
589,28.63
590,28.75
591,28.789999
592,28.74
593,28.72
594,28.619999
595,28.76
596,28.8
597,28.769999
598,28.74
599,28.56
600,28.519999
601,28.57
602,28.599998
603,28.599998
604,28.57
605,28.58
606,28.59
607,28.519999
608,28.289999
609,28.39
610,28.76
611,29.019999
612,29.34
613,29.41
614,29.57
615,29.439999
616,29.22
617,29.13
618,28.91
619,28.83
620,29.109999
621,29.32
622,29.279999
623,29.25
624,29.179998
625,28.939999
626,29.08
627,29.08
628,29.039999
629,28.91
630,29.029999
631,29.019999
632,29.01
633,29.05
634,29.08
635,29.07
636,29.029999
637,29.019999
638,29.019999
639,29.109999
640,29.16
641,29.199999
642,29.0
643,28.81
644,28.93
645,28.83
646,28.769999
647,28.51
648,28.43
649,28.449999
650,28.74
651,28.75
652,28.65
653,28.449999
654,28.32
655,28.34
656,28.3
657,28.51
658,28.41
659,28.38
660,28.3
661,28.199999
662,28.31
663,28.4
664,28.349998
665,28.029999
666,27.66
667,27.63
668,27.67
669,27.92
670,28.09
671,27.279999
672,27.289999
673,27.31
674,27.65
675,27.59
676,27.49
677,27.289999
678,27.25
679,27.189999
680,27.18
681,27.099998
682,26.96
683,26.939999
684,27.06
685,27.08
686,27.17
687,27.029999
688,27.01
689,26.98
690,27.029999
691,27.0
692,26.99
693,27.06
694,27.38
695,27.369999
696,27.3
697,27.24
698,27.17
699,27.34
700,27.31
701,27.26
702,27.01
703,26.97
704,26.97
705,26.949999
706,26.779999
707,26.699999
708,26.63
709,26.769999
710,26.74
711,26.68
712,26.5
713,26.56
714,26.599998
715,26.68
716,26.789999
717,26.74
718,26.74
719,26.88
720,26.89
721,26.56
722,26.99
723,26.849998
724,26.84
725,26.48
726,26.88
727,26.8
728,26.66
729,26.619999
730,26.39
731,26.529999
732,26.51
733,26.439999
734,26.17
735,26.24
736,26.18
737,26.14
738,26.109999
739,25.98
740,25.869999
741,25.92
742,25.789999
743,25.599998
744,26.099998
745,26.15
746,26.22
747,26.09
748,26.06
749,26.01
750,26.13
751,26.14
752,26.099998
753,25.81
754,26.0
755,25.949999
756,26.269999
757,26.47
758,26.529999
759,26.56
760,26.74
761,26.609999
762,26.539999
763,26.17
764,26.039999
765,26.18
766,25.67
767,26.22
768,26.34
769,26.539999
770,26.73
771,26.64
772,26.57
773,26.619999
774,26.519999
775,26.32
776,26.51
777,26.289999
778,26.23
779,26.18
780,26.279999
781,26.22
782,26.3
783,26.34
784,26.67
785,26.63
786,26.42
787,26.23
788,26.189999
789,26.359999
790,26.349998
791,26.349998
792,26.5
793,26.76
794,26.75
795,26.099998
796,26.099998
797,26.16
798,26.15
799,26.019999
800,25.619999
801,25.55
802,25.519999
803,26.15
804,26.32
805,26.539999
806,26.599998
807,26.539999
808,26.55
809,26.47
810,26.48
811,26.47
812,26.619999
813,26.4
814,26.71
815,26.859999
816,26.96
817,27.289999
818,27.17
819,27.14
820,27.029999
821,27.199999
822,27.08
823,27.07
824,27.099998
825,27.13
826,27.199999
827,27.3
828,27.41
829,27.42
830,27.82
831,27.89
832,27.859999
833,28.019999
834,27.93
835,27.859999
836,27.64
837,27.59
838,27.539999
839,27.57
840,27.699999
841,27.869999
842,27.849998
843,28.099998
844,27.99
845,28.019999
846,28.06
847,28.07
848,28.08
849,28.33
850,28.289999
851,
852,
853,
854,
855,
856,
857,
858,
859,
860,
861,
862,
863,
864,
865,
866,
867,
868,
869,
870,
871,
872,
873,
874,
875,
876,
877,
878,
879,
880,
881,
882,28.74
883,28.81
884,28.89
885,28.96
886,29.01
887,29.13
888,29.199999
889,29.41
890,29.119999
891,29.189999
892,29.09
893,29.06
894,29.779999
895,29.89
896,29.869999
897,29.929998
898,29.92
899,29.91
900,29.82
901,29.689999
902,29.57
903,29.4
904,29.4
905,29.369999
906,29.22
907,28.789999
908,28.699999
909,28.84
910,28.66
911,28.64
912,28.619999
913,28.83
914,28.88
915,28.93
916,29.0
917,29.06
918,29.09
919,28.93
920,28.73
921,28.59
922,28.609999
923,28.63
924,28.619999
925,28.67
926,28.9
927,28.93
928,28.98
929,29.01
930,29.0
931,28.98
932,28.599998
933,28.64
934,28.81
935,28.88
936,29.019999
937,29.029999
938,29.039999
939,29.029999
940,29.019999
941,28.81
942,28.34
943,28.25
944,28.349998
945,29.029999
946,29.0
947,28.949999
948,28.859999
949,28.93
950,28.859999
951,29.13
952,29.199999
953,29.179998
954,29.039999
955,29.07
956,29.4
957,29.56
958,29.83
959,29.75
960,29.65
961,29.4
962,29.24
963,29.22
964,29.279999
965,29.13
966,29.029999
967,29.17
968,29.189999
969,29.179998
970,29.07
971,28.81
972,28.74
973,28.75
974,28.849998
975,28.96
976,29.07
977,29.22
978,29.32
979,29.39
980,29.439999
981,29.699999
982,29.84
983,29.869999
984,29.859999
985,29.89
986,29.99
987,29.99
988,30.13
989,30.109999
990,30.099998
991,29.84
992,29.779999
993,29.679998
994,29.64
995,29.609999
996,29.59
997,29.57
998,29.519999
999,29.55
1000,29.529999
1001,29.47
1002,29.429998
1003,29.39
1004,29.32
1005,29.47
1006,29.439999
1007,29.46
1008,29.4
1009,29.31
1010,29.189999
1011,29.429998
1012,29.42
1013,29.33
1014,29.25
1015,28.939999
1016,28.74
1017,28.51
1018,28.58
1019,28.619999
1020,28.65
1021,28.369999
1022,28.65
1023,28.9
1024,28.789999
1025,28.789999
1026,28.869999
1027,28.939999
1028,29.14
1029,28.89
1030,28.869999
1031,28.98
1032,28.89
1033,28.88
1034,28.8
1035,28.83
1036,28.849998
1037,28.849998
1038,28.849998
1039,28.869999
1040,29.17
1041,29.289999
1042,29.25
1043,29.05
1044,28.84
1045,28.689999
1046,28.619999
1047,28.599998
1048,28.289999
1049,28.289999
1050,28.289999
1051,28.38
1052,28.189999
1053,28.16
1054,28.01
1055,28.13
1056,27.55
1057,27.41
1058,27.21
1059,26.88
1060,26.849998
1061,26.9
1062,26.869999
1063,27.14
1064,27.119999
1065,26.9
1066,26.789999
1067,26.73
1068,26.82
1069,26.99
1070,27.119999
1071,27.039999
1072,26.539999
1073,26.68
1074,26.65
1075,26.41
1076,26.449999
1077,26.82
1078,26.82
1079,26.38
1080,26.17
1081,26.22
1082,26.449999
1083,26.439999
1084,26.43
1085,26.25
1086,26.039999
1087,26.51
1088,26.66
1089,26.97
1090,26.74
1091,26.64
1092,26.83
1093,26.88
1094,26.279999
1095,26.279999
1096,26.449999
1097,26.33
1098,26.18
1099,26.029999
1100,26.019999
1101,26.08
1102,26.01
1103,26.029999
1104,25.81
1105,25.92
1106,25.97
1107,25.88
1108,26.099998
1109,26.01
1110,25.93
1111,25.869999
1112,25.849998
1113,25.789999
1114,25.779999
1115,25.279999
1116,25.599998
1117,25.59
1118,25.35
1119,25.55
1120,25.609999
1121,25.39
1122,25.68
1123,25.58
1124,25.619999
1125,25.81
1126,25.779999
1127,25.81
1128,25.289999
1129,25.33
1130,25.32
1131,25.529999
1132,25.48
1133,25.51
1134,25.49
1135,25.55
1136,25.769999
1137,26.279999
1138,25.98
1139,25.789999
1140,25.88
1141,26.0
1142,26.26
1143,26.33
1144,26.189999
1145,26.16
1146,26.039999
1147,26.109999
1148,26.34
1149,26.76
1150,26.64
1151,26.46
1152,26.65
1153,26.779999
1154,26.76
1155,27.13
1156,27.189999
1157,27.08
1158,27.06
1159,27.26
1160,27.49
1161,27.619999
1162,27.74
1163,27.63
1164,27.519999
1165,27.439999
1166,27.48
1167,27.51
1168,27.68
1169,27.449999
1170,27.57
1171,27.97
1172,27.98
1173,28.029999
1174,28.3
1175,28.439999
1176,28.39
1177,28.33
1178,28.23
1179,28.05
1180,28.09
1181,28.21
1182,28.46
1183,28.56
1184,28.34
1185,28.109999
1186,27.67
1187,27.51
1188,27.34
1189,27.32
1190,27.289999
1191,27.3
1192,27.24
1193,27.22
1194,27.16
1195,27.21
1196,27.17
1197,27.21
1198,27.23
1199,27.449999
1200,27.49
1201,27.46
1202,27.619999
1203,27.609999
1204,27.56
1205,27.43
1206,27.539999
1207,27.42
1208,27.39
1209,27.67
1210,27.859999
1211,28.38
1212,28.529999
1213,28.34
1214,28.47
1215,28.75
1216,29.06
1217,29.029999
1218,29.289999
1219,28.689999
1220,28.76
1221,28.57
1222,28.42
1223,28.439999
1224,28.099998
1225,27.92
1226,27.82
1227,27.849998
1228,28.269999
1229,28.349998
1230,28.349998
1231,28.49
1232,28.529999
1233,28.51
1234,28.48
1235,28.449999
1236,28.51
1237,28.769999
1238,28.869999
1239,28.96
1240,29.099998
1241,28.98
1242,29.05
1243,28.83
1244,28.769999
1245,28.73
1246,28.66
1247,28.56
1248,28.789999
1249,29.269999
1250,29.65
1251,29.369999
1252,29.17
1253,29.89
1254,30.22
1255,30.119999
1256,29.83
1257,29.55
1258,29.83
1259,29.679998
1260,29.609999
1261,29.67
1262,29.39
1263,29.13
1264,28.949999
1265,29.029999
1266,29.619999
1267,29.72
1268,30.13
1269,29.869999
1270,30.01
1271,29.71
1272,29.65
1273,29.55
1274,29.39
1275,28.89
1276,29.26
1277,29.24
1278,29.349998
1279,29.3
1280,29.189999
1281,29.179998
1282,29.34
1283,29.39
1284,29.029999
1285,29.07
1286,29.359999
1287,29.42
1288,29.33
1289,29.33
1290,29.21
1291,28.91
1292,28.769999
1293,28.72
1294,28.75
1295,28.82
1296,28.96
1297,28.73
1298,28.9
1299,29.05
1300,29.039999
1301,29.019999
1302,28.779999
1303,28.75
1304,28.89
1305,28.949999
1306,28.88
1307,28.65
1308,28.519999
1309,28.949999
1310,29.31
1311,29.349998
1312,29.13
1313,29.14
1314,29.349998
1315,29.47
1316,29.57
1317,29.48
1318,29.029999
1319,29.119999
1320,29.3
1321,29.26
1322,29.4
1323,29.59
1324,29.369999
1325,29.23
1326,29.189999
1327,29.07
1328,28.93
1329,29.09
1330,29.349998
1331,29.42
1332,29.5
1333,29.359999
1334,29.42
1335,29.25
1336,29.09
1337,29.039999
1338,29.109999
1339,29.789999
1340,29.529999
1341,29.65
1342,29.779999
1343,30.0
1344,30.529999
1345,30.89
1346,30.63
1347,30.449999
1348,30.109999
1349,29.949999
1350,29.91
1351,29.609999
1352,29.58
1353,29.519999
1354,29.679998
1355,29.8
1356,29.89
1357,29.939999
1358,30.08
1359,30.029999
1360,29.9
1361,29.619999
1362,29.359999
1363,29.58
1364,29.83
1365,30.09
1366,29.98
1367,30.08
1368,30.029999
1369,29.849998
1370,29.769999
1371,29.91
1372,29.859999
1373,29.76
1374,29.98
1375,29.76
1376,29.83
1377,29.949999
1378,30.16
1379,30.519999
1380,30.51
1381,30.439999
1382,30.33
1383,30.019999
1384,29.689999
1385,29.47
1386,29.07
1387,29.25
1388,29.14
1389,29.15
1390,28.9
1391,28.92
1392,29.0
1393,28.97
1394,28.75
1395,29.01
1396,29.029999
1397,28.93
1398,28.82
1399,28.779999
1400,29.5
1401,29.119999
1402,28.97
1403,29.09
1404,28.99
1405,29.019999
1406,28.57
1407,28.51
1408,28.74
1409,28.57
