,0
0,25.769999
1,25.949999
2,25.68
3,26.189999
4,26.17
5,26.26
6,26.099998
7,26.22
8,26.22
9,26.21
10,26.33
11,26.3
12,26.189999
13,25.939999
14,25.97
15,26.01
16,25.89
17,25.92
18,25.92
19,26.01
20,26.01
21,26.01
22,26.24
23,26.3
24,26.3
25,26.26
26,26.039999
27,26.119999
28,26.22
29,26.269999
30,26.269999
31,26.289999
32,26.349998
33,26.26
34,26.25
35,26.199999
36,26.17
37,26.38
38,26.269999
39,26.42
40,26.32
41,26.51
42,26.369999
43,26.57
44,26.39
45,26.359999
46,26.439999
47,26.49
48,26.32
49,26.22
50,26.119999
51,26.199999
52,26.24
53,26.22
54,26.269999
55,26.289999
56,26.289999
57,26.38
58,26.42
59,26.3
60,26.18
61,26.18
62,26.109999
63,26.099998
64,26.23
65,26.66
66,26.68
67,26.72
68,26.779999
69,26.65
70,26.82
71,26.71
72,26.55
73,26.599998
74,26.72
75,26.72
76,26.68
77,26.519999
78,26.449999
79,26.39
80,26.82
81,26.949999
82,26.98
83,26.93
84,26.81
85,26.619999
86,26.869999
87,26.869999
88,26.88
89,27.13
90,27.21
91,27.25
92,27.42
93,27.449999
94,27.439999
95,27.22
96,27.25
97,27.22
98,27.23
99,26.97
100,26.81
101,26.93
102,27.029999
103,26.97
104,27.09
105,27.32
106,27.099998
107,27.08
108,27.34
109,27.39
110,27.609999
111,27.63
112,27.67
113,27.81
114,27.689999
115,27.39
116,27.869999
117,27.73
118,27.76
119,27.82
120,27.8
121,27.91
122,27.93
123,27.9
124,27.81
125,27.779999
126,27.4
127,27.55
128,27.63
129,27.769999
130,27.769999
131,27.609999
132,27.539999
133,27.51
134,27.46
135,27.4
136,27.449999
137,27.58
138,27.619999
139,27.689999
140,27.64
141,27.689999
142,27.769999
143,28.029999
144,28.05
145,27.93
146,27.849998
147,27.9
148,27.91
149,27.83
150,27.83
151,27.769999
152,28.0
153,28.08
154,28.21
155,28.22
156,28.3
157,28.34
158,28.13
159,28.15
160,28.119999
161,28.06
162,27.89
163,27.97
164,28.099998
165,28.039999
166,27.74
167,27.689999
168,27.68
169,27.39
170,27.31
171,27.26
172,27.17
173,27.189999
174,27.269999
175,27.21
176,27.26
177,27.47
178,27.67
179,27.65
180,27.519999
181,27.31
182,27.43
183,27.699999
184,27.789999
185,27.49
186,27.529999
187,27.449999
188,27.279999
189,27.23
190,27.38
191,27.359999
192,27.42
193,28.07
194,27.949999
195,27.83
196,27.58
197,27.369999
198,27.359999
199,27.32
200,28.13
201,28.029999
202,28.119999
203,27.98
204,27.97
205,27.84
206,27.81
207,27.75
208,27.769999
209,27.49
210,27.51
211,27.58
212,27.56
213,27.59
214,27.56
215,27.55
216,27.38
217,27.449999
218,27.869999
219,28.01
220,27.949999
221,27.99
222,27.65
223,28.13
224,28.16
225,28.18
226,28.619999
227,28.369999
228,28.24
229,28.23
230,28.269999
231,28.199999
232,28.029999
233,28.029999
234,27.949999
235,28.099998
236,28.16
237,28.17
238,28.15
239,28.22
240,28.17
241,28.13
242,28.3
243,28.119999
244,28.13
245,28.289999
246,28.47
247,28.51
248,28.4
249,28.019999
250,28.0
251,28.46
252,28.439999
253,28.449999
254,28.689999
255,28.849998
256,28.939999
257,28.82
258,29.279999
259,29.5
260,29.449999
261,29.17
262,28.99
263,29.26
264,29.17
265,29.25
266,29.429998
267,29.429998
268,29.01
269,28.779999
270,28.75
271,28.849998
272,28.779999
273,28.8
274,29.05
275,29.07
276,29.0
277,28.869999
278,28.91
279,28.93
280,28.599998
281,28.64
282,28.869999
