,0
0,26.22
1,26.189999
2,26.23
3,26.519999
4,26.689999
5,26.59
6,26.51
7,26.46
8,26.33
9,26.289999
10,26.47
11,26.56
12,26.65
13,26.439999
14,26.33
15,26.279999
16,26.23
17,26.119999
18,26.13
19,26.06
20,26.14
21,26.18
22,26.18
23,26.59
24,26.57
25,26.57
26,26.33
27,26.369999
28,26.4
29,26.42
30,26.369999
31,26.38
32,26.38
33,26.38
34,26.43
35,26.56
36,26.769999
37,26.75
38,26.66
39,26.38
40,26.609999
41,26.76
42,26.64
43,26.72
44,26.73
45,26.359999
46,26.17
47,26.26
48,25.99
49,25.939999
50,25.98
51,25.99
52,25.949999
53,25.97
54,25.98
55,26.039999
56,26.05
57,26.32
58,26.24
59,26.119999
60,26.039999
61,26.08
62,26.15
63,26.15
64,26.33
65,26.349998
66,26.06
67,26.119999
68,26.33
69,26.369999
70,26.16
71,26.14
72,26.08
73,26.16
74,26.23
75,26.189999
76,26.16
77,26.269999
78,26.33
79,26.31
80,26.449999
81,26.58
82,26.66
83,26.599998
84,26.449999
85,26.14
86,26.3
87,26.42
88,26.369999
89,26.39
90,26.64
91,26.699999
92,26.93
93,26.949999
94,26.98
95,26.88
96,26.84
97,26.76
98,26.699999
99,26.49
100,26.71
101,26.72
102,26.369999
103,26.359999
104,26.369999
105,26.939999
106,27.189999
107,27.21
108,27.449999
109,27.32
110,27.33
111,27.26
112,27.34
113,27.269999
114,27.349998
115,27.39
116,27.73
117,27.59
118,27.609999
119,27.57
120,27.51
121,27.369999
122,27.369999
123,27.43
124,27.38
125,27.39
126,27.279999
127,27.33
128,27.23
129,27.289999
130,27.25
131,27.769999
132,27.8
133,27.779999
134,27.67
135,27.869999
136,28.01
137,28.3
138,28.41
139,28.23
140,28.13
141,28.17
142,27.92
143,27.91
144,27.67
145,27.689999
146,27.72
147,27.66
148,27.57
149,27.59
150,27.66
151,28.279999
152,28.349998
153,28.43
154,28.3
155,28.22
156,27.91
157,27.91
158,27.92
159,27.92
160,28.099998
161,28.43
162,28.64
163,28.66
164,28.519999
165,28.48
166,28.279999
167,27.849998
168,27.21
169,27.359999
170,27.48
171,27.51
172,27.51
173,27.789999
174,28.349998
175,28.41
176,27.74
177,27.56
178,27.59
179,27.779999
180,27.66
181,27.66
182,27.66
183,27.849998
184,27.75
185,27.72
186,27.72
187,27.49
188,27.529999
189,27.849998
190,28.109999
191,28.16
192,28.189999
193,28.17
194,27.73
195,27.55
196,27.42
197,27.34
198,27.48
199,27.51
200,27.539999
201,28.029999
202,27.99
203,28.0
204,27.89
205,27.769999
206,27.66
