,0
0,26.26
1,26.59
2,26.75
3,26.83
4,26.73
5,26.689999
6,26.689999
7,26.849998
8,26.82
9,26.779999
10,26.83
11,26.859999
12,26.779999
13,26.63
14,26.63
15,26.689999
16,26.34
17,26.359999
18,26.38
19,26.39
20,26.24
21,26.359999
22,26.55
23,26.71
24,26.689999
25,26.609999
26,26.439999
27,26.47
28,26.49
29,26.5
30,26.47
31,26.449999
32,26.51
33,26.33
34,26.34
35,26.18
36,26.13
37,26.359999
38,26.269999
39,26.46
40,26.529999
41,26.73
42,26.66
43,26.82
44,26.64
45,26.56
46,26.55
47,26.599998
48,26.42
49,26.32
50,26.23
51,26.14
52,26.07
53,26.0
54,26.099998
55,26.08
56,26.119999
57,26.22
58,26.24
59,26.15
60,26.039999
61,26.21
62,26.18
63,26.21
64,26.4
65,26.46
66,26.42
67,26.529999
68,26.57
69,26.519999
70,26.49
71,26.46
72,26.3
73,26.49
74,26.64
75,26.65
76,26.599998
77,26.529999
78,26.539999
79,26.539999
80,26.64
81,26.789999
82,26.849998
83,26.8
84,26.72
85,26.51
86,26.91
87,26.949999
88,26.99
89,26.97
90,26.98
91,26.96
92,26.96
93,26.97
94,26.97
95,26.869999
96,27.05
97,27.08
98,27.109999
99,26.949999
100,26.849998
101,26.9
102,26.97
103,26.92
104,26.98
105,27.09
106,26.92
107,27.0
108,27.06
109,26.96
110,26.97
111,27.099998
112,27.21
113,27.33
114,27.08
115,27.08
116,27.099998
117,26.859999
118,26.869999
119,27.06
120,27.14
121,27.17
122,27.23
123,27.23
124,27.199999
125,27.119999
126,26.98
127,27.06
128,27.099998
129,27.32
130,27.26
131,27.31
132,27.3
133,27.33
134,26.64
135,26.68
136,26.699999
137,27.09
138,27.109999
139,27.199999
140,27.23
141,27.599998
142,27.58
143,27.449999
144,27.07
145,26.699999
146,26.91
147,27.17
148,27.199999
149,27.109999
150,27.39
151,27.449999
152,27.599998
153,27.58
154,27.26
155,27.22
156,27.31
157,27.25
158,27.43
159,27.48
160,27.539999
161,27.5
162,27.349998
163,27.72
164,28.09
165,28.0
166,27.68
167,27.64
168,27.63
169,27.31
170,27.119999
171,27.439999
172,27.49
173,27.63
174,27.689999
175,27.57
176,27.539999
177,27.68
178,27.84
179,27.869999
180,27.56
181,27.34
182,27.22
183,27.5
184,27.59
185,27.39
186,27.49
187,27.16
188,27.05
189,27.029999
190,27.18
191,27.13
192,27.279999
193,27.59
194,27.47
195,27.269999
196,27.099998
197,27.019999
198,27.369999
199,27.43
200,27.51
201,27.51
202,27.539999
203,27.529999
204,27.47
205,27.56
206,27.529999
207,27.65
