,0
0,27.34
1,27.31
2,27.24
3,27.18
4,27.21
5,27.279999
6,27.17
7,27.06
8,26.939999
9,26.789999
10,26.81
11,26.779999
12,26.74
13,26.66
14,26.619999
15,26.599998
16,26.539999
17,26.539999
18,26.42
19,26.439999
20,26.46
21,26.49
22,26.539999
23,26.51
24,26.48
25,26.46
26,26.519999
27,26.55
28,26.26
29,26.289999
30,26.25
31,26.23
32,26.25
33,26.269999
34,26.289999
35,26.42
36,26.39
37,26.34
38,26.42
39,26.58
40,26.57
41,26.539999
42,26.5
43,26.3
44,26.019999
45,25.96
46,26.07
47,26.14
48,26.13
49,26.17
50,26.13
51,26.32
52,26.33
53,26.269999
54,26.16
55,26.199999
56,26.21
57,26.23
58,26.199999
59,26.21
60,26.119999
61,26.16
62,26.019999
63,25.8
64,26.01
65,26.08
66,26.119999
67,26.17
68,26.17
69,26.15
70,25.96
71,26.109999
72,26.39
73,26.31
74,26.32
75,26.3
76,26.26
77,26.23
78,26.23
79,26.13
80,26.039999
81,26.31
82,26.38
83,26.49
84,26.64
85,26.67
86,26.619999
87,26.92
88,26.82
89,26.539999
90,26.38
91,26.31
92,26.359999
93,26.42
94,26.41
95,26.46
96,26.789999
97,26.74
98,26.609999
99,26.539999
100,26.47
101,26.4
102,26.32
103,26.31
104,26.24
105,26.38
106,26.38
107,26.4
108,26.34
109,26.32
110,26.31
111,26.46
112,26.42
113,26.42
114,26.21
115,25.83
116,26.24
117,26.68
118,26.9
119,26.849998
120,26.73
121,26.779999
122,26.789999
123,26.83
124,26.769999
125,26.75
126,26.609999
127,26.65
128,26.67
129,26.699999
130,27.01
131,26.859999
132,26.88
133,26.98
134,27.14
135,27.189999
136,27.189999
137,26.9
138,26.8
139,26.789999
140,27.099998
141,27.279999
142,27.41
143,27.21
144,27.14
145,26.96
146,27.199999
147,27.24
148,27.31
149,27.23
150,27.06
151,27.23
152,26.83
153,27.08
154,26.9
155,26.66
156,26.81
157,26.83
158,26.75
159,26.869999
160,26.91
161,26.99
162,27.109999
163,27.16
164,27.13
165,26.939999
166,26.789999
167,26.72
168,26.66
169,26.75
170,26.779999
171,26.779999
172,26.8
173,26.68
174,26.599998
175,26.89
176,27.039999
177,27.099998
178,26.92
179,26.67
180,26.89
181,26.76
182,26.84
183,27.34
184,27.4
185,27.359999
186,27.439999
187,27.48
188,27.439999
189,27.4
190,27.439999
191,27.63
192,27.48
193,27.51
194,27.14
195,27.039999
196,26.99
197,27.43
198,27.64
199,27.81
200,27.949999
201,27.939999
202,27.72
203,27.529999
204,27.76
205,27.769999
206,28.16
207,27.859999
208,27.89
209,27.81
210,28.08
211,27.72
212,27.93
213,27.99
214,28.279999
215,28.25
216,27.769999
217,28.31
218,28.289999
219,28.33
220,28.109999
221,28.32
222,28.06
223,28.18
224,28.41
225,28.5
226,28.47
227,28.46
228,28.42
229,28.5
230,28.55
231,28.529999
232,28.859999
233,28.82
234,28.99
235,28.83
236,28.67
237,28.46
238,28.68
239,28.869999
240,28.98
241,28.49
242,28.47
243,28.539999
244,28.81
245,28.88
246,29.08
247,29.06
248,29.189999
249,28.859999
250,28.859999
251,29.289999
252,29.3
253,29.22
254,28.64
255,28.56
256,28.49
257,28.47
258,28.75
259,28.81
260,28.98
261,29.07
262,28.68
263,28.43
264,28.48
265,28.55
266,28.64
267,28.57
268,28.83
269,28.65
270,28.609999
271,28.42
272,28.449999
273,28.529999
274,28.63
275,28.8
276,28.66
277,28.529999
278,28.42
279,28.4
280,28.289999
281,28.43
282,28.43
283,28.83
284,28.66
285,28.439999
286,28.449999
287,28.43
288,28.48
289,28.58
290,28.65
291,28.609999
292,28.769999
293,28.56
294,28.519999
