,0
0,27.269999
1,27.25
2,27.199999
3,27.14
4,27.189999
5,27.25
6,27.16
7,27.119999
8,27.05
9,26.91
10,26.93
11,26.869999
12,26.779999
13,26.689999
14,26.63
15,26.58
16,26.51
17,26.51
18,26.4
19,26.39
20,26.449999
21,26.5
22,26.529999
23,26.5
24,26.46
25,26.46
26,26.539999
27,26.58
28,26.279999
29,26.32
30,26.279999
31,26.279999
32,26.269999
33,26.26
34,26.26
35,26.38
36,26.39
37,26.359999
38,26.47
39,26.64
40,26.65
41,26.64
42,26.609999
43,26.359999
44,26.099998
45,26.029999
46,26.07
47,26.09
48,26.07
49,26.109999
50,26.07
51,26.289999
52,26.32
53,26.26
54,26.15
55,26.18
56,26.24
57,26.24
58,26.22
59,26.189999
60,26.13
61,26.17
62,26.05
63,25.8
64,25.98
65,26.109999
66,26.189999
67,26.25
68,26.23
69,26.189999
70,25.939999
71,26.18
72,26.34
73,26.22
74,26.189999
75,26.15
76,26.109999
77,26.09
78,26.099998
79,26.019999
80,25.949999
81,26.24
82,26.42
83,26.529999
84,26.689999
85,26.699999
86,26.66
87,26.949999
88,26.8
89,26.56
90,26.4
91,26.349998
92,26.4
93,26.49
94,26.47
95,26.57
96,26.869999
97,26.81
98,26.68
99,26.609999
100,26.539999
101,26.43
102,26.33
103,26.31
104,26.22
105,26.4
106,26.43
107,26.46
108,26.4
109,26.369999
110,26.359999
111,26.529999
112,26.48
113,26.47
114,26.16
115,25.84
116,26.3
117,26.8
118,27.01
119,26.949999
120,26.81
121,26.84
122,26.9
123,26.96
124,26.9
125,26.859999
126,26.67
127,26.66
128,26.68
129,26.72
130,27.099998
131,26.96
132,26.99
133,26.99
134,27.099998
135,27.15
136,27.09
137,26.96
138,27.0
139,27.18
140,27.5
141,27.68
142,27.74
143,27.51
144,27.42
145,27.269999
146,27.519999
147,27.57
148,27.619999
149,27.539999
150,27.369999
151,27.449999
152,27.019999
153,27.22
154,26.92
155,26.619999
156,26.81
157,26.849998
158,26.8
159,26.98
160,27.029999
161,27.199999
162,27.359999
163,27.449999
164,27.38
165,27.109999
166,26.9
167,26.81
168,26.73
169,26.83
170,26.84
171,26.81
172,26.74
173,26.67
174,26.609999
175,26.96
176,27.109999
177,27.16
178,26.93
179,26.699999
180,26.96
181,26.869999
182,26.93
183,27.43
184,27.51
185,27.449999
186,27.56
187,27.619999
188,27.59
189,27.519999
190,27.699999
191,27.939999
192,27.869999
193,27.84
194,27.49
195,27.39
196,27.359999
197,27.72
198,27.82
199,27.89
200,28.029999
201,27.97
202,27.72
203,27.51
204,27.72
205,27.699999
206,28.09
207,27.75
208,27.9
209,27.88
210,28.22
211,27.869999
212,28.09
213,28.16
214,28.38
215,28.33
216,27.91
217,28.369999
218,28.359999
219,28.41
220,28.14
221,28.349998
222,28.099998
223,28.199999
224,28.39
225,28.41
226,28.39
227,28.4
228,28.43
229,28.56
230,28.64
231,28.65
232,29.01
233,28.99
234,29.17
235,29.029999
236,28.859999
237,28.619999
238,28.769999
239,28.939999
240,29.08
241,28.599998
242,28.57
243,28.609999
244,28.779999
245,28.8
246,28.96
247,28.92
248,29.06
249,28.8
250,28.84
251,29.24
252,29.26
253,29.17
254,28.67
255,28.599998
256,28.51
257,28.539999
258,28.859999
259,28.92
260,29.16
261,29.269999
262,29.0
263,28.869999
264,28.92
265,29.029999
266,29.109999
267,28.98
268,29.109999
269,28.949999
270,28.939999
271,28.789999
272,28.81
273,28.9
274,28.96
275,29.17
276,28.98
277,28.769999
278,28.599998
279,28.56
280,28.51
281,28.59
282,28.57
283,29.039999
284,28.92
285,28.74
286,28.75
287,28.699999
288,28.74
289,28.81
290,28.869999
291,28.82
292,29.029999
293,28.82
294,28.769999
295,28.82
296,28.88
297,28.93
298,28.93
299,28.97
300,28.769999
301,28.619999
302,28.59
303,28.66
304,28.66
305,28.949999
306,28.869999
307,28.73
308,28.49
309,28.58
310,28.859999
311,28.9
312,28.9
313,28.869999
314,28.789999
315,28.74
316,28.73
317,28.71
318,28.73
319,28.619999
320,28.38
321,28.24
322,28.26
323,28.289999
324,28.279999
325,28.31
326,28.359999
327,28.21
328,28.199999
329,28.05
330,28.099998
331,27.939999
332,27.949999
333,27.9
334,28.029999
335,27.99
336,27.82
337,27.689999
338,27.619999
339,27.59
340,27.58
341,27.529999
342,27.519999
343,27.32
344,27.25
345,27.21
346,27.14
347,27.23
348,27.289999
349,27.269999
350,27.199999
351,27.15
352,27.15
353,27.22
354,27.39
355,27.38
356,27.32
357,27.23
358,26.769999
359,26.76
360,26.75
361,26.779999
362,26.769999
363,26.66
364,26.65
365,26.779999
366,26.699999
367,26.68
368,26.65
369,26.74
370,26.789999
371,26.769999
372,26.68
373,26.67
374,26.66
375,26.64
376,26.59
377,26.57
378,26.48
379,26.46
380,26.38
381,26.3
382,26.269999
383,26.42
384,26.47
385,26.41
386,26.5
387,26.609999
388,26.63
389,26.76
390,26.8
391,26.859999
392,26.539999
393,26.269999
394,26.449999
395,26.51
396,26.599998
397,26.49
398,26.349998
399,26.43
400,26.46
401,26.47
402,26.33
403,26.4
404,26.119999
405,26.119999
406,26.05
407,26.039999
408,25.93
409,25.83
410,25.76
411,25.789999
412,25.75
413,25.699999
414,25.779999
415,25.8
416,25.83
417,25.849998
418,25.93
419,25.97
420,25.96
421,25.9
422,25.769999
423,25.74
424,25.75
425,25.82
426,25.64
427,25.56
428,25.65
429,25.98
430,26.17
431,26.26
432,26.029999
433,25.949999
434,25.96
435,25.91
436,25.869999
437,25.859999
438,25.84
439,25.93
440,25.92
441,25.98
442,25.869999
443,25.859999
444,25.939999
445,25.83
446,25.92
447,25.96
448,25.99
449,26.0
450,25.98
451,25.939999
452,25.859999
453,26.099998
454,26.109999
455,26.06
456,26.039999
457,26.109999
458,26.16
459,26.33
460,26.269999
461,26.47
462,26.359999
463,26.4
464,26.3
465,26.019999
466,25.849998
467,25.75
468,26.039999
469,26.109999
470,26.099998
471,26.25
472,26.26
473,26.359999
474,26.41
475,26.439999
476,26.38
477,26.359999
478,26.369999
479,26.359999
480,26.56
481,26.46
482,26.48
483,26.46
484,26.349998
485,26.279999
486,26.34
487,26.539999
488,26.68
489,26.65
490,26.84
491,26.93
492,26.99
493,27.16
494,27.289999
495,27.519999
496,27.46
497,27.55
498,27.57
499,27.34
500,27.189999
