,0
0,26.439999
1,26.449999
2,26.369999
3,26.359999
4,26.369999
5,26.42
6,26.369999
7,26.359999
8,26.279999
9,26.25
10,26.23
11,26.26
12,26.26
13,26.32
14,26.26
15,26.16
16,26.039999
17,26.019999
18,25.93
19,25.869999
20,25.779999
21,25.81
22,25.88
23,25.869999
24,25.88
25,25.96
26,26.019999
27,26.029999
28,25.71
29,25.58
30,25.539999
31,25.58
32,25.59
33,25.59
34,25.63
35,25.68
36,25.72
37,25.72
38,25.89
39,25.99
40,25.939999
41,25.939999
42,25.91
43,25.449999
44,25.49
45,25.519999
46,25.39
47,25.369999
48,25.449999
49,25.48
50,25.48
51,25.619999
52,25.609999
53,25.59
54,25.58
55,25.68
56,25.76
57,25.599998
58,25.58
59,25.56
60,25.48
61,25.48
62,25.48
63,25.24
64,25.4
65,25.779999
66,25.92
67,26.019999
68,25.93
69,25.83
70,25.42
71,25.49
72,25.57
73,25.689999
74,25.68
75,25.58
76,25.5
77,25.48
78,25.51
79,25.42
80,25.46
81,25.55
82,25.74
83,25.84
84,25.9
85,25.63
86,25.779999
87,26.019999
88,26.019999
89,25.949999
90,25.89
91,25.859999
92,25.92
93,25.849998
94,25.9
95,26.099998
96,26.119999
97,26.23
98,26.3
99,26.359999
100,26.33
101,26.3
102,26.21
103,26.189999
104,26.18
105,26.119999
106,26.09
107,26.119999
108,26.269999
109,26.33
110,26.32
111,26.56
112,26.58
113,26.529999
114,26.09
115,25.99
116,26.099998
117,26.539999
118,26.769999
119,26.74
120,26.65
121,26.699999
122,26.9
123,26.96
124,26.88
125,26.75
126,26.59
127,26.72
128,26.73
129,26.779999
130,26.939999
131,26.93
132,26.9
133,26.98
134,27.09
135,27.22
136,27.269999
137,27.24
138,27.039999
139,27.099998
140,27.23
141,27.269999
142,27.74
143,27.93
144,28.0
145,28.029999
146,27.76
147,27.66
148,27.64
149,27.56
150,27.18
151,27.26
152,27.58
153,27.779999
154,27.81
155,27.26
156,27.22
157,27.119999
158,27.01
159,26.98
160,27.279999
161,27.39
162,27.529999
163,27.55
