,0
0,27.33
1,27.279999
2,27.21
3,27.25
4,27.31
5,27.42
6,27.32
7,27.189999
8,27.039999
9,26.859999
10,26.869999
11,26.84
12,26.8
13,26.75
14,26.71
15,26.71
16,26.609999
17,26.59
18,26.439999
19,26.47
20,26.49
21,26.5
22,26.59
23,26.56
24,26.539999
25,26.48
26,26.51
27,26.55
28,26.289999
29,26.289999
30,26.24
31,26.23
32,26.23
33,26.25
34,26.279999
35,26.5
36,26.51
37,26.5
38,26.529999
39,26.66
40,26.619999
41,26.57
42,26.519999
43,26.369999
44,26.029999
45,25.97
46,26.13
47,26.33
48,26.33
49,26.349998
50,26.3
51,26.39
52,26.38
53,26.32
54,26.18
55,26.22
56,26.18
57,26.18
58,26.13
59,26.15
60,26.06
61,26.109999
62,25.869999
63,25.66
64,25.99
65,26.07
66,26.119999
67,26.16
68,26.17
69,26.16
70,26.01
71,26.08
72,26.609999
73,26.56
74,26.59
75,26.539999
76,26.5
77,26.43
78,26.41
79,26.279999
80,26.16
81,26.439999
82,26.439999
83,26.5
84,26.63
85,26.68
86,26.63
87,26.99
88,27.019999
89,26.769999
90,26.619999
91,26.539999
92,26.57
93,26.609999
94,26.59
95,26.55
96,26.859999
97,26.83
98,26.76
99,26.699999
100,26.64
101,26.599998
102,26.56
103,26.51
104,26.439999
105,26.369999
106,26.32
107,26.289999
108,26.199999
109,26.199999
110,26.24
111,26.43
112,26.38
113,26.41
114,26.269999
115,25.83
116,26.269999
117,26.73
118,26.99
119,26.93
120,26.81
121,26.82
122,26.82
123,26.88
124,26.859999
125,26.859999
126,26.71
127,26.789999
128,26.869999
129,26.89
130,27.07
131,26.88
132,26.88
133,27.09
134,27.31
135,27.26
136,27.21
137,26.949999
138,26.9
139,26.89
140,27.189999
141,27.4
142,27.64
143,27.46
144,27.4
145,27.17
146,27.349998
147,27.359999
148,27.42
149,27.349998
150,27.18
151,27.4
152,26.88
153,27.06
154,26.83
155,26.66
156,26.74
157,26.76
158,26.71
159,26.72
160,26.769999
161,26.81
162,26.97
163,27.06
164,27.109999
165,26.98
166,26.869999
167,26.81
168,26.74
169,26.8
170,26.689999
171,26.56
172,26.66
173,26.46
174,26.439999
175,26.75
176,26.939999
177,26.99
178,26.789999
179,26.48
180,26.63
181,26.49
182,26.63
183,27.199999
184,27.23
185,27.23
186,27.39
187,27.49
188,27.529999
189,27.529999
190,27.43
191,27.55
192,27.349998
193,27.38
194,27.109999
195,27.019999
196,26.99
197,27.41
198,27.71
199,27.9
200,28.0
201,27.98
202,27.71
203,27.529999
204,27.82
205,27.91
206,28.279999
207,27.96
208,27.849998
209,27.74
210,27.98
211,27.66
212,27.8
213,27.789999
214,28.15
215,28.13
216,27.519999
217,28.119999
218,28.08
219,28.21
220,28.07
221,28.32
222,28.06
223,28.199999
224,28.439999
225,28.56
226,28.5
227,28.46
228,28.42
229,28.48
230,28.58
231,28.56
232,28.76
233,28.64
234,28.769999
235,28.609999
236,28.47
237,28.32
238,28.529999
239,28.73
240,28.789999
241,28.31
242,28.32
243,28.42
244,28.769999
245,28.88
246,29.07
247,29.019999
248,29.109999
249,28.699999
250,28.689999
251,29.22
252,29.25
253,29.13
254,28.449999
255,28.4
256,28.359999
257,28.33
258,28.599998
259,28.72
260,28.859999
261,28.9
262,28.47
263,28.21
264,28.25
265,28.33
266,28.439999
267,28.43
268,28.869999
269,28.779999
270,28.76
271,28.5
272,28.46
273,28.48
274,28.56
275,28.72
276,28.58
277,28.519999
278,28.46
279,28.49
280,28.32
281,28.58
282,28.689999
283,28.97
284,28.83
285,28.619999
286,28.66
287,28.65
288,28.66
289,28.74
290,28.769999
291,28.689999
292,28.81
293,28.609999
294,28.55
295,28.519999
296,28.64
297,28.68
298,28.66
299,28.67
300,28.49
301,28.449999
302,28.539999
303,28.67
304,28.71
305,29.099998
306,29.13
307,29.05
308,28.8
309,28.779999
310,29.019999
311,29.01
312,29.019999
313,28.98
314,28.93
315,28.74
316,28.66
317,28.55
318,28.51
319,28.369999
320,28.34
321,28.22
322,28.269999
323,28.32
324,28.289999
325,28.32
326,28.34
327,28.14
328,28.08
329,27.849998
330,27.83
331,27.74
332,27.71
333,27.68
334,27.74
335,27.699999
336,27.58
337,27.56
338,27.51
339,27.48
340,27.51
341,27.41
342,27.39
343,27.099998
344,26.949999
345,26.91
346,26.859999
347,26.99
348,27.099998
349,27.099998
350,27.05
351,27.01
352,27.05
353,26.9
354,27.24
355,27.34
356,27.25
357,27.18
358,26.72
359,26.73
360,26.66
361,26.65
362,26.48
363,26.439999
364,26.47
365,26.58
366,26.55
367,26.57
368,26.56
369,26.57
370,26.57
371,26.49
372,26.539999
373,26.619999
374,26.63
375,26.5
376,26.46
377,26.47
378,26.41
379,26.369999
380,26.3
381,26.25
382,26.21
383,26.33
384,26.369999
385,26.33
386,26.41
387,26.51
388,26.68
389,26.859999
390,26.93
391,26.97
392,26.55
393,26.289999
394,26.58
395,26.57
396,26.619999
397,26.43
398,26.279999
399,26.43
400,26.48
401,26.56
402,26.16
403,26.189999
404,26.0
405,26.0
406,25.949999
407,25.89
408,25.72
409,25.599998
410,25.58
411,25.66
412,25.65
413,25.599998
414,25.689999
415,25.689999
416,25.72
417,25.75
418,25.74
419,25.73
420,25.72
421,25.71
422,25.67
423,25.71
424,25.76
425,25.849998
426,25.609999
427,25.449999
428,25.539999
429,25.939999
430,26.119999
431,26.21
432,26.039999
433,25.96
434,25.949999
435,25.91
436,25.91
437,25.98
438,26.01
439,26.05
440,25.939999
441,25.91
442,25.8
443,25.84
444,25.92
445,25.72
446,25.75
447,25.74
448,25.75
449,25.699999
450,25.65
451,25.63
452,25.59
453,25.849998
454,25.9
455,25.92
456,25.949999
457,25.99
458,25.92
459,25.96
460,25.869999
461,26.15
462,26.019999
463,26.119999
464,26.08
465,25.81
466,25.71
467,25.699999
468,25.98
469,26.01
470,25.98
471,25.98
472,25.939999
473,26.01
474,26.099998
475,26.18
476,26.119999
477,26.15
478,26.279999
479,26.369999
480,26.529999
481,26.41
482,26.349998
483,26.279999
484,26.22
485,26.189999
486,26.31
487,26.56
488,26.71
489,26.619999
490,26.529999
491,26.63
492,26.84
493,27.09
494,27.15
495,27.42
496,27.5
497,27.65
498,27.73
499,27.38
500,27.289999
501,27.43
502,27.699999
503,27.789999
504,27.699999
505,27.72
506,27.849998
507,27.91
508,28.15
509,28.029999
510,27.63
511,27.55
512,27.74
513,27.57
514,27.5
515,27.41
516,27.38
517,27.26
518,27.269999
519,27.789999
520,27.72
521,27.63
522,27.439999
523,27.289999
524,27.119999
525,27.16
526,27.34
527,27.449999
528,27.55
529,27.529999
530,27.58
531,27.41
532,27.519999
533,27.48
534,27.369999
535,27.38
536,27.06
537,27.0
538,27.349998
539,27.47
540,27.42
541,26.91
542,26.63
543,26.699999
544,27.289999
545,27.41
546,27.42
547,27.82
548,27.47
549,27.63
550,27.49
551,27.439999
552,27.359999
553,27.34
554,27.699999
555,27.89
556,27.93
557,27.63
558,27.46
559,27.51
560,27.47
561,27.199999
562,27.07
563,27.43
564,27.83
565,28.06
566,28.18
567,28.109999
568,28.18
569,28.26
570,28.16
571,28.17
572,28.24
573,28.31
574,28.4
575,27.9
576,27.81
577,27.92
578,28.439999
579,28.619999
580,28.609999
581,28.63
582,28.66
583,28.689999
584,28.67
585,28.76
586,28.73
587,28.68
588,28.31
589,28.14
590,27.93
591,28.109999
592,28.189999
593,28.439999
594,28.4
595,28.63
596,28.619999
597,28.619999
598,28.67
599,28.64
600,28.64
601,28.88
602,28.99
603,28.99
604,29.14
605,28.74
606,28.46
607,28.23
608,28.439999
609,28.539999
610,28.779999
611,28.84
612,28.89
613,28.81
614,28.91
615,28.92
616,29.0
617,28.89
618,28.939999
619,28.949999
620,29.019999
621,28.939999
622,29.13
623,29.279999
624,29.359999
625,28.49
626,28.199999
627,28.39
628,28.93
629,29.17
630,29.41
631,29.38
632,29.38
633,29.269999
634,29.109999
635,29.05
636,28.789999
637,28.949999
638,28.59
639,28.67
640,28.18
641,28.21
642,28.17
643,28.71
644,28.68
645,28.699999
646,28.859999
647,28.88
648,28.74
649,28.609999
650,28.539999
651,28.58
652,28.449999
653,28.349998
654,28.039999
655,27.72
656,27.779999
657,28.289999
658,28.38
659,28.39
660,28.349998
661,28.199999
662,27.89
663,27.68
664,28.039999
665,28.41
666,28.43
667,28.4
668,28.32
669,28.32
670,28.369999
671,28.38
672,28.41
673,28.31
674,28.15
675,28.269999
676,28.67
677,28.539999
678,28.74
679,28.48
680,28.59
681,28.369999
682,28.539999
683,28.529999
684,28.68
685,28.599998
686,28.55
687,28.349998
688,28.43
689,28.46
690,28.64
691,28.67
692,28.449999
693,28.49
694,28.55
695,28.529999
696,28.449999
697,28.349998
698,28.439999
699,28.47
700,28.47
701,28.42
702,28.39
703,28.24
704,28.16
705,28.189999
706,28.26
707,28.23
708,28.25
709,28.05
710,27.97
711,28.43
712,28.439999
713,28.539999
714,28.31
715,28.279999
716,28.24
717,28.23
718,28.199999
719,28.019999
720,27.949999
721,27.92
722,27.859999
723,27.89
724,27.75
725,27.84
726,27.939999
727,28.08
728,28.17
729,27.609999
730,27.5
731,27.43
732,27.529999
733,27.529999
734,27.539999
735,27.599998
736,27.599998
737,27.619999
738,27.58
739,27.529999
740,27.59
741,27.57
742,27.699999
743,27.619999
744,27.51
745,27.34
746,27.26
747,27.039999
748,27.09
749,27.08
750,27.019999
751,27.039999
752,27.08
753,27.08
754,26.949999
755,26.82
756,26.779999
757,26.699999
758,26.74
759,26.72
760,26.81
761,26.93
762,26.99
763,27.0
764,26.97
765,27.019999
766,26.789999
767,26.74
768,26.71
769,26.689999
770,26.529999
771,26.49
772,26.449999
773,26.24
774,26.18
775,26.17
776,26.369999
777,26.34
778,26.4
779,26.349998
780,26.39
781,26.269999
782,26.17
783,26.21
784,26.17
785,26.109999
786,26.17
787,26.49
788,26.73
789,26.67
790,26.68
791,26.689999
792,26.689999
793,26.65
794,26.619999
795,26.33
796,26.43
797,26.5
798,26.59
799,26.55
800,26.519999
801,26.55
802,26.599998
803,26.59
804,26.39
805,26.39
806,26.34
807,26.24
808,26.46
809,26.51
810,26.56
811,26.449999
812,26.529999
813,26.46
814,27.119999
815,27.279999
816,27.16
817,27.099998
818,27.21
819,27.17
820,27.26
821,27.41
822,27.46
823,27.39
824,27.369999
825,27.34
826,27.39
827,27.56
828,27.59
829,27.59
830,27.34
831,27.16
832,27.22
833,26.859999
834,26.859999
835,26.869999
836,27.619999
837,27.67
838,27.74
839,27.529999
840,27.369999
841,27.24
842,27.119999
843,26.96
844,26.779999
845,26.689999
846,26.779999
847,26.949999
848,27.01
849,27.05
850,27.119999
851,
852,
853,
854,
855,
856,
857,
858,
859,
860,
861,
862,
863,
864,
865,
866,
867,
868,
869,
870,
871,
872,
873,
874,
875,
876,
877,
878,
879,
880,
881,
882,27.47
883,27.47
884,27.59
885,27.4
886,27.519999
887,27.16
888,26.939999
889,27.0
890,27.42
891,27.63
892,27.73
893,27.74
894,27.81
895,27.84
896,27.58
897,27.8
898,27.75
899,27.949999
900,28.05
901,28.039999
902,27.949999
903,27.68
904,27.57
905,27.05
906,27.32
907,27.66
908,27.55
909,27.439999
910,27.15
911,27.269999
912,27.269999
913,27.189999
914,26.92
915,26.439999
916,27.68
917,27.859999
918,27.99
919,27.93
920,27.9
921,27.89
922,27.93
923,27.82
924,27.8
925,27.98
926,27.699999
927,27.689999
928,27.66
929,27.789999
930,27.779999
931,27.779999
932,27.89
933,27.939999
934,27.76
935,27.689999
936,27.68
937,27.84
938,27.96
939,27.789999
940,27.81
941,27.519999
942,27.93
943,27.93
944,27.92
945,28.14
946,28.279999
947,28.32
948,28.43
949,28.449999
950,28.369999
951,28.529999
952,28.56
953,28.349998
954,28.24
955,28.199999
956,28.349998
957,28.3
958,28.019999
959,28.109999
960,28.42
961,28.38
962,28.16
963,28.26
964,28.66
965,28.74
966,28.73
967,28.64
968,28.58
969,28.59
970,28.66
971,28.42
972,28.39
973,28.349998
974,28.689999
975,28.789999
976,28.88
977,29.029999
978,29.06
979,28.92
980,28.769999
981,28.789999
982,28.869999
983,28.99
984,28.4
985,28.3
986,28.63
987,28.67
988,28.689999
989,28.519999
990,28.439999
991,28.5
992,28.9
993,29.289999
994,29.3
995,29.25
996,29.07
997,28.92
998,28.769999
999,28.93
1000,28.91
1001,28.859999
1002,28.65
1003,28.599998
1004,28.59
1005,28.57
1006,28.599998
1007,28.33
1008,28.439999
1009,28.76
1010,29.099998
1011,29.179998
1012,29.25
1013,28.769999
1014,28.869999
1015,28.88
1016,28.8
1017,28.689999
1018,28.76
1019,28.789999
1020,28.8
1021,28.76
1022,28.58
