,0
0,25.56
1,25.59
2,25.779999
3,25.98
4,26.019999
5,26.08
6,25.91
7,25.9
8,25.76
9,25.949999
10,26.019999
11,26.07
12,25.98
13,25.88
14,25.84
15,25.72
16,25.609999
17,25.49
18,25.449999
19,25.4
20,25.39
21,25.38
22,25.529999
23,25.529999
24,25.56
25,25.47
26,25.46
27,25.46
28,25.699999
29,25.63
30,25.56
31,25.5
32,25.51
33,25.599998
34,25.72
35,25.71
36,25.66
37,25.609999
38,25.449999
39,25.56
40,25.599998
41,25.599998
42,25.58
43,26.01
44,25.869999
45,25.779999
46,25.689999
47,25.439999
48,25.42
49,25.34
50,25.47
51,25.48
52,25.439999
53,25.48
54,25.56
55,25.51
56,25.47
57,25.599998
58,25.689999
59,25.74
60,25.789999
61,25.869999
62,25.71
63,25.74
64,25.779999
65,25.82
66,25.689999
67,25.65
68,25.58
69,25.67
70,25.859999
71,25.99
72,26.22
73,26.13
74,26.099998
75,26.199999
76,26.26
77,26.369999
78,26.06
79,25.9
80,26.06
81,26.269999
82,26.439999
83,26.58
84,26.51
85,26.55
86,26.58
87,26.59
88,26.68
89,26.769999
90,26.76
91,26.769999
92,26.74
93,26.71
94,26.73
95,26.769999
96,26.3
97,26.269999
98,26.74
99,26.869999
100,26.98
101,26.81
102,26.949999
103,26.98
104,26.96
105,27.189999
106,27.07
107,27.09
108,27.4
109,27.56
110,27.58
111,27.65
112,27.66
113,27.59
114,27.81
115,27.849998
116,27.92
117,27.74
118,27.609999
119,27.4
120,27.14
121,26.99
122,26.939999
123,26.939999
124,27.269999
125,27.34
126,27.449999
127,27.449999
128,27.619999
129,27.64
130,27.71
131,27.599998
132,27.47
133,27.48
134,27.359999
135,27.41
136,27.51
137,27.59
138,27.65
139,28.26
140,27.66
141,27.5
142,27.59
143,27.619999
144,27.689999
145,27.619999
146,27.849998
147,27.89
148,27.859999
149,27.9
150,27.93
151,27.93
152,27.9
153,27.869999
154,27.74
155,27.81
156,27.769999
157,27.72
158,27.939999
159,27.99
160,28.05
161,28.31
162,28.109999
163,28.119999
164,28.09
165,27.91
166,27.689999
167,27.359999
168,27.96
169,27.98
170,27.97
171,27.869999
172,28.08
173,27.869999
174,28.05
175,28.019999
176,28.07
177,27.789999
178,27.689999
179,27.699999
180,27.74
181,27.76
182,27.73
183,27.849998
184,27.63
185,27.55
186,28.019999
187,28.279999
188,28.41
189,28.49
190,28.41
191,28.539999
192,28.33
193,28.13
194,28.189999
195,28.359999
196,28.38
197,28.39
198,28.39
199,28.42
200,28.609999
201,28.65
202,28.68
203,28.68
204,28.72
205,28.71
206,28.64
207,28.869999
208,28.8
209,28.42
210,28.55
211,29.05
212,29.4
213,29.529999
214,29.05
215,29.019999
216,28.97
217,28.92
218,28.89
219,28.68
220,28.75
221,28.779999
222,28.789999
223,28.59
224,28.09
225,28.06
226,28.32
227,28.439999
228,28.34
229,28.59
230,28.609999
231,28.609999
232,28.65
233,27.97
234,27.49
235,28.13
236,28.269999
237,28.73
238,28.92
239,28.89
240,28.869999
241,28.869999
242,28.939999
243,28.99
244,28.66
245,28.849998
246,28.9
247,29.0
248,29.01
249,29.08
250,29.51
251,29.609999
252,29.63
253,29.63
254,29.679998
255,29.699999
256,29.74
