,0
0,26.519999
1,26.529999
2,26.56
3,26.789999
4,26.869999
5,26.81
6,26.75
7,26.779999
8,26.72
9,26.71
10,26.81
11,26.849998
12,26.93
13,26.68
14,26.5
15,26.439999
16,26.369999
17,26.189999
18,26.15
19,26.06
20,26.189999
21,26.22
22,26.189999
23,26.609999
24,26.59
25,26.64
26,26.47
27,26.529999
28,26.57
29,26.64
30,26.609999
31,26.65
32,26.519999
33,26.47
34,26.46
35,26.59
36,26.75
37,26.64
38,26.43
39,26.109999
40,26.34
41,26.47
42,26.38
43,26.49
44,26.57
45,26.349998
46,26.189999
47,26.21
48,25.99
49,25.949999
50,26.01
51,25.939999
52,25.8
53,25.76
54,25.75
55,25.91
56,25.89
57,26.279999
58,26.269999
59,26.119999
60,25.859999
61,25.76
62,25.769999
63,25.8
64,26.07
65,26.13
66,25.949999
67,25.9
68,26.199999
69,26.18
70,25.939999
71,25.949999
72,26.08
73,26.269999
74,26.31
75,26.17
76,26.109999
77,26.26
78,26.41
79,26.49
80,26.51
81,26.56
82,26.56
83,26.449999
84,26.359999
85,26.17
86,26.3
87,26.46
88,26.449999
89,26.539999
90,26.84
91,26.91
92,27.039999
93,27.019999
94,27.24
95,27.099998
96,26.939999
97,26.71
98,26.67
99,26.23
100,26.289999
101,26.25
102,25.92
103,25.89
104,25.97
105,26.5
106,26.75
107,26.75
108,27.01
109,26.97
110,26.88
111,26.82
112,26.96
113,27.01
114,27.05
115,27.09
116,27.529999
117,27.5
118,27.55
119,27.449999
120,27.38
121,27.289999
122,27.369999
123,27.39
124,27.359999
125,27.439999
126,27.41
127,27.41
128,27.109999
129,27.109999
130,27.019999
131,27.689999
132,27.73
133,27.71
134,27.71
135,28.23
136,28.3
137,28.43
138,28.39
139,28.199999
140,28.09
141,28.13
142,28.0
143,28.0
144,27.9
145,27.93
146,27.93
147,27.859999
148,27.769999
149,27.8
150,27.849998
151,28.31
152,28.41
153,28.5
154,28.38
155,28.3
156,28.21
157,28.25
158,28.17
159,28.09
160,28.42
161,28.56
162,28.68
163,28.439999
164,28.24
165,28.24
166,28.18
167,27.96
168,27.539999
169,27.619999
170,27.92
171,27.99
172,28.019999
173,28.21
174,28.55
175,28.67
176,27.949999
177,27.76
178,27.89
179,28.09
180,28.019999
181,27.98
182,28.019999
183,28.14
184,27.9
185,27.83
186,27.859999
187,27.67
188,27.71
189,28.0
190,28.109999
191,28.06
192,28.019999
193,27.96
194,27.55
195,27.359999
196,27.22
197,27.07
198,27.21
199,27.26
200,27.4
201,28.01
202,27.97
203,27.9
204,27.949999
205,27.89
206,27.859999
207,27.59
208,27.56
209,27.56
210,27.51
211,27.9
212,28.15
213,28.099998
214,27.97
215,27.779999
216,27.699999
217,27.82
218,27.76
219,27.67
220,27.66
221,27.869999
222,28.039999
223,28.34
224,28.41
225,28.42
226,28.439999
227,28.33
228,28.14
229,28.05
230,28.42
231,28.26
232,27.88
233,28.0
234,27.869999
235,28.05
236,28.16
237,28.14
238,28.019999
239,28.13
240,28.16
241,28.08
242,28.08
243,28.17
244,28.46
245,28.689999
246,28.81
247,28.869999
248,28.74
249,28.74
250,28.65
251,28.56
252,28.539999
253,28.189999
254,27.98
255,28.46
256,28.449999
257,28.49
258,28.56
259,28.539999
260,28.539999
261,28.48
262,28.38
263,28.43
264,28.689999
265,29.01
266,29.109999
267,29.13
268,28.97
269,28.96
270,28.939999
271,28.75
272,28.619999
273,28.619999
274,28.8
275,28.75
276,28.689999
277,27.48
278,28.08
279,27.859999
280,27.76
281,27.81
282,27.93
283,28.029999
284,27.779999
285,27.59
286,27.57
287,27.63
288,27.55
289,28.4
290,28.519999
291,28.57
292,28.51
293,28.51
294,28.769999
295,28.88
296,28.97
297,29.019999
298,28.92
299,28.76
300,28.66
301,28.609999
302,28.49
303,28.33
304,27.84
305,27.869999
306,28.109999
307,28.18
308,28.199999
309,28.439999
310,28.46
311,28.449999
