,0
0,25.769999
1,25.96
2,25.689999
3,26.22
4,26.199999
5,26.3
6,26.13
7,26.26
8,26.25
9,26.25
10,26.369999
11,26.34
12,26.24
13,25.99
14,26.01
15,26.039999
16,25.92
17,25.96
18,25.96
19,26.05
20,26.06
21,26.06
22,26.279999
23,26.34
24,26.34
25,26.289999
26,26.08
27,26.15
28,26.25
29,26.289999
30,26.289999
31,26.31
32,26.369999
33,26.279999
34,26.269999
35,26.22
36,26.189999
37,26.41
38,26.289999
39,26.449999
40,26.359999
41,26.55
42,26.41
43,26.609999
44,26.42
45,26.39
46,26.46
47,26.529999
48,26.349998
49,26.23
50,26.13
51,26.199999
52,26.23
53,26.21
54,26.269999
55,26.289999
56,26.289999
57,26.38
58,26.43
59,26.3
60,26.18
61,26.18
62,26.109999
63,26.119999
64,26.23
65,26.66
66,26.689999
67,26.73
68,26.789999
69,26.66
70,26.82
71,26.73
72,26.57
73,26.609999
74,26.73
75,26.73
76,26.689999
77,26.519999
78,26.449999
79,26.38
80,26.82
81,26.949999
82,27.0
83,26.93
84,26.82
85,26.619999
86,26.869999
87,26.869999
88,26.88
89,27.13
90,27.199999
91,27.23
92,27.41
93,27.449999
94,27.439999
95,27.22
96,27.25
97,27.22
98,27.23
99,26.97
100,26.8
101,26.93
102,27.019999
103,26.949999
104,27.07
105,27.3
106,27.099998
107,27.08
108,27.34
109,27.39
110,27.599998
111,27.619999
112,27.65
113,27.789999
114,27.68
115,27.369999
116,27.869999
117,27.73
118,27.769999
119,27.83
120,27.82
121,27.92
122,27.92
123,27.88
124,27.8
125,27.779999
126,27.41
127,27.56
128,27.64
129,27.779999
130,27.779999
131,27.619999
132,27.539999
133,27.49
134,27.449999
135,27.38
136,27.43
137,27.56
138,27.599998
139,27.67
140,27.619999
141,27.66
142,27.74
143,28.01
144,28.05
145,27.93
146,27.849998
147,27.9
148,27.92
149,27.83
150,27.84
151,27.769999
152,28.01
153,28.09
154,28.21
155,28.22
156,28.3
157,28.34
158,28.13
159,28.15
160,28.119999
161,28.06
162,27.89
163,27.97
164,28.09
165,28.029999
166,27.72
167,27.67
168,27.66
169,27.359999
170,27.3
171,27.24
172,27.15
173,27.17
174,27.25
175,27.199999
176,27.25
177,27.47
178,27.65
179,27.63
180,27.51
181,27.3
182,27.43
183,27.699999
184,27.789999
185,27.51
186,27.539999
187,27.47
188,27.3
189,27.24
190,27.39
191,27.369999
192,27.43
193,28.07
194,27.949999
195,27.82
196,27.58
197,27.369999
198,27.369999
199,27.34
200,28.16
201,28.05
202,28.14
203,27.99
204,27.98
205,27.849998
206,27.81
207,27.74
208,27.769999
209,27.48
210,27.51
211,27.57
212,27.57
213,27.599998
214,27.56
215,27.55
216,27.369999
217,27.449999
218,27.869999
219,28.01
220,27.97
221,28.0
222,27.66
223,28.13
224,28.15
225,28.17
226,28.609999
227,28.349998
228,28.22
229,28.21
230,28.26
231,28.18
232,28.01
233,28.01
234,27.93
235,28.08
236,28.14
237,28.17
238,28.14
239,28.22
240,28.17
241,28.14
242,28.3
243,28.13
244,28.13
245,28.289999
246,28.46
247,28.51
248,28.4
249,28.019999
250,28.0
251,28.449999
252,28.439999
253,28.449999
254,28.689999
255,28.859999
256,28.949999
257,28.82
258,29.289999
259,29.5
260,29.449999
261,29.15
262,28.98
263,29.25
264,29.17
265,29.25
266,29.439999
267,29.429998
268,29.01
269,28.789999
270,28.74
271,28.849998
272,28.779999
273,28.789999
274,29.05
275,29.06
276,28.98
277,28.869999
278,28.91
279,28.939999
280,28.599998
281,28.64
282,28.88
283,28.96
284,28.73
285,28.49
286,28.269999
287,28.5
288,28.269999
289,28.029999
290,27.92
291,28.019999
292,28.07
293,28.13
294,28.269999
295,28.38
296,28.029999
297,28.09
298,28.07
299,28.109999
300,27.97
301,27.96
302,27.88
303,27.869999
304,27.939999
305,27.92
306,27.96
307,27.48
308,27.41
309,27.9
310,27.96
311,27.97
312,28.46
313,28.439999
314,28.46
315,28.789999
316,28.64
317,28.63
318,28.55
319,28.56
320,28.529999
321,28.25
322,28.05
323,27.93
324,27.779999
325,27.949999
326,27.76
327,27.98
328,28.23
329,28.23
330,28.199999
331,28.24
332,28.14
333,28.109999
334,28.039999
335,28.359999
336,28.49
337,28.369999
338,28.23
339,27.949999
340,27.439999
341,26.74
342,26.98
343,27.08
344,27.26
345,27.31
346,27.31
347,27.05
348,26.949999
349,26.859999
350,26.949999
351,27.14
352,27.189999
353,27.289999
354,27.34
355,27.369999
356,27.47
357,27.47
358,27.439999
359,27.439999
360,27.189999
361,27.189999
362,27.199999
363,27.18
364,27.17
365,27.16
366,27.119999
367,27.019999
368,27.01
369,27.08
370,26.939999
371,26.769999
372,26.68
373,26.74
374,26.72
375,27.199999
376,26.939999
377,26.939999
378,26.82
379,26.73
380,26.609999
381,26.58
382,26.609999
383,26.71
384,26.789999
385,26.949999
386,27.07
387,27.43
388,27.32
389,27.41
390,26.849998
391,26.98
392,26.73
393,26.439999
394,26.47
395,26.519999
396,26.83
397,26.9
398,26.51
399,26.05
400,25.769999
401,25.88
402,25.76
403,25.55
404,25.84
405,25.939999
406,26.4
407,26.4
408,26.24
409,26.109999
410,26.08
411,26.24
412,26.359999
413,26.4
414,26.529999
415,26.57
416,26.5
417,26.529999
418,26.359999
419,26.57
420,26.57
421,26.59
422,26.68
423,26.599998
424,26.73
425,26.64
426,26.42
427,26.039999
428,26.18
429,26.699999
430,26.619999
431,26.699999
432,26.609999
433,26.449999
434,26.23
435,26.21
436,26.269999
437,26.349998
438,26.32
439,26.3
440,26.529999
441,26.5
442,26.449999
443,26.56
444,26.72
445,26.58
446,26.599998
447,26.58
448,26.59
449,26.48
450,26.359999
451,26.41
452,26.439999
453,26.449999
454,26.38
455,26.58
456,26.48
457,26.73
458,26.76
459,26.63
460,26.519999
461,26.55
462,26.599998
463,26.72
464,26.9
465,26.83
466,26.93
467,26.939999
468,26.609999
469,26.56
470,26.49
471,26.769999
472,27.01
473,27.05
474,26.859999
475,26.689999
476,26.83
477,26.84
478,26.74
479,26.609999
480,26.56
481,26.65
482,26.84
483,27.099998
484,27.17
485,27.519999
486,27.119999
487,26.98
488,26.869999
489,27.15
490,27.17
491,27.31
492,27.529999
493,27.25
494,27.09
495,27.5
496,27.56
497,27.609999
498,27.75
499,27.189999
500,27.59
501,27.66
502,28.019999
503,28.15
504,28.189999
505,28.22
506,28.769999
507,28.63
508,28.08
509,27.849998
510,27.8
511,27.939999
512,28.23
513,28.369999
514,28.07
515,28.21
516,27.74
517,27.68
518,27.869999
519,28.64
520,28.76
521,28.81
522,28.63
523,28.58
524,28.47
525,28.31
526,28.199999
527,27.96
528,27.88
529,27.869999
530,27.81
531,27.789999
532,28.119999
533,28.13
534,28.07
535,27.849998
536,27.949999
537,28.01
538,28.14
539,28.16
540,28.14
541,28.119999
542,28.05
543,28.0
544,27.849998
545,27.859999
546,27.849998
547,27.81
548,27.779999
549,27.769999
550,27.769999
551,27.76
552,27.74
553,27.97
554,28.029999
555,27.89
556,27.609999
557,27.47
558,27.58
559,27.89
560,27.789999
561,27.779999
562,27.73
563,27.789999
564,27.869999
565,27.93
566,27.73
567,27.67
568,27.66
569,28.42
570,28.23
571,28.16
572,28.09
573,28.039999
574,28.039999
575,28.01
576,27.939999
577,27.789999
578,27.73
579,27.67
580,27.51
581,27.33
582,27.17
583,27.74
584,27.97
585,27.99
586,27.91
587,27.82
588,27.72
589,28.08
590,28.08
591,28.13
592,28.019999
593,27.97
594,27.97
595,27.91
596,27.92
597,28.17
598,28.289999
599,28.38
600,28.439999
601,28.67
602,28.63
603,28.51
604,28.23
605,28.14
606,28.199999
607,28.09
608,28.199999
609,28.189999
610,28.279999
611,28.09
612,27.99
613,28.029999
614,28.06
615,28.05
616,28.09
617,28.24
618,28.25
619,28.25
620,28.369999
621,28.5
622,28.38
623,28.519999
624,28.57
625,28.539999
626,28.539999
627,28.26
628,28.22
629,28.17
630,28.32
631,28.17
632,28.18
633,28.17
634,28.43
635,28.34
636,28.199999
637,28.24
638,28.57
639,28.66
640,28.68
641,28.59
642,28.689999
643,28.279999
644,28.359999
645,28.51
646,28.5
647,28.47
648,28.609999
649,28.92
650,29.17
651,29.109999
652,29.029999
653,28.68
654,28.23
655,28.9
656,29.179998
657,29.22
658,29.23
659,29.05
660,28.63
