,0
0,26.22
1,26.55
2,26.449999
3,26.65
4,26.56
5,26.57
6,26.49
7,26.72
8,26.73
9,26.74
10,26.84
11,26.769999
12,26.63
13,26.26
14,26.269999
15,26.279999
16,26.109999
17,26.18
18,26.22
19,26.279999
20,26.07
21,26.119999
22,26.33
23,26.46
24,26.47
25,26.42
26,26.25
27,26.279999
28,26.32
29,26.31
30,26.33
31,26.33
32,26.43
33,26.25
34,26.25
35,26.099998
36,26.119999
37,26.279999
38,26.21
39,26.449999
40,26.56
41,26.75
42,26.65
43,26.81
44,26.63
45,26.539999
46,26.619999
47,26.64
48,26.439999
49,26.34
50,26.269999
51,26.24
52,26.21
53,26.13
54,26.189999
55,26.14
56,26.18
57,26.279999
58,26.289999
59,26.189999
60,26.01
61,26.16
62,26.09
63,26.15
64,26.289999
65,26.39
66,26.46
67,26.59
68,26.63
69,26.539999
70,26.56
71,26.519999
72,26.279999
73,26.48
74,26.689999
75,26.73
76,26.68
77,26.51
78,26.49
79,26.48
80,26.779999
81,26.88
82,26.91
83,26.83
84,26.75
85,26.51
86,26.91
87,26.949999
88,26.97
89,27.08
90,27.109999
91,27.119999
92,27.189999
93,27.21
94,27.16
95,27.029999
96,27.029999
97,26.98
98,26.97
99,26.76
100,26.58
101,26.72
102,26.65
103,26.51
104,26.529999
105,26.769999
106,26.769999
107,26.74
108,26.82
109,26.8
110,26.89
111,27.01
112,27.16
113,27.39
114,27.22
115,27.06
116,27.16
117,26.9
118,26.98
119,27.05
120,27.0
121,27.09
122,27.189999
123,27.289999
124,27.39
125,27.41
126,27.099998
127,27.269999
128,27.32
129,27.42
130,27.26
131,27.119999
132,27.05
133,27.029999
134,26.699999
135,26.74
136,26.779999
137,27.029999
138,27.07
139,27.13
140,27.06
141,27.58
142,27.67
143,27.64
144,27.349998
145,26.96
146,27.15
147,27.269999
148,27.289999
149,27.26
150,27.51
151,27.56
152,27.82
153,27.769999
154,27.539999
155,27.5
156,27.55
157,27.58
158,27.71
159,27.64
160,27.619999
161,27.56
162,27.4
163,27.83
164,28.41
165,28.369999
166,27.99
167,27.939999
168,27.92
169,27.47
170,27.39
171,27.57
172,27.529999
173,27.619999
174,27.66
175,27.5
176,27.5
177,27.8
178,27.98
179,28.019999
180,27.699999
181,27.529999
182,27.369999
183,27.84
184,27.97
185,27.73
186,27.83
187,27.43
188,27.14
189,26.98
190,27.16
191,27.14
192,27.25
193,27.529999
194,27.359999
195,27.119999
196,26.92
197,26.71
198,27.01
199,27.07
200,27.439999
201,27.42
202,27.49
203,27.49
204,27.519999
205,27.529999
206,27.48
207,27.49
208,27.5
209,27.34
210,27.31
211,27.55
212,27.55
213,27.51
214,27.38
215,27.32
216,27.269999
217,27.55
218,27.76
219,28.349998
220,28.38
221,28.39
222,27.84
223,28.099998
224,28.08
225,28.119999
226,29.039999
227,28.57
228,28.369999
229,28.269999
230,28.21
231,28.09
232,27.72
233,27.89
234,27.849998
235,27.93
236,27.98
237,28.099998
238,28.05
239,28.23
240,28.3
241,28.289999
242,28.58
243,28.199999
244,28.05
245,28.41
246,28.68
247,28.689999
248,28.63
249,28.289999
250,28.34
251,28.84
252,29.16
253,29.279999
254,29.5
255,29.07
256,29.289999
257,29.199999
258,29.179998
259,29.17
260,29.099998
261,28.93
262,28.73
263,29.15
264,29.07
265,29.289999
266,29.56
267,29.609999
268,29.06
269,28.98
270,28.88
271,28.99
272,28.779999
273,28.779999
274,29.14
275,29.16
276,29.16
277,29.099998
278,29.119999
279,28.93
280,28.269999
281,28.449999
282,28.83
283,29.029999
284,28.97
285,28.84
286,28.76
287,29.039999
288,28.849998
289,28.74
290,28.75
291,28.72
292,28.58
293,28.55
294,28.609999
295,28.64
296,28.23
297,28.21
298,28.199999
299,28.349998
300,28.24
301,28.23
302,28.119999
303,28.029999
304,28.06
305,28.07
306,28.189999
307,27.9
308,27.89
309,28.47
310,28.519999
311,28.529999
312,28.609999
313,28.519999
314,28.529999
315,28.59
316,28.67
317,28.68
318,28.66
319,28.57
320,28.529999
321,28.18
322,27.97
323,27.939999
324,27.64
325,28.13
326,28.119999
327,28.17
328,28.25
329,28.18
330,28.099998
331,28.119999
332,28.119999
333,28.119999
334,27.83
335,27.98
336,28.08
337,27.99
338,27.81
339,27.689999
340,27.34
341,27.15
342,27.83
343,28.01
344,28.17
345,28.029999
346,28.05
347,27.869999
348,27.59
349,27.3
350,27.359999
351,27.439999
352,27.42
353,27.449999
354,27.47
355,27.49
356,27.539999
357,27.58
358,27.57
359,27.55
360,27.46
361,27.47
362,27.48
363,27.519999
364,27.539999
365,27.55
366,27.48
367,27.25
368,27.24
369,27.3
370,27.18
371,27.019999
372,27.099998
373,27.26
374,27.34
375,27.34
376,27.23
377,27.22
378,27.16
379,27.019999
380,26.869999
381,26.859999
382,26.83
383,26.93
384,26.83
385,26.99
386,27.05
387,27.8
388,27.84
389,27.88
390,27.05
391,27.439999
392,27.13
393,26.859999
394,26.8
395,27.099998
396,27.34
397,27.34
398,26.92
399,26.5
400,26.269999
401,26.38
402,26.18
403,25.91
404,26.13
405,26.4
406,26.42
407,26.199999
408,25.9
409,25.9
410,25.98
411,26.25
412,26.25
413,26.25
414,26.33
415,26.26
416,26.22
417,26.21
418,25.92
419,26.099998
420,26.07
421,25.98
422,25.949999
423,25.849998
424,26.0
425,25.98
426,25.84
427,25.56
428,25.539999
429,26.019999
430,26.0
431,26.16
432,26.09
433,25.91
434,25.68
435,25.64
436,25.84
437,25.91
438,25.82
439,25.89
440,26.17
441,26.15
442,26.099998
443,25.93
444,26.22
445,26.08
446,26.24
447,26.15
448,26.14
449,26.08
450,26.07
451,26.18
452,26.33
453,26.4
454,25.82
455,26.029999
456,26.109999
457,26.5
458,26.529999
459,26.38
460,26.289999
461,26.26
462,26.359999
463,26.42
464,26.619999
465,26.48
466,26.59
467,26.63
468,26.119999
469,26.14
470,26.199999
471,26.5
472,26.609999
473,26.67
474,26.41
475,26.24
476,26.59
477,26.539999
478,26.46
479,26.369999
480,26.359999
481,26.539999
482,26.609999
483,26.76
484,26.83
485,27.06
486,26.869999
487,26.779999
488,26.779999
489,26.88
490,26.849998
491,27.08
492,27.3
493,27.31
494,27.269999
495,27.529999
496,27.57
497,27.76
498,27.91
499,27.789999
500,28.0
501,27.96
502,27.98
503,27.82
504,27.91
505,28.01
506,28.65
507,28.47
508,28.039999
509,28.06
510,28.099998
511,28.55
512,28.47
513,28.369999
514,28.07
515,28.269999
516,28.039999
517,27.68
518,28.13
519,28.49
520,28.439999
521,28.31
522,28.22
523,28.189999
524,28.189999
525,28.05
526,27.949999
527,27.619999
528,27.619999
529,27.66
530,27.67
531,27.51
532,28.039999
533,28.09
534,28.06
535,27.49
536,27.109999
537,27.07
538,27.529999
539,27.65
540,27.67
541,27.74
542,27.65
543,27.63
544,27.439999
545,27.369999
546,27.269999
547,27.38
548,27.26
549,27.32
550,27.33
551,27.21
552,27.16
553,27.529999
554,27.56
555,27.58
556,27.21
557,27.22
558,27.269999
559,27.64
560,27.359999
561,27.43
562,27.31
563,27.31
564,27.349998
565,27.189999
566,26.699999
567,26.599998
568,26.64
569,27.56
570,27.64
571,27.65
572,27.619999
573,27.779999
574,27.98
575,27.93
576,27.81
577,27.57
578,27.359999
579,27.439999
580,27.529999
581,27.519999
582,27.55
583,27.92
584,27.99
585,27.869999
586,27.75
587,27.65
588,27.59
589,28.21
590,28.25
591,28.21
592,27.98
593,27.859999
594,27.869999
595,27.71
596,27.74
597,27.97
598,27.699999
599,27.93
600,27.939999
601,28.57
602,28.67
603,28.65
604,28.47
605,28.349998
606,28.41
607,28.24
608,28.32
609,28.359999
610,28.49
611,28.279999
612,28.26
613,28.15
614,28.15
615,28.289999
616,28.359999
617,28.4
618,28.269999
619,28.31
620,28.39
621,28.869999
622,28.46
623,28.59
624,28.68
625,28.689999
626,28.71
627,28.3
628,28.17
629,28.119999
630,28.279999
631,28.24
632,28.38
633,28.529999
634,28.789999
635,28.65
636,28.68
637,28.859999
638,28.93
639,28.9
640,28.82
641,28.71
642,28.71
643,28.21
644,28.3
645,28.349998
646,28.38
647,28.269999
648,28.359999
649,28.449999
650,28.71
651,28.68
652,28.609999
653,28.55
654,28.47
655,28.93
656,29.98
657,29.609999
658,29.59
659,29.199999
660,29.05
661,28.15
662,28.89
663,28.91
664,28.97
665,28.84
666,28.67
667,28.449999
668,27.57
669,27.359999
670,27.46
671,27.47
672,27.75
673,27.88
674,28.029999
675,28.66
676,28.609999
677,28.33
678,27.849998
679,27.73
680,27.5
681,27.859999
682,27.8
683,27.76
684,27.73
685,27.43
686,27.369999
687,27.38
688,27.32
689,27.23
690,27.279999
691,27.289999
692,27.38
693,27.47
694,27.449999
695,27.949999
696,27.789999
697,27.71
698,27.63
699,27.619999
700,27.65
701,27.609999
702,27.63
703,27.57
704,27.5
705,27.5
706,27.38
707,27.39
708,27.17
709,27.039999
710,27.119999
711,27.119999
712,27.119999
713,27.529999
714,27.539999
715,27.49
716,27.8
717,27.869999
718,27.859999
719,27.449999
720,27.3
721,27.369999
722,27.349998
723,27.42
724,27.32
725,27.949999
726,28.14
727,28.06
728,27.84
729,27.76
730,27.59
731,28.019999
732,27.99
733,27.96
734,27.82
735,27.949999
736,27.869999
737,27.9
738,27.42
739,27.09
740,26.76
741,27.39
742,27.5
743,27.41
744,27.32
745,27.47
746,27.46
747,27.46
748,27.47
749,27.48
750,27.43
751,27.42
752,27.41
753,27.39
754,27.599998
755,27.49
756,27.46
757,27.22
758,27.05
759,27.13
760,27.21
761,27.039999
762,27.17
763,26.859999
764,26.75
765,26.64
766,26.42
767,27.08
768,27.17
769,27.039999
770,27.31
771,27.25
772,27.22
773,26.93
774,26.869999
775,26.75
776,26.68
777,26.9
778,26.74
779,26.859999
780,26.939999
781,26.88
782,26.849998
783,26.97
784,27.0
785,27.05
786,26.8
787,26.789999
788,26.75
789,26.58
790,26.58
791,26.519999
792,26.58
793,26.779999
794,26.74
795,26.81
796,26.59
797,26.57
798,26.539999
799,26.33
800,26.23
801,26.349998
802,26.369999
803,26.42
804,26.519999
805,26.3
806,26.32
807,26.4
808,26.349998
809,26.46
810,26.68
811,27.23
812,26.9
813,26.75
814,26.789999
815,26.71
816,26.869999
817,26.89
818,26.8
819,26.84
820,26.81
821,27.08
822,27.06
823,27.08
824,27.13
825,26.98
826,26.769999
827,26.42
828,26.71
829,26.82
830,27.09
831,27.24
832,27.279999
833,27.25
834,27.269999
835,27.21
836,27.15
837,27.08
838,27.06
839,27.039999
840,27.189999
841,27.26
842,27.24
843,26.98
844,27.32
845,27.32
846,27.21
847,27.43
848,27.439999
849,27.43
850,27.58
851,
852,
853,
854,
855,
856,
857,
858,
859,
860,
861,
862,
863,
864,
865,
866,
867,
868,
869,
870,
871,
872,
873,
874,
875,
876,
877,
878,
879,
880,
881,
882,28.46
883,28.43
884,28.25
885,28.71
886,28.769999
887,29.01
888,28.83
889,28.84
890,28.859999
891,28.76
892,28.71
893,28.39
894,28.859999
895,28.76
896,28.779999
897,28.519999
898,28.21
899,28.06
900,28.109999
901,28.26
902,28.38
903,28.359999
904,28.48
905,28.16
906,28.22
907,28.24
908,28.48
909,28.24
910,28.08
911,28.01
912,28.039999
913,27.9
914,27.699999
915,27.57
916,27.49
917,27.64
918,27.74
919,27.699999
920,27.769999
921,27.75
922,27.71
923,27.55
924,27.539999
925,28.06
926,28.18
927,28.17
928,27.34
929,27.3
930,27.21
931,27.26
932,27.25
933,27.22
934,27.519999
935,27.55
936,27.48
937,27.42
938,27.81
939,27.9
940,27.73
941,27.82
942,27.84
943,27.789999
944,27.91
945,27.74
946,27.72
947,27.779999
948,28.15
949,28.359999
950,28.58
951,28.439999
952,27.98
953,27.97
954,27.9
955,28.18
956,28.26
957,28.199999
958,28.14
959,27.91
960,27.97
961,28.06
962,28.14
963,28.21
964,28.21
965,28.289999
966,28.23
967,28.189999
968,28.07
969,27.9
970,28.15
971,28.33
972,28.43
973,28.39
974,28.51
975,28.51
976,28.51
977,28.57
978,28.5
979,28.56
980,28.14
981,28.5
982,28.76
983,29.119999
984,28.789999
985,28.84
986,28.73
987,28.51
988,28.439999
989,28.38
990,28.4
991,28.439999
992,28.46
993,28.699999
994,28.66
995,28.65
996,29.0
997,29.07
998,29.109999
999,29.15
1000,29.15
1001,29.179998
1002,29.199999
1003,29.179998
1004,29.17
1005,29.189999
1006,29.41
1007,29.449999
1008,29.46
1009,28.99
1010,28.65
1011,28.71
1012,28.93
1013,28.91
1014,28.869999
1015,28.689999
1016,28.359999
1017,28.16
1018,28.279999
1019,28.38
1020,28.529999
1021,28.699999
1022,28.859999
1023,28.849998
1024,28.91
1025,29.019999
1026,28.96
1027,28.939999
1028,28.96
1029,28.519999
1030,28.539999
1031,28.41
1032,28.31
1033,28.349998
1034,28.23
1035,28.76
1036,28.859999
1037,28.96
1038,29.15
1039,29.22
1040,29.24
1041,29.22
1042,29.029999
1043,28.48
1044,28.47
1045,28.5
1046,28.449999
1047,28.189999
1048,28.48
1049,28.539999
1050,28.59
1051,28.39
1052,28.289999
1053,28.43
1054,28.609999
1055,28.599998
