,0
0,25.64
1,25.66
2,25.859999
3,26.099998
4,26.13
5,26.18
6,26.05
7,26.029999
8,25.84
9,26.0
10,26.06
11,26.099998
12,25.98
13,25.84
14,25.779999
15,25.63
16,25.539999
17,25.449999
18,25.41
19,25.359999
20,25.38
21,25.369999
22,25.51
23,25.5
24,25.529999
25,25.449999
26,25.47
27,25.5
28,25.789999
29,25.72
30,25.67
31,25.59
32,25.619999
33,25.73
34,25.84
35,25.779999
36,25.699999
37,25.63
38,25.439999
39,25.56
40,25.599998
41,25.59
42,25.519999
43,26.099998
44,25.939999
45,25.82
46,25.71
47,25.439999
48,25.41
49,25.31
50,25.42
51,25.439999
52,25.41
53,25.449999
54,25.57
55,25.56
56,25.529999
57,25.68
58,25.75
59,25.81
60,25.83
61,25.869999
62,25.66
63,25.65
64,25.71
65,25.769999
66,25.66
67,25.67
68,25.65
69,25.619999
70,25.8
71,25.91
72,26.13
73,26.019999
74,25.99
75,26.099998
76,26.189999
77,26.3
78,26.01
79,25.83
80,25.97
81,26.14
82,26.3
83,26.439999
84,26.369999
85,26.369999
86,26.38
87,26.4
88,26.529999
89,26.65
90,26.66
91,26.64
92,26.609999
93,26.58
94,26.609999
95,26.619999
96,26.18
97,26.17
98,26.529999
99,26.63
100,26.71
101,26.57
102,26.74
103,26.789999
104,26.81
105,27.029999
106,26.92
107,26.96
108,27.289999
109,27.43
110,27.449999
111,27.55
112,27.56
113,27.49
114,27.64
115,27.67
116,27.74
117,27.599998
118,27.519999
119,27.34
120,27.15
121,27.019999
122,26.99
123,26.96
124,27.349998
125,27.4
126,27.519999
127,27.47
128,27.65
129,27.67
130,27.73
131,27.59
132,27.39
133,27.39
134,27.22
135,27.25
136,27.359999
137,27.439999
138,27.48
139,28.17
140,27.51
141,27.3
142,27.42
143,27.47
144,27.59
145,27.519999
146,27.779999
147,27.81
148,27.779999
149,27.81
150,27.84
151,27.859999
152,27.83
153,27.82
154,27.66
155,27.75
156,27.72
157,27.71
158,27.9
159,27.9
160,27.92
161,28.17
162,27.96
163,27.96
164,27.91
165,27.73
166,27.529999
167,27.189999
168,27.72
169,27.74
170,27.73
171,27.66
172,27.92
173,27.73
174,27.939999
175,27.92
176,27.96
177,27.66
178,27.55
179,27.58
180,27.619999
181,27.66
182,27.76
183,27.9
184,27.68
185,27.619999
186,28.18
187,28.42
188,28.539999
189,28.55
190,28.48
191,28.55
192,28.32
193,28.14
194,28.289999
195,28.47
196,28.47
197,28.43
198,28.449999
199,28.539999
200,28.64
201,28.67
202,28.689999
203,28.75
204,28.81
205,28.74
206,28.63
207,28.9
208,28.81
209,28.439999
210,28.59
211,29.019999
212,29.33
213,29.359999
214,28.84
215,28.91
216,28.99
217,28.99
218,29.0
219,28.8
220,28.93
221,28.939999
222,28.92
223,28.64
224,28.109999
225,28.05
226,28.34
227,28.41
228,28.33
229,28.65
230,28.68
231,28.699999
232,28.789999
233,28.14
234,27.71
235,28.38
236,28.529999
237,28.92
238,29.05
239,28.949999
240,28.91
241,28.939999
242,28.99
243,29.0
244,28.55
245,28.76
246,28.789999
247,28.9
248,28.849998
249,28.939999
250,29.369999
251,29.47
252,29.5
253,29.49
254,29.56
255,29.58
256,29.64
257,29.189999
258,29.289999
259,29.17
260,29.15
261,29.0
262,29.039999
263,29.32
264,29.67
265,29.71
266,29.779999
267,29.599998
268,29.64
269,29.3
270,29.47
271,29.539999
272,29.599998
273,29.51
274,29.449999
275,28.83
276,28.42
277,28.24
278,28.34
279,28.56
280,28.529999
281,28.519999
282,28.48
283,28.519999
284,28.349998
285,27.949999
286,28.369999
287,28.3
288,28.17
289,27.949999
290,27.949999
291,28.039999
292,28.07
293,28.119999
294,28.199999
295,28.41
296,28.519999
297,28.599998
298,28.539999
299,28.31
300,28.109999
301,28.0
302,28.019999
303,27.98
304,28.039999
305,27.8
306,27.789999
307,27.789999
308,27.71
309,27.64
310,27.67
311,27.65
312,27.63
313,27.59
314,27.57
315,27.779999
316,27.779999
317,27.84
318,27.89
319,27.9
320,27.93
321,27.89
322,27.89
323,27.88
324,28.039999
325,28.05
