,0
0,25.75
1,25.849998
2,26.109999
3,26.38
4,26.41
5,26.439999
6,26.31
7,26.279999
8,26.15
9,26.33
10,26.41
11,26.4
12,26.25
13,26.08
14,26.01
15,25.869999
16,25.769999
17,25.699999
18,25.68
19,25.67
20,25.72
21,25.74
22,25.89
23,25.859999
24,25.849998
25,25.779999
26,25.82
27,25.849998
28,26.13
29,25.98
30,25.869999
31,25.75
32,25.769999
33,25.9
34,26.029999
35,25.949999
36,25.89
37,25.81
38,25.63
39,25.75
40,25.789999
41,25.76
42,25.64
43,26.33
44,26.18
45,26.039999
46,25.92
47,25.59
48,25.539999
49,25.41
50,25.57
51,25.599998
52,25.58
53,25.58
54,25.689999
55,25.67
56,25.63
57,25.74
58,25.769999
59,25.8
60,25.769999
61,25.849998
62,25.57
63,25.58
64,25.66
65,25.75
66,25.67
67,25.73
68,25.699999
69,25.81
70,25.97
71,26.05
72,26.23
73,26.08
74,26.039999
75,26.17
76,26.31
77,26.41
78,26.05
79,25.73
80,25.88
81,26.0
82,26.14
83,26.25
84,26.16
85,26.15
86,26.17
87,26.26
88,26.46
89,26.59
90,26.609999
91,26.59
92,26.56
93,26.529999
94,26.57
95,26.57
96,26.099998
97,26.09
98,26.359999
99,26.42
100,26.46
101,26.33
102,26.519999
103,26.55
104,26.55
105,26.8
106,26.68
107,26.72
108,27.019999
109,27.18
110,27.17
111,27.25
112,27.269999
113,27.24
114,27.439999
115,27.49
116,27.55
117,27.39
118,27.349998
119,27.21
120,27.029999
121,26.869999
122,26.82
123,26.76
124,27.16
125,27.21
126,27.32
127,27.23
128,27.42
129,27.439999
130,27.5
131,27.39
132,27.21
133,27.25
134,27.039999
135,27.06
136,27.16
137,27.23
138,27.25
139,28.119999
140,27.42
141,27.18
142,27.26
143,27.23
144,27.369999
145,27.3
146,27.599998
147,27.64
148,27.59
149,27.63
150,27.67
151,27.75
152,27.72
153,27.74
154,27.56
155,27.67
156,27.63
157,27.65
158,27.859999
159,27.81
160,27.779999
161,28.019999
162,27.81
163,27.8
164,27.72
165,27.57
166,27.369999
167,26.99
168,27.74
169,27.89
170,27.99
171,27.91
172,28.22
173,27.98
174,28.189999
175,28.13
176,28.15
177,27.769999
178,27.609999
179,27.619999
180,27.63
181,27.66
182,27.789999
183,27.91
184,27.65
185,27.56
186,28.199999
187,28.439999
188,28.57
189,28.519999
190,28.449999
191,28.539999
192,28.269999
193,28.039999
194,28.189999
195,28.38
196,28.39
197,28.369999
198,28.3
199,28.349998
200,28.49
201,28.519999
202,28.55
203,28.539999
204,28.59
205,28.48
206,28.41
207,28.76
208,28.689999
209,28.279999
210,28.47
211,28.949999
212,29.31
213,29.359999
214,28.8
215,28.849998
216,28.88
217,28.84
218,28.83
219,28.619999
220,28.82
221,28.81
222,28.8
223,28.47
224,27.9
225,27.81
226,28.17
227,28.23
228,28.18
229,28.529999
230,28.57
231,28.609999
232,28.73
233,27.97
234,27.58
235,28.21
236,28.33
237,28.67
238,28.83
239,28.74
240,28.689999
241,28.81
242,28.789999
243,28.779999
244,28.24
245,28.48
246,28.51
247,28.63
248,28.56
249,28.65
250,29.199999
251,29.24
252,29.26
253,29.24
254,29.4
255,29.49
256,29.59
257,29.029999
258,29.17
259,29.06
260,29.05
261,28.88
262,28.939999
263,29.23
264,29.59
265,29.619999
266,29.67
267,29.39
268,29.39
269,28.99
270,29.23
271,29.359999
272,29.47
273,29.349998
274,29.269999
275,28.539999
276,28.31
277,28.22
278,28.4
279,28.66
280,28.699999
281,28.65
282,28.57
283,28.619999
284,28.47
285,28.09
286,28.68
287,28.68
288,28.599998
289,28.41
290,28.449999
291,28.49
292,28.48
293,28.47
294,28.49
295,28.67
296,28.73
297,28.76
298,28.68
299,28.47
300,28.32
301,28.25
302,28.3
303,28.23
304,28.269999
305,27.99
306,27.98
307,27.99
308,27.949999
309,27.9
310,27.96
311,27.96
312,27.939999
313,27.89
314,27.869999
315,28.119999
316,28.109999
317,28.14
318,28.119999
319,28.07
320,28.08
321,28.05
322,28.05
323,28.029999
324,28.09
325,28.09
326,28.13
327,27.82
328,27.939999
329,27.689999
330,27.66
331,27.46
332,27.529999
