,0
0,26.5
1,26.51
2,26.539999
3,26.73
4,26.859999
5,26.81
6,26.769999
7,26.779999
8,26.74
9,26.72
10,26.81
11,26.849998
12,26.92
13,26.66
14,26.48
15,26.42
16,26.369999
17,26.21
18,26.17
19,26.08
20,26.189999
21,26.23
22,26.199999
23,26.619999
24,26.59
25,26.64
26,26.49
27,26.57
28,26.65
29,26.689999
30,26.64
31,26.67
32,26.56
33,26.529999
34,26.519999
35,26.699999
36,26.93
37,26.869999
38,26.71
39,26.38
40,26.619999
41,26.75
42,26.64
43,26.71
44,26.76
45,26.519999
46,26.359999
47,26.34
48,26.08
49,26.05
50,26.119999
51,26.039999
52,25.9
53,25.849998
54,25.859999
55,25.99
56,25.97
57,26.3
58,26.279999
59,26.099998
60,25.869999
61,25.779999
62,25.789999
63,25.8
64,26.07
65,26.14
66,25.939999
67,25.93
68,26.23
69,26.23
70,26.029999
71,26.039999
72,26.15
73,26.279999
74,26.32
75,26.199999
76,26.14
77,26.269999
78,26.42
79,26.5
80,26.529999
81,26.609999
82,26.64
83,26.539999
84,26.449999
85,26.23
86,26.34
87,26.46
88,26.43
89,26.529999
90,26.82
91,26.89
92,27.029999
93,27.019999
94,27.24
95,27.119999
96,27.01
97,26.82
98,26.779999
99,26.39
100,26.46
101,26.41
102,26.06
103,26.0
104,26.039999
105,26.519999
106,26.76
107,26.76
108,26.99
109,26.93
110,26.84
111,26.769999
112,26.93
113,26.96
114,27.019999
115,27.06
116,27.48
117,27.449999
118,27.51
119,27.42
120,27.349998
121,27.25
122,27.289999
123,27.31
124,27.279999
125,27.39
126,27.369999
127,27.38
128,27.119999
129,27.119999
130,27.039999
131,27.699999
132,27.73
133,27.71
134,27.699999
135,28.289999
136,28.4
137,28.56
138,28.519999
139,28.33
140,28.199999
141,28.26
142,28.099998
143,28.09
144,27.939999
145,27.939999
146,27.93
147,27.84
148,27.73
149,27.73
150,27.789999
151,28.269999
152,28.359999
153,28.439999
154,28.32
155,28.23
156,28.14
157,28.16
158,28.09
159,28.039999
160,28.369999
161,28.51
162,28.64
163,28.41
164,28.23
165,28.24
166,28.18
167,27.98
168,27.56
169,27.66
170,27.92
171,27.97
172,27.97
173,28.18
174,28.55
175,28.66
176,27.88
177,27.689999
178,27.81
179,28.029999
180,27.949999
181,27.949999
182,27.98
183,28.119999
184,27.869999
185,27.8
186,27.84
187,27.619999
188,27.66
189,27.97
190,28.109999
191,28.08
192,28.05
193,27.98
194,27.57
195,27.359999
196,27.21
197,27.07
198,27.21
199,27.26
200,27.4
201,28.0
202,27.949999
203,27.89
204,27.939999
205,27.89
206,27.869999
207,27.58
208,27.56
209,27.57
210,27.55
211,27.97
212,28.22
213,28.17
214,28.01
215,27.789999
216,27.689999
217,27.81
218,27.73
219,27.619999
220,27.5
221,27.72
222,27.939999
223,28.279999
224,28.39
225,28.4
226,28.439999
227,28.349998
228,28.14
229,28.029999
230,28.32
231,28.15
232,27.75
233,27.859999
234,27.73
235,27.92
236,28.22
237,28.279999
238,28.15
239,28.25
240,28.279999
241,28.22
242,28.199999
243,28.289999
244,28.56
245,28.789999
246,28.9
247,28.939999
248,28.81
249,28.81
250,28.71
251,28.609999
252,28.58
253,28.18
254,27.96
255,28.5
256,28.51
257,28.57
258,28.68
259,28.67
260,28.65
261,28.58
262,28.449999
263,28.5
264,28.76
265,29.099998
266,29.21
267,29.22
268,29.07
269,29.07
270,29.07
271,28.88
272,28.74
273,28.73
274,28.89
275,28.84
276,28.779999
277,27.76
278,28.289999
279,28.05
280,27.9
281,27.949999
282,28.09
283,28.15
284,27.89
285,27.72
286,27.72
287,27.769999
288,27.699999
289,28.59
290,28.699999
291,28.72
292,28.63
293,28.599998
294,28.859999
295,28.939999
296,29.0
297,29.01
298,28.91
299,28.74
300,28.64
301,28.59
302,28.46
303,28.3
304,27.81
305,27.849998
306,28.16
307,28.24
308,28.269999
309,28.48
310,28.47
311,28.439999
312,28.57
313,28.439999
314,28.46
315,28.4
316,28.46
317,28.4
318,28.439999
319,28.3
320,28.22
321,28.16
322,28.01
323,27.76
324,27.47
325,28.099998
326,28.18
327,28.269999
328,28.31
329,28.26
330,28.269999
331,28.26
332,28.34
333,28.21
334,28.05
335,28.119999
336,28.07
337,28.05
338,28.07
339,28.05
340,28.01
341,27.939999
342,27.99
343,28.029999
344,28.05
345,27.869999
346,27.91
347,27.76
348,27.699999
349,27.72
350,27.83
351,27.869999
352,27.83
353,27.849998
354,27.68
355,27.68
356,27.64
357,27.83
358,27.83
359,27.82
360,27.779999
361,27.769999
362,27.75
363,27.63
364,27.22
365,27.14
366,26.96
367,27.14
368,27.199999
369,27.22
370,27.25
371,27.189999
372,27.16
373,27.199999
374,27.019999
375,27.01
376,26.92
377,26.89
378,26.82
379,26.869999
380,26.91
381,27.019999
382,26.89
383,26.98
384,27.029999
385,27.109999
386,27.109999
387,27.64
388,27.789999
389,27.609999
390,27.039999
391,27.58
392,27.349998
393,27.08
394,26.97
395,27.22
396,27.269999
397,26.93
398,26.67
399,26.46
400,26.55
401,26.68
402,26.59
403,26.48
404,26.65
405,26.8
406,26.91
407,26.65
408,26.46
409,26.43
410,26.39
411,26.289999
412,26.15
413,26.019999
414,25.92
415,25.74
416,25.8
417,25.82
418,25.99
419,26.21
420,26.279999
421,26.05
422,25.949999
423,25.82
424,25.76
425,25.66
426,25.49
427,25.42
428,25.82
429,26.18
430,26.14
431,25.97
432,25.949999
433,25.449999
434,25.46
435,25.609999
436,25.8
437,25.93
438,25.949999
439,26.26
440,26.699999
441,26.949999
442,26.88
443,26.609999
444,26.56
445,26.48
446,26.25
447,26.289999
448,26.48
449,26.43
450,26.51
451,26.43
452,26.439999
453,26.49
454,26.269999
455,26.43
456,26.99
457,27.05
458,26.949999
459,26.72
460,26.63
461,26.599998
462,26.49
463,26.31
464,26.56
465,26.57
466,26.609999
467,26.56
468,26.369999
469,26.38
470,26.42
471,26.529999
472,26.72
473,26.75
474,26.859999
475,26.97
476,26.91
477,26.93
478,26.8
479,26.72
480,26.539999
481,26.73
482,26.88
483,27.08
484,27.21
485,27.05
486,26.8
487,26.73
488,26.47
489,26.4
490,26.32
491,26.89
492,26.92
493,26.949999
494,27.88
495,27.73
496,27.73
497,27.81
498,27.939999
499,27.68
500,27.55
501,27.57
502,27.619999
503,28.13
504,28.24
505,28.25
506,28.119999
507,28.84
508,28.439999
509,28.699999
510,28.63
511,28.689999
512,28.39
513,28.63
514,28.31
515,28.39
516,28.3
517,27.9
518,28.34
519,28.72
520,28.89
521,29.039999
522,29.09
523,28.949999
524,28.46
525,28.25
526,28.23
527,28.51
528,28.359999
529,28.439999
530,28.359999
531,28.17
532,28.4
533,28.43
534,28.449999
535,28.4
536,28.21
537,27.92
538,28.89
539,28.73
540,28.63
541,28.349998
542,28.119999
543,28.08
544,28.08
545,27.83
546,27.68
547,28.119999
548,27.92
549,27.89
550,27.769999
551,27.88
552,27.46
553,27.5
554,27.519999
555,27.519999
556,27.55
557,27.68
558,28.06
559,28.199999
560,28.349998
561,28.76
562,28.48
563,28.49
564,28.3
565,27.88
566,27.63
567,27.359999
568,27.289999
569,27.46
570,28.08
571,28.119999
572,28.47
573,28.609999
574,28.65
575,28.5
576,28.41
577,28.8
578,29.15
579,29.189999
580,28.57
581,28.449999
582,28.26
583,28.24
584,28.25
585,28.26
586,28.22
587,28.14
588,28.13
589,28.82
590,28.869999
591,28.72
592,28.599998
593,28.57
594,28.49
595,28.34
596,28.22
597,28.16
598,28.0
599,28.59
600,28.689999
601,28.71
602,28.529999
603,28.71
604,28.67
605,28.779999
606,28.849998
607,28.97
608,29.029999
609,29.029999
610,29.039999
611,28.73
612,28.66
613,28.56
614,28.63
615,28.48
616,28.359999
617,28.24
618,28.33
619,28.279999
620,28.18
621,28.099998
622,28.269999
623,28.48
624,28.689999
625,28.65
626,28.68
627,28.57
628,28.349998
629,28.34
630,28.369999
631,28.32
632,28.3
633,28.619999
634,28.609999
635,28.63
636,28.369999
637,28.65
638,28.859999
639,28.92
640,28.8
641,28.57
642,28.48
643,27.859999
644,27.92
645,27.949999
646,28.109999
647,28.5
648,28.58
649,28.68
650,28.869999
651,28.89
652,28.84
653,28.43
654,28.17
655,28.14
656,28.22
657,29.349998
658,29.23
659,29.029999
660,28.4
661,27.939999
662,28.4
663,29.199999
664,29.33
665,29.22
666,28.349998
667,28.16
668,28.119999
669,28.25
670,28.57
671,28.619999
672,28.71
673,28.74
674,28.769999
675,28.869999
676,28.859999
677,28.73
678,28.51
679,28.58
680,28.519999
681,28.24
682,28.119999
683,27.96
684,27.84
685,28.22
686,28.21
687,28.22
688,28.189999
689,28.119999
690,27.789999
691,27.91
692,27.849998
693,27.8
694,27.59
695,28.039999
696,27.9
697,27.779999
698,27.83
699,27.869999
700,27.97
701,28.109999
702,28.14
703,28.13
704,27.99
705,27.97
706,27.99
707,27.859999
708,27.449999
709,27.529999
710,27.56
711,27.65
712,27.65
713,27.41
714,27.33
715,27.279999
716,27.439999
717,27.42
718,27.42
719,27.25
720,27.21
721,27.109999
722,27.119999
723,27.3
724,27.199999
725,27.16
726,27.859999
727,27.8
728,27.769999
729,27.43
730,27.199999
731,27.189999
732,27.199999
733,27.279999
734,27.769999
735,27.689999
736,27.63
737,27.55
738,27.42
739,27.67
740,27.689999
741,27.67
742,27.56
743,27.47
744,27.41
745,27.49
746,27.58
747,27.68
748,27.619999
749,27.65
750,27.599998
751,27.47
752,27.46
753,27.41
754,27.57
755,27.47
756,27.529999
757,27.439999
758,27.63
759,27.689999
760,27.82
761,27.66
762,27.289999
763,26.859999
764,26.869999
765,26.84
766,26.529999
767,26.5
768,26.529999
769,26.58
770,26.64
771,26.81
772,26.88
773,26.96
774,27.0
775,27.0
776,26.83
777,26.599998
778,26.63
779,26.57
780,26.83
781,26.71
782,26.63
783,26.48
784,26.49
785,26.55
786,26.66
787,26.519999
788,26.359999
789,26.289999
790,26.32
791,26.199999
792,26.3
793,26.68
794,26.619999
795,26.599998
796,26.269999
