,0
0,27.13
1,27.14
2,27.099998
3,27.019999
4,27.029999
5,27.05
6,26.93
7,26.88
8,26.8
9,26.73
10,26.74
11,26.699999
12,26.59
13,26.529999
14,26.47
15,26.4
16,26.269999
17,26.26
18,26.23
19,26.269999
20,26.38
21,26.449999
22,26.48
23,26.449999
24,26.439999
25,26.39
26,26.42
27,26.41
28,26.029999
29,26.029999
30,26.0
31,26.0
32,26.01
33,26.019999
34,26.06
35,26.14
36,26.17
37,26.16
38,26.41
39,26.55
40,26.539999
41,26.529999
42,26.55
43,26.279999
44,26.119999
45,26.07
46,26.019999
47,25.93
48,25.93
49,25.939999
50,25.89
51,26.199999
52,26.21
53,26.199999
54,26.13
55,26.13
56,26.26
57,26.21
58,26.22
59,26.17
60,26.16
61,26.199999
62,26.15
63,25.84
64,26.01
65,26.14
66,26.16
67,26.14
68,26.099998
69,25.99
70,25.64
71,26.029999
72,26.16
73,26.109999
74,26.07
75,26.019999
76,25.98
77,25.99
78,26.019999
79,25.949999
80,25.84
81,26.07
82,26.25
83,26.32
84,26.449999
85,26.41
86,26.43
87,26.72
88,26.57
89,26.42
90,26.24
91,26.17
92,26.24
93,26.33
94,26.31
95,26.46
96,26.699999
97,26.699999
98,26.66
99,26.64
100,26.619999
101,26.56
102,26.5
103,26.439999
104,26.359999
105,26.4
106,26.39
107,26.4
108,26.39
109,26.34
110,26.3
111,26.46
112,26.449999
113,26.439999
114,26.039999
115,25.8
116,26.119999
117,26.609999
118,26.84
119,26.8
120,26.65
121,26.689999
122,26.779999
123,26.82
124,26.74
125,26.66
126,26.519999
127,26.529999
128,26.55
129,26.599998
130,27.05
131,26.91
132,26.93
133,26.82
134,26.88
135,27.09
136,27.14
137,27.17
138,27.189999
139,27.32
140,27.529999
141,27.63
142,27.689999
143,27.449999
144,27.41
145,27.31
146,27.56
147,27.59
148,27.65
149,27.619999
150,27.449999
151,27.48
152,27.05
153,27.15
154,26.8
155,26.48
156,26.76
157,26.849998
158,26.82
159,26.99
160,27.09
161,27.31
162,27.48
163,27.51
164,27.349998
165,27.23
166,27.099998
167,27.08
168,26.939999
169,27.07
170,27.099998
171,27.099998
172,26.849998
173,26.769999
174,26.66
175,27.019999
176,27.099998
177,27.17
178,26.939999
179,26.859999
180,27.17
181,27.099998
182,27.05
183,27.519999
184,27.599998
185,27.51
186,27.58
187,27.609999
188,27.529999
189,27.359999
190,27.71
191,27.779999
192,27.68
193,27.65
194,27.4
195,27.349998
196,27.359999
