,0
0,27.289999
1,27.279999
2,27.23
3,27.17
4,27.21
5,27.26
6,27.16
7,27.08
8,27.0
9,26.869999
10,26.88
11,26.8
12,26.71
13,26.63
14,26.58
15,26.529999
16,26.43
17,26.42
18,26.3
19,26.3
20,26.349998
21,26.42
22,26.47
23,26.46
24,26.41
25,26.38
26,26.439999
27,26.48
28,26.199999
29,26.23
30,26.199999
31,26.21
32,26.21
33,26.199999
34,26.22
35,26.289999
36,26.25
37,26.199999
38,26.32
39,26.47
40,26.47
41,26.46
42,26.43
43,26.23
44,25.98
45,25.849998
46,25.84
47,25.81
48,25.84
49,25.9
50,25.89
51,26.09
52,26.109999
53,26.06
54,25.92
55,25.949999
56,26.0
57,26.01
58,25.99
59,25.99
60,25.93
61,25.97
62,25.849998
63,25.619999
64,25.859999
65,25.96
66,25.98
67,25.98
68,25.96
69,25.92
70,25.689999
71,25.939999
72,26.17
73,26.05
74,26.039999
75,26.0
76,26.0
77,26.019999
78,26.06
79,26.01
80,25.91
81,26.189999
82,26.38
83,26.5
84,26.689999
85,26.71
86,26.689999
87,26.93
88,26.8
89,26.539999
90,26.38
91,26.3
92,26.33
93,26.39
94,26.359999
95,26.42
96,26.71
97,26.65
98,26.51
99,26.439999
100,26.39
101,26.349998
102,26.289999
103,26.279999
104,26.23
105,26.31
106,26.31
107,26.33
108,26.289999
109,26.279999
110,26.3
111,26.47
112,26.42
113,26.42
114,26.14
115,25.82
116,26.279999
117,26.74
118,26.93
119,26.849998
120,26.689999
121,26.74
122,26.8
123,26.82
124,26.72
125,26.66
126,26.49
127,26.529999
128,26.55
129,26.57
130,26.93
131,26.75
132,26.76
133,26.76
134,26.9
135,27.0
136,27.01
137,26.91
138,26.92
139,27.039999
140,27.33
141,27.49
142,27.58
143,27.349998
144,27.26
145,27.099998
146,27.359999
147,27.4
148,27.47
149,27.42
150,27.269999
151,27.39
152,26.9
153,27.08
154,26.83
155,26.58
156,26.689999
157,26.73
158,26.68
159,26.8
160,26.84
161,26.97
162,27.14
163,27.22
164,27.17
165,26.98
166,26.789999
167,26.699999
168,26.56
169,26.619999
170,26.619999
171,26.609999
172,26.64
173,26.56
174,26.519999
175,26.92
176,27.119999
177,27.17
178,26.92
179,26.689999
180,26.949999
181,26.84
182,26.89
183,27.4
184,27.43
185,27.349998
186,27.449999
187,27.49
188,27.46
189,27.42
190,27.55
191,27.71
192,27.57
193,27.56
194,27.26
195,27.16
196,27.109999
197,27.439999
198,27.59
199,27.74
200,27.91
201,27.849998
202,27.599998
203,27.41
204,27.65
205,27.65
206,27.99
207,27.68
208,27.82
209,27.82
210,28.119999
211,27.73
212,27.93
213,28.019999
214,28.26
215,28.24
216,27.769999
217,28.199999
218,28.16
219,28.18
220,27.939999
221,28.199999
222,28.01
223,28.13
224,28.32
225,28.359999
226,28.369999
227,28.39
228,28.4
229,28.5
230,28.56
231,28.55
232,28.869999
233,28.82
234,28.96
235,28.789999
236,28.65
237,28.47
238,28.68
239,28.869999
240,29.019999
241,28.529999
242,28.519999
243,28.58
244,28.76
245,28.8
246,28.92
247,28.849998
248,28.949999
249,28.67
250,28.75
251,29.179998
252,29.199999
253,29.09
254,28.539999
255,28.47
256,28.369999
257,28.4
258,28.72
259,28.789999
260,28.99
261,29.039999
262,28.72
263,28.49
264,28.51
265,28.58
266,28.65
267,28.529999
268,28.76
269,28.64
270,28.66
271,28.51
272,28.56
273,28.67
274,28.76
275,28.99
276,28.789999
277,28.58
278,28.42
279,28.39
280,28.34
281,28.47
282,28.46
283,28.859999
284,28.779999
285,28.65
286,28.67
287,28.619999
288,28.66
289,28.75
290,28.82
291,28.769999
292,28.939999
293,28.73
294,28.68
295,28.699999
296,28.81
297,28.869999
298,28.859999
299,28.869999
300,28.66
301,28.529999
302,28.56
303,28.65
304,28.67
305,28.99
306,28.949999
307,28.789999
308,28.5
309,28.539999
310,28.8
311,28.81
312,28.8
313,28.769999
314,28.68
315,28.64
316,28.619999
317,28.58
318,28.619999
319,28.529999
320,28.38
321,28.24
322,28.269999
323,28.31
324,28.269999
325,28.279999
326,28.31
327,28.119999
328,28.06
329,27.88
330,27.869999
331,27.74
332,27.72
333,27.67
334,27.81
335,27.789999
336,27.66
337,27.58
338,27.529999
339,27.519999
340,27.5
341,27.439999
342,27.43
343,27.22
344,27.13
345,27.09
346,27.019999
347,27.13
348,27.18
349,27.17
350,27.099998
351,27.05
352,27.06
353,27.039999
354,27.17
355,27.17
356,27.08
357,27.019999
358,26.57
359,26.539999
360,26.51
361,26.55
362,26.529999
363,26.47
364,26.5
365,26.63
366,26.59
367,26.609999
368,26.59
369,26.65
370,26.67
371,26.65
372,26.58
373,26.59
374,26.58
375,26.529999
376,26.5
377,26.48
378,26.41
379,26.369999
380,26.279999
381,26.21
382,26.18
383,26.33
384,26.4
385,26.34
386,26.42
387,26.56
388,26.58
389,26.689999
390,26.68
391,26.689999
392,26.32
393,26.07
394,26.31
395,26.39
396,26.5
397,26.38
398,26.25
399,26.31
400,26.32
401,26.32
402,26.16
403,26.17
404,25.89
405,25.9
406,25.84
407,25.849998
408,25.75
409,25.66
410,25.599998
411,25.63
412,25.599998
413,25.58
414,25.66
415,25.68
416,25.72
417,25.75
418,25.81
419,25.849998
420,25.84
421,25.779999
422,25.67
423,25.68
424,25.68
425,25.76
426,25.58
427,25.5
428,25.59
429,25.89
430,26.07
431,26.15
432,25.93
433,25.84
434,25.849998
435,25.81
436,25.769999
437,25.769999
438,25.76
439,25.81
440,25.779999
441,25.81
442,25.699999
443,25.74
444,25.84
445,25.76
446,25.859999
447,25.9
448,25.92
449,25.91
450,25.869999
451,25.82
452,25.73
453,26.0
454,26.029999
455,25.99
456,25.98
457,26.05
458,26.08
459,26.24
460,26.189999
461,26.33
462,26.17
463,26.18
464,26.09
465,25.84
466,25.699999
467,25.63
468,25.89
469,25.92
470,25.89
471,26.0
472,26.029999
473,26.16
474,26.24
475,26.279999
476,26.22
477,26.23
478,26.3
479,26.349998
480,26.519999
481,26.38
482,26.34
483,26.26
484,26.13
485,26.07
486,26.14
487,26.3
488,26.39
489,26.289999
490,26.39
491,26.47
492,26.539999
493,26.769999
494,26.869999
495,27.09
496,27.07
497,27.16
498,27.18
499,26.96
500,26.859999
501,26.939999
502,27.08
503,27.34
504,27.22
505,27.3
506,27.32
507,27.359999
508,27.57
509,27.59
510,27.279999
511,27.25
512,27.369999
513,27.33
514,27.3
515,27.31
516,27.33
517,27.269999
518,27.269999
519,27.849998
520,27.89
521,27.82
522,27.56
523,27.48
524,27.38
525,27.3
526,27.39
527,27.46
528,27.699999
529,27.65
530,27.66
531,27.369999
532,27.39
533,27.33
534,27.21
535,27.189999
536,26.939999
537,26.89
538,27.25
539,27.539999
540,27.539999
541,27.109999
542,26.88
543,27.0
544,27.519999
545,27.599998
546,27.63
547,27.93
548,27.539999
549,27.939999
550,27.82
551,27.73
552,27.609999
553,27.57
554,27.779999
555,27.9
556,27.97
557,27.689999
558,27.43
559,27.65
560,27.68
561,27.57
562,27.38
563,27.59
564,28.07
565,28.33
566,28.33
567,28.199999
568,28.31
569,28.41
570,28.38
571,28.349998
572,28.32
573,28.32
574,28.33
575,27.93
576,27.93
577,28.26
578,28.67
579,28.689999
580,28.64
581,28.599998
582,28.609999
583,28.66
584,28.67
585,28.75
586,28.72
587,28.689999
588,28.38
589,28.199999
590,28.13
591,28.39
592,28.48
593,28.609999
594,28.56
595,28.779999
596,28.74
597,28.72
598,28.66
599,28.58
600,28.58
601,28.779999
602,28.88
603,28.89
604,29.039999
605,28.75
606,28.47
607,28.31
608,28.609999
609,28.74
610,28.88
611,28.83
612,28.9
613,28.869999
614,29.08
615,29.08
616,29.13
617,29.01
618,29.109999
619,29.13
620,29.16
621,29.07
622,29.16
623,29.199999
624,29.3
625,28.4
626,28.23
627,28.439999
628,28.99
629,29.17
630,29.279999
631,29.26
632,29.23
633,29.189999
634,29.119999
635,29.099998
636,28.88
637,28.98
638,28.67
639,28.75
640,28.3
641,28.41
642,28.38
643,28.5
644,28.32
645,28.34
646,28.56
647,28.689999
648,28.59
649,28.48
650,28.48
651,28.519999
652,28.46
653,28.38
654,28.029999
655,28.01
656,28.109999
657,28.5
658,28.51
659,28.49
660,28.4
661,28.289999
662,27.869999
663,27.68
664,28.07
665,28.4
666,28.4
667,28.369999
668,28.269999
669,28.269999
670,28.289999
671,28.3
672,28.33
673,28.24
674,28.06
675,28.21
676,28.599998
677,28.619999
678,28.8
679,28.619999
680,28.55
681,28.289999
682,28.39
683,28.39
684,28.539999
685,28.449999
686,28.41
687,28.26
688,28.359999
689,28.41
690,28.609999
691,28.599998
692,28.51
693,28.51
694,28.519999
695,28.46
696,28.38
697,28.26
698,28.31
699,28.3
700,28.34
701,28.33
702,28.31
703,28.39
704,28.289999
705,28.269999
706,28.199999
707,28.13
708,28.109999
709,27.96
710,27.96
711,28.25
712,28.109999
713,28.099998
714,27.849998
715,27.82
716,27.859999
717,27.9
718,27.89
719,27.779999
720,27.769999
721,27.789999
722,27.74
723,27.75
724,27.58
725,27.58
726,27.68
727,27.789999
728,27.859999
729,27.56
730,27.51
731,27.5
732,27.57
733,27.55
734,27.46
735,27.5
736,27.48
737,27.519999
738,27.51
739,27.49
740,27.539999
741,27.5
742,27.56
743,27.48
744,27.34
745,27.269999
746,27.26
747,27.019999
748,27.14
749,27.119999
750,27.09
751,27.029999
752,27.039999
753,26.98
754,26.84
755,26.769999
756,26.789999
757,26.71
758,26.72
759,26.699999
760,26.83
761,26.96
762,27.029999
763,27.0
764,26.939999
765,26.93
766,26.48
767,26.72
768,26.75
769,26.75
770,26.619999
771,26.55
772,26.519999
773,26.41
774,26.4
775,26.519999
776,26.57
777,26.539999
778,26.59
779,26.57
780,26.599998
781,26.48
782,26.349998
783,26.38
784,26.4
785,26.31
786,26.289999
787,26.57
788,26.689999
789,26.539999
790,26.5
791,26.47
792,26.46
793,26.46
794,26.46
795,26.21
796,26.289999
797,26.34
798,26.46
799,26.519999
800,26.56
801,26.55
802,26.59
803,26.48
804,26.3
805,26.38
806,26.38
807,26.42
808,26.63
809,26.71
810,26.689999
811,26.599998
812,26.65
813,26.58
814,27.119999
815,27.14
816,27.01
817,26.96
818,27.05
819,27.01
820,27.06
821,27.21
822,27.24
823,27.199999
824,27.22
825,27.22
826,27.24
827,27.41
828,27.41
829,27.4
830,27.22
831,27.05
832,27.14
833,26.93
834,26.96
835,26.88
836,27.449999
837,27.47
838,27.55
839,27.3
840,27.15
841,27.109999
842,27.099998
843,27.08
844,27.099998
845,27.05
846,27.119999
847,27.18
848,27.21
849,27.22
850,27.21
851,
852,
853,
854,
855,
856,
857,
858,
859,
860,
861,
862,
863,
864,
865,
866,
867,
868,
869,
870,
871,
872,
873,
874,
875,
876,
877,
878,
879,
880,
881,
882,27.58
883,27.599998
884,27.73
885,27.529999
886,27.699999
887,27.16
888,27.09
889,27.14
890,27.619999
891,27.88
892,27.98
893,27.96
894,28.029999
895,27.949999
896,27.72
897,27.789999
898,27.689999
899,27.8
900,27.859999
901,27.789999
902,27.689999
903,27.519999
904,27.57
905,27.0
906,27.269999
907,27.72
908,27.83
909,27.83
910,27.609999
911,27.689999
912,27.699999
913,27.72
914,27.31
915,27.06
916,28.09
917,28.23
918,28.22
919,28.199999
920,28.029999
921,27.99
922,28.039999
923,27.96
924,27.9
925,28.01
926,27.72
927,27.699999
928,27.68
929,27.83
930,27.88
931,27.9
932,27.92
933,27.97
934,27.81
935,27.72
936,27.699999
937,27.869999
938,28.029999
939,27.96
940,28.039999
941,27.66
942,28.13
943,28.22
944,28.3
945,28.48
946,28.56
947,28.529999
948,28.55
949,28.55
950,28.41
951,28.529999
952,28.57
953,28.539999
954,28.55
955,28.5
956,28.46
957,28.31
958,28.18
959,28.49
960,28.65
961,28.49
962,28.18
963,28.22
964,28.599998
965,28.63
966,28.599998
967,28.48
968,28.43
969,28.439999
970,28.5
971,28.369999
972,28.4
973,28.369999
974,28.99
975,29.08
976,29.189999
977,29.17
978,29.08
979,28.949999
980,28.84
981,28.88
982,28.939999
983,28.949999
984,28.38
985,28.25
986,28.619999
987,28.63
988,28.609999
989,28.5
990,28.5
991,28.66
992,29.099998
993,29.359999
994,29.39
995,29.24
996,28.949999
997,28.76
998,28.57
999,28.71
1000,28.699999
1001,28.699999
1002,28.68
1003,28.66
1004,28.66
1005,28.59
1006,28.56
1007,28.38
1008,28.4
1009,28.609999
1010,28.89
1011,28.92
1012,28.98
1013,28.539999
1014,28.63
1015,28.65
1016,28.67
1017,28.64
1018,28.75
1019,28.82
1020,28.83
1021,28.81
1022,28.56
1023,28.67
1024,28.65
1025,28.64
1026,28.59
1027,28.49
1028,28.359999
1029,28.31
1030,28.279999
1031,28.33
1032,28.289999
1033,28.34
1034,28.38
1035,28.38
1036,28.349998
1037,28.39
1038,28.349998
1039,28.4
1040,28.189999
1041,28.43
1042,28.4
1043,28.24
1044,28.26
1045,28.289999
1046,28.349998
1047,28.21
1048,28.189999
1049,28.119999
1050,28.13
1051,28.189999
1052,28.18
1053,28.01
1054,28.109999
1055,28.08
1056,28.09
1057,28.019999
1058,28.06
1059,27.88
1060,27.859999
1061,27.9
1062,27.789999
1063,27.789999
1064,27.65
1065,27.779999
1066,27.72
1067,27.64
1068,27.58
1069,27.49
1070,27.42
1071,27.5
1072,27.42
1073,27.31
1074,27.349998
1075,27.34
1076,27.33
1077,27.269999
1078,27.279999
1079,27.33
1080,27.289999
1081,27.279999
1082,27.31
1083,27.279999
1084,27.22
1085,27.199999
1086,27.199999
1087,27.269999
1088,27.33
1089,27.26
1090,27.189999
1091,27.18
1092,27.16
1093,27.21
1094,27.13
1095,27.05
1096,27.16
1097,26.97
1098,26.96
1099,26.949999
1100,26.84
1101,26.91
1102,26.939999
1103,26.949999
1104,26.949999
1105,26.99
1106,27.0
1107,27.05
1108,26.98
1109,26.9
1110,26.81
1111,26.74
1112,26.74
1113,26.75
1114,26.76
1115,26.8
1116,26.75
1117,26.76
1118,26.619999
1119,26.58
1120,26.66
1121,26.73
1122,26.83
1123,26.68
1124,26.599998
1125,26.619999
1126,26.55
1127,26.71
1128,26.76
1129,26.76
1130,26.74
1131,26.68
1132,26.72
1133,26.689999
1134,26.619999
1135,26.64
1136,26.63
1137,26.539999
1138,26.519999
1139,26.56
1140,26.66
1141,26.56
1142,26.519999
1143,26.46
1144,26.34
1145,26.22
1146,26.23
1147,26.279999
1148,26.23
1149,26.21
1150,26.15
1151,26.05
1152,26.189999
1153,26.289999
1154,26.369999
1155,26.449999
1156,26.48
1157,26.48
1158,26.39
1159,26.41
1160,26.46
1161,26.4
1162,26.4
1163,26.47
1164,26.439999
1165,26.34
1166,26.279999
1167,26.24
1168,26.26
1169,26.269999
1170,26.34
1171,26.38
1172,26.26
1173,26.439999
1174,26.46
1175,26.519999
1176,26.449999
1177,26.51
1178,26.73
1179,26.609999
1180,26.689999
1181,26.869999
1182,26.92
1183,26.89
1184,26.769999
1185,27.0
1186,27.16
1187,27.289999
1188,27.18
1189,27.21
1190,27.039999
1191,26.84
1192,26.82
1193,27.039999
1194,27.08
1195,26.949999
1196,26.91
1197,26.74
1198,26.76
1199,26.869999
1200,27.039999
1201,27.019999
1202,27.22
1203,27.17
1204,27.31
1205,27.34
1206,27.21
1207,27.07
1208,27.47
1209,27.519999
1210,27.72
1211,27.43
1212,27.39
1213,27.14
1214,27.269999
1215,26.71
1216,27.32
1217,27.26
1218,27.199999
1219,27.359999
1220,27.51
1221,27.41
1222,27.25
1223,27.289999
1224,27.3
1225,27.46
1226,27.68
1227,27.58
1228,27.31
1229,27.38
1230,27.5
1231,27.539999
1232,27.42
1233,27.619999
1234,27.609999
1235,27.71
1236,27.789999
1237,27.539999
1238,27.75
1239,27.41
1240,27.3
1241,27.43
1242,27.17
1243,27.25
1244,27.05
1245,27.279999
1246,27.3
1247,27.529999
1248,27.5
1249,27.449999
1250,27.24
1251,27.23
1252,27.26
1253,26.83
1254,27.18
1255,27.01
1256,26.859999
1257,27.01
1258,27.15
1259,27.539999
1260,27.72
1261,27.66
1262,27.519999
1263,27.32
1264,27.25
1265,27.289999
1266,26.869999
1267,26.869999
1268,27.08
1269,27.31
1270,27.199999
1271,27.26
1272,27.5
1273,27.9
1274,28.109999
1275,27.859999
1276,27.25
1277,27.47
1278,27.769999
1279,27.84
1280,28.05
1281,27.949999
1282,27.81
1283,27.619999
1284,27.58
1285,27.279999
1286,27.18
1287,27.359999
1288,27.119999
1289,27.26
1290,27.41
1291,27.619999
1292,27.949999
1293,28.0
1294,27.65
1295,27.75
1296,27.849998
1297,27.789999
1298,27.72
1299,27.56
1300,27.42
1301,27.5
1302,27.72
1303,27.91
1304,27.949999
1305,27.5
1306,27.89
1307,28.099998
1308,28.17
1309,28.24
1310,28.32
1311,28.269999
1312,28.279999
1313,28.33
1314,28.21
1315,28.18
1316,28.05
1317,28.189999
1318,28.359999
1319,28.57
1320,28.609999
1321,28.779999
1322,28.74
1323,28.699999
1324,28.609999
1325,28.689999
1326,28.56
1327,28.529999
1328,28.599998
1329,28.57
1330,28.58
1331,28.51
1332,28.57
1333,28.5
1334,28.26
1335,28.32
1336,28.47
1337,28.689999
1338,28.66
1339,28.84
1340,28.699999
1341,28.98
1342,28.88
1343,29.0
1344,29.09
1345,29.15
1346,28.98
1347,28.82
1348,28.769999
1349,29.019999
1350,29.17
1351,29.359999
1352,29.14
1353,29.429998
1354,29.3
1355,29.369999
1356,29.109999
1357,29.189999
1358,29.429998
1359,29.46
1360,29.48
1361,29.34
1362,29.179998
1363,29.14
1364,29.22
1365,29.05
1366,29.26
1367,29.349998
1368,29.289999
1369,29.099998
1370,29.24
1371,29.449999
1372,29.51
1373,29.5
1374,29.64
1375,29.689999
1376,29.56
1377,29.25
1378,29.23
1379,29.189999
1380,29.3
1381,29.21
1382,29.39
1383,29.13
1384,29.09
1385,29.269999
1386,29.369999
1387,29.39
1388,29.25
1389,29.369999
1390,29.359999
1391,29.48
1392,29.529999
1393,29.31
1394,29.269999
1395,29.23
1396,29.32
1397,29.33
1398,29.359999
1399,29.3
1400,29.31
1401,29.289999
1402,29.029999
1403,28.81
1404,29.019999
1405,29.359999
1406,29.22
1407,29.05
1408,28.99
1409,29.0
1410,28.93
1411,28.82
1412,28.63
1413,28.48
1414,28.369999
1415,28.57
1416,28.67
1417,28.75
1418,28.58
1419,28.57
1420,28.689999
1421,28.449999
1422,28.64
1423,28.75
1424,28.67
1425,28.619999
1426,28.76
1427,28.64
1428,28.51
1429,28.5
1430,28.599998
1431,28.51
1432,28.3
1433,28.07
1434,28.01
1435,28.099998
1436,28.019999
1437,28.08
1438,28.039999
1439,28.14
1440,28.24
1441,28.24
1442,28.05
1443,28.05
1444,27.99
1445,28.13
1446,27.96
1447,27.74
1448,27.75
1449,27.75
1450,27.76
1451,27.75
1452,27.699999
1453,27.63
1454,27.65
1455,27.599998
1456,27.42
1457,27.57
1458,27.4
1459,27.439999
