,0
0,26.16
1,26.48
2,26.34
3,26.57
4,26.46
5,26.49
6,26.4
7,26.65
8,26.68
9,26.699999
10,26.83
11,26.76
12,26.65
13,26.269999
14,26.279999
15,26.279999
16,26.17
17,26.25
18,26.269999
19,26.34
20,26.14
21,26.14
22,26.34
23,26.449999
24,26.449999
25,26.4
26,26.24
27,26.269999
28,26.32
29,26.32
30,26.33
31,26.34
32,26.439999
33,26.26
34,26.25
35,26.109999
36,26.15
37,26.3
38,26.22
39,26.48
40,26.58
41,26.779999
42,26.66
43,26.82
44,26.63
45,26.539999
46,26.609999
47,26.619999
48,26.4
49,26.289999
50,26.23
51,26.24
52,26.24
53,26.16
54,26.21
55,26.18
56,26.21
57,26.289999
58,26.279999
59,26.17
60,26.0
61,26.15
62,26.13
63,26.189999
64,26.31
65,26.43
66,26.49
67,26.599998
68,26.619999
69,26.55
70,26.599998
71,26.57
72,26.369999
73,26.56
74,26.769999
75,26.789999
76,26.73
77,26.529999
78,26.519999
79,26.519999
80,26.869999
81,26.98
82,27.019999
83,26.96
84,26.869999
85,26.63
86,26.99
87,27.019999
88,27.029999
89,27.189999
90,27.24
91,27.279999
92,27.369999
93,27.39
94,27.349998
95,27.18
96,27.14
97,27.07
98,27.029999
99,26.789999
100,26.59
101,26.71
102,26.609999
103,26.46
104,26.48
105,26.75
106,26.779999
107,26.769999
108,26.89
109,26.9
110,27.0
111,27.07
112,27.18
113,27.39
114,27.26
115,27.01
116,27.14
117,26.89
118,27.01
119,27.07
120,27.029999
121,27.109999
122,27.189999
123,27.31
124,27.42
125,27.46
126,27.119999
127,27.32
128,27.369999
129,27.449999
130,27.269999
131,27.099998
132,27.01
133,26.97
134,26.73
135,26.75
136,26.8
137,27.01
138,27.039999
139,27.09
140,27.01
141,27.519999
142,27.619999
143,27.66
144,27.439999
145,27.14
146,27.3
147,27.359999
148,27.39
149,27.359999
150,27.599998
151,27.64
152,27.939999
153,27.88
154,27.68
155,27.609999
156,27.619999
157,27.67
158,27.76
159,27.689999
160,27.65
161,27.59
162,27.47
163,27.789999
164,28.189999
165,28.13
166,27.779999
167,27.74
168,27.72
169,27.16
170,27.15
171,27.25
172,27.24
173,27.33
174,27.4
175,27.22
176,27.25
177,27.66
178,27.88
179,27.93
180,27.63
181,27.48
182,27.33
183,27.72
184,27.9
185,27.689999
186,27.81
187,27.51
188,27.25
189,27.14
190,27.349998
191,27.33
192,27.42
193,27.68
194,27.47
195,27.23
196,27.019999
197,26.769999
198,27.029999
199,27.06
200,27.58
201,27.529999
202,27.59
203,27.55
204,27.57
205,27.539999
206,27.47
207,27.48
208,27.48
209,27.31
210,27.32
211,27.599998
212,27.63
213,27.57
214,27.42
215,27.32
216,27.24
217,27.51
218,27.76
219,28.38
220,28.46
221,28.519999
222,27.949999
223,28.22
224,28.17
225,28.199999
226,28.939999
227,28.57
228,28.39
229,28.289999
230,28.199999
231,28.08
232,27.71
233,27.82
234,27.75
235,27.849998
236,27.93
237,28.08
238,28.06
239,28.21
240,28.25
241,28.22
242,28.47
243,28.17
244,28.05
245,28.39
246,28.66
247,28.689999
248,28.65
249,28.3
250,28.34
251,28.83
252,29.039999
253,29.119999
254,29.349998
255,29.05
256,29.349998
257,29.289999
258,29.3
259,29.279999
260,29.15
261,28.91
262,28.699999
263,29.05
264,28.949999
265,29.16
266,29.429998
267,29.47
268,28.939999
269,28.82
270,28.75
271,28.88
272,28.689999
273,28.72
274,29.14
275,29.17
276,29.189999
277,29.14
278,29.15
279,28.99
280,28.369999
281,28.529999
282,28.89
283,29.08
284,29.01
285,28.89
286,28.82
287,29.09
288,28.91
289,28.81
290,28.82
291,28.789999
292,28.64
293,28.59
294,28.65
295,28.66
296,28.199999
297,28.17
298,28.17
299,28.4
300,28.25
301,28.23
302,28.07
303,27.96
304,27.99
305,28.019999
306,28.17
307,27.84
308,27.82
309,28.369999
310,28.42
311,28.43
312,28.619999
313,28.539999
314,28.55
315,28.63
316,28.67
317,28.67
318,28.66
319,28.56
320,28.5
321,28.14
322,27.949999
323,27.91
324,27.65
325,28.07
326,28.039999
327,28.119999
328,28.189999
329,28.099998
330,28.029999
331,28.06
332,28.05
333,28.039999
334,27.689999
335,27.869999
336,27.98
337,27.89
338,27.71
339,27.57
340,27.25
341,27.06
342,27.769999
343,27.97
344,28.099998
345,27.98
346,27.99
347,27.81
348,27.56
349,27.289999
350,27.369999
351,27.449999
352,27.46
353,27.5
354,27.539999
355,27.56
356,27.63
357,27.67
358,27.66
359,27.65
360,27.519999
361,27.519999
362,27.519999
363,27.55
364,27.57
365,27.56
366,27.519999
367,27.289999
368,27.269999
369,27.33
370,27.18
371,27.0
372,27.099998
373,27.3
374,27.4
375,27.42
376,27.25
377,27.23
378,27.16
379,26.99
380,26.84
381,26.84
382,26.83
383,26.93
384,26.84
385,26.98
386,27.039999
387,27.779999
388,27.789999
389,27.9
390,27.08
391,27.439999
392,27.09
393,26.82
394,26.779999
395,27.039999
