,0
0,25.74
1,25.789999
2,25.949999
3,26.13
4,26.17
5,26.23
6,26.019999
7,25.99
8,25.869999
9,26.05
10,26.099998
11,26.16
12,26.109999
13,26.05
14,26.019999
15,25.88
16,25.769999
17,25.63
18,25.539999
19,25.449999
20,25.42
21,25.369999
22,25.5
23,25.49
24,25.519999
25,25.49
26,25.46
27,25.47
28,25.67
29,25.609999
30,25.56
31,25.51
32,25.519999
33,25.59
34,25.71
35,25.74
36,25.699999
37,25.65
38,25.529999
39,25.609999
40,25.64
41,25.63
42,25.63
43,25.89
44,25.76
45,25.67
46,25.619999
47,25.359999
48,25.34
49,25.25
50,25.4
51,25.43
52,25.4
53,25.46
54,25.55
55,25.51
56,25.49
57,25.599998
58,25.699999
59,25.76
60,25.8
61,25.89
62,25.75
63,25.8
64,25.81
65,25.81
66,25.63
67,25.59
68,25.519999
69,25.67
70,25.9
71,26.039999
72,26.279999
73,26.22
74,26.189999
75,26.25
76,26.269999
77,26.359999
78,26.019999
79,25.88
80,26.05
81,26.3
82,26.5
83,26.65
84,26.619999
85,26.689999
86,26.72
87,26.699999
88,26.779999
89,26.88
90,26.9
91,26.939999
92,26.91
93,26.869999
94,26.88
95,26.89
96,26.46
97,26.42
98,26.939999
99,27.039999
100,27.119999
101,26.869999
102,27.0
103,27.05
104,27.039999
105,27.279999
106,27.17
107,27.21
108,27.5
109,27.63
110,27.63
111,27.67
112,27.65
113,27.55
114,27.779999
115,27.82
116,27.92
117,27.779999
118,27.67
119,27.49
120,27.24
121,27.109999
122,27.07
123,27.06
124,27.31
125,27.349998
126,27.449999
127,27.46
128,27.599998
129,27.59
130,27.67
131,27.599998
132,27.51
133,27.55
134,27.48
135,27.56
136,27.67
137,27.74
138,27.789999
139,28.34
140,27.81
141,27.65
142,27.73
143,27.75
144,27.8
145,27.73
146,27.939999
147,27.97
148,27.949999
149,27.99
150,28.019999
151,28.039999
152,28.039999
153,28.029999
154,27.96
155,28.029999
156,28.01
157,27.97
158,28.13
159,28.16
160,28.199999
161,28.4
162,28.17
163,28.13
164,28.08
165,27.93
166,27.75
167,27.46
168,28.05
169,28.05
170,28.019999
171,27.949999
172,28.109999
173,27.89
174,28.039999
175,28.019999
176,28.06
177,27.81
178,27.72
179,27.76
180,27.83
181,27.89
182,27.81
183,27.949999
184,27.769999
185,27.73
186,28.13
187,28.34
188,28.439999
189,28.51
190,28.43
191,28.59
192,28.41
193,28.22
194,28.23
195,28.38
196,28.39
197,28.4
198,28.42
199,28.439999
200,28.66
201,28.74
202,28.769999
203,28.74
204,28.76
205,28.76
206,28.699999
207,28.859999
208,28.769999
209,28.349998
210,28.439999
211,28.98
212,29.359999
213,29.529999
214,29.099998
215,29.06
216,28.96
217,28.9
218,28.84
219,28.67
220,28.74
221,28.769999
222,28.789999
223,28.64
224,28.18
225,28.17
226,28.369999
227,28.519999
228,28.46
229,28.67
230,28.699999
231,28.72
232,28.76
233,28.07
234,27.619999
235,28.109999
236,28.14
237,28.5
238,28.74
239,28.76
240,28.779999
241,28.73
242,28.81
243,28.869999
244,28.619999
245,28.81
246,28.89
247,28.99
248,29.039999
249,29.099998
250,29.5
251,29.63
252,29.66
253,29.66
254,29.689999
255,29.71
256,29.72
257,29.34
258,29.359999
259,29.22
260,29.14
261,28.99
262,28.97
263,29.21
264,29.56
265,29.66
266,29.83
267,29.769999
268,29.97
269,29.539999
270,29.63
271,29.65
272,29.689999
273,29.599998
274,29.56
275,29.08
276,28.599998
277,28.34
278,28.42
279,28.63
280,28.65
281,28.599998
282,28.57
283,28.64
284,28.46
285,27.96
286,28.24
287,28.13
288,27.98
289,27.72
290,27.64
291,27.75
292,27.84
293,27.93
294,28.039999
295,28.33
296,28.47
297,28.59
298,28.519999
299,28.32
300,28.21
301,28.15
302,28.16
303,28.039999
304,28.099998
305,27.83
306,27.779999
307,27.75
308,27.73
309,27.699999
310,27.74
311,27.71
312,27.72
313,27.68
314,27.66
315,27.96
316,27.96
317,28.029999
318,28.019999
319,28.01
320,27.96
321,27.9
322,27.89
323,27.96
324,28.199999
325,28.17
326,28.16
327,27.75
328,27.699999
329,27.46
330,27.43
331,27.279999
332,27.3
333,27.269999
334,27.33
335,27.359999
336,27.369999
337,26.779999
338,26.65
339,26.59
340,26.769999
341,26.789999
342,26.82
343,26.779999
344,26.71
345,26.619999
346,26.67
347,26.67
348,26.71
349,26.68
350,26.72
351,26.689999
352,26.66
353,26.56
354,26.58
355,26.599998
356,26.609999
357,26.63
358,26.65
359,26.48
360,26.46
361,26.41
362,26.41
363,26.38
364,26.349998
365,26.32
366,26.3
367,26.3
368,26.05
369,25.81
370,25.67
371,25.599998
372,25.56
373,25.519999
374,25.539999
375,25.57
376,25.51
377,25.609999
378,25.73
379,25.769999
380,25.82
381,25.76
382,25.72
383,26.09
384,25.859999
385,26.0
386,26.08
387,26.31
388,26.4
389,26.439999
390,26.31
391,26.25
392,26.15
393,25.31
394,25.41
395,25.82
396,26.24
397,26.349998
398,26.06
399,25.68
400,25.4
401,25.51
402,25.81
403,25.84
404,26.019999
405,25.88
406,25.83
407,25.91
408,25.9
409,25.789999
410,25.9
411,25.97
412,26.099998
413,26.029999
414,26.16
415,26.24
416,26.22
417,26.22
418,26.09
419,26.17
420,26.06
421,26.109999
422,26.39
423,26.47
424,26.42
425,26.38
426,26.38
427,26.26
428,26.349998
429,26.43
430,26.369999
431,26.14
432,26.019999
433,25.99
434,26.0
435,25.91
436,26.14
437,26.13
438,26.0
439,25.92
440,25.99
441,26.22
442,26.39
443,26.25
444,26.789999
445,26.76
446,26.72
447,26.56
448,26.64
449,26.8
450,26.88
451,26.939999
452,26.73
453,26.539999
454,26.93
455,27.369999
456,27.13
457,26.939999
458,26.83
459,26.789999
460,26.65
461,26.849998
462,26.83
463,26.82
464,26.689999
465,26.63
466,27.039999
467,27.39
468,27.41
469,27.55
470,27.4
471,27.32
472,27.41
473,27.34
474,27.38
475,27.199999
476,27.039999
477,26.9
478,26.789999
479,26.82
480,27.65
481,27.939999
482,27.89
483,27.89
484,27.58
485,27.84
486,27.73
487,27.74
488,27.789999
489,27.81
490,27.75
491,27.779999
492,27.9
493,27.67
494,27.769999
495,27.64
496,27.619999
497,27.619999
498,27.67
499,27.849998
500,27.84
501,27.91
502,28.189999
503,28.119999
504,27.89
505,28.019999
506,28.099998
507,28.109999
508,28.0
509,28.199999
510,28.39
511,28.349998
512,28.42
513,28.199999
514,28.519999
515,28.5
516,28.439999
517,28.39
518,28.449999
519,28.59
520,28.619999
521,27.9
522,27.939999
523,27.96
524,28.41
525,28.34
526,28.5
527,28.029999
528,28.539999
529,28.57
530,28.619999
531,28.59
532,28.619999
533,28.609999
534,28.55
535,28.46
536,28.5
537,28.38
538,27.65
539,27.449999
540,27.67
541,27.519999
542,27.9
543,27.609999
544,27.59
545,27.66
546,27.609999
547,27.75
548,27.76
549,27.769999
550,27.73
551,28.18
552,28.16
553,28.21
554,28.23
555,28.22
556,28.24
557,28.449999
558,28.48
559,28.51
560,28.39
561,28.43
562,28.58
563,28.75
564,28.8
565,28.81
566,29.17
567,29.109999
568,29.06
569,29.32
570,29.22
571,29.17
572,28.949999
573,28.939999
574,29.0
575,28.96
576,28.41
577,28.38
578,28.55
579,28.59
580,28.619999
581,28.869999
582,28.92
583,28.92
584,29.0
585,28.96
586,28.779999
587,28.26
588,28.599998
589,28.619999
590,28.74
591,28.779999
592,28.71
593,28.689999
594,28.59
595,28.74
596,28.779999
597,28.76
598,28.72
599,28.519999
600,28.48
601,28.56
602,28.59
603,28.59
604,28.56
605,28.57
606,28.58
607,28.51
608,28.25
609,28.359999
610,28.74
611,28.99
612,29.31
613,29.369999
614,29.539999
615,29.4
616,29.189999
617,29.08
618,28.859999
619,28.779999
620,29.06
621,29.279999
622,29.25
623,29.25
624,29.189999
625,28.93
626,29.099998
627,29.099998
628,29.07
629,28.92
630,29.039999
631,29.039999
632,29.019999
633,29.06
634,29.109999
635,29.099998
636,29.06
637,29.039999
638,29.039999
639,29.13
640,29.179998
641,29.23
642,29.029999
643,28.83
644,28.96
645,28.859999
646,28.789999
647,28.529999
648,28.439999
649,28.46
650,28.779999
651,28.81
652,28.73
653,28.539999
654,28.41
655,28.449999
656,28.42
657,28.609999
658,28.47
659,28.43
660,28.34
661,28.23
662,28.32
663,28.4
664,28.349998
665,28.01
666,27.619999
667,27.59
668,27.619999
669,27.869999
670,28.05
671,27.26
672,27.25
673,27.289999
674,27.64
675,27.58
676,27.49
677,27.279999
678,27.25
679,27.189999
680,27.189999
681,27.119999
682,26.97
683,26.939999
684,27.08
685,27.099998
686,27.199999
687,27.05
688,27.029999
689,26.99
690,27.06
691,27.019999
692,27.01
693,27.06
694,27.4
695,27.4
696,27.32
697,27.25
698,27.18
699,27.369999
700,27.34
701,27.3
702,27.039999
703,26.99
704,26.98
705,26.96
706,26.8
707,26.73
708,26.67
709,26.83
710,26.81
711,26.769999
712,26.58
713,26.609999
714,26.66
715,26.73
716,26.83
717,26.789999
718,26.789999
719,26.92
720,26.92
721,26.58
722,27.019999
723,26.88
724,26.869999
725,26.49
726,26.89
727,26.81
728,26.68
729,26.63
730,26.4
731,26.529999
732,26.5
733,26.42
734,26.17
735,26.25
736,26.199999
737,26.17
738,26.14
739,26.019999
740,25.91
741,25.97
742,25.84
743,25.65
744,26.16
745,26.22
746,26.289999
747,26.15
748,26.109999
749,26.05
750,26.18
751,26.18
752,26.13
753,25.83
754,26.039999
755,25.99
756,26.32
757,26.51
758,26.57
759,26.599998
760,26.8
761,26.66
762,26.58
763,26.189999
764,26.05
765,26.199999
766,25.68
767,26.23
768,26.349998
769,26.56
770,26.75
771,26.66
772,26.59
773,26.63
774,26.529999
775,26.32
776,26.529999
777,26.31
778,26.26
779,26.199999
780,26.3
781,26.24
782,26.289999
783,26.269999
784,26.56
785,26.529999
786,26.34
787,26.15
788,26.13
789,26.33
790,26.349998
791,26.359999
792,26.529999
793,26.789999
794,26.769999
795,26.07
796,26.08
797,26.15
798,26.15
799,26.019999
800,25.609999
801,25.529999
802,25.5
803,26.18
804,26.4
805,26.63
806,26.67
807,26.59
808,26.599998
809,26.519999
810,26.519999
811,26.519999
812,26.65
813,26.4
814,26.699999
815,26.849998
816,26.949999
817,27.279999
818,27.14
819,27.109999
820,27.01
821,27.199999
822,27.08
823,27.06
824,27.08
825,27.13
826,27.189999
827,27.279999
828,27.39
829,27.4
830,27.82
831,27.9
832,27.869999
833,28.019999
834,27.9
835,27.81
836,27.57
837,27.5
838,27.439999
839,27.47
840,27.609999
841,27.789999
842,27.769999
843,28.019999
844,27.9
845,27.92
846,27.97
847,27.99
848,28.019999
849,28.23
850,28.189999
851,
852,
853,
854,
855,
856,
857,
858,
859,
860,
861,
862,
863,
864,
865,
866,
867,
868,
869,
870,
871,
872,
873,
874,
875,
876,
877,
878,
879,
880,
881,
882,28.699999
883,28.789999
884,28.869999
885,28.96
886,29.019999
887,29.14
888,29.199999
889,29.4
890,29.099998
891,29.14
892,29.05
893,29.01
894,29.75
895,29.859999
896,29.84
897,29.91
898,29.92
899,29.91
900,29.83
901,29.699999
902,29.599998
903,29.4
904,29.38
905,29.349998
906,29.21
907,28.76
908,28.66
909,28.83
910,28.65
911,28.609999
912,28.58
913,28.8
914,28.849998
915,28.9
916,28.97
917,29.029999
918,29.08
919,28.92
920,28.71
921,28.56
922,28.58
923,28.609999
924,28.599998
925,28.65
926,28.9
927,28.93
928,28.99
929,29.019999
930,29.0
931,28.98
932,28.59
933,28.66
934,28.81
935,28.88
936,29.0
937,29.019999
938,29.029999
939,29.019999
940,29.01
941,28.789999
942,28.33
943,28.24
944,28.349998
945,29.07
946,29.039999
947,28.97
948,28.89
949,28.97
950,28.89
951,29.16
952,29.22
953,29.189999
954,29.039999
955,29.08
956,29.41
957,29.58
958,29.849998
959,29.769999
960,29.67
961,29.42
962,29.25
963,29.23
964,29.279999
965,29.119999
966,29.029999
967,29.17
968,29.199999
969,29.189999
970,29.06
971,28.8
972,28.73
973,28.75
974,28.84
975,28.949999
976,29.05
977,29.199999
978,29.289999
979,29.369999
980,29.42
981,29.689999
982,29.84
983,29.88
984,29.859999
985,29.89
986,29.98
987,29.98
988,30.14
989,30.13
990,30.13
991,29.869999
992,29.81
993,29.72
994,29.679998
995,29.66
996,29.63
997,29.599998
998,29.55
999,29.58
1000,29.56
1001,29.5
1002,29.449999
1003,29.41
1004,29.34
1005,29.48
1006,29.46
1007,29.47
1008,29.4
1009,29.32
1010,29.199999
1011,29.449999
1012,29.439999
1013,29.34
1014,29.279999
1015,28.98
1016,28.789999
1017,28.57
1018,28.65
1019,28.699999
1020,28.74
1021,28.46
1022,28.73
1023,28.98
1024,28.84
1025,28.83
1026,28.89
1027,28.939999
1028,29.15
1029,28.9
1030,28.88
1031,28.99
1032,28.91
1033,28.89
1034,28.789999
1035,28.82
1036,28.84
1037,28.849998
1038,28.859999
1039,28.859999
1040,29.179998
1041,29.279999
1042,29.24
1043,29.039999
1044,28.82
1045,28.71
1046,28.66
1047,28.63
1048,28.32
1049,28.34
1050,28.32
1051,28.41
1052,28.21
1053,28.18
1054,28.039999
1055,28.17
1056,27.599998
1057,27.48
1058,27.31
1059,26.98
1060,26.97
1061,27.019999
1062,26.99
1063,27.07
1064,27.05
1065,26.949999
1066,26.91
1067,26.88
1068,26.92
1069,27.13
1070,27.32
1071,27.269999
1072,26.8
1073,26.939999
1074,26.859999
1075,26.619999
1076,26.599998
1077,26.84
1078,26.88
1079,26.47
1080,26.31
1081,26.349998
1082,26.46
1083,26.519999
1084,26.57
1085,26.41
1086,26.189999
1087,26.55
1088,26.76
1089,27.09
1090,26.9
1091,26.789999
1092,26.98
1093,27.019999
1094,26.619999
1095,26.64
1096,26.789999
1097,26.65
1098,26.539999
1099,26.359999
1100,26.32
1101,26.34
1102,26.24
1103,26.24
1104,26.21
1105,26.25
1106,26.279999
1107,26.17
1108,26.359999
1109,26.24
1110,26.15
1111,26.06
1112,26.019999
1113,25.939999
1114,25.91
1115,25.369999
1116,25.68
1117,25.72
1118,25.64
1119,25.779999
1120,25.81
1121,25.65
1122,25.88
1123,25.76
1124,25.74
1125,25.91
1126,25.849998
1127,25.869999
1128,25.359999
1129,25.51
1130,25.58
1131,25.779999
1132,25.73
1133,25.81
1134,25.849998
1135,25.73
1136,25.9
1137,26.439999
1138,26.119999
1139,26.01
1140,26.07
1141,26.24
1142,26.47
1143,26.4
1144,26.22
