,0
0,25.619999
1,25.72
2,25.91
3,26.09
4,26.119999
5,26.17
6,25.9
7,25.82
8,25.66
9,25.9
10,25.99
11,26.08
12,26.08
13,26.09
14,26.099998
15,26.029999
16,25.939999
17,25.82
18,25.72
19,25.619999
20,25.56
21,25.49
22,25.599998
23,25.58
24,25.599998
25,25.63
26,25.55
27,25.529999
28,25.67
29,25.609999
30,25.58
31,25.539999
32,25.519999
33,25.56
34,25.689999
35,25.769999
36,25.73
37,25.699999
38,25.59
39,25.65
40,25.68
41,25.65
42,25.65
43,25.779999
44,25.66
45,25.57
46,25.58
47,25.38
48,25.42
49,25.369999
50,25.56
51,25.58
52,25.539999
53,25.57
54,25.63
55,25.57
56,25.55
57,25.64
58,25.74
59,25.779999
60,25.81
61,25.89
62,25.75
63,25.84
64,25.849998
65,25.84
66,25.619999
67,25.56
68,25.51
69,25.71
70,25.92
71,26.07
72,26.289999
73,26.269999
74,26.269999
75,26.289999
76,26.289999
77,26.34
78,26.039999
79,25.81
80,25.96
81,26.189999
82,26.4
83,26.55
84,26.529999
85,26.63
86,26.66
87,26.68
88,26.82
89,26.97
90,27.039999
91,27.109999
92,27.13
93,27.119999
94,27.15
95,27.14
96,26.699999
97,26.63
98,27.09
99,27.14
100,27.199999
101,26.92
102,27.05
103,27.099998
104,27.029999
105,27.269999
106,27.15
107,27.189999
108,27.439999
109,27.56
110,27.56
111,27.59
112,27.58
113,27.48
114,27.689999
115,27.71
116,27.82
117,27.75
118,27.66
119,27.51
120,27.269999
121,27.17
122,27.17
123,27.16
124,27.349998
125,27.39
126,27.46
127,27.5
128,27.619999
129,27.59
130,27.65
131,27.59
132,27.51
133,27.55
134,27.51
135,27.55
136,27.63
137,27.71
138,27.779999
139,28.33
140,27.869999
141,27.75
142,27.82
143,27.859999
144,27.93
145,27.88
146,28.06
147,28.08
148,28.07
149,28.099998
150,28.119999
151,28.14
152,28.189999
153,28.21
154,28.17
155,28.26
156,28.269999
157,28.24
158,28.359999
159,28.359999
160,28.369999
161,28.519999
162,28.25
163,28.16
164,28.08
165,28.0
166,27.849998
167,27.619999
168,28.22
169,28.24
170,28.24
171,28.189999
172,28.32
173,28.099998
174,28.24
175,28.24
176,28.3
177,28.08
178,28.01
179,28.039999
180,28.109999
181,28.15
182,28.019999
183,28.16
184,27.98
185,27.92
186,28.23
187,28.4
188,28.47
189,28.529999
190,28.46
191,28.63
192,28.48
193,28.34
194,28.32
195,28.439999
196,28.42
197,28.41
198,28.43
199,28.42
200,28.65
201,28.74
202,28.76
203,28.689999
204,28.689999
205,28.68
206,28.609999
207,28.76
208,28.66
209,28.24
210,28.3
211,28.98
212,29.449999
213,29.699999
214,29.3
215,29.23
216,29.08
217,28.97
218,28.859999
219,28.699999
220,28.75
221,28.789999
222,28.82
223,28.71
224,28.269999
225,28.279999
226,28.47
227,28.66
228,28.609999
229,28.789999
230,28.84
231,28.88
232,28.93
233,28.18
234,27.84
235,28.279999
236,28.269999
237,28.529999
238,28.76
239,28.74
240,28.73
241,28.67
242,28.74
243,28.8
244,28.619999
245,28.81
246,28.91
247,28.98
248,29.029999
249,29.08
250,29.47
251,29.5
252,29.48
253,29.449999
254,29.429998
255,29.449999
256,29.51
257,29.21
258,29.25
259,29.14
260,29.099998
261,28.98
262,29.019999
263,29.189999
264,29.57
265,29.699999
266,29.869999
267,29.71
268,29.849998
269,29.42
270,29.519999
271,29.56
272,29.619999
273,29.57
274,29.57
275,29.17
276,28.82
277,28.55
278,28.599998
279,28.73
280,28.74
281,28.65
282,28.619999
283,28.66
284,28.439999
285,27.84
286,27.98
287,27.8
288,27.599998
289,27.3
290,27.17
291,27.32
292,27.47
293,27.609999
294,27.76
295,28.109999
296,28.279999
297,28.449999
298,28.38
299,28.15
300,28.09
301,28.039999
302,28.06
303,27.9
304,27.96
305,27.75
306,27.72
307,27.68
308,27.68
309,27.67
310,27.72
311,27.68
312,27.699999
313,27.67
314,27.66
315,28.019999
316,28.019999
317,28.09
318,28.07
319,28.05
320,27.98
321,27.939999
322,27.91
323,28.01
324,28.24
325,28.15
326,28.099998
327,27.68
328,27.65
329,27.46
330,27.449999
331,27.33
332,27.359999
333,27.31
334,27.369999
335,27.39
336,27.39
337,26.89
338,26.769999
339,26.66
340,26.76
341,26.779999
342,26.82
343,26.779999
344,26.73
345,26.66
346,26.689999
347,26.68
348,26.71
349,26.689999
350,26.73
351,26.689999
352,26.64
353,26.51
354,26.529999
355,26.539999
356,26.539999
357,26.56
358,26.57
359,26.43
360,26.4
361,26.369999
362,26.39
363,26.39
364,26.38
365,26.38
366,26.38
367,26.4
368,26.05
369,25.9
370,25.76
371,25.699999
372,25.58
373,25.49
374,25.48
375,25.47
376,25.43
377,25.56
378,25.76
379,25.83
380,25.92
381,25.849998
382,25.83
383,26.22
384,25.98
385,26.119999
386,26.21
387,26.38
388,26.42
389,26.41
390,26.23
391,26.189999
392,26.13
393,25.32
394,25.47
395,25.849998
396,26.31
397,26.42
398,26.15
399,25.74
400,25.439999
401,25.529999
402,25.869999
403,25.92
404,26.109999
405,25.98
406,25.91
407,25.98
408,25.949999
409,25.83
410,25.92
411,25.939999
412,26.07
413,26.019999
414,26.15
415,26.22
416,26.189999
417,26.21
418,26.119999
419,26.23
420,26.13
421,26.18
422,26.46
423,26.55
424,26.46
425,26.4
426,26.38
427,26.25
428,26.33
429,26.42
430,26.369999
431,26.15
432,26.05
433,25.98
434,25.93
435,25.869999
436,26.13
437,26.15
438,26.05
439,26.01
440,26.109999
441,26.33
442,26.529999
443,26.41
444,26.789999
445,26.75
446,26.66
447,26.51
448,26.58
449,26.74
450,26.789999
451,26.849998
452,26.56
453,26.32
454,26.769999
455,27.39
456,27.23
457,27.119999
458,27.06
459,27.05
460,26.939999
461,27.06
462,26.99
463,26.939999
464,26.769999
465,26.68
466,27.06
467,27.38
468,27.43
469,27.57
470,27.4
471,27.31
472,27.42
473,27.38
474,27.48
475,27.31
476,27.14
477,26.97
478,26.84
479,26.83
480,27.57
481,27.869999
482,27.92
483,28.0
484,27.71
485,27.99
486,27.92
487,27.98
488,28.05
489,28.05
490,27.949999
491,27.84
492,28.01
493,27.769999
494,27.869999
495,27.699999
496,27.63
497,27.64
498,27.689999
499,27.859999
500,27.82
501,27.84
502,28.08
503,28.019999
504,27.82
505,27.93
506,28.0
507,28.019999
508,27.93
509,28.14
510,28.31
511,28.22
512,28.289999
513,28.07
514,28.46
515,28.51
516,28.49
517,28.48
518,28.57
519,28.73
520,28.73
521,28.0
522,28.07
523,28.18
524,28.609999
525,28.519999
526,28.63
527,28.13
528,28.529999
529,28.519999
530,28.57
531,28.519999
532,28.56
533,28.55
534,28.529999
535,28.449999
536,28.47
537,28.39
538,27.609999
539,27.449999
540,27.64
541,27.529999
542,27.859999
543,27.619999
544,27.64
545,27.76
546,27.71
547,27.849998
548,27.869999
549,27.89
550,27.82
551,28.24
552,28.21
553,28.25
554,28.269999
555,28.26
556,28.26
557,28.43
558,28.439999
559,28.57
560,28.449999
561,28.529999
562,28.689999
563,28.91
564,28.99
565,29.06
566,29.359999
567,29.289999
568,29.24
569,29.47
570,29.31
571,29.21
572,28.97
573,28.949999
574,28.98
575,28.869999
576,28.369999
577,28.279999
578,28.449999
579,28.49
580,28.55
581,28.83
582,28.91
583,28.939999
584,29.01
585,28.96
586,28.81
587,28.199999
588,28.529999
589,28.56
590,28.699999
591,28.75
592,28.72
593,28.71
594,28.64
595,28.81
596,28.849998
597,28.849998
598,28.83
599,28.609999
600,28.59
601,28.699999
602,28.73
603,28.73
604,28.689999
605,28.689999
606,28.67
607,28.59
608,28.33
609,28.42
610,28.8
611,29.019999
612,29.33
613,29.42
614,29.59
615,29.46
616,29.25
617,29.109999
618,28.81
619,28.68
620,28.84
621,29.039999
622,29.07
623,29.09
624,29.06
625,28.859999
626,29.05
627,29.099998
628,29.099998
629,28.97
630,29.099998
631,29.109999
632,29.109999
633,29.17
634,29.23
635,29.23
636,29.17
637,29.15
638,29.14
639,29.13
640,29.13
641,29.15
642,28.98
643,28.76
644,28.8
645,28.699999
646,28.609999
647,28.4
648,28.33
649,28.349998
650,28.73
651,28.769999
652,28.66
653,28.449999
654,28.3
655,28.32
656,28.279999
657,28.519999
658,28.42
659,28.349998
660,28.289999
661,28.22
662,28.369999
663,28.49
664,28.449999
665,28.09
666,27.72
667,27.67
668,27.67
669,27.9
670,28.039999
671,27.42
672,27.519999
673,27.59
674,28.0
675,27.939999
676,27.84
677,27.56
678,27.439999
679,27.32
680,27.279999
681,27.22
682,27.029999
683,26.97
684,27.06
685,27.06
686,27.14
687,27.029999
688,27.019999
689,26.98
690,27.01
691,26.98
692,26.97
693,27.0
694,27.349998
695,27.359999
696,27.3
697,27.3
698,27.279999
699,27.48
700,27.42
701,27.38
702,27.13
703,27.06
704,27.019999
705,26.98
706,26.849998
707,26.8
708,26.75
709,26.949999
710,27.0
711,26.99
712,26.789999
713,26.779999
714,26.789999
715,26.82
716,26.9
717,26.849998
718,26.84
719,26.93
720,26.92
721,26.539999
722,26.91
723,26.769999
724,26.769999
725,26.46
726,26.779999
727,26.75
728,26.689999
729,26.72
730,26.519999
731,26.66
732,26.65
733,26.599998
734,26.38
735,26.439999
736,26.38
737,26.33
738,26.349998
739,26.15
740,25.97
741,26.019999
742,25.89
743,25.689999
744,26.21
745,26.289999
746,26.43
747,26.31
748,26.269999
749,26.199999
750,26.3
751,26.3
752,26.23
753,25.98
754,26.15
755,26.099998
756,26.42
757,26.529999
758,26.57
759,26.59
760,26.779999
761,26.68
762,26.64
763,26.269999
