,0
0,25.609999
1,25.67
2,25.89
3,26.119999
4,26.16
5,26.23
6,26.06
7,26.039999
8,25.91
9,26.119999
10,26.199999
11,26.24
12,26.15
13,26.029999
14,25.98
15,25.859999
16,25.74
17,25.619999
18,25.56
19,25.519999
20,25.519999
21,25.529999
22,25.68
23,25.68
24,25.689999
25,25.63
26,25.64
27,25.66
28,25.88
29,25.789999
30,25.71
31,25.63
32,25.64
33,25.71
34,25.82
35,25.82
36,25.769999
37,25.72
38,25.57
39,25.67
40,25.699999
41,25.68
42,25.64
43,26.099998
44,25.97
45,25.869999
46,25.789999
47,25.49
48,25.449999
49,25.34
50,25.48
51,25.5
52,25.46
53,25.5
54,25.599998
55,25.56
56,25.519999
57,25.64
58,25.71
59,25.769999
60,25.779999
61,25.869999
62,25.699999
63,25.73
64,25.769999
65,25.789999
66,25.65
67,25.609999
68,25.539999
69,25.66
70,25.84
71,25.949999
72,26.17
73,26.08
74,26.07
75,26.18
76,26.24
77,26.34
78,26.0
79,25.76
80,25.93
81,26.13
82,26.31
83,26.439999
84,26.38
85,26.43
86,26.46
87,26.48
88,26.609999
89,26.72
90,26.74
91,26.75
92,26.75
93,26.74
94,26.789999
95,26.789999
96,26.289999
97,26.25
98,26.66
99,26.74
100,26.8
101,26.619999
102,26.769999
103,26.81
104,26.82
105,27.07
106,26.939999
107,26.96
108,27.26
109,27.41
110,27.41
111,27.48
112,27.48
113,27.41
114,27.63
115,27.67
116,27.73
117,27.56
118,27.439999
119,27.25
120,27.019999
121,26.89
122,26.849998
123,26.84
124,27.17
125,27.22
126,27.33
127,27.34
128,27.5
129,27.51
130,27.58
131,27.48
132,27.349998
133,27.369999
134,27.25
135,27.289999
136,27.39
137,27.47
138,27.519999
139,28.14
140,27.51
141,27.34
142,27.42
143,27.43
144,27.5
145,27.439999
146,27.699999
147,27.74
148,27.71
149,27.75
150,27.779999
151,27.81
152,27.81
153,27.8
154,27.689999
155,27.779999
156,27.76
157,27.73
158,27.949999
159,27.98
160,28.019999
161,28.269999
162,28.029999
163,28.01
164,27.96
165,27.8
166,27.59
167,27.269999
168,27.99
169,28.06
170,28.09
171,28.0
172,28.21
173,27.96
174,28.13
175,28.09
176,28.119999
177,27.82
178,27.71
179,27.72
180,27.74
181,27.76
182,27.71
183,27.82
184,27.58
185,27.51
186,27.99
187,28.22
188,28.34
189,28.38
190,28.31
191,28.47
192,28.22
193,28.0
194,28.05
195,28.25
196,28.279999
197,28.32
198,28.31
199,28.34
200,28.55
201,28.599998
202,28.609999
203,28.59
204,28.63
205,28.599998
206,28.539999
207,28.779999
208,28.71
209,28.289999
210,28.43
211,28.98
212,29.369999
213,29.519999
214,29.029999
215,29.0
216,28.93
217,28.869999
218,28.84
219,28.64
220,28.74
221,28.74
222,28.74
223,28.519999
224,27.97
225,27.92
226,28.18
227,28.289999
228,28.22
229,28.5
230,28.539999
231,28.56
232,28.63
233,27.91
234,27.43
235,28.05
236,28.15
237,28.58
238,28.789999
239,28.74
240,28.72
241,28.73
242,28.789999
243,28.849998
244,28.5
245,28.71
246,28.769999
247,28.869999
248,28.88
249,28.949999
250,29.42
251,29.48
252,29.47
253,29.439999
254,29.519999
255,29.57
256,29.63
257,29.199999
258,29.289999
259,29.17
260,29.14
261,28.99
262,29.019999
263,29.269999
264,29.65
265,29.71
266,29.83
267,29.619999
268,29.71
269,29.21
270,29.369999
271,29.439999
272,29.519999
273,29.429998
274,29.4
275,28.82
276,28.5
277,28.34
278,28.46
279,28.65
280,28.65
281,28.619999
282,28.59
283,28.67
284,28.49
285,28.01
286,28.38
287,28.279999
288,28.14
289,27.9
290,27.88
291,28.0
292,28.07
293,28.13
294,28.22
295,28.48
296,28.59
297,28.689999
298,28.609999
299,28.4
300,28.289999
301,28.22
302,28.25
303,28.13
304,28.17
305,27.88
306,27.83
307,27.8
308,27.769999
309,27.72
310,27.75
311,27.71
312,27.72
313,27.699999
314,27.689999
315,28.0
316,28.0
317,28.07
318,28.07
319,28.05
320,28.029999
321,27.99
322,27.99
323,28.019999
324,28.25
325,28.24
326,28.23
327,27.849998
328,27.849998
329,27.59
330,27.55
331,27.38
332,27.41
333,27.39
334,27.439999
335,27.449999
336,27.449999
337,26.83
338,26.71
339,26.64
340,26.949999
341,27.029999
342,27.109999
343,27.07
344,26.96
345,26.849998
346,26.92
347,26.89
348,26.91
349,26.83
350,26.869999
351,26.81
352,26.76
353,26.64
354,26.67
355,26.68
356,26.699999
357,26.74
358,26.76
359,26.58
360,26.57
361,26.519999
362,26.49
363,26.46
364,26.4
365,26.369999
366,26.33
367,26.31
368,26.09
369,25.89
370,25.779999
371,25.72
372,25.71
373,25.66
374,25.67
375,25.67
376,25.64
377,25.74
378,25.81
379,25.859999
380,25.89
381,25.84
382,25.75
383,26.14
384,25.91
385,26.06
386,26.15
387,26.42
388,26.55
389,26.619999
390,26.539999
391,26.47
392,26.349998
393,25.359999
394,25.439999
395,25.91
396,26.369999
397,26.48
398,26.15
399,25.73
400,25.42
401,25.529999
402,25.84
403,25.84
404,26.029999
405,25.88
406,25.849998
407,25.939999
408,25.939999
409,25.81
410,25.96
411,26.029999
412,26.199999
413,26.13
414,26.24
415,26.279999
416,26.24
417,26.24
418,26.09
419,26.15
420,26.0
421,26.029999
422,26.349998
423,26.41
424,26.359999
425,26.32
426,26.33
427,26.22
428,26.3
429,26.369999
430,26.31
431,26.05
432,25.9
433,25.89
434,25.93
435,25.83
436,26.109999
437,26.099998
438,25.97
439,25.9
440,25.949999
441,26.099998
442,26.17
443,26.0
444,26.56
445,26.46
446,26.42
447,26.26
448,26.349998
449,26.47
450,26.57
451,26.65
452,26.49
453,26.34
454,26.779999
455,27.24
456,26.98
457,26.769999
458,26.68
459,26.65
460,26.46
461,26.74
462,26.74
463,26.74
464,26.599998
465,26.55
466,26.96
467,27.359999
468,27.33
469,27.49
470,27.279999
471,27.199999
472,27.279999
473,27.16
474,27.17
475,27.0
476,26.83
477,26.68
478,26.58
479,26.63
480,27.439999
481,27.73
482,27.68
483,27.65
484,27.32
485,27.64
486,27.519999
487,27.519999
488,27.55
489,27.599998
490,27.55
491,27.609999
492,27.689999
493,27.43
494,27.57
495,27.449999
496,27.439999
497,27.39
498,27.42
499,27.65
500,27.59
501,27.66
502,27.96
503,27.89
504,27.609999
505,27.769999
506,27.859999
507,27.869999
508,27.72
509,27.98
510,28.22
511,28.189999
512,28.279999
513,28.06
514,28.359999
515,28.349998
516,28.26
517,28.199999
518,28.269999
519,28.43
520,28.47
521,27.68
522,27.73
523,27.71
524,28.17
525,28.039999
526,28.22
527,27.689999
528,28.43
529,28.529999
530,28.58
531,28.539999
532,28.56
533,28.529999
534,28.42
535,28.269999
536,28.199999
537,28.099998
538,27.38
539,27.199999
540,27.5
541,27.359999
542,27.83
543,27.5
544,27.49
545,27.539999
546,27.5
547,27.64
548,27.609999
549,27.59
550,27.539999
551,28.019999
552,27.98
553,28.029999
554,28.05
555,28.029999
556,28.05
557,28.3
558,28.34
559,28.41
560,28.31
561,28.369999
562,28.519999
563,28.65
564,28.689999
565,28.699999
566,28.99
567,28.91
568,28.849998
569,29.09
570,29.06
571,29.06
572,28.89
573,28.849998
574,28.88
575,28.83
576,28.23
577,28.32
578,28.539999
579,28.609999
580,28.66
581,28.9
582,28.939999
583,28.949999
584,29.029999
585,28.98
586,28.769999
587,28.13
588,28.49
589,28.49
590,28.59
591,28.609999
592,28.519999
593,28.46
594,28.369999
595,28.58
596,28.65
597,28.65
598,28.63
599,28.43
600,28.39
601,28.47
602,28.519999
603,28.539999
604,28.5
605,28.51
606,28.519999
607,28.43
608,28.14
609,28.23
610,28.63
611,28.869999
612,29.21
613,29.22
614,29.38
615,29.22
616,28.98
617,28.9
618,28.73
619,28.689999
620,29.019999
621,29.25
622,29.199999
623,29.199999
624,29.17
625,28.93
626,29.15
627,29.189999
628,29.17
629,28.93
630,29.06
631,29.029999
632,29.0
633,29.019999
634,29.01
635,28.97
636,28.93
637,28.92
638,28.939999
639,28.92
640,28.92
641,28.92
642,28.779999
643,28.619999
644,28.859999
645,28.75
646,28.699999
647,28.38
648,28.31
649,28.359999
650,28.74
651,28.81
652,28.76
653,28.599998
654,28.519999
655,28.599998
656,28.599998
657,28.76
658,28.539999
659,28.59
660,28.49
661,28.369999
662,28.439999
663,28.5
664,28.42
665,28.039999
666,27.58
667,27.539999
668,27.57
669,27.89
670,28.099998
671,27.25
672,27.09
673,27.119999
674,27.48
675,27.43
676,27.34
677,27.15
678,27.18
679,27.13
680,27.17
681,27.07
682,26.96
683,26.97
684,27.16
685,27.199999
686,27.31
687,27.109999
688,27.07
689,27.029999
690,27.14
691,27.099998
692,27.08
693,27.109999
694,27.47
695,27.439999
696,27.359999
697,27.269999
698,27.199999
699,27.42
700,27.38
701,27.3
702,27.039999
703,27.01
704,27.019999
705,27.0
706,26.859999
707,26.82
708,26.789999
709,27.019999
710,27.039999
711,27.01
712,26.779999
713,26.789999
714,26.789999
715,26.849998
716,26.949999
717,26.869999
718,26.859999
719,26.99
720,27.01
721,26.67
722,27.15
723,27.019999
724,27.01
725,26.59
726,26.939999
727,26.849998
728,26.67
729,26.599998
730,26.349998
731,26.529999
732,26.5
733,26.42
734,26.15
735,26.26
736,26.22
737,26.199999
738,26.189999
739,26.09
740,26.0
741,26.099998
742,25.939999
743,25.699999
744,26.23
745,26.289999
746,26.4
747,26.18
748,26.08
749,26.019999
750,26.18
751,26.189999
752,26.15
753,25.88
754,26.18
755,26.189999
756,26.51
757,26.59
758,26.58
759,26.57
760,26.84
761,26.71
762,26.66
763,26.25
764,26.13
765,26.31
766,25.66
767,26.189999
768,26.31
769,26.56
770,26.8
771,26.72
772,26.63
773,26.689999
774,26.56
775,26.369999
776,26.609999
777,26.41
778,26.38
779,26.32
780,26.42
781,26.369999
782,26.38
783,26.31
784,26.51
785,26.48
786,26.23
787,26.029999
788,26.01
789,26.22
790,26.31
791,26.41
792,26.63
793,26.88
794,26.84
795,26.06
796,26.08
797,26.16
798,26.17
799,26.039999
800,25.59
801,25.519999
