,0
0,25.609999
1,25.689999
2,25.92
3,26.17
4,26.199999
5,26.269999
6,26.08
7,26.06
8,25.949999
9,26.16
10,26.24
11,26.289999
12,26.199999
13,26.07
14,26.0
15,25.89
16,25.769999
17,25.66
18,25.59
19,25.55
20,25.56
21,25.56
22,25.72
23,25.72
24,25.72
25,25.66
26,25.68
27,25.699999
28,25.92
29,25.82
30,25.74
31,25.65
32,25.67
33,25.74
34,25.849998
35,25.849998
36,25.8
37,25.74
38,25.599998
39,25.699999
40,25.74
41,25.699999
42,25.66
43,26.13
44,26.0
45,25.9
46,25.81
47,25.51
48,25.47
49,25.34
50,25.5
51,25.51
52,25.48
53,25.519999
54,25.63
55,25.57
56,25.539999
57,25.65
58,25.72
59,25.769999
60,25.789999
61,25.869999
62,25.68
63,25.72
64,25.76
65,25.779999
66,25.64
67,25.609999
68,25.519999
69,25.65
70,25.83
71,25.939999
72,26.15
73,26.06
74,26.05
75,26.17
76,26.24
77,26.34
78,25.98
79,25.72
80,25.88
81,26.09
82,26.26
83,26.39
84,26.34
85,26.38
86,26.41
87,26.439999
88,26.58
89,26.699999
90,26.73
91,26.74
92,26.75
93,26.74
94,26.789999
95,26.789999
96,26.289999
97,26.24
98,26.63
99,26.699999
100,26.73
101,26.56
102,26.72
103,26.76
104,26.779999
105,27.029999
106,26.9
107,26.92
108,27.21
109,27.369999
110,27.38
111,27.439999
112,27.439999
113,27.38
114,27.599998
115,27.64
116,27.699999
117,27.519999
118,27.42
119,27.23
120,27.01
121,26.859999
122,26.83
123,26.82
124,27.15
125,27.199999
126,27.31
127,27.3
128,27.47
129,27.48
130,27.539999
131,27.449999
132,27.31
133,27.33
134,27.21
135,27.25
136,27.349998
137,27.43
138,27.47
139,28.119999
140,27.48
141,27.31
142,27.39
143,27.39
144,27.46
145,27.4
146,27.66
147,27.699999
148,27.67
149,27.71
150,27.74
151,27.779999
152,27.769999
153,27.779999
154,27.66
155,27.76
156,27.75
157,27.72
158,27.939999
159,27.97
160,28.0
161,28.24
162,28.01
163,27.98
164,27.92
165,27.76
166,27.55
167,27.23
168,27.99
169,28.08
170,28.109999
171,28.019999
172,28.24
173,27.99
174,28.16
175,28.099998
176,28.14
177,27.82
178,27.71
179,27.72
180,27.74
181,27.76
182,27.699999
183,27.82
184,27.56
185,27.49
186,27.98
187,28.199999
188,28.32
189,28.359999
190,28.289999
191,28.46
192,28.21
193,27.98
194,28.029999
195,28.23
196,28.26
197,28.289999
198,28.289999
199,28.32
200,28.539999
201,28.58
202,28.599998
203,28.57
204,28.599998
205,28.56
206,28.51
207,28.76
208,28.68
209,28.25
210,28.39
211,28.97
212,29.359999
213,29.519999
214,29.029999
215,29.0
216,28.92
217,28.859999
218,28.82
219,28.619999
220,28.74
221,28.73
222,28.72
223,28.49
224,27.93
225,27.869999
226,28.13
227,28.23
228,28.17
229,28.46
230,28.51
231,28.55
232,28.619999
233,27.9
234,27.42
235,28.029999
236,28.109999
237,28.529999
238,28.73
239,28.68
240,28.66
241,28.67
242,28.75
243,28.8
244,28.46
245,28.66
246,28.72
247,28.82
248,28.82
249,28.9
250,29.39
251,29.439999
252,29.429998
253,29.39
254,29.47
255,29.529999
256,29.599998
257,29.17
258,29.26
259,29.15
260,29.119999
261,28.97
262,29.019999
263,29.269999
264,29.64
265,29.71
266,29.83
267,29.599998
268,29.689999
269,29.179998
270,29.349998
271,29.42
272,29.5
273,29.41
274,29.369999
275,28.779999
276,28.48
277,28.33
278,28.46
279,28.66
280,28.66
281,28.619999
282,28.58
283,28.67
284,28.51
285,28.029999
286,28.439999
287,28.349998
288,28.22
289,28.0
290,27.99
291,28.099998
292,28.16
293,28.189999
294,28.26
295,28.51
296,28.599998
297,28.68
298,28.619999
299,28.41
300,28.289999
301,28.23
302,28.26
303,28.14
304,28.189999
305,27.89
306,27.84
307,27.82
308,27.8
309,27.74
310,27.779999
311,27.74
312,27.75
313,27.73
314,27.71
315,28.029999
316,28.039999
317,28.109999
318,28.099998
319,28.06
320,28.039999
321,28.0
322,28.0
323,28.029999
324,28.25
325,28.24
326,28.24
327,27.859999
328,27.869999
329,27.619999
330,27.58
331,27.41
332,27.439999
333,27.42
334,27.48
335,27.49
336,27.49
337,26.89
338,26.779999
339,26.72
340,27.0
341,27.09
342,27.16
343,27.14
344,27.029999
345,26.93
346,27.0
347,26.97
348,26.97
349,26.9
350,26.92
351,26.869999
352,26.82
353,26.689999
354,26.71
355,26.73
356,26.74
357,26.769999
358,26.8
359,26.619999
360,26.609999
361,26.56
362,26.529999
363,26.49
364,26.43
365,26.4
366,26.369999
367,26.34
368,26.13
369,25.949999
370,25.84
371,25.779999
372,25.769999
373,25.73
374,25.75
375,25.74
376,25.72
377,25.81
378,25.88
379,25.92
380,25.949999
381,25.9
382,25.789999
383,26.21
384,25.97
385,26.119999
386,26.21
387,26.48
388,26.59
389,26.66
390,26.57
391,26.51
392,26.38
393,25.369999
394,25.449999
395,25.939999
396,26.41
397,26.519999
398,26.18
399,25.75
400,25.42
401,25.539999
402,25.88
403,25.89
404,26.07
405,25.92
406,25.88
407,25.96
408,25.949999
409,25.82
410,25.96
411,26.029999
412,26.21
413,26.15
414,26.24
415,26.289999
416,26.24
417,26.24
418,26.099998
419,26.16
420,26.0
421,26.039999
422,26.359999
423,26.4
424,26.359999
425,26.33
426,26.33
427,26.22
428,26.289999
429,26.359999
430,26.3
431,26.029999
432,25.869999
433,25.88
434,25.92
435,25.83
436,26.109999
437,26.109999
438,25.98
439,25.91
440,25.949999
441,26.099998
442,26.15
443,25.98
444,26.529999
445,26.42
446,26.38
447,26.22
448,26.31
449,26.43
450,26.55
451,26.609999
452,26.46
453,26.31
454,26.75
455,27.199999
456,26.93
457,26.72
458,26.63
459,26.609999
460,26.42
461,26.699999
462,26.699999
463,26.699999
464,26.55
465,26.51
466,26.93
467,27.33
468,27.289999
469,27.46
470,27.23
471,27.14
472,27.23
473,27.099998
474,27.109999
475,26.939999
476,26.779999
477,26.63
478,26.529999
479,26.57
480,27.39
481,27.689999
482,27.63
483,27.609999
484,27.279999
485,27.599998
486,27.49
487,27.5
488,27.519999
489,27.57
490,27.519999
491,27.57
492,27.64
493,27.359999
494,27.519999
495,27.4
496,27.39
497,27.34
498,27.38
499,27.599998
500,27.539999
501,27.609999
502,27.92
503,27.84
504,27.55
505,27.72
506,27.8
507,27.81
508,27.66
509,27.93
510,28.17
511,28.14
512,28.24
513,28.01
514,28.33
515,28.32
516,28.23
517,28.18
518,28.26
519,28.43
520,28.48
521,27.65
522,27.72
523,27.71
524,28.16
525,28.039999
526,28.21
527,27.67
528,28.4
529,28.48
530,28.539999
531,28.5
532,28.519999
533,28.5
534,28.39
535,28.24
536,28.16
537,28.06
538,27.33
539,27.15
540,27.449999
541,27.32
542,27.779999
543,27.449999
544,27.47
545,27.529999
546,27.5
547,27.64
548,27.599998
549,27.59
550,27.529999
551,28.029999
552,27.98
553,28.019999
554,28.039999
555,28.029999
556,28.039999
557,28.289999
558,28.33
559,28.4
560,28.3
561,28.369999
562,28.529999
563,28.67
564,28.699999
565,28.71
566,28.98
567,28.88
568,28.83
569,29.07
570,29.039999
571,29.039999
572,28.869999
573,28.83
574,28.859999
575,28.8
576,28.22
577,28.3
578,28.539999
579,28.599998
580,28.66
581,28.91
582,28.949999
583,28.96
584,29.06
585,29.01
