,0
0,27.43
1,27.349998
2,27.359999
3,27.359999
4,27.349998
5,27.46
6,27.5
7,27.41
8,27.359999
9,27.06
10,27.029999
11,27.0
12,26.99
13,26.9
14,26.83
15,26.75
16,26.67
17,26.67
18,26.519999
19,26.72
20,26.789999
21,26.8
22,26.869999
23,26.789999
24,26.75
25,26.67
26,26.609999
27,26.67
28,26.46
29,26.51
30,26.49
31,26.48
32,26.34
33,26.289999
34,26.289999
35,26.369999
36,26.33
37,26.289999
38,26.38
39,26.5
40,26.49
41,26.47
42,26.43
43,26.38
44,25.99
45,25.92
46,25.96
47,25.939999
48,26.07
49,26.09
50,26.09
51,26.13
52,26.15
53,26.13
54,26.109999
55,26.25
56,26.21
57,26.199999
58,26.15
59,26.18
60,26.109999
61,26.189999
62,26.15
63,26.01
64,26.18
65,26.189999
66,26.25
67,26.269999
68,26.359999
69,26.41
70,26.38
71,26.22
72,26.82
73,26.779999
74,26.769999
75,26.72
76,26.66
77,26.57
78,26.529999
79,26.31
80,26.3
81,26.539999
82,26.49
83,26.55
84,26.59
85,26.58
86,26.56
87,26.64
88,26.75
89,26.58
90,26.46
91,26.359999
92,26.5
93,26.55
94,26.55
95,26.449999
96,26.859999
97,26.81
98,26.75
99,26.71
100,26.67
101,26.689999
102,26.65
103,26.539999
104,26.5
105,26.539999
106,26.539999
107,26.59
108,26.75
109,26.73
110,26.74
111,26.699999
112,26.56
113,26.57
114,26.48
115,25.64
116,25.92
117,26.42
118,26.82
119,26.84
120,26.789999
121,26.72
122,26.66
123,26.65
124,26.68
125,26.619999
126,26.56
127,26.51
128,26.58
129,26.59
130,26.73
131,26.84
132,26.98
133,27.22
134,27.32
135,27.17
136,27.07
137,27.039999
138,27.05
139,27.09
140,27.43
141,27.68
142,28.019999
143,27.849998
144,27.849998
145,27.609999
146,27.68
147,27.56
148,27.599998
149,27.55
150,27.33
151,27.599998
152,27.599998
153,27.859999
154,27.529999
155,27.32
156,27.349998
157,27.26
158,27.18
159,27.05
160,27.109999
161,27.08
162,27.16
163,27.18
164,27.24
165,27.21
166,27.15
167,27.05
168,27.0
169,27.019999
170,26.91
171,26.82
172,27.21
173,27.189999
174,27.25
175,27.269999
176,27.34
177,27.26
178,27.24
179,26.869999
180,26.8
181,26.619999
182,26.73
183,27.31
184,27.349998
185,27.449999
186,27.619999
187,27.8
188,27.89
189,28.019999
190,27.789999
191,27.97
192,27.81
193,27.81
194,27.39
195,27.23
196,27.199999
197,27.56
198,27.769999
199,27.89
200,27.789999
201,27.89
202,27.84
203,27.779999
204,27.75
205,27.68
206,27.76
207,27.98
208,27.97
209,27.9
210,28.039999
211,27.89
212,28.189999
213,28.21
214,28.5
215,28.3
216,27.81
217,28.58
218,28.46
219,28.369999
220,28.199999
221,28.42
222,28.17
223,28.31
224,28.09
225,28.56
226,28.67
227,28.65
228,28.619999
229,28.65
230,28.849998
231,28.82
232,29.019999
233,28.81
234,29.15
235,28.98
236,28.769999
237,28.539999
238,28.49
239,28.56
240,28.42
241,28.15
242,28.289999
243,28.529999
244,28.75
245,28.939999
246,29.06
247,29.029999
248,29.029999
249,28.72
250,28.789999
251,29.179998
252,29.14
253,28.98
254,28.23
255,28.31
256,28.46
257,28.539999
258,28.73
259,29.06
260,29.16
261,29.24
262,28.72
263,28.51
264,28.58
265,28.63
266,28.619999
267,28.689999
268,29.0
269,28.769999
270,28.71
271,28.67
272,28.769999
273,28.99
274,28.67
275,28.51
276,28.42
277,28.38
278,28.269999
279,28.25
280,28.09
281,28.43
282,28.529999
283,28.55
284,28.46
285,28.24
286,28.359999
287,28.439999
288,28.43
289,28.609999
290,28.63
291,28.599998
292,28.64
293,28.63
294,28.67
295,28.55
296,28.73
297,28.73
298,28.72
299,28.65
300,28.5
301,28.43
302,28.43
303,28.49
304,28.42
305,28.63
306,28.689999
307,28.68
308,28.56
309,28.56
310,28.529999
311,28.43
312,28.43
313,28.4
314,28.4
315,28.369999
316,28.369999
317,28.359999
318,28.279999
319,28.23
320,28.41
321,28.369999
322,28.34
323,28.349998
324,28.26
325,28.24
326,28.17
327,28.019999
328,27.949999
329,27.89
330,27.9
331,27.81
332,27.89
333,27.949999
334,27.81
335,27.849998
336,27.67
337,27.609999
338,27.51
339,27.4
340,27.449999
341,27.269999
342,27.25
343,27.15
344,27.0
345,26.99
346,27.019999
347,27.109999
348,27.189999
349,27.16
350,27.119999
351,27.06
352,27.05
353,26.849998
354,26.92
355,27.23
356,27.119999
357,27.15
358,26.9
359,26.9
360,26.91
361,26.92
362,26.82
363,26.8
364,26.82
365,26.849998
366,26.81
367,26.8
368,26.689999
369,26.73
370,26.789999
371,26.789999
372,26.789999
373,26.779999
374,26.73
375,26.48
376,26.38
377,26.38
378,26.349998
379,26.38
380,26.38
381,26.4
382,26.39
383,26.51
384,26.51
385,26.55
386,26.619999
387,26.529999
388,26.73
389,26.779999
390,26.769999
391,26.74
392,26.3
393,26.16
394,26.55
395,26.519999
396,26.58
397,26.39
398,26.21
399,26.289999
400,26.3
401,26.359999
402,26.199999
403,26.18
404,26.269999
405,26.189999
406,26.17
407,26.06
408,25.89
409,25.75
410,25.71
411,25.67
412,25.67
413,25.55
414,25.73
415,25.689999
416,25.699999
417,25.59
418,25.55
419,25.55
420,25.63
421,25.71
422,25.689999
423,25.83
424,26.01
425,26.099998
426,25.75
427,25.41
428,25.439999
429,25.68
430,25.869999
431,25.939999
432,25.89
433,25.93
434,25.89
435,25.88
436,25.849998
437,25.9
438,25.91
439,26.019999
440,25.82
441,25.64
442,25.539999
443,25.619999
444,25.82
445,25.68
446,25.849998
447,25.92
448,25.99
449,25.75
450,25.619999
451,25.539999
452,25.72
453,25.88
454,25.92
455,25.89
456,25.84
457,25.83
458,25.769999
459,25.98
460,26.01
461,26.17
462,25.96
463,25.96
464,25.939999
465,25.68
466,25.72
467,25.75
468,26.05
469,26.13
470,26.189999
471,26.25
472,26.23
473,26.41
474,26.529999
475,26.58
476,26.49
477,26.46
478,26.55
479,26.57
480,26.689999
481,26.619999
482,26.57
483,26.65
484,26.73
485,26.699999
486,26.76
487,26.9
488,26.96
489,26.71
490,26.539999
491,26.65
492,26.99
493,27.16
494,27.16
495,27.279999
496,27.269999
497,27.3
498,27.359999
499,27.109999
500,27.05
501,27.46
502,27.869999
503,27.84
504,27.869999
505,27.74
506,27.81
507,27.65
508,27.76
509,27.609999
510,27.41
511,27.349998
512,27.92
513,27.66
514,27.56
515,27.529999
516,27.48
517,27.3
518,27.22
519,27.519999
520,27.519999
521,27.5
522,27.49
523,27.39
524,27.289999
525,27.41
526,27.539999
527,27.65
528,27.63
529,27.59
530,27.81
531,27.72
532,27.88
533,27.59
534,27.46
535,27.39
536,26.939999
537,26.859999
538,27.199999
539,27.279999
540,27.279999
541,26.81
542,26.68
543,26.779999
544,27.38
545,27.56
546,27.55
547,28.01
548,27.71
549,27.439999
550,27.31
551,27.22
552,27.3
553,27.55
554,28.029999
555,28.0
556,27.93
557,27.67
558,27.65
559,27.619999
560,27.599998
561,27.38
562,27.31
563,27.88
564,28.09
565,28.18
566,28.4
567,28.21
568,28.289999
569,28.4
570,28.289999
571,28.33
572,28.48
573,28.46
574,28.55
575,27.949999
576,27.89
577,27.82
578,28.48
579,28.73
580,28.67
581,28.599998
582,28.55
583,28.47
584,28.099998
585,28.199999
586,28.189999
587,28.3
588,27.9
589,27.779999
590,27.71
591,28.449999
592,29.05
593,29.31
594,29.05
595,28.98
596,28.859999
597,28.779999
598,28.71
599,28.55
600,28.56
601,28.8
602,29.06
603,29.07
604,29.47
605,28.71
606,28.68
607,28.64
608,28.779999
609,28.89
610,29.07
611,29.029999
612,28.96
