,0
0,26.439999
1,26.42
2,26.43
3,26.619999
4,26.769999
5,26.72
6,26.689999
7,26.699999
8,26.63
9,26.609999
10,26.73
11,26.789999
12,26.88
13,26.619999
14,26.439999
15,26.38
16,26.32
17,26.16
18,26.13
19,26.039999
20,26.17
21,26.22
22,26.189999
23,26.63
24,26.619999
25,26.66
26,26.48
27,26.539999
28,26.599998
29,26.619999
30,26.55
31,26.57
32,26.46
33,26.42
34,26.41
35,26.59
36,26.82
37,26.76
38,26.609999
39,26.3
40,26.58
41,26.72
42,26.609999
43,26.689999
44,26.75
45,26.49
46,26.369999
47,26.4
48,26.14
49,26.099998
50,26.14
51,26.08
52,25.93
53,25.88
54,25.849998
55,25.98
56,25.939999
57,26.26
58,26.21
59,26.06
60,25.859999
61,25.769999
62,25.779999
63,25.779999
64,26.019999
65,26.07
66,25.869999
67,25.88
68,26.23
69,26.25
70,26.08
71,26.08
72,26.17
73,26.31
74,26.31
75,26.17
76,26.09
77,26.199999
78,26.33
79,26.39
80,26.449999
81,26.529999
82,26.56
83,26.47
84,26.369999
85,26.119999
86,26.23
87,26.369999
88,26.34
89,26.449999
90,26.76
91,26.84
92,27.0
93,27.01
94,27.18
95,27.05
96,26.939999
97,26.76
98,26.699999
99,26.3
100,26.369999
101,26.279999
102,25.92
103,25.9
104,25.97
105,26.5
106,26.779999
107,26.779999
108,27.05
109,26.96
110,26.88
111,26.8
112,26.93
113,26.949999
114,27.0
115,27.019999
116,27.48
117,27.449999
118,27.519999
119,27.449999
120,27.4
121,27.31
122,27.349998
123,27.38
124,27.359999
125,27.449999
126,27.42
127,27.449999
128,27.22
129,27.23
130,27.14
131,27.76
132,27.769999
133,27.74
134,27.71
135,28.16
136,28.24
137,28.43
138,28.449999
139,28.279999
140,28.17
141,28.24
142,28.06
143,28.05
144,27.869999
145,27.88
146,27.869999
147,27.789999
148,27.689999
149,27.689999
150,27.75
151,28.269999
152,28.359999
153,28.439999
154,28.34
155,28.269999
156,28.119999
157,28.14
158,28.08
159,28.019999
160,28.3
161,28.48
162,28.619999
163,28.449999
164,28.26
165,28.279999
166,28.21
167,27.97
168,27.519999
169,27.619999
170,27.849998
171,27.92
172,27.91
173,28.13
174,28.529999
175,28.63
176,27.849998
177,27.65
178,27.74
179,27.98
180,27.9
181,27.91
182,27.93
183,28.07
184,27.84
185,27.779999
186,27.82
187,27.609999
188,27.65
189,27.98
190,28.18
191,28.189999
192,28.18
193,28.119999
194,27.67
195,27.449999
196,27.289999
197,27.16
198,27.3
199,27.34
200,27.439999
201,28.039999
202,28.019999
203,27.98
204,27.99
205,27.91
206,27.859999
207,27.58
208,27.57
209,27.58
210,27.58
211,28.0
212,28.279999
213,28.26
214,28.13
215,27.92
216,27.83
217,27.96
218,27.83
219,27.75
220,27.66
221,27.81
222,28.06
223,28.4
224,28.49
225,28.5
226,28.51
227,28.41
228,28.189999
229,28.08
230,28.33
231,28.17
232,27.769999
233,27.91
234,27.75
235,27.949999
236,28.26
237,28.32
238,28.16
239,28.269999
240,28.3
241,28.32
242,28.3
243,28.369999
244,28.66
245,28.83
246,28.92
247,28.949999
248,28.8
249,28.81
250,28.72
251,28.609999
252,28.57
253,28.14
254,27.949999
255,28.539999
256,28.58
257,28.67
258,28.82
259,28.83
260,28.83
261,28.75
262,28.599998
263,28.619999
264,28.789999
265,29.099998
266,29.199999
267,29.21
268,29.05
269,29.019999
270,29.019999
271,28.859999
272,28.74
273,28.74
274,28.89
275,28.84
276,28.789999
277,27.949999
278,28.46
279,28.199999
280,28.039999
281,28.119999
282,28.3
283,28.349998
284,28.109999
285,27.93
286,27.9
287,27.949999
288,27.869999
289,28.64
290,28.75
291,28.75
292,28.66
293,28.599998
294,28.849998
295,28.92
296,28.96
297,28.96
298,28.849998
299,28.689999
300,28.58
301,28.539999
302,28.4
303,28.23
304,27.769999
305,27.849998
306,28.199999
307,28.3
308,28.33
309,28.539999
310,28.519999
311,28.49
312,28.619999
313,28.5
314,28.51
315,28.38
316,28.4
317,28.32
318,28.38
319,28.24
320,28.199999
321,28.13
322,28.0
323,27.699999
324,27.42
325,28.08
326,28.17
327,28.26
328,28.32
329,28.279999
330,28.289999
331,28.289999
332,28.369999
333,28.22
334,28.039999
335,28.09
336,28.029999
337,27.99
338,28.01
339,28.0
340,27.99
341,27.91
342,27.98
343,28.01
344,28.039999
345,27.869999
346,27.91
347,27.71
348,27.63
349,27.67
350,27.789999
351,27.83
352,27.789999
353,27.82
354,27.689999
355,27.699999
356,27.68
357,27.82
358,27.81
359,27.789999
360,27.72
361,27.699999
362,27.689999
363,27.58
364,27.15
365,27.07
366,26.91
367,27.07
368,27.14
369,27.16
370,27.199999
371,27.13
372,27.08
373,27.109999
374,26.949999
375,26.93
376,26.8
377,26.789999
378,26.73
379,26.779999
380,26.81
381,26.92
382,26.789999
383,26.869999
384,26.939999
385,27.039999
386,27.05
387,27.66
388,27.8
389,27.64
390,27.039999
391,27.58
392,27.34
393,27.039999
394,26.91
395,27.15
396,27.189999
397,26.869999
398,26.58
399,26.349998
400,26.46
401,26.599998
402,26.5
403,26.349998
404,26.49
405,26.67
406,26.81
407,26.539999
408,26.349998
409,26.3
410,26.24
411,26.15
412,26.019999
413,25.91
414,25.82
415,25.68
416,25.8
417,25.83
418,26.07
419,26.32
420,26.38
421,26.13
422,25.99
423,25.859999
424,25.789999
425,25.699999
426,25.5
427,25.4
428,25.849998
429,26.23
430,26.18
431,26.0
432,26.01
433,25.51
434,25.519999
435,25.65
436,25.83
437,25.939999
438,25.949999
439,26.22
440,26.66
441,26.89
442,26.8
443,26.519999
444,26.48
445,26.38
446,26.16
447,26.23
448,26.4
449,26.349998
450,26.4
451,26.359999
452,26.369999
453,26.43
454,26.18
455,26.359999
456,26.89
457,26.939999
458,26.83
459,26.599998
460,26.529999
461,26.519999
462,26.41
463,26.24
464,26.49
465,26.5
466,26.55
467,26.48
468,26.279999
469,26.289999
470,26.359999
471,26.49
472,26.689999
473,26.75
474,26.88
475,26.939999
476,26.849998
477,26.849998
478,26.73
479,26.65
480,26.46
481,26.63
482,26.769999
483,26.96
484,27.099998
485,26.98
486,26.71
487,26.65
488,26.43
489,26.4
490,26.349998
491,26.91
492,26.939999
493,26.98
494,27.779999
495,27.73
496,27.75
497,27.859999
498,28.019999
499,27.73
500,27.609999
501,27.619999
502,27.67
503,28.199999
504,28.289999
505,28.289999
506,28.23
507,28.939999
508,28.59
509,28.81
510,28.779999
511,28.83
512,28.56
513,28.72
514,28.43
515,28.519999
516,28.4
517,27.97
518,28.349998
519,28.689999
520,28.849998
521,28.97
522,29.06
523,28.93
524,28.42
525,28.18
526,28.16
527,28.439999
528,28.31
529,28.4
530,28.33
531,28.15
532,28.4
533,28.439999
534,28.48
535,28.43
536,28.289999
537,28.0
538,28.83
539,28.66
540,28.55
541,28.289999
542,28.039999
543,28.0
544,27.97
545,27.76
546,27.619999
547,28.07
548,27.92
549,27.9
550,27.789999
551,27.89
552,27.439999
553,27.46
554,27.49
555,27.49
556,27.51
557,27.65
558,28.25
559,28.48
560,28.699999
561,29.01
562,28.65
563,28.609999
564,28.4
565,27.93
566,27.66
567,27.4
568,27.34
569,27.49
570,28.09
571,28.119999
572,28.43
573,28.519999
574,28.56
575,28.42
576,28.359999
577,28.74
578,29.09
579,29.13
580,28.529999
581,28.42
582,28.279999
583,28.289999
584,28.289999
585,28.3
586,28.23
587,28.15
588,28.13
589,28.849998
590,28.88
591,28.73
592,28.64
593,28.58
594,28.51
595,28.359999
596,28.269999
597,28.189999
598,28.039999
599,28.599998
600,28.67
601,28.67
602,28.49
603,28.65
604,28.63
605,28.769999
606,28.84
607,28.96
608,29.01
609,29.019999
610,29.029999
611,28.73
612,28.64
613,28.51
614,28.59
615,28.439999
616,28.34
617,28.21
618,28.269999
619,28.23
620,28.13
621,28.05
622,28.23
623,28.48
624,28.75
625,28.73
626,28.75
627,28.65
628,28.41
629,28.369999
630,28.4
631,28.33
632,28.31
633,28.599998
634,28.59
635,28.59
636,28.31
637,28.58
638,28.859999
639,28.97
640,28.859999
641,28.67
642,28.57
643,27.9
644,27.939999
645,27.96
646,28.119999
647,28.5
648,28.58
649,28.68
650,28.88
651,28.89
652,28.84
653,28.42
654,28.15
655,28.099998
656,28.22
657,29.32
658,29.21
659,29.029999
660,28.41
661,27.92
662,28.43
663,29.119999
664,29.25
665,29.17
666,28.25
667,28.13
668,28.109999
669,28.269999
670,28.59
671,28.59
672,28.67
673,28.68
674,28.699999
675,28.84
676,28.88
677,28.789999
678,28.51
679,28.55
680,28.43
681,28.119999
682,28.0
683,27.8
684,27.66
685,28.0
686,28.01
687,28.029999
688,27.98
689,27.92
690,27.65
691,27.83
692,27.789999
693,27.74
694,27.51
695,27.949999
696,27.82
697,27.73
