,0
0,27.359999
1,27.31
2,27.22
3,27.22
4,27.269999
5,27.369999
6,27.289999
7,27.16
8,27.029999
9,26.849998
10,26.859999
11,26.84
12,26.81
13,26.74
14,26.71
15,26.72
16,26.619999
17,26.599998
18,26.46
19,26.49
20,26.519999
21,26.51
22,26.59
23,26.56
24,26.529999
25,26.48
26,26.519999
27,26.57
28,26.289999
29,26.31
30,26.25
31,26.24
32,26.24
33,26.26
34,26.289999
35,26.51
36,26.529999
37,26.519999
38,26.56
39,26.689999
40,26.64
41,26.59
42,26.539999
43,26.38
44,26.029999
45,25.97
46,26.09
47,26.289999
48,26.289999
49,26.33
50,26.269999
51,26.38
52,26.38
53,26.32
54,26.189999
55,26.22
56,26.18
57,26.189999
58,26.15
59,26.17
60,26.09
61,26.13
62,25.91
63,25.699999
64,25.99
65,26.07
66,26.109999
67,26.14
68,26.16
69,26.16
70,26.0
71,26.08
72,26.57
73,26.51
74,26.529999
75,26.49
76,26.449999
77,26.4
78,26.38
79,26.25
80,26.13
81,26.41
82,26.41
83,26.47
84,26.609999
85,26.66
86,26.619999
87,27.019999
88,27.029999
89,26.769999
90,26.609999
91,26.539999
92,26.57
93,26.609999
94,26.63
95,26.63
96,26.939999
97,26.88
98,26.769999
99,26.689999
100,26.63
101,26.58
102,26.539999
103,26.5
104,26.43
105,26.4
106,26.359999
107,26.34
108,26.24
109,26.23
110,26.24
111,26.42
112,26.369999
113,26.4
114,26.25
115,25.81
116,26.22
117,26.68
118,26.939999
119,26.88
120,26.769999
121,26.8
122,26.81
123,26.859999
124,26.83
125,26.82
126,26.68
127,26.73
128,26.789999
129,26.82
130,27.0
131,26.83
132,26.82
133,27.01
134,27.21
135,27.17
136,27.14
137,26.849998
138,26.789999
139,26.769999
140,27.08
141,27.3
142,27.539999
143,27.349998
144,27.3
145,27.08
146,27.279999
147,27.289999
148,27.349998
149,27.279999
150,27.119999
151,27.349998
152,26.84
153,27.039999
154,26.81
155,26.63
156,26.75
157,26.779999
158,26.73
159,26.75
160,26.789999
161,26.83
162,26.97
163,27.039999
164,27.08
165,26.96
166,26.849998
167,26.789999
168,26.72
169,26.8
170,26.71
171,26.609999
172,26.689999
173,26.51
174,26.48
175,26.76
176,26.92
177,26.98
178,26.81
179,26.529999
180,26.699999
181,26.56
182,26.689999
183,27.24
184,27.279999
185,27.269999
186,27.41
187,27.5
188,27.519999
189,27.51
190,27.43
191,27.57
192,27.38
193,27.39
194,27.109999
195,27.06
196,27.039999
197,27.49
198,27.76
199,27.939999
200,28.06
201,28.06
202,27.779999
203,27.57
204,27.82
205,27.88
206,28.23
207,27.92
208,27.84
209,27.73
210,27.98
211,27.65
212,27.81
213,27.82
214,28.16
215,28.14
216,27.58
217,28.22
218,28.21
219,28.31
220,28.13
221,28.359999
222,28.08
223,28.21
224,28.49
225,28.59
226,28.51
227,28.47
228,28.42
229,28.48
230,28.539999
231,28.49
232,28.72
233,28.63
234,28.8
235,28.66
236,28.519999
237,28.359999
238,28.56
239,28.73
240,28.779999
241,28.289999
242,28.3
243,28.42
244,28.769999
245,28.89
246,29.07
247,29.029999
248,29.13
249,28.75
250,28.74
251,29.25
252,29.269999
253,29.17
254,28.51
255,28.449999
256,28.39
257,28.349998
258,28.619999
259,28.72
260,28.849998
261,28.91
262,28.449999
263,28.16
264,28.21
265,28.279999
266,28.4
267,28.39
268,28.82
269,28.72
270,28.71
271,28.46
272,28.43
273,28.439999
274,28.519999
275,28.71
276,28.58
277,28.51
278,28.439999
279,28.46
280,28.289999
281,28.51
282,28.59
283,28.89
284,28.779999
285,28.55
286,28.599998
287,28.58
288,28.599998
289,28.689999
290,28.73
291,28.66
292,28.779999
293,28.59
294,28.539999
295,28.519999
296,28.65
297,28.73
298,28.72
299,28.76
300,28.57
301,28.5
302,28.57
303,28.699999
304,28.699999
305,29.06
306,29.07
307,28.99
308,28.73
309,28.72
310,28.99
311,28.99
312,28.99
313,28.96
314,28.9
315,28.74
316,28.68
317,28.59
318,28.57
319,28.449999
320,28.4
321,28.269999
322,28.3
323,28.34
324,28.32
325,28.33
326,28.369999
327,28.18
328,28.109999
329,27.88
330,27.849998
331,27.74
332,27.699999
333,27.68
334,27.76
335,27.74
336,27.619999
337,27.58
338,27.519999
339,27.49
340,27.519999
341,27.4
342,27.369999
343,27.05
344,26.91
345,26.859999
346,26.82
347,26.949999
348,27.07
349,27.08
350,27.05
351,27.019999
352,27.06
353,26.92
354,27.18
355,27.25
356,27.15
357,27.099998
358,26.68
359,26.699999
360,26.66
361,26.66
362,26.529999
363,26.48
364,26.5
365,26.619999
366,26.58
367,26.58
368,26.56
369,26.57
370,26.57
371,26.5
372,26.539999
373,26.619999
374,26.65
375,26.539999
376,26.5
377,26.49
378,26.43
379,26.38
380,26.31
381,26.25
382,26.22
383,26.349998
384,26.38
385,26.349998
386,26.43
387,26.539999
388,26.699999
389,26.89
390,26.96
391,27.01
392,26.58
393,26.33
394,26.609999
395,26.599998
396,26.65
397,26.449999
398,26.31
399,26.46
400,26.539999
401,26.619999
402,26.269999
403,26.3
404,26.09
405,26.05
406,25.98
407,25.92
408,25.75
409,25.64
410,25.609999
411,25.67
412,25.64
413,25.599998
414,25.689999
415,25.689999
416,25.71
417,25.74
418,25.72
419,25.71
420,25.72
421,25.71
422,25.67
423,25.72
424,25.779999
425,25.869999
426,25.619999
427,25.439999
428,25.529999
429,25.91
430,26.08
431,26.17
432,25.98
433,25.91
434,25.9
435,25.859999
436,25.869999
437,25.949999
438,26.0
439,26.05
440,25.939999
441,25.92
442,25.81
443,25.849998
444,25.92
445,25.73
446,25.76
447,25.769999
448,25.769999
449,25.74
450,25.699999
451,25.68
452,25.63
453,25.89
454,25.93
455,25.96
456,25.97
457,26.01
458,25.92
459,25.93
460,25.82
461,26.13
462,26.029999
463,26.119999
464,26.06
465,25.789999
466,25.68
467,25.65
468,25.939999
469,25.97
470,25.939999
471,25.939999
472,25.9
473,25.98
474,26.08
475,26.15
476,26.08
477,26.109999
478,26.24
479,26.32
480,26.5
481,26.39
482,26.34
483,26.269999
484,26.21
485,26.189999
486,26.32
487,26.56
488,26.72
489,26.64
490,26.57
491,26.66
492,26.9
493,27.17
494,27.25
495,27.49
496,27.529999
497,27.65
498,27.699999
499,27.369999
500,27.279999
501,27.42
502,27.71
503,27.779999
504,27.68
505,27.71
506,27.8
507,27.83
508,28.039999
509,27.939999
510,27.56
511,27.49
512,27.65
513,27.49
514,27.41
515,27.34
516,27.31
517,27.199999
518,27.21
519,27.75
520,27.689999
521,27.619999
522,27.41
523,27.26
524,27.09
525,27.119999
526,27.3
527,27.41
528,27.529999
529,27.51
530,27.56
531,27.38
532,27.49
533,27.449999
534,27.34
535,27.34
536,27.05
537,26.99
538,27.33
539,27.47
540,27.42
541,26.939999
542,26.66
543,26.73
544,27.31
545,27.42
546,27.43
547,27.82
548,27.439999
549,27.65
550,27.539999
551,27.49
552,27.41
553,27.38
554,27.71
555,27.88
556,27.91
557,27.599998
558,27.46
559,27.529999
560,27.48
561,27.199999
562,27.07
563,27.449999
564,27.849998
565,28.07
566,28.17
567,28.099998
568,28.17
569,28.26
570,28.199999
571,28.21
572,28.269999
573,28.33
574,28.41
575,27.91
576,27.83
577,27.96
578,28.49
579,28.65
580,28.63
581,28.64
582,28.67
583,28.699999
584,28.68
585,28.8
586,28.779999
587,28.74
588,28.359999
589,28.18
590,27.99
591,28.18
592,28.26
593,28.46
594,28.38
595,28.63
596,28.63
597,28.63
598,28.71
599,28.699999
600,28.699999
601,28.939999
602,29.029999
603,29.029999
604,29.17
605,28.769999
606,28.49
607,28.24
608,28.43
609,28.529999
610,28.74
611,28.779999
612,28.83
613,28.76
614,28.869999
615,28.869999
616,28.949999
617,28.849998
618,28.9
619,28.91
620,29.019999
621,28.96
622,29.14
623,29.279999
624,29.34
625,28.449999
626,28.16
627,28.349998
628,28.91
629,29.179998
630,29.4
631,29.369999
632,29.359999
633,29.24
634,29.08
635,29.019999
636,28.769999
637,28.92
638,28.539999
639,28.59
640,28.109999
641,28.14
642,28.119999
643,28.619999
