,0
0,25.88
1,26.05
2,25.789999
3,26.33
4,26.32
5,26.439999
6,26.279999
7,26.41
8,26.41
9,26.4
10,26.529999
11,26.49
12,26.39
13,26.119999
14,26.15
15,26.15
16,26.07
17,26.13
18,26.13
19,26.289999
20,26.32
21,26.33
22,26.519999
23,26.57
24,26.55
25,26.48
26,26.24
27,26.279999
28,26.39
29,26.43
30,26.41
31,26.439999
32,26.49
33,26.39
34,26.38
35,26.32
36,26.3
37,26.51
38,26.42
39,26.609999
40,26.539999
41,26.74
42,26.58
43,26.779999
44,26.58
45,26.539999
46,26.59
47,26.619999
48,26.41
49,26.279999
50,26.17
51,26.199999
52,26.189999
53,26.14
54,26.199999
55,26.23
56,26.23
57,26.32
58,26.359999
59,26.25
60,26.14
61,26.15
62,26.09
63,26.119999
64,26.24
65,26.609999
66,26.64
67,26.67
68,26.73
69,26.609999
70,26.75
71,26.67
72,26.519999
73,26.59
74,26.71
75,26.71
76,26.66
77,26.47
78,26.4
79,26.33
80,26.8
81,26.949999
82,27.0
83,26.96
84,26.849998
85,26.66
86,26.9
87,26.9
88,26.88
89,27.099998
90,27.16
91,27.199999
92,27.4
93,27.46
94,27.46
95,27.25
96,27.269999
97,27.22
98,27.23
99,26.96
100,26.789999
101,26.93
102,26.96
103,26.869999
104,26.97
105,27.21
106,27.039999
107,27.019999
108,27.289999
109,27.349998
110,27.55
111,27.55
112,27.58
113,27.73
114,27.64
115,27.269999
116,27.75
117,27.599998
118,27.67
119,27.769999
120,27.769999
121,27.88
122,27.869999
123,27.84
124,27.779999
125,27.779999
126,27.43
127,27.609999
128,27.699999
129,27.849998
130,27.81
131,27.609999
132,27.49
133,27.41
134,27.359999
135,27.26
136,27.289999
137,27.42
138,27.47
139,27.539999
140,27.49
141,27.56
142,27.64
143,27.939999
144,28.0
145,27.92
146,27.849998
147,27.869999
148,27.869999
149,27.789999
150,27.82
151,27.75
152,28.0
153,28.08
154,28.17
155,28.17
156,28.24
157,28.289999
158,28.099998
159,28.15
160,28.099998
161,28.029999
162,27.859999
163,27.939999
164,28.05
165,27.97
166,27.65
167,27.59
168,27.55
169,27.25
170,27.21
171,27.119999
172,27.039999
173,27.07
174,27.18
175,27.14
176,27.22
177,27.449999
178,27.66
179,27.63
180,27.5
181,27.289999
182,27.439999
183,27.699999
184,27.789999
185,27.529999
186,27.59
187,27.51
188,27.31
189,27.24
190,27.41
191,27.39
192,27.439999
193,27.98
194,27.82
195,27.67
196,27.47
197,27.289999
198,27.33
199,27.32
200,28.15
201,28.019999
202,28.099998
203,27.949999
204,27.93
205,27.789999
206,27.75
207,27.68
208,27.71
209,27.42
210,27.43
211,27.539999
212,27.539999
213,27.57
214,27.539999
215,27.519999
216,27.32
217,27.42
218,27.93
219,28.07
220,28.05
221,28.07
222,27.71
223,28.16
224,28.15
225,28.14
226,28.56
227,28.32
228,28.17
229,28.15
230,28.17
231,28.099998
232,27.92
233,27.9
234,27.82
235,27.98
236,28.09
237,28.119999
238,28.14
239,28.23
240,28.199999
241,28.17
242,28.32
243,28.15
244,28.14
245,28.279999
246,28.449999
247,28.5
248,28.41
249,28.039999
250,28.019999
251,28.48
252,28.449999
253,28.43
254,28.68
255,28.859999
256,28.98
257,28.859999
258,29.3
259,29.51
260,29.46
261,29.16
262,28.99
263,29.279999
264,29.199999
265,29.3
266,29.49
267,29.529999
268,29.14
269,28.92
270,28.849998
271,28.93
272,28.83
273,28.82
274,29.109999
275,29.109999
276,29.019999
277,28.939999
278,28.98
279,29.01
280,28.64
281,28.67
282,28.9
283,28.99
284,28.769999
285,28.56
286,28.369999
287,28.63
288,28.439999
289,28.23
290,28.14
291,28.21
292,28.23
293,28.279999
294,28.39
295,28.5
296,28.119999
297,28.17
298,28.15
299,28.21
300,28.039999
301,28.019999
302,27.92
303,27.9
304,27.96
305,27.949999
306,28.0
307,27.5
308,27.43
309,27.869999
310,27.92
311,27.939999
312,28.51
313,28.51
314,28.519999
315,28.82
316,28.65
317,28.619999
318,28.57
319,28.57
320,28.56
321,28.279999
322,28.099998
323,28.01
324,27.88
325,28.039999
326,27.82
327,28.0
328,28.25
329,28.24
330,28.22
331,28.269999
332,28.17
333,28.14
334,28.039999
335,28.38
336,28.519999
337,28.369999
338,28.21
339,27.92
340,27.46
341,26.849998
342,27.13
343,27.26
344,27.43
345,27.48
346,27.49
347,27.23
348,27.13
349,27.019999
350,27.099998
351,27.26
352,27.289999
353,27.39
354,27.5
355,27.56
356,27.67
357,27.67
358,27.65
359,27.64
360,27.38
361,27.349998
362,27.349998
363,27.31
364,27.3
365,27.289999
366,27.25
367,27.119999
368,27.109999
369,27.15
370,27.029999
371,26.88
372,26.82
373,26.91
374,26.9
375,27.369999
376,27.109999
377,27.109999
378,26.99
379,26.88
380,26.76
381,26.72
382,26.75
383,26.84
384,26.9
385,27.05
386,27.18
387,27.57
388,27.449999
