,0
0,25.83
1,25.83
2,25.609999
3,26.099998
4,26.21
5,26.16
6,26.07
7,26.07
8,26.029999
9,26.099998
10,26.26
11,26.269999
12,26.42
13,26.38
14,26.439999
15,26.46
16,26.43
17,26.5
18,26.5
19,26.55
20,26.439999
21,26.359999
22,26.369999
23,26.369999
24,26.3
25,26.3
26,26.13
27,26.17
28,26.199999
29,26.18
30,26.189999
31,26.25
32,26.289999
33,26.199999
34,26.199999
35,26.24
36,26.23
37,26.289999
38,26.199999
39,26.4
40,26.58
41,26.869999
42,26.83
43,27.01
44,26.949999
45,26.68
46,26.63
47,26.609999
48,26.359999
49,26.34
50,26.349998
51,26.51
52,26.58
53,26.619999
54,26.66
55,26.539999
56,26.59
57,26.82
58,26.769999
59,26.67
60,26.57
61,26.64
62,26.74
63,26.75
64,26.89
65,26.89
66,26.71
67,26.73
68,26.83
69,26.97
70,26.81
71,26.859999
72,26.84
73,27.019999
74,27.039999
75,26.98
76,26.8
77,26.71
78,26.73
79,26.64
80,27.279999
81,27.199999
82,27.23
83,27.199999
84,27.17
85,26.88
86,27.08
87,27.08
88,27.07
89,27.25
90,27.16
91,27.26
92,27.869999
93,28.06
94,28.019999
95,27.769999
96,27.609999
97,27.58
98,27.38
99,27.279999
100,27.25
101,27.38
102,27.51
103,27.609999
104,27.689999
105,27.93
106,27.93
107,27.9
108,28.06
109,28.0
110,27.93
111,27.8
112,27.779999
113,27.869999
114,27.93
115,27.66
116,27.63
117,27.449999
118,27.609999
119,27.74
120,27.859999
121,27.83
122,27.92
123,28.0
124,27.99
125,27.949999
126,27.779999
127,27.88
128,27.849998
129,27.939999
130,27.91
131,28.0
132,28.019999
133,28.01
134,27.97
135,27.93
136,28.05
137,28.269999
138,28.269999
139,28.21
140,28.26
141,28.199999
142,27.89
143,27.98
144,27.82
145,27.82
146,27.92
147,27.92
148,27.92
149,27.99
150,27.9
151,28.05
152,28.09
153,28.119999
154,28.14
155,28.16
156,27.99
157,27.99
158,27.92
159,28.449999
160,28.539999
161,28.41
162,28.25
163,28.25
164,28.33
165,28.38
166,27.869999
167,27.529999
168,27.46
169,27.64
170,27.75
171,27.82
172,27.67
173,27.65
174,27.82
175,27.619999
176,27.47
177,27.349998
178,27.439999
179,27.57
180,27.48
181,27.349998
182,27.41
183,27.519999
184,27.55
185,27.41
186,27.289999
187,27.17
188,27.099998
189,27.22
190,27.42
191,27.4
192,27.5
193,27.67
194,27.5
195,27.439999
196,27.39
197,27.16
198,27.17
199,27.21
200,27.43
201,27.55
202,27.49
203,27.42
204,27.43
205,27.4
206,27.439999
207,27.4
208,27.359999
209,27.26
210,27.51
211,27.73
212,27.779999
213,27.779999
214,27.609999
215,27.46
216,27.34
217,27.5
218,27.189999
219,27.22
220,27.23
221,27.34
222,27.42
223,28.34
224,28.449999
225,28.539999
226,28.56
227,28.619999
228,28.449999
229,28.3
230,28.15
231,27.84
232,27.66
233,27.599998
234,27.48
235,27.41
236,27.439999
237,27.4
238,27.48
239,27.789999
240,27.9
241,28.07
242,28.08
243,28.019999
244,28.0
245,27.97
246,28.15
247,28.16
248,28.109999
249,28.01
250,28.06
251,28.23
252,28.14
253,28.14
254,28.47
255,28.75
256,28.789999
257,28.66
258,29.039999
259,29.13
260,29.32
261,29.13
262,28.949999
263,28.939999
264,28.89
265,29.189999
266,29.47
267,29.609999
268,29.46
269,29.05
270,28.779999
271,28.73
272,28.74
273,28.82
274,29.66
275,29.63
276,29.57
277,29.119999
278,29.16
279,29.119999
280,28.88
281,28.869999
282,29.0
283,29.09
284,28.91
285,28.64
286,28.449999
287,28.619999
288,28.539999
289,28.66
290,28.849998
291,28.91
292,29.06
293,29.099998
294,29.179998
295,29.279999
296,28.98
297,28.859999
298,28.73
299,28.74
300,28.34
301,28.289999
302,28.189999
303,28.05
304,28.01
305,27.99
306,28.25
307,27.82
308,27.73
309,27.699999
310,27.66
311,27.609999
312,28.199999
313,28.22
314,28.25
315,28.13
316,28.13
317,28.039999
318,28.26
319,28.21
320,28.26
321,28.08
322,28.01
323,27.789999
324,27.63
325,27.96
326,27.98
327,28.08
328,28.119999
329,27.98
330,28.0
331,28.33
332,28.43
333,28.41
334,27.93
335,27.949999
336,27.88
337,27.66
338,27.46
339,27.3
340,27.08
341,27.029999
342,27.289999
343,27.599998
344,27.699999
345,27.869999
346,27.81
347,27.73
348,27.609999
349,27.46
350,27.539999
351,27.57
352,27.56
353,27.57
354,27.58
355,27.57
356,27.65
357,27.65
358,27.67
359,27.71
360,27.699999
361,27.59
362,27.49
363,27.26
364,27.14
365,27.08
366,27.08
367,26.859999
368,26.849998
369,26.55
370,26.59
371,26.63
372,26.76
373,26.96
374,26.98
375,26.97
376,26.89
377,27.05
378,26.939999
379,26.75
380,26.689999
381,26.789999
382,26.91
383,26.89
384,26.91
385,26.97
386,27.17
387,27.529999
388,27.47
389,27.84
390,27.08
391,27.5
392,27.5
393,27.23
394,27.32
395,27.24
396,27.21
397,27.18
398,26.73
399,26.31
400,26.0
401,26.199999
402,26.099998
403,26.07
404,26.46
405,26.51
406,26.82
407,26.8
408,26.73
409,26.529999
410,26.42
411,26.289999
412,26.22
413,26.09
414,26.42
415,26.51
416,26.98
417,27.06
418,26.89
419,26.949999
420,26.849998
421,26.68
422,26.49
423,26.32
424,26.5
425,26.57
426,26.39
427,26.15
428,26.189999
429,26.89
430,26.92
431,26.939999
432,26.699999
433,26.4
434,26.609999
435,26.449999
436,26.57
437,26.599998
438,26.65
439,26.59
440,26.689999
441,26.609999
442,26.599998
443,26.439999
444,26.71
445,26.5
446,26.72
447,26.849998
448,26.93
449,26.92
450,27.01
451,27.109999
452,27.24
453,27.269999
454,26.849998
455,26.939999
456,26.699999
457,27.039999
458,27.16
459,27.05
460,27.029999
461,27.08
462,27.109999
463,27.14
464,27.08
465,27.16
466,27.3
467,27.279999
468,26.99
469,26.91
470,26.97
471,27.06
472,27.26
473,27.26
474,27.279999
475,27.22
476,27.099998
477,27.21
478,27.289999
479,27.279999
480,27.119999
481,27.21
482,27.31
483,27.38
484,27.529999
485,27.689999
486,27.31
487,27.21
488,27.099998
489,27.49
490,27.56
491,27.89
492,27.98
493,27.949999
494,27.91
495,27.73
496,27.67
497,27.76
498,27.869999
499,27.67
500,27.769999
501,27.8
502,28.17
503,28.24
504,28.26
505,28.279999
506,28.849998
507,28.689999
508,28.32
509,28.26
510,28.38
511,28.449999
512,28.97
513,28.769999
514,28.519999
515,28.71
516,28.51
517,28.42
518,28.38
519,28.779999
520,28.789999
521,28.859999
522,28.859999
523,28.74
524,28.48
525,28.32
526,28.23
527,28.34
528,28.189999
529,28.23
530,28.26
531,28.279999
532,28.51
533,28.63
534,28.66
535,28.449999
536,28.43
537,28.23
538,28.279999
539,28.199999
540,28.08
541,28.05
542,27.76
543,27.689999
544,27.51
545,27.67
546,27.73
547,27.67
548,27.55
549,27.47
550,27.49
551,27.449999
552,27.42
553,27.51
554,27.539999
555,27.38
556,27.32
557,27.3
558,27.33
559,27.38
560,27.41
561,27.609999
562,27.609999
563,27.71
564,27.72
565,27.599998
566,27.49
567,27.51
568,27.63
569,27.83
570,27.849998
571,27.859999
572,27.869999
573,27.92
574,27.859999
575,27.76
576,27.529999
577,27.38
578,27.439999
579,27.31
580,27.369999
581,27.359999
582,27.539999
583,27.67
584,27.64
585,27.63
586,27.519999
587,27.49
588,27.58
589,27.92
590,27.91
591,27.92
592,27.859999
593,27.91
594,27.8
595,27.71
596,27.76
597,27.869999
598,27.83
599,27.83
600,27.779999
601,28.06
602,28.019999
603,28.039999
604,27.9
605,27.939999
606,28.06
607,28.08
608,28.14
609,28.17
610,28.119999
611,27.88
612,27.8
613,27.73
614,28.189999
615,28.279999
616,28.34
617,28.22
618,28.21
619,28.269999
620,28.25
621,28.25
622,28.14
623,28.609999
624,28.849998
625,28.9
626,28.949999
627,28.75
628,28.31
629,28.279999
630,28.289999
631,28.279999
632,28.41
633,28.91
634,29.21
635,29.33
636,28.849998
637,28.96
638,29.619999
639,29.619999
640,29.58
641,29.3
642,29.31
643,28.92
644,28.8
645,28.779999
646,28.96
647,28.88
648,28.82
649,28.599998
650,28.55
651,28.539999
652,28.51
653,28.42
654,28.269999
655,28.119999
656,28.51
657,28.73
658,28.859999
659,28.96
660,28.91
661,28.68
662,29.26
663,29.279999
664,29.22
665,29.01
666,28.359999
667,28.15
668,28.07
669,28.109999
670,28.369999
671,28.349998
672,28.359999
673,28.42
674,28.3
675,28.199999
676,28.01
677,27.519999
678,27.49
679,27.51
680,27.23
681,27.33
682,27.42
683,27.55
684,27.449999
685,27.22
686,27.13
687,27.189999
688,26.93
689,26.96
690,26.97
691,27.099998
692,27.13
693,27.14
694,27.09
695,27.199999
696,26.769999
697,26.93
698,27.01
699,27.06
700,27.18
701,27.15
702,27.099998
703,27.16
704,27.06
705,27.06
706,27.019999
707,27.0
708,26.82
709,26.81
710,26.8
711,26.82
712,26.81
713,26.83
714,26.97
715,26.699999
716,27.039999
717,27.0
718,27.019999
719,26.74
720,26.89
721,26.96
722,27.279999
723,27.359999
724,27.279999
725,27.4
726,27.49
727,27.32
728,27.189999
729,26.96
730,26.81
731,26.71
732,26.8
733,26.71
734,26.949999
735,26.9
736,26.92
737,26.93
738,26.66
739,26.63
740,26.59
741,27.06
742,27.14
743,27.21
744,27.189999
745,27.33
746,27.359999
747,27.539999
748,27.529999
749,27.48
750,27.449999
751,27.439999
752,27.4
753,27.34
754,27.3
755,27.019999
756,27.01
757,27.099998
758,27.16
759,27.18
760,27.06
761,27.119999
762,27.099998
763,26.9
764,26.88
765,26.89
766,26.75
767,27.08
768,27.15
769,27.119999
770,27.269999
771,27.22
772,27.23
773,27.09
774,27.14
775,27.189999
776,27.109999
777,27.16
778,27.109999
779,27.21
780,27.34
781,27.34
782,27.4
783,27.4
784,27.33
785,27.359999
786,27.46
787,27.43
788,27.41
789,27.34
790,27.33
791,27.17
792,27.06
793,27.24
794,27.17
795,27.199999
796,27.029999
797,27.029999
798,27.199999
799,27.33
800,27.4
801,27.769999
802,27.789999
803,27.89
804,27.82
805,27.689999
806,27.199999
807,27.16
808,27.099998
809,27.269999
810,27.279999
811,27.74
812,27.46
813,27.359999
814,27.32
815,27.55
816,27.57
817,27.369999
818,27.099998
819,27.22
820,27.51
821,27.92
822,27.97
823,27.9
824,28.029999
825,27.949999
826,27.91
827,27.49
828,27.46
829,28.019999
830,28.01
831,27.88
832,27.8
833,27.83
834,27.97
835,27.859999
836,27.859999
837,27.97
838,27.97
839,27.88
840,27.939999
841,28.05
842,28.06
843,28.019999
844,27.869999
845,27.8
846,27.599998
847,27.63
848,27.89
849,27.92
850,28.13
851,
852,
853,
854,
855,
856,
857,
858,
859,
860,
861,
862,
863,
864,
865,
866,
867,
868,
869,
870,
871,
872,
873,
874,
875,
876,
877,
878,
879,
880,
881,
882,28.51
883,28.48
884,28.43
885,28.76
886,28.82
887,28.849998
888,28.83
889,28.84
890,28.84
891,28.75
892,28.68
893,28.59
894,29.31
895,29.32
896,29.369999
897,29.269999
898,29.22
899,29.0
900,28.9
901,28.939999
902,28.949999
903,28.9
904,28.869999
905,28.699999
906,28.64
907,28.82
908,28.75
909,28.66
910,28.519999
911,28.31
912,28.25
913,28.3
914,28.23
915,28.14
916,27.99
917,28.09
918,27.769999
919,27.779999
920,27.83
921,27.83
922,27.74
923,27.64
924,27.599998
925,27.66
926,27.779999
927,27.789999
928,27.67
929,27.64
930,27.58
931,27.56
932,27.519999
933,27.49
934,27.619999
935,27.41
936,27.42
937,27.55
938,27.529999
939,27.57
940,27.48
941,27.48
942,27.599998
943,27.55
944,27.539999
945,27.46
946,27.58
947,27.789999
948,27.84
949,27.93
950,27.89
951,27.93
952,27.92
953,27.89
954,27.82
955,27.99
956,28.06
957,28.22
958,28.25
959,28.0
960,27.949999
961,27.699999
962,27.57
963,27.49
964,27.51
965,27.519999
966,27.519999
967,27.59
968,27.609999
969,27.59
970,27.699999
971,27.71
972,27.75
973,27.71
974,27.67
975,27.66
976,27.72
977,28.16
978,28.16
979,28.17
980,28.279999
981,28.439999
982,28.71
983,28.949999
984,28.699999
985,28.68
986,28.68
987,28.519999
988,28.43
989,28.42
990,28.369999
991,28.49
992,28.439999
993,29.0
994,29.07
995,29.109999
996,29.269999
997,29.289999
998,29.31
999,29.31
1000,29.3
1001,29.289999
1002,29.31
1003,29.39
1004,29.39
1005,29.39
1006,29.48
1007,29.5
1008,29.41
1009,29.16
1010,28.64
1011,28.609999
1012,28.869999
1013,28.869999
1014,28.849998
1015,28.609999
1016,28.24
1017,28.109999
1018,28.22
1019,28.33
1020,28.279999
1021,28.05
1022,28.32
1023,28.539999
1024,28.699999
1025,28.65
1026,28.68
1027,28.689999
1028,28.859999
1029,28.8
1030,28.74
1031,28.789999
1032,28.76
1033,28.63
1034,28.269999
1035,28.39
1036,28.32
1037,28.32
1038,28.369999
1039,28.289999
1040,28.17
1041,28.01
1042,27.849998
1043,27.779999
1044,28.01
1045,28.099998
1046,28.23
1047,28.16
1048,28.279999
1049,28.33
1050,28.71
1051,28.789999
1052,28.91
1053,28.439999
1054,28.31
1055,28.17
1056,28.32
1057,28.23
1058,28.359999
1059,28.17
1060,28.16
1061,28.109999
1062,28.23
1063,28.25
1064,28.13
1065,28.199999
1066,28.099998
1067,27.949999
1068,27.849998
1069,27.81
1070,27.91
1071,27.769999
1072,27.859999
1073,27.519999
1074,27.33
1075,27.73
1076,27.49
1077,27.42
1078,27.57
1079,27.64
1080,27.64
1081,27.66
1082,27.699999
1083,27.769999
1084,27.74
1085,28.05
1086,28.05
1087,28.25
1088,28.029999
1089,28.119999
1090,28.06
1091,28.019999
1092,28.09
1093,28.25
1094,28.31
1095,28.01
1096,27.92
1097,27.84
1098,27.83
1099,27.949999
1100,27.83
1101,27.76
1102,27.75
1103,27.88
1104,27.93
1105,27.619999
1106,27.539999
1107,27.68
1108,27.599998
1109,27.76
1110,27.73
1111,27.5
1112,27.699999
1113,27.46
1114,27.529999
1115,27.4
1116,27.56
1117,27.67
1118,27.46
1119,27.22
1120,27.06
1121,27.029999
1122,27.019999
1123,27.199999
1124,27.269999
1125,27.279999
1126,27.109999
1127,27.14
1128,27.25
1129,27.32
1130,27.289999
1131,27.269999
1132,27.33
1133,27.359999
1134,27.189999
1135,27.08
1136,27.01
1137,27.17
1138,27.17
1139,27.189999
1140,27.109999
1141,27.0
1142,26.91
1143,26.98
1144,27.01
1145,27.369999
1146,27.3
1147,27.039999
1148,27.08
1149,27.58
1150,27.699999
1151,27.859999
1152,27.97
1153,28.14
1154,28.359999
1155,28.18
1156,28.199999
1157,28.15
1158,28.05
1159,27.84
1160,27.769999
1161,27.65
1162,27.779999
1163,27.73
1164,27.93
1165,27.81
1166,27.73
1167,27.599998
1168,27.41
1169,27.47
1170,27.58
1171,27.849998
1172,28.24
1173,28.099998
1174,28.3
1175,28.33
1176,28.34
1177,28.099998
1178,28.17
1179,28.26
1180,28.26
1181,27.93
1182,28.359999
1183,28.48
1184,28.439999
1185,28.199999
1186,27.939999
1187,27.89
1188,27.88
1189,27.89
1190,27.97
1191,28.119999
1192,27.99
1193,27.96
1194,27.949999
1195,28.17
1196,28.17
1197,28.119999
1198,28.17
1199,28.31
1200,28.16
1201,28.0
1202,28.109999
1203,28.269999
1204,28.38
1205,28.17
1206,28.31
1207,28.369999
1208,28.33
1209,28.64
1210,28.99
1211,28.96
1212,29.34
1213,29.4
1214,28.96
1215,29.34
1216,29.57
1217,29.859999
1218,29.74
1219,29.67
1220,29.48
1221,29.33
1222,28.789999
1223,28.51
1224,28.289999
1225,28.529999
1226,28.949999
1227,28.279999
1228,28.32
1229,28.33
1230,28.33
1231,28.22
1232,28.17
1233,28.17
1234,28.199999
1235,28.439999
1236,28.34
1237,28.17
1238,28.109999
1239,28.199999
1240,28.31
1241,28.57
1242,29.099998
1243,29.179998
1244,29.22
1245,28.82
1246,28.74
1247,29.0
1248,28.92
1249,28.73
1250,29.16
1251,28.59
1252,28.41
1253,28.74
1254,29.33
1255,28.83
1256,28.699999
1257,28.539999
1258,28.779999
1259,28.83
1260,28.689999
1261,28.529999
1262,28.72
1263,28.65
1264,28.65
1265,28.63
1266,28.51
1267,28.519999
1268,28.41
1269,28.43
1270,28.38
1271,28.33
1272,28.25
1273,28.71
1274,28.49
1275,28.75
1276,28.68
1277,28.32
1278,28.05
1279,28.24
1280,28.24
1281,28.189999
1282,28.769999
1283,28.06
1284,27.84
1285,27.68
1286,27.98
1287,27.82
1288,27.76
1289,27.93
1290,28.26
1291,28.73
1292,28.83
1293,28.519999
1294,28.51
1295,28.22
1296,28.24
1297,28.15
1298,28.09
1299,28.05
1300,27.869999
1301,27.84
1302,27.92
1303,27.779999
1304,27.92
1305,27.869999
1306,27.519999
1307,27.449999
1308,27.21
1309,27.18
1310,27.279999
1311,27.539999
1312,27.859999
1313,28.0
1314,28.24
1315,28.119999
1316,27.65
1317,27.769999
1318,27.779999
1319,27.81
1320,27.72
1321,27.71
1322,27.84
1323,28.09
1324,28.18
1325,28.33
1326,28.26
1327,27.99
1328,27.779999
1329,27.769999
1330,27.76
1331,28.279999
1332,28.07
1333,28.14
1334,28.279999
1335,28.699999
1336,28.91
1337,28.779999
1338,28.48
1339,28.599998
1340,28.67
1341,28.359999
1342,29.019999
1343,28.05
1344,28.25
1345,28.439999
1346,28.55
1347,28.82
1348,29.0
1349,29.08
1350,29.029999
1351,28.82
1352,29.13
1353,29.039999
1354,29.33
1355,29.41
1356,29.33
1357,29.31
1358,29.21
1359,29.369999
1360,29.33
1361,29.119999
1362,29.24
1363,29.23
1364,29.23
1365,29.16
1366,29.23
1367,29.359999
1368,29.5
1369,29.66
1370,29.64
1371,29.58
1372,29.689999
1373,29.26
1374,29.06
1375,29.41
1376,29.539999
1377,29.25
1378,29.09
1379,29.449999
1380,29.47
1381,29.019999
1382,28.64
1383,28.519999
1384,28.4
1385,28.3
1386,28.109999
1387,28.26
1388,28.3
1389,28.48
1390,28.609999
1391,28.71
1392,28.83
1393,28.88
1394,28.58
1395,28.939999
1396,29.039999
1397,29.09
