,0
0,26.8
1,26.88
2,26.789999
3,26.71
4,26.71
5,26.74
6,26.699999
7,26.71
8,26.699999
9,26.65
10,26.65
11,26.619999
12,26.56
13,26.57
14,26.539999
15,26.43
16,26.21
17,26.18
18,26.199999
19,26.23
20,26.3
21,26.349998
22,26.39
23,26.349998
24,26.349998
25,26.359999
26,26.4
27,26.4
28,26.07
29,26.0
30,25.949999
31,25.96
32,25.949999
33,25.949999
34,25.97
35,25.99
36,26.019999
37,26.029999
38,26.31
39,26.4
40,26.33
41,26.31
42,26.31
43,25.84
44,25.71
45,25.63
46,25.51
47,25.41
48,25.51
49,25.56
50,25.57
51,25.92
52,26.01
53,26.039999
54,26.06
55,26.09
56,26.22
57,26.05
58,26.0
59,25.89
60,25.83
61,25.859999
62,25.859999
63,25.57
64,25.73
65,26.01
66,26.16
67,26.26
68,26.17
69,26.019999
70,25.64
71,25.91
72,26.01
73,26.06
74,26.05
75,25.99
76,25.89
77,25.869999
78,25.859999
79,25.769999
80,25.699999
81,25.84
82,26.029999
83,26.119999
84,26.23
85,26.119999
86,26.359999
87,26.63
88,26.56
89,26.529999
90,26.42
91,26.33
92,26.359999
93,26.32
94,26.3
95,26.5
96,26.73
97,26.789999
98,26.789999
99,26.769999
100,26.769999
101,26.71
102,26.599998
103,26.48
104,26.43
105,26.349998
106,26.31
107,26.33
108,26.369999
109,26.359999
110,26.349998
111,26.59
112,26.619999
113,26.609999
114,26.019999
115,25.83
116,26.019999
117,26.51
118,26.769999
119,26.779999
120,26.64
121,26.699999
122,26.84
123,26.92
124,26.859999
125,26.81
126,26.63
127,26.74
128,26.779999
129,26.83
130,27.14
131,27.05
132,27.06
133,27.01
134,27.119999
135,27.279999
136,27.31
137,27.31
138,27.25
139,27.39
140,27.57
141,27.64
142,27.8
143,27.68
144,27.67
145,27.65
146,27.619999
147,27.56
148,27.539999
149,27.49
150,27.24
151,27.24
152,27.14
153,27.289999
154,27.07
155,26.65
156,26.74
157,26.82
158,26.789999
159,27.01
160,27.26
161,27.439999
162,27.599998
163,27.59
164,27.3
165,27.46
166,27.349998
167,27.359999
168,27.15
169,27.32
170,27.39
171,27.42
172,26.98
173,26.91
174,26.93
175,27.24
176,27.33
177,27.33
178,26.939999
179,26.76
180,27.029999
181,27.16
182,27.09
183,27.539999
184,27.59
185,27.5
186,27.59
187,27.599998
188,27.5
189,27.22
190,28.01
191,28.01
192,27.96
193,27.849998
194,27.539999
195,27.38
196,27.359999
197,27.73
198,27.779999
199,27.82
200,27.91
201,27.66
202,27.71
203,27.63
204,27.859999
205,27.55
206,27.74
207,27.439999
208,27.939999
209,28.01
210,28.199999
211,27.72
212,28.01
213,28.13
214,28.279999
215,28.24
216,28.06
217,28.13
218,28.05
219,28.06
220,27.859999
221,28.099998
222,28.099998
223,28.26
224,28.43
225,28.279999
226,28.349998
227,28.43
228,28.46
229,28.609999
230,28.64
231,28.68
232,28.949999
233,28.939999
234,28.98
235,28.859999
236,28.81
237,28.72
238,28.82
239,28.869999
240,28.98
241,28.619999
242,28.66
243,28.789999
244,28.83
245,28.88
246,28.869999
247,28.869999
248,28.97
249,28.92
250,29.0
251,29.16
252,29.119999
253,28.83
254,28.48
255,28.39
256,28.18
257,28.33
258,28.619999
259,28.64
260,28.88
261,28.89
262,28.66
263,28.68
264,28.779999
265,28.92
266,29.05
267,29.15
268,29.179998
269,29.05
270,29.14
271,29.099998
272,29.07
273,29.06
274,29.07
275,29.32
276,29.179998
277,29.029999
278,28.91
279,28.88
280,28.92
281,28.9
282,28.68
283,29.23
284,29.099998
285,28.89
286,28.81
287,28.67
288,28.74
289,28.869999
290,28.91
291,28.89
292,28.99
293,28.89
294,28.699999
295,28.779999
296,29.01
297,29.01
298,28.869999
299,28.96
300,28.88
301,28.869999
302,28.72
303,28.73
304,28.64
305,29.21
306,29.269999
307,29.25
308,28.92
309,28.849998
310,28.949999
311,28.88
312,28.89
313,28.89
314,28.75
315,28.769999
316,28.72
317,28.769999
318,28.769999
319,28.74
320,28.58
321,28.4
322,28.38
323,28.38
324,28.25
325,28.3
326,28.3
327,28.22
328,28.17
329,28.06
330,28.05
331,27.83
332,27.8
333,27.73
334,27.949999
335,27.91
336,27.769999
337,27.68
338,27.64
339,27.64
340,27.599998
341,27.58
342,27.59
343,27.519999
344,27.48
345,27.439999
346,27.31
347,27.25
348,27.16
349,27.15
350,27.119999
351,27.13
352,27.09
353,27.14
354,27.16
355,27.18
356,27.119999
357,27.05
358,26.72
359,26.689999
360,26.71
361,26.73
362,26.68
363,26.609999
364,26.609999
365,26.769999
366,26.599998
367,26.56
368,26.449999
369,26.619999
370,26.64
371,26.64
372,26.51
373,26.529999
374,26.539999
375,26.56
376,26.599998
377,26.609999
378,26.58
379,26.48
380,26.439999
381,26.4
382,26.4
383,26.46
384,26.46
385,26.31
386,26.41
387,26.57
388,26.57
389,26.699999
390,26.769999
391,26.83
392,26.619999
393,26.39
394,26.31
395,26.33
396,26.34
397,26.31
398,26.22
399,26.289999
400,26.3
401,26.3
402,26.189999
403,26.349998
404,26.039999
405,26.01
406,25.89
407,25.849998
408,25.76
409,25.699999
410,25.67
411,25.67
412,25.75
413,25.699999
414,25.74
415,25.75
416,25.82
417,25.9
418,25.869999
419,25.91
420,25.84
421,25.81
422,25.73
423,25.66
424,25.699999
425,25.779999
426,25.64
427,25.59
428,25.689999
429,25.83
430,26.05
431,26.16
432,26.07
433,25.9
434,25.81
