,0
992,28.529999
993,29.109999
994,29.15
995,29.16
996,29.25
997,29.23
998,29.22
999,29.179998
1000,29.14
1001,29.13
1002,29.189999
1003,29.269999
1004,29.289999
1005,29.3
1006,29.42
1007,29.449999
1008,29.38
1009,29.13
1010,28.68
1011,28.63
1012,28.92
1013,28.92
1014,28.92
1015,28.65
1016,28.279999
1017,28.119999
1018,28.21
1019,28.279999
1020,28.21
1021,27.949999
1022,28.18
1023,28.39
1024,28.529999
1025,28.43
1026,28.42
1027,28.4
1028,28.539999
1029,28.55
1030,28.57
1031,28.68
1032,28.72
1033,28.67
1034,28.4
1035,28.609999
1036,28.5
1037,28.449999
1038,28.449999
1039,28.33
1040,28.189999
1041,27.96
1042,27.82
1043,27.74
1044,28.0
1045,28.08
1046,28.18
1047,28.07
1048,28.13
1049,28.189999
1050,28.57
1051,28.529999
1052,28.66
1053,28.3
1054,28.109999
1055,27.92
1056,27.939999
1057,27.93
1058,28.17
1059,28.06
1060,28.05
1061,28.08
1062,28.13
1063,28.22
1064,28.09
1065,28.189999
1066,28.08
1067,27.91
1068,27.849998
1069,27.81
1070,27.849998
1071,27.81
1072,27.91
1073,27.609999
1074,27.39
1075,27.71
1076,27.49
1077,27.41
1078,27.63
1079,27.67
1080,27.619999
1081,27.539999
1082,27.58
1083,27.8
1084,27.82
1085,27.97
1086,27.93
1087,28.08
1088,27.949999
1089,28.01
1090,28.01
1091,27.939999
1092,28.039999
1093,28.13
1094,28.039999
1095,27.859999
1096,27.859999
1097,27.92
1098,27.91
1099,27.939999
1100,27.89
1101,27.789999
1102,27.68
1103,27.689999
1104,27.92
1105,27.609999
1106,27.449999
1107,27.619999
1108,27.57
1109,27.63
1110,27.57
1111,27.529999
1112,27.48
1113,27.39
1114,27.519999
1115,27.359999
1116,27.58
1117,27.43
1118,27.359999
1119,27.189999
1120,27.039999
1121,26.99
1122,26.96
1123,27.18
1124,27.21
1125,27.18
1126,26.96
1127,27.029999
1128,27.13
1129,27.109999
1130,27.05
1131,27.01
1132,27.109999
1133,27.119999
1134,27.06
1135,27.109999
1136,27.08
1137,27.21
1138,27.21
1139,27.199999
1140,27.14
1141,27.019999
1142,26.939999
1143,27.0
1144,26.869999
1145,27.32
1146,27.199999
1147,27.039999
1148,27.199999
1149,27.599998
1150,27.619999
1151,27.779999
1152,27.849998
1153,27.98
1154,28.21
1155,27.96
1156,28.019999
1157,27.96
1158,27.89
1159,27.71
1160,27.59
1161,27.49
1162,27.56
1163,27.609999
1164,27.89
1165,27.67
1166,27.65
1167,27.519999
1168,27.3
1169,27.349998
1170,27.49
1171,27.64
1172,27.76
1173,27.65
1174,28.019999
1175,28.25
1176,28.289999
1177,28.029999
1178,28.07
1179,28.109999
1180,28.279999
1181,27.98
1182,28.18
1183,28.3
1184,28.43
1185,28.189999
1186,27.98
1187,28.0
1188,27.939999
1189,27.89
1190,27.939999
1191,28.039999
1192,27.91
1193,27.779999
1194,27.73
1195,28.029999
1196,28.0
1197,28.05
1198,28.099998
1199,28.18
1200,28.0
1201,27.97
1202,27.84
1203,28.06
1204,28.31
1205,28.16
1206,28.109999
1207,28.26
1208,28.279999
1209,28.58
1210,28.92
1211,28.92
1212,29.279999
1213,29.349998
1214,28.9
1215,29.269999
1216,29.3
1217,29.56
1218,29.539999
1219,29.75
1220,29.539999
1221,29.359999
1222,28.859999
1223,28.529999
1224,28.33
1225,28.41
1226,28.769999
1227,28.21
1228,28.33
1229,28.38
1230,28.4
1231,28.31
1232,28.26
1233,28.26
1234,28.279999
1235,28.51
1236,28.38
1237,28.25
1238,28.21
1239,28.31
1240,28.369999
1241,28.619999
1242,29.22
1243,29.24
1244,29.23
1245,28.55
1246,28.609999
1247,29.109999
1248,28.81
1249,28.449999
1250,28.63
1251,28.3
1252,28.18
1253,28.63
1254,29.17
1255,28.789999
1256,28.529999
1257,28.48
1258,28.74
1259,28.8
1260,28.81
1261,28.599998
1262,28.8
1263,28.769999
1264,28.73
1265,28.689999
1266,28.58
1267,28.57
1268,28.449999
1269,28.439999
1270,28.4
1271,28.349998
1272,28.189999
1273,28.609999
1274,28.48
1275,28.65
1276,28.58
1277,28.26
1278,28.07
1279,28.029999
1280,28.13
1281,28.099998
1282,28.619999
1283,27.99
1284,27.789999
1285,27.63
1286,27.89
1287,27.84
1288,27.74
1289,28.099998
1290,28.26
1291,28.59
1292,28.689999
1293,28.38
1294,28.17
1295,27.949999
1296,28.05
1297,27.98
1298,27.949999
1299,27.93
1300,27.779999
1301,27.769999
1302,27.869999
1303,27.68
1304,27.949999
1305,27.83
1306,27.369999
1307,27.24
1308,26.939999
1309,26.88
1310,26.99
1311,27.279999
1312,27.699999
1313,27.849998
1314,28.16
1315,28.08
1316,27.64
1317,27.81
1318,27.64
1319,27.689999
1320,27.609999
1321,27.599998
1322,27.73
1323,28.019999
1324,28.01
1325,28.21
1326,28.109999
1327,27.88
1328,27.65
1329,27.65
1330,27.68
1331,28.23
1332,27.98
1333,28.019999
1334,28.14
1335,28.67
1336,28.81
1337,28.73
1338,28.51
1339,28.57
1340,28.68
1341,28.4
1342,28.849998
1343,27.91
1344,27.9
1345,28.43
1346,28.58
1347,28.779999
1348,28.849998
1349,28.869999
1350,28.88
1351,28.67
1352,28.93
1353,28.82
1354,29.119999
1355,29.25
1356,29.15
1357,29.14
1358,29.07
1359,29.16
1360,29.13
1361,29.039999
1362,29.119999
1363,29.119999
1364,29.07
1365,28.91
1366,29.05
1367,29.15
1368,29.429998
1369,29.38
1370,29.51
1371,29.449999
1372,29.369999
1373,29.0
1374,28.92
1375,29.369999
1376,29.64
1377,29.32
1378,29.179998
1379,29.48
1380,29.55
1381,29.099998
1382,28.74
1383,28.609999
1384,28.48
1385,28.38
1386,28.199999
1387,28.32
1388,28.33
1389,28.51
1390,28.619999
1391,28.73
1392,28.81
1393,29.14
1394,28.71
1395,28.84
1396,28.89
1397,28.96
1398,28.84
1399,28.769999
1400,28.93
1401,29.199999
1402,29.039999
1403,29.42
1404,29.289999
1405,28.43
1406,28.64
1407,27.67
1408,27.8
1409,27.59
1410,27.779999
1411,27.82
1412,27.84
1413,28.529999
1414,28.41
1415,28.42
1416,28.21
1417,28.38
1418,28.369999
1419,28.15
1420,28.0
1421,27.869999
1422,27.82
1423,28.029999
1424,28.21
1425,28.22
1426,28.25
1427,28.519999
1428,28.46
1429,28.42
1430,28.369999
1431,28.279999
1432,28.17
1433,27.859999
1434,27.699999
1435,27.67
1436,27.65
1437,27.66
1438,27.59
1439,27.71
1440,27.57
1441,27.269999
1442,27.349998
1443,27.48
1444,27.349998
1445,27.33
1446,27.539999
1447,27.56
1448,27.67
1449,27.38
1450,27.449999
1451,27.439999
1452,27.34
1453,27.16
1454,27.119999
1455,27.289999
1456,27.369999
1457,27.279999
1458,27.21
1459,27.32
1460,27.199999
1461,27.109999
1462,27.109999
1463,27.14
1464,27.05
1465,27.22
1466,27.109999
1467,27.0
1468,27.0
1469,27.109999
1470,26.91
1471,27.13
1472,26.93
1473,27.05
1474,26.699999
1475,26.689999
1476,26.689999
1477,26.81
1478,26.71
1479,26.99
1480,27.07
1481,27.18
1482,27.349998
1483,27.24
1484,27.039999
1485,27.0
1486,27.08
1487,27.33
1488,27.32
1489,27.5
1490,27.57
1491,27.869999
1492,28.01
1493,28.07
1494,27.84
1495,27.699999
1496,27.67
1497,27.4
1498,27.18
1499,27.32
1500,27.08
1501,27.349998
1502,27.199999
1503,27.119999
1504,26.859999
1505,27.13
1506,27.05
1507,26.98
1508,27.099998
1509,27.31
1510,27.269999
1511,27.289999
1512,27.13
1513,27.24
1514,27.359999
1515,27.4
1516,27.59
1517,27.68
1518,27.81
1519,27.609999
1520,27.529999
1521,27.32
1522,27.279999
1523,27.349998
1524,27.369999
1525,27.25
1526,27.199999
1527,27.22
1528,27.369999
1529,27.269999
1530,27.369999
1531,27.25
1532,27.189999
1533,27.09
1534,27.039999
1535,26.849998
1536,26.84
1537,26.779999
1538,26.83
1539,27.05
1540,27.109999
1541,27.109999
1542,27.189999
1543,27.369999
1544,27.51
1545,27.609999
1546,27.609999
1547,27.74
1548,27.599998
1549,27.46
1550,27.599998
1551,27.46
1552,27.519999
1553,27.449999
1554,27.59
1555,27.529999
1556,27.869999
1557,27.84
1558,28.029999
1559,27.63
1560,27.42
1561,27.789999
1562,28.01
1563,28.449999
1564,28.519999
1565,28.48
1566,28.33
1567,28.119999
1568,27.869999
1569,27.74
1570,27.8
1571,27.769999
1572,27.75
1573,27.76
1574,27.73
1575,27.89
1576,27.93
1577,27.859999
1578,27.869999
1579,27.939999
1580,27.98
1581,27.98
1582,28.0
1583,27.99
1584,27.9
1585,27.96
1586,27.97
1587,27.9
1588,28.17
1589,28.17
1590,28.3
1591,28.21
1592,28.23
1593,28.22
1594,28.099998
1595,28.119999
1596,28.08
1597,27.73
1598,27.939999
1599,27.869999
1600,27.82
1601,27.97
1602,27.73
1603,28.109999
1604,27.88
1605,28.119999
1606,28.71
1607,27.71
1608,27.39
1609,27.84
1610,27.689999
1611,28.23
1612,28.22
1613,28.279999
1614,28.199999
1615,28.49
1616,28.279999
1617,28.109999
1618,28.07
1619,27.98
1620,27.82
1621,27.84
1622,27.849998
1623,28.22
1624,28.609999
1625,28.34
1626,28.38
1627,28.38
1628,28.65
1629,28.75
1630,28.76
1631,28.72
1632,28.67
1633,28.4
1634,28.49
1635,28.349998
1636,28.3
1637,28.359999
1638,28.26
1639,28.019999
1640,27.92
1641,27.89
1642,27.74
1643,27.71
1644,27.689999
1645,27.72
1646,27.65
1647,27.59
1648,27.449999
1649,27.439999
1650,27.49
1651,27.72
1652,27.449999
1653,27.41
1654,27.269999
1655,27.189999
1656,27.24
1657,27.189999
1658,27.32
1659,27.67
1660,27.73
1661,27.43
1662,27.47
1663,27.43
1664,27.119999
1665,27.26
1666,27.81
1667,27.529999
1668,27.099998
1669,27.08
1670,26.849998
1671,27.5
1672,27.92
1673,27.74
1674,27.92
1675,28.099998
1676,28.019999
1677,28.119999
1678,28.34
1679,28.25
1680,28.21
1681,28.23
1682,28.3
1683,28.349998
1684,28.439999
1685,28.42
1686,28.519999
1687,28.609999
1688,28.939999
1689,28.609999
1690,28.65
1691,28.18
1692,28.369999
1693,28.3
1694,28.24
1695,28.13
1696,28.01
1697,27.97
1698,27.949999
1699,28.019999
1700,28.289999
1701,28.39
1702,28.359999
1703,28.189999
1704,28.099998
1705,27.99
1706,28.22
1707,28.39
1708,28.359999
1709,28.26
1710,28.289999
1711,28.34
1712,28.529999
1713,28.72
1714,28.57
1715,28.66
1716,29.0
1717,28.699999
1718,28.369999
1719,28.57
1720,29.16
1721,29.09
1722,28.949999
1723,29.099998
1724,29.039999
1725,29.119999
1726,29.15
1727,29.09
1728,29.09
1729,29.13
1730,28.96
1731,28.9
1732,28.96
1733,29.14
1734,29.099998
1735,29.17
1736,29.15
1737,29.31
1738,29.199999
1739,29.33
1740,29.15
1741,29.22
1742,29.17
1743,29.08
1744,29.21
1745,29.08
1746,29.24
1747,29.429998
1748,29.33
1749,29.369999
1750,29.269999
1751,28.93
1752,28.869999
1753,28.849998
1754,28.779999
1755,28.93
1756,28.84
1757,28.88
1758,29.26
1759,29.14
1760,29.15
1761,29.13
1762,28.949999
1763,28.98
1764,29.019999
1765,28.98
1766,28.939999
1767,28.99
1768,29.08
1769,28.84
1770,28.75
1771,28.39
1772,28.199999
1773,28.21
1774,28.16
1775,28.13
1776,27.98
1777,27.97
1778,27.83
1779,27.939999
1780,27.96
1781,27.91
1782,27.76
1783,28.029999
1784,27.9
1785,28.0
1786,27.99
1787,27.96
1788,27.98
1789,28.019999
1790,28.07
1791,28.08
1792,27.769999
1793,27.71
1794,27.51
1795,27.57
1796,27.779999
1797,27.82
1798,27.8
1799,27.689999
1800,27.57
1801,27.56
1802,27.49
1803,27.51
1804,27.519999
1805,27.82
1806,27.55
1807,27.74
1808,27.449999
1809,27.57
1810,27.689999
1811,27.529999
1812,27.46
1813,27.48
1814,27.59
1815,27.58
1816,27.63
1817,27.32
1818,27.439999
1819,27.51
1820,27.43
1821,27.33
1822,27.539999
1823,27.31
1824,27.26
1825,27.23
1826,26.96
1827,26.88
1828,26.859999
1829,26.92
1830,26.9
1831,26.83
1832,26.869999
1833,26.96
1834,27.019999
1835,27.13
1836,27.06
1837,27.07
1838,26.9
1839,26.93
1840,27.07
1841,27.21
1842,27.199999
1843,26.949999
1844,26.609999
1845,26.519999
1846,26.81
1847,26.76
1848,26.779999
1849,26.73
1850,26.65
1851,26.64
1852,26.38
1853,26.41
1854,26.59
1855,26.46
1856,26.39
1857,26.539999
1858,26.4
1859,26.31
1860,26.279999
1861,26.349998
1862,26.449999
1863,26.519999
1864,26.369999
1865,26.4
1866,26.46
1867,26.21
1868,26.519999
1869,26.289999
1870,26.17
1871,26.31
1872,26.529999
1873,26.66
1874,26.66
1875,26.59
1876,26.59
1877,26.64
1878,26.48
1879,26.47
1880,26.55
1881,26.599998
1882,26.539999
1883,26.939999
1884,27.199999
1885,28.119999
1886,27.949999
1887,27.72
1888,27.67
1889,28.0
1890,27.84
1891,27.8
1892,27.769999
1893,27.939999
1894,28.31
1895,28.289999
1896,28.4
1897,28.369999
1898,28.15
1899,27.93
1900,27.81
1901,27.73
1902,28.099998
1903,28.34
1904,28.38
1905,28.42
1906,28.15
1907,28.439999
1908,28.41
1909,28.18
1910,28.039999
1911,28.109999
1912,27.859999
1913,28.4
1914,28.269999
1915,28.289999
1916,28.289999
1917,28.3
1918,28.119999
1919,28.539999
1920,28.46
1921,28.57
1922,28.4
1923,28.269999
1924,28.16
1925,28.08
1926,27.849998
1927,27.789999
1928,27.779999
1929,28.119999
1930,28.529999
1931,28.449999
1932,28.39
1933,28.38
1934,28.41
1935,28.269999
1936,28.279999
1937,29.01
1938,28.849998
1939,28.99
1940,28.849998
1941,29.01
1942,28.92
1943,28.93
1944,28.93
1945,29.179998
1946,29.029999
1947,29.32
1948,29.08
1949,28.67
1950,28.859999
1951,28.88
1952,28.91
1953,28.789999
1954,28.609999
1955,28.599998
1956,28.529999
1957,28.39
1958,28.34
1959,28.349998
1960,28.34
1961,28.369999
1962,28.26
1963,28.24
1964,28.33
1965,28.26
1966,29.039999
1967,28.68
1968,28.56
1969,28.49
1970,28.939999
1971,29.109999
1972,29.34
1973,29.16
1974,29.189999
1975,28.8
1976,28.88
1977,28.949999
1978,28.8
1979,29.15
1980,29.4
1981,29.439999
1982,29.42
1983,29.26
1984,29.25
1985,29.21
1986,28.98
1987,28.71
1988,28.619999
1989,29.66
1990,29.859999
1991,29.82
1992,29.67
1993,29.859999
1994,30.06
1995,30.099998
1996,30.15
1997,30.189999
1998,29.769999
1999,29.89
2000,29.789999
2001,29.58
2002,29.599998
2003,29.32
2004,29.59
2005,29.22
2006,28.98
2007,28.949999
2008,29.08
2009,29.15
2010,29.5
2011,29.26
2012,29.09
2013,29.14
2014,29.09
2015,29.56
2016,29.82
2017,29.74
2018,29.51
2019,29.279999
2020,29.15
2021,28.949999
2022,28.779999
2023,28.699999
2024,29.47
2025,29.73
2026,29.369999
2027,29.25
2028,29.33
2029,29.09
2030,29.14
2031,29.0
2032,29.099998
2033,29.17
2034,28.99
2035,28.89
2036,28.8
2037,28.73
2038,28.59
2039,28.46
2040,28.349998
2041,28.4
2042,28.41
2043,28.539999
2044,28.65
2045,28.75
2046,28.81
2047,28.9
2048,28.96
2049,28.949999
2050,28.56
2051,28.83
2052,28.83
2053,29.06
2054,28.81
2055,28.699999
2056,28.64
2057,28.769999
2058,28.779999
2059,28.58
