,0
0,25.619999
1,25.72
2,25.98
3,26.23
4,26.279999
5,26.34
6,26.17
7,26.15
8,26.05
9,26.269999
10,26.359999
11,26.38
12,26.269999
13,26.119999
14,26.039999
15,25.93
16,25.82
17,25.71
18,25.66
19,25.63
20,25.65
21,25.67
22,25.82
23,25.789999
24,25.779999
25,25.699999
26,25.72
27,25.76
28,26.0
29,25.88
30,25.789999
31,25.699999
32,25.72
33,25.8
34,25.92
35,25.91
36,25.849998
37,25.8
38,25.65
39,25.76
40,25.789999
41,25.75
42,25.67
43,26.22
44,26.109999
45,25.99
46,25.89
47,25.56
48,25.5
49,25.369999
50,25.529999
51,25.56
52,25.529999
53,25.539999
54,25.65
55,25.609999
56,25.57
57,25.67
58,25.72
59,25.76
60,25.76
61,25.84
62,25.63
63,25.66
64,25.699999
65,25.73
66,25.599998
67,25.56
68,25.49
69,25.63
70,25.8
71,25.9
72,26.099998
73,26.0
74,25.99
75,26.14
76,26.25
77,26.359999
78,25.97
79,25.66
80,25.82
81,26.0
82,26.17
83,26.3
84,26.23
85,26.25
86,26.289999
87,26.34
88,26.529999
89,26.66
90,26.689999
91,26.699999
92,26.72
93,26.71
94,26.76
95,26.74
96,26.23
97,26.18
98,26.51
99,26.57
100,26.59
101,26.439999
102,26.599998
103,26.64
104,26.64
105,26.89
106,26.76
107,26.779999
108,27.08
109,27.26
110,27.279999
111,27.349998
112,27.359999
113,27.31
114,27.55
115,27.59
116,27.66
117,27.47
118,27.39
119,27.22
120,27.01
121,26.859999
122,26.82
123,26.789999
124,27.119999
125,27.17
126,27.279999
127,27.25
128,27.42
129,27.43
130,27.49
131,27.38
132,27.23
133,27.26
134,27.109999
135,27.13
136,27.23
137,27.289999
138,27.33
139,28.099998
140,27.449999
141,27.269999
142,27.34
143,27.3
144,27.38
145,27.3
146,27.58
147,27.619999
148,27.56
149,27.609999
150,27.64
151,27.699999
152,27.699999
153,27.72
154,27.59
155,27.71
156,27.699999
157,27.68
158,27.91
159,27.9
160,27.92
161,28.16
162,27.91
163,27.88
164,27.81
165,27.66
166,27.449999
167,27.099998
168,27.93
169,28.07
170,28.14
171,28.05
172,28.31
173,28.029999
174,28.199999
175,28.13
176,28.15
177,27.779999
178,27.63
179,27.64
180,27.65
181,27.68
182,27.67
183,27.779999
184,27.519999
185,27.439999
186,27.96
187,28.18
188,28.3
189,28.31
190,28.25
191,28.43
192,28.17
193,27.949999
194,28.029999
195,28.24
196,28.269999
197,28.279999
198,28.25
199,28.279999
200,28.5
201,28.539999
202,28.56
203,28.529999
204,28.56
205,28.49
206,28.439999
207,28.72
208,28.64
209,28.18
210,28.34
211,28.9
212,29.279999
213,29.429998
214,28.93
215,28.93
216,28.859999
217,28.8
218,28.769999
219,28.57
220,28.72
221,28.71
222,28.68
223,28.41
224,27.82
225,27.74
226,28.039999
227,28.119999
228,28.09
229,28.42
230,28.48
231,28.519999
232,28.609999
233,27.869999
234,27.449999
235,28.06
236,28.14
237,28.51
238,28.689999
239,28.619999
240,28.58
241,28.599998
242,28.64
243,28.68
244,28.279999
245,28.5
246,28.56
247,28.66
248,28.65
249,28.74
250,29.289999
251,29.33
252,29.34
253,29.31
254,29.4
255,29.47
256,29.57
257,29.08
258,29.21
259,29.099998
260,29.09
261,28.939999
262,29.0
263,29.26
264,29.64
265,29.689999
266,29.789999
267,29.47
268,29.5
269,28.98
270,29.179998
271,29.269999
272,29.369999
273,29.269999
274,29.23
275,28.56
276,28.369999
277,28.279999
278,28.449999
279,28.66
280,28.68
281,28.63
282,28.57
283,28.66
284,28.519999
285,28.09
286,28.609999
287,28.57
288,28.449999
289,28.26
290,28.3
291,28.359999
292,28.359999
293,28.349998
294,28.369999
295,28.57
296,28.63
297,28.67
298,28.609999
299,28.42
300,28.31
301,28.26
302,28.3
303,28.189999
304,28.24
305,27.92
306,27.869999
307,27.849998
308,27.82
309,27.779999
310,27.83
311,27.81
312,27.82
313,27.8
314,27.789999
315,28.109999
316,28.109999
317,28.16
318,28.14
319,28.099998
320,28.09
321,28.06
322,28.06
323,28.08
324,28.23
325,28.22
326,28.24
327,27.88
328,27.96
329,27.71
330,27.67
331,27.48
332,27.539999
333,27.51
334,27.57
335,27.609999
336,27.609999
337,27.08
338,26.99
339,26.939999
340,27.08
341,27.13
342,27.17
343,27.199999
344,27.08
345,26.98
346,27.09
347,27.07
348,27.09
349,27.0
350,27.029999
351,26.97
352,26.92
353,26.789999
354,26.82
355,26.83
356,26.83
357,26.859999
358,26.89
359,26.71
360,26.71
361,26.66
362,26.63
363,26.58
364,26.519999
365,26.48
366,26.449999
367,26.43
368,26.24
369,26.109999
370,26.019999
371,25.97
372,25.97
373,25.939999
374,25.97
375,26.0
376,25.949999
377,26.019999
378,26.029999
379,26.07
380,26.09
381,26.05
382,25.92
383,26.349998
384,26.08
385,26.23
386,26.31
387,26.59
388,26.71
389,26.779999
390,26.71
391,26.64
392,26.5
393,25.41
394,25.46
395,25.98
396,26.46
397,26.57
398,26.189999
399,25.73
400,25.39
401,25.519999
402,25.939999
403,25.949999
404,26.16
405,25.96
406,25.91
407,26.0
408,25.98
409,25.81
410,25.96
411,26.01
412,26.21
413,26.15
414,26.24
415,26.269999
416,26.23
417,26.25
418,26.09
419,26.15
420,25.98
421,26.01
422,26.349998
423,26.38
424,26.31
425,26.289999
426,26.289999
427,26.18
428,26.25
429,26.31
430,26.25
431,25.97
432,25.789999
433,25.779999
434,25.84
435,25.75
436,26.09
437,26.099998
438,25.97
439,25.88
440,25.91
441,26.029999
442,26.029999
443,25.849998
444,26.4
445,26.279999
446,26.25
447,26.109999
448,26.21
449,26.32
450,26.439999
451,26.51
452,26.38
453,26.24
454,26.65
455,27.109999
456,26.84
457,26.64
458,26.57
459,26.55
460,26.34
461,26.66
462,26.65
463,26.67
464,26.51
465,26.449999
466,26.859999
467,27.25
468,27.189999
469,27.33
470,27.099998
471,27.029999
472,27.109999
473,26.97
474,26.98
475,26.82
476,26.67
477,26.539999
478,26.449999
479,26.51
480,27.18
481,27.5
482,27.449999
483,27.449999
484,27.14
485,27.51
486,27.4
487,27.4
488,27.439999
489,27.48
490,27.43
491,27.57
492,27.65
493,27.369999
494,27.51
495,27.38
496,27.349998
497,27.26
498,27.279999
499,27.5
500,27.41
501,27.49
502,27.83
503,27.74
504,27.439999
505,27.619999
506,27.71
507,27.699999
508,27.519999
509,27.859999
510,28.18
511,28.15
512,28.25
513,28.01
514,28.32
515,28.3
516,28.199999
517,28.16
518,28.24
519,28.449999
520,28.519999
521,27.65
522,27.72
523,27.699999
524,28.15
525,28.01
526,28.199999
527,27.63
528,28.32
529,28.349998
530,28.39
531,28.349998
532,28.369999
533,28.359999
534,28.289999
535,28.13
536,28.01
537,27.92
538,27.189999
539,26.99
540,27.34
541,27.189999
542,27.699999
543,27.39
544,27.439999
545,27.529999
546,27.51
547,27.65
548,27.599998
549,27.57
550,27.51
551,28.039999
552,27.96
553,28.01
554,28.019999
555,27.99
556,28.0
557,28.25
558,28.289999
559,28.4
560,28.32
561,28.41
562,28.57
563,28.68
564,28.68
565,28.67
566,28.91
567,28.82
568,28.779999
569,28.98
570,28.97
571,28.97
572,28.82
573,28.76
574,28.779999
575,28.73
576,28.109999
577,28.23
578,28.48
579,28.57
580,28.64
581,28.91
582,28.96
583,28.97
584,29.07
585,29.0
586,28.74
587,28.119999
588,28.51
589,28.5
590,28.58
591,28.56
592,28.439999
593,28.359999
594,28.279999
595,28.539999
596,28.66
597,28.66
598,28.65
599,28.46
600,28.42
601,28.519999
602,28.58
603,28.59
604,28.529999
605,28.519999
606,28.51
607,28.38
608,28.09
609,28.18
610,28.59
611,28.779999
612,29.109999
613,29.109999
614,29.26
615,29.099998
616,28.849998
617,28.779999
618,28.64
619,28.619999
620,28.93
621,29.119999
622,29.05
623,29.099998
624,29.09
625,28.859999
626,29.09
627,29.119999
628,29.109999
629,28.81
630,28.98
631,28.97
632,28.939999
633,28.97
634,28.949999
635,28.9
636,28.859999
637,28.84
638,28.859999
639,28.81
640,28.769999
641,28.74
642,28.59
643,28.449999
644,28.789999
645,28.699999
646,28.67
647,28.33
648,28.289999
649,28.38
650,28.849998
651,29.0
652,29.01
653,28.9
654,28.869999
655,28.99
656,29.019999
657,29.099998
658,28.769999
659,28.81
660,28.65
661,28.48
662,28.48
663,28.48
664,28.42
665,28.019999
666,27.519999
667,27.48
668,27.5
669,27.89
670,28.13
671,27.33
672,27.05
673,27.09
674,27.529999
675,27.519999
676,27.48
677,27.3
678,27.349998
679,27.3
680,27.34
681,27.22
682,27.17
683,27.189999
684,27.39
685,27.41
686,27.5
687,27.26
688,27.189999
689,27.14
690,27.25
691,27.189999
692,27.17
693,27.15
694,27.529999
695,27.47
696,27.38
697,27.3
698,27.25
699,27.48
700,27.46
701,27.359999
702,27.109999
703,27.099998
704,27.119999
705,27.109999
706,26.99
707,26.96
708,26.939999
709,27.16
710,27.16
711,27.15
712,26.92
713,26.92
714,26.89
715,26.93
716,27.039999
717,26.97
718,26.949999
719,27.08
720,27.119999
721,26.769999
722,27.21
723,27.039999
724,27.01
725,26.57
726,26.93
727,26.869999
728,26.66
729,26.58
730,26.34
731,26.56
732,26.57
733,26.5
734,26.23
735,26.369999
736,26.33
737,26.32
738,26.33
739,26.26
740,26.199999
741,26.3
742,26.119999
743,25.869999
744,26.38
745,26.439999
746,26.539999
747,26.33
748,26.199999
749,26.14
750,26.31
751,26.33
752,26.279999
753,25.99
754,26.31
755,26.34
756,26.64
757,26.63
758,26.58
759,26.55
760,26.849998
761,26.74
762,26.73
763,26.31
