,0
0,27.099998
1,27.06
2,27.23
3,27.25
4,27.26
5,27.359999
6,27.3
7,27.279999
8,27.18
9,26.949999
10,26.99
11,27.0
12,27.019999
13,26.93
14,26.75
15,26.609999
16,26.539999
17,26.519999
18,26.31
19,26.58
20,26.619999
21,26.689999
22,26.73
23,26.65
24,26.68
25,26.64
26,26.71
27,26.74
28,26.43
29,26.5
30,26.47
31,26.439999
32,26.34
33,26.3
34,26.25
35,26.39
36,26.46
37,26.449999
38,26.609999
39,26.789999
40,26.83
41,26.82
42,26.68
43,26.529999
44,26.21
45,26.24
46,26.46
47,26.42
48,26.31
49,26.23
50,26.119999
51,26.22
52,26.25
53,26.25
54,26.289999
55,26.43
56,26.46
57,26.43
58,26.34
59,26.289999
60,26.17
61,26.18
62,26.18
63,26.3
64,26.26
65,26.26
66,26.199999
67,26.17
68,26.26
69,26.199999
70,26.16
71,26.07
72,26.119999
73,25.93
74,25.9
75,25.89
76,25.869999
77,25.89
78,25.83
79,25.81
80,25.9
81,26.06
82,26.039999
83,26.14
84,26.17
85,26.189999
86,26.029999
87,26.42
88,26.48
89,26.31
90,26.21
91,26.14
92,26.269999
93,26.42
94,26.269999
95,26.15
96,26.849998
97,26.869999
98,26.779999
99,26.71
100,26.71
101,26.71
102,26.71
103,26.68
104,26.59
105,26.5
106,26.43
107,26.46
108,26.58
109,26.59
110,26.57
111,26.56
112,26.47
113,26.599998
114,26.48
115,25.75
116,25.73
117,26.25
118,26.55
119,26.599998
120,26.57
121,26.689999
122,26.72
123,26.789999
124,26.97
125,27.0
126,26.99
127,26.859999
128,26.96
129,26.99
130,27.17
131,27.269999
132,27.34
133,27.5
134,27.519999
135,27.48
136,27.4
137,27.15
138,27.09
139,27.14
140,27.47
141,27.619999
142,27.949999
143,27.82
144,27.769999
145,27.38
146,27.39
147,27.32
148,27.32
149,27.13
150,26.74
151,27.07
152,26.93
153,27.099998
154,26.74
155,26.47
156,26.83
157,26.88
158,26.82
159,26.9
160,26.91
161,26.97
162,26.97
163,26.98
164,26.939999
165,27.17
166,27.189999
167,27.039999
168,26.97
169,27.01
170,26.97
171,26.89
172,26.64
173,26.66
174,26.96
175,26.92
176,27.0
177,26.88
178,27.08
179,26.89
180,27.109999
181,26.91
182,27.17
183,27.349998
184,27.32
185,27.31
186,27.42
187,27.38
188,27.3
189,27.25
190,27.34
191,27.67
192,27.519999
193,27.49
194,27.07
195,27.0
196,26.91
197,27.439999
198,27.57
199,27.65
200,27.58
201,27.66
202,27.789999
203,27.91
204,27.88
205,27.75
206,27.83
207,27.98
208,27.97
209,28.01
210,27.859999
211,27.59
212,27.64
213,27.89
214,28.0
215,27.99
216,27.31
217,27.67
218,27.599998
219,27.859999
220,27.74
221,27.99
222,27.869999
223,28.18
224,28.039999
225,28.01
226,28.199999
227,28.32
228,28.31
229,28.41
230,28.57
231,28.56
232,28.97
233,28.849998
234,28.98
235,28.9
236,28.75
237,28.58
238,28.619999
239,28.65
240,28.75
241,28.4
242,28.349998
243,28.38
244,28.449999
245,28.609999
246,28.869999
247,29.0
248,29.06
249,28.869999
250,28.9
251,29.07
252,29.019999
253,28.93
254,28.47
255,28.449999
256,28.32
257,28.41
258,28.75
259,28.869999
260,28.9
261,28.92
262,28.59
263,28.31
264,28.68
265,28.779999
266,28.82
267,28.93
268,29.099998
269,28.92
270,28.88
271,28.769999
272,28.789999
273,28.82
274,28.82
275,28.57
276,28.359999
277,28.3
278,28.16
279,28.18
280,28.07
281,28.23
282,28.289999
283,28.56
284,28.32
285,28.109999
286,28.31
287,28.33
288,28.26
289,28.42
290,28.46
291,28.47
292,28.49
293,28.109999
294,28.06
295,28.06
296,28.3
297,28.55
298,28.65
299,28.83
300,28.68
301,28.599998
302,28.619999
303,28.66
304,28.58
305,28.91
306,28.859999
307,28.81
308,28.63
309,28.609999
310,28.51
311,28.42
312,28.4
313,28.38
314,28.33
315,28.18
316,28.23
317,28.18
318,28.289999
319,28.16
320,28.07
321,28.13
322,28.14
323,28.14
324,28.189999
325,28.14
326,28.029999
327,27.91
328,27.849998
329,27.849998
330,27.88
331,27.769999
332,27.859999
333,27.83
334,27.56
335,27.59
336,27.539999
337,27.5
338,27.43
339,27.34
340,27.33
341,27.24
342,27.23
343,27.039999
344,26.96
345,26.939999
346,26.84
347,26.81
348,27.029999
349,27.09
350,27.18
351,27.14
352,27.15
353,26.97
354,26.99
355,26.949999
356,26.81
357,26.74
358,26.67
359,26.74
360,26.81
361,26.8
362,26.699999
363,26.59
364,26.539999
365,26.65
366,26.66
367,26.74
368,26.73
369,26.8
370,26.74
371,26.66
372,26.619999
373,26.689999
374,26.64
375,26.59
376,26.59
377,26.64
378,26.47
379,26.38
380,26.32
381,26.289999
382,26.279999
383,26.63
384,26.55
385,26.58
386,26.63
387,26.599998
388,26.779999
389,26.91
390,26.939999
391,26.939999
392,26.47
393,26.33
394,26.66
395,26.67
396,26.73
397,26.51
398,26.359999
399,26.349998
400,26.359999
401,26.32
402,26.269999
403,26.42
404,26.449999
405,26.269999
406,26.18
407,26.0
408,25.96
409,25.89
410,25.89
411,25.769999
412,25.609999
413,25.529999
414,25.699999
415,25.689999
416,25.699999
417,25.609999
418,25.529999
419,25.599998
420,25.71
421,25.76
422,25.67
423,25.949999
424,26.06
425,26.17
426,25.769999
427,25.48
428,25.539999
429,25.88
430,26.029999
431,26.17
432,25.97
433,26.0
434,25.91
435,25.82
436,25.73
437,25.779999
438,25.789999
439,25.83
440,25.689999
441,25.56
442,25.57
443,25.63
444,25.76
445,25.67
446,25.82
447,25.88
448,25.98
449,25.789999
450,25.76
451,25.71
