,0
0,25.89
1,25.88
2,25.67
3,26.109999
4,26.21
5,26.15
6,26.06
7,26.039999
8,25.99
9,26.05
10,26.199999
11,26.21
12,26.369999
13,26.359999
14,26.42
15,26.439999
16,26.39
17,26.46
18,26.46
19,26.519999
20,26.43
21,26.349998
22,26.369999
23,26.369999
24,26.33
25,26.33
26,26.16
27,26.199999
28,26.22
29,26.189999
30,26.199999
31,26.26
32,26.289999
33,26.189999
34,26.18
35,26.23
36,26.199999
37,26.26
38,26.17
39,26.39
40,26.56
41,26.84
42,26.82
43,27.0
44,26.97
45,26.67
46,26.609999
47,26.59
48,26.34
49,26.3
50,26.31
51,26.46
52,26.51
53,26.56
54,26.599998
55,26.48
56,26.529999
57,26.769999
58,26.72
59,26.619999
60,26.519999
61,26.59
62,26.71
63,26.73
64,26.88
65,26.89
66,26.699999
67,26.73
68,26.849998
69,27.01
70,26.82
71,26.88
72,26.869999
73,27.06
74,27.07
75,27.01
76,26.83
77,26.73
78,26.75
79,26.65
80,27.289999
81,27.21
82,27.25
83,27.189999
84,27.16
85,26.88
86,27.07
87,27.08
88,27.08
89,27.279999
90,27.199999
91,27.31
92,27.93
93,28.14
94,28.119999
95,27.869999
96,27.689999
97,27.67
98,27.42
99,27.3
100,27.25
101,27.359999
102,27.48
103,27.57
104,27.63
105,27.88
106,27.88
107,27.849998
108,28.01
109,27.97
110,27.92
111,27.8
112,27.8
113,27.9
114,27.96
115,27.73
116,27.699999
117,27.519999
118,27.67
119,27.8
120,27.92
121,27.9
122,27.98
123,28.05
124,28.039999
125,28.0
126,27.81
127,27.89
128,27.84
129,27.93
130,27.88
131,27.98
132,27.98
133,27.98
134,27.93
135,27.859999
136,27.96
137,28.199999
138,28.21
139,28.16
140,28.24
141,28.21
142,27.92
143,28.01
144,27.869999
145,27.859999
146,27.949999
147,27.949999
148,27.93
149,28.0
150,27.9
151,28.07
152,28.08
153,28.109999
154,28.09
155,28.08
156,27.9
157,27.92
158,27.869999
159,28.34
160,28.439999
161,28.359999
162,28.269999
163,28.289999
164,28.39
165,28.43
166,27.99
167,27.609999
168,27.539999
169,27.72
170,27.83
171,27.91
172,27.789999
173,27.76
174,27.93
175,27.73
176,27.57
177,27.439999
178,27.55
179,27.68
180,27.58
181,27.4
182,27.449999
183,27.56
184,27.56
185,27.42
186,27.31
187,27.189999
188,27.119999
189,27.25
190,27.43
191,27.4
192,27.51
193,27.66
194,27.48
195,27.42
196,27.369999
197,27.099998
198,27.109999
199,27.15
200,27.349998
201,27.48
202,27.42
203,27.33
204,27.359999
205,27.34
206,27.39
207,27.34
208,27.289999
209,27.199999
210,27.449999
211,27.64
212,27.68
213,27.68
214,27.51
215,27.349998
216,27.25
217,27.42
218,27.119999
219,27.14
220,27.16
221,27.25
222,27.349998
223,28.24
224,28.349998
225,28.439999
226,28.47
