,0
0,25.71
1,25.789999
2,25.99
3,26.21
4,26.25
5,26.31
6,26.07
7,26.029999
8,25.91
9,26.099998
10,26.16
11,26.22
12,26.17
13,26.119999
14,26.06
15,25.93
16,25.8
17,25.68
18,25.599998
19,25.529999
20,25.5
21,25.47
22,25.599998
23,25.609999
24,25.609999
25,25.599998
26,25.59
27,25.599998
28,25.779999
29,25.699999
30,25.64
31,25.58
32,25.59
33,25.65
34,25.769999
35,25.8
36,25.769999
37,25.72
38,25.599998
39,25.689999
40,25.72
41,25.689999
42,25.68
43,25.939999
44,25.789999
45,25.699999
46,25.66
47,25.369999
48,25.33
49,25.21
50,25.38
51,25.42
52,25.39
53,25.49
54,25.599998
55,25.56
56,25.539999
57,25.65
58,25.74
59,25.789999
60,25.82
61,25.89
62,25.74
63,25.8
64,25.8
65,25.789999
66,25.599998
67,25.56
68,25.49
69,25.65
70,25.849998
71,25.98
72,26.21
73,26.16
74,26.13
75,26.199999
76,26.21
77,26.289999
78,25.939999
79,25.74
80,25.9
81,26.15
82,26.359999
83,26.529999
84,26.51
85,26.59
86,26.609999
87,26.609999
88,26.72
89,26.849998
90,26.89
91,26.939999
92,26.93
93,26.92
94,26.939999
95,26.939999
96,26.48
97,26.42
98,26.88
99,26.93
100,26.96
101,26.699999
102,26.849998
103,26.9
104,26.92
105,27.189999
106,27.08
107,27.099998
108,27.369999
109,27.5
110,27.5
111,27.539999
112,27.519999
113,27.42
114,27.619999
115,27.65
116,27.74
117,27.599998
118,27.5
119,27.34
120,27.119999
121,27.0
122,26.98
123,26.97
124,27.22
125,27.269999
126,27.349998
127,27.359999
128,27.51
129,27.49
130,27.57
131,27.5
132,27.4
133,27.449999
134,27.38
135,27.449999
136,27.55
137,27.619999
138,27.67
139,28.269999
140,27.71
141,27.56
142,27.64
143,27.66
144,27.72
145,27.65
146,27.859999
147,27.89
148,27.859999
149,27.89
150,27.92
151,27.96
152,27.97
153,27.97
154,27.9
155,27.99
156,27.98
157,27.939999
158,28.109999
159,28.13
160,28.16
161,28.359999
162,28.099998
163,28.039999
164,27.97
165,27.849998
166,27.68
167,27.39
168,28.099998
169,28.16
170,28.18
171,28.099998
172,28.26
173,28.01
174,28.14
175,28.099998
176,28.15
177,27.869999
178,27.769999
179,27.81
180,27.869999
181,27.91
182,27.81
183,27.939999
184,27.73
185,27.689999
186,28.09
187,28.289999
188,28.4
189,28.46
190,28.39
191,28.58
192,28.369999
193,28.17
194,28.17
195,28.32
196,28.34
197,28.349998
198,28.359999
199,28.369999
200,28.619999
201,28.699999
202,28.73
203,28.689999
204,28.699999
205,28.68
206,28.63
207,28.82
208,28.72
209,28.289999
210,28.369999
211,28.97
212,29.38
213,29.57
214,29.14
215,29.08
216,28.96
217,28.88
218,28.83
219,28.66
220,28.74
221,28.76
222,28.779999
223,28.609999
224,28.119999
225,28.099998
226,28.32
227,28.46
228,28.4
229,28.619999
230,28.66
231,28.689999
232,28.73
233,28.0
234,27.55
235,28.039999
236,28.05
237,28.4
238,28.67
239,28.689999
240,28.71
241,28.68
242,28.72
243,28.769999
244,28.49
245,28.71
246,28.8
247,28.9
248,28.96
249,29.01
250,29.46
251,29.519999
252,29.519999
253,29.51
254,29.539999
255,29.57
256,29.599998
257,29.23
258,29.279999
259,29.14
260,29.09
261,28.949999
262,28.96
263,29.199999
264,29.58
265,29.679998
266,29.869999
267,29.8
268,30.01
269,29.55
270,29.65
271,29.67
272,29.71
273,29.619999
274,29.58
275,29.07
276,28.66
277,28.42
278,28.5
279,28.68
280,28.689999
281,28.63
282,28.59
283,28.66
284,28.5
285,28.01
286,28.33
287,28.23
288,28.099998
289,27.859999
290,27.81
291,27.89
292,27.949999
293,28.01
294,28.099998
295,28.369999
296,28.48
297,28.58
298,28.5
299,28.279999
300,28.21
301,28.16
302,28.189999
303,28.029999
304,28.07
305,27.81
306,27.779999
307,27.76
308,27.76
309,27.73
310,27.779999
311,27.75
312,27.76
313,27.73
314,27.72
315,28.06
316,28.07
317,28.119999
318,28.09
319,28.05
320,27.98
321,27.93
322,27.92
323,27.99
324,28.24
325,28.199999
326,28.189999
327,27.769999
328,27.74
329,27.519999
330,27.48
331,27.32
332,27.359999
333,27.33
334,27.4
335,27.43
336,27.449999
337,26.9
338,26.789999
339,26.72
340,26.99
341,27.06
342,27.14
343,27.08
344,26.98
345,26.869999
346,26.91
347,26.89
348,26.9
349,26.859999
350,26.89
351,26.849998
352,26.8
353,26.67
354,26.689999
355,26.699999
356,26.699999
357,26.73
358,26.74
359,26.57
360,26.55
361,26.5
362,26.49
363,26.47
364,26.42
365,26.4
366,26.38
367,26.38
368,26.13
369,25.949999
370,25.82
371,25.75
372,25.699999
373,25.65
374,25.67
375,25.68
376,25.63
377,25.73
378,25.859999
379,25.9
380,25.949999
381,25.869999
382,25.8
383,26.23
384,26.0
385,26.14
386,26.22
387,26.43
388,26.5
389,26.529999
390,26.4
391,26.33
392,26.23
393,25.34
394,25.47
395,25.9
396,26.34
397,26.439999
398,26.14
399,25.73
400,25.43
401,25.529999
402,25.9
403,25.949999
404,26.14
405,25.97
406,25.91
407,25.98
408,25.96
409,25.83
410,25.939999
411,25.97
412,26.119999
413,26.06
414,26.199999
415,26.269999
416,26.25
417,26.25
418,26.13
419,26.21
420,26.09
421,26.13
422,26.43
423,26.519999
424,26.449999
425,26.4
426,26.39
427,26.26
428,26.33
429,26.4
430,26.34
431,26.09
432,25.96
433,25.97
434,25.99
435,25.91
436,26.16
437,26.16
438,26.039999
439,25.97
440,26.039999
441,26.26
442,26.439999
443,26.26
444,26.74
445,26.67
446,26.599998
447,26.439999
448,26.529999
449,26.68
450,26.769999
451,26.83
452,26.609999
453,26.42
454,26.84
455,27.32
456,27.07
457,26.869999
458,26.769999
459,26.75
460,26.599998
461,26.789999
462,26.779999
463,26.76
464,26.609999
465,26.55
466,26.96
467,27.31
468,27.31
469,27.47
470,27.279999
471,27.189999
472,27.289999
473,27.189999
474,27.23
475,27.05
476,26.869999
477,26.72
478,26.609999
479,26.65
480,27.56
481,27.859999
482,27.83
483,27.849998
484,27.519999
485,27.81
486,27.699999
487,27.74
488,27.779999
489,27.81
490,27.73
491,27.73
492,27.84
493,27.599998
494,27.699999
495,27.56
496,27.519999
497,27.5
498,27.55
499,27.73
500,27.699999
501,27.769999
502,28.05
503,27.99
504,27.75
505,27.89
506,27.96
507,27.97
508,27.849998
509,28.07
510,28.279999
511,28.22
512,28.3
513,28.08
514,28.42
515,28.42
516,28.359999
517,28.33
518,28.41
519,28.56
520,28.59
521,27.82
522,27.88
523,27.93
524,28.4
525,28.32
526,28.49
527,27.98
528,28.48
529,28.49
530,28.529999
531,28.49
532,28.529999
533,28.51
534,28.439999
535,28.33
536,28.31
537,28.23
538,27.47
539,27.289999
540,27.51
541,27.39
542,27.769999
543,27.47
544,27.48
545,27.58
546,27.539999
547,27.699999
548,27.699999
549,27.72
550,27.68
551,28.16
552,28.119999
553,28.18
554,28.199999
555,28.199999
556,28.21
557,28.43
558,28.46
559,28.5
560,28.359999
561,28.43
562,28.58
563,28.76
564,28.83
565,28.869999
566,29.17
567,29.08
568,29.029999
569,29.31
570,29.22
571,29.179998
572,28.949999
573,28.939999
574,29.0
575,28.96
576,28.349998
577,28.31
578,28.49
579,28.519999
580,28.58
581,28.859999
582,28.92
583,28.949999
584,29.05
585,29.029999
586,28.849998
587,28.3
588,28.66
589,28.67
590,28.789999
591,28.8
592,28.72
593,28.68
594,28.57
595,28.74
596,28.789999
597,28.76
598,28.73
599,28.5
600,28.46
601,28.56
602,28.599998
603,28.599998
604,28.56
605,28.58
606,28.59
607,28.5
608,28.23
609,28.32
610,28.72
611,28.97
612,29.3
613,29.369999
614,29.55
615,29.4
616,29.17
617,29.039999
618,28.789999
619,28.689999
620,28.949999
621,29.16
622,29.13
623,29.15
624,29.109999
625,28.88
626,29.06
627,29.09
628,29.07
629,28.9
630,29.05
631,29.06
632,29.06
633,29.109999
634,29.16
635,29.179998
636,29.109999
637,29.08
638,29.07
639,29.109999
640,29.13
641,29.16
642,28.96
643,28.779999
644,28.92
645,28.82
646,28.75
647,28.48
