,0
0,27.14
1,27.15
2,27.119999
3,27.029999
4,27.039999
5,27.06
6,26.939999
7,26.89
8,26.8
9,26.73
10,26.74
11,26.689999
12,26.59
13,26.519999
14,26.47
15,26.39
16,26.269999
17,26.26
18,26.21
19,26.25
20,26.359999
21,26.43
22,26.46
23,26.43
24,26.42
25,26.39
26,26.41
27,26.41
28,26.05
29,26.05
30,26.01
31,26.019999
32,26.019999
33,26.029999
34,26.06
35,26.14
36,26.17
37,26.16
38,26.4
39,26.539999
40,26.529999
41,26.529999
42,26.55
43,26.279999
44,26.109999
45,26.07
46,26.019999
47,25.939999
48,25.939999
49,25.93
50,25.88
51,26.14
52,26.15
53,26.14
54,26.08
55,26.09
56,26.22
57,26.17
58,26.17
59,26.13
60,26.15
61,26.21
62,26.16
63,25.859999
64,26.019999
65,26.15
66,26.17
67,26.15
68,26.099998
69,26.01
70,25.66
71,26.039999
72,26.17
73,26.109999
74,26.08
75,26.019999
76,25.98
77,25.99
78,26.019999
79,25.96
80,25.849998
81,26.109999
82,26.3
83,26.38
84,26.51
85,26.46
86,26.49
87,26.75
88,26.59
89,26.41
90,26.24
91,26.16
92,26.22
93,26.3
94,26.289999
95,26.439999
96,26.67
97,26.67
98,26.63
99,26.609999
100,26.609999
101,26.55
102,26.49
103,26.43
104,26.359999
105,26.38
106,26.38
107,26.39
108,26.38
109,26.34
110,26.3
111,26.47
112,26.449999
113,26.43
114,26.029999
115,25.789999
116,26.119999
117,26.609999
118,26.83
119,26.789999
120,26.64
121,26.689999
122,26.779999
123,26.82
124,26.72
125,26.65
126,26.51
127,26.539999
128,26.55
129,26.59
130,27.05
131,26.91
132,26.949999
133,26.82
134,26.9
135,27.099998
136,27.14
137,27.15
138,27.16
139,27.289999
140,27.5
141,27.609999
142,27.66
143,27.43
144,27.39
145,27.3
146,27.539999
147,27.58
148,27.64
149,27.619999
150,27.46
151,27.49
152,27.06
153,27.16
154,26.81
155,26.5
156,26.74
157,26.84
158,26.8
159,26.96
160,27.07
161,27.279999
162,27.439999
163,27.47
164,27.32
165,27.21
166,27.07
167,27.05
168,26.9
169,27.019999
170,27.06
171,27.05
172,26.83
173,26.74
174,26.64
175,26.99
176,27.08
177,27.14
178,26.9
179,26.82
180,27.13
181,27.07
182,27.039999
183,27.51
184,27.56
185,27.49
186,27.56
187,27.57
188,27.51
189,27.349998
190,27.689999
191,27.75
192,27.65
193,27.619999
194,27.359999
195,27.289999
196,27.3
197,27.689999
198,27.779999
199,27.88
200,27.99
201,27.82
202,27.63
203,27.47
204,27.66
205,27.529999
206,27.859999
207,27.539999
208,27.84
209,27.869999
210,28.18
211,27.779999
212,28.039999
213,28.17
214,28.349998
215,28.31
216,27.949999
217,28.23
218,28.17
219,28.26
220,28.01
221,28.279999
222,28.15
223,28.279999
224,28.48
225,28.439999
226,28.46
227,28.519999
228,28.58
229,28.71
230,28.76
231,28.73
232,29.06
233,29.039999
234,29.14
235,28.939999
236,28.82
237,28.66
238,28.83
239,28.99
240,29.14
241,28.66
242,28.619999
243,28.72
244,28.789999
245,28.81
246,28.859999
247,28.83
248,28.949999
249,28.789999
250,28.89
251,29.17
252,29.14
253,28.939999
254,28.51
255,28.42
256,28.269999
257,28.269999
258,28.56
259,28.59
260,28.81
261,28.89
262,28.619999
263,28.51
264,28.57
265,28.689999
266,28.789999
267,28.73
268,28.82
269,28.76
270,28.9
271,28.869999
272,28.91
273,28.99
274,29.05
275,29.34
276,29.189999
277,28.96
278,28.789999
279,28.76
280,28.76
281,28.769999
282,28.63
283,29.179998
284,29.019999
285,28.81
286,28.73
287,28.609999
288,28.66
289,28.789999
290,28.869999
291,28.869999
292,29.06
293,28.869999
294,28.75
295,28.8
296,28.92
297,28.89
298,28.82
299,28.89
300,28.779999
301,28.699999
302,28.529999
303,28.46
304,28.289999
305,28.74
306,28.789999
307,28.76
308,28.449999
309,28.47
310,28.769999
311,28.849998
312,28.9
313,28.9
314,28.82
315,28.82
316,28.8
317,28.789999
318,28.849998
319,28.789999
320,28.609999
321,28.449999
322,28.449999
323,28.48
324,28.4
325,28.41
326,28.41
327,28.269999
328,28.21
329,28.07
330,28.05
331,27.849998
332,27.81
333,27.76
334,27.96
335,27.92
336,27.75
337,27.67
338,27.619999
339,27.599998
340,27.55
341,27.51
342,27.49
343,27.34
344,27.269999
345,27.21
346,27.09
347,27.119999
348,27.119999
349,27.109999
350,27.099998
351,27.099998
352,27.099998
353,27.109999
354,27.18
355,27.199999
356,27.18
357,27.18
358,26.8
359,26.75
360,26.72
361,26.74
362,26.699999
363,26.64
364,26.65
365,26.82
366,26.689999
367,26.68
368,26.59
369,26.689999
370,26.689999
371,26.65
372,26.519999
373,26.519999
374,26.51
375,26.47
376,26.43
377,26.41
378,26.359999
379,26.32
380,26.24
381,26.16
382,26.14
383,26.23
384,26.289999
385,26.189999
386,26.3
387,26.51
388,26.529999
389,26.689999
390,26.76
391,26.81
392,26.539999
393,26.269999
394,26.32
395,26.359999
396,26.42
397,26.33
398,26.199999
399,26.26
400,26.25
401,26.25
402,26.13
403,26.279999
404,26.0
405,26.039999
406,25.97
407,25.96
408,25.82
409,25.73
410,25.68
411,25.699999
412,25.65
413,25.58
414,25.65
415,25.68
416,25.71
417,25.75
418,25.779999
419,25.869999
420,25.849998
421,25.779999
422,25.58
423,25.529999
424,25.58
425,25.689999
426,25.56
427,25.519999
428,25.609999
429,25.83
430,26.01
431,26.08
432,25.93
433,25.859999
434,25.869999
435,25.8
436,25.73
437,25.68
438,25.63
439,25.71
440,25.699999
441,25.72
442,25.64
443,25.64
444,25.73
445,25.68
446,25.789999
447,25.859999
448,25.859999
449,25.869999
450,25.849998
451,25.779999
452,25.71
453,25.96
454,25.98
455,25.9
456,25.869999
457,25.949999
458,25.939999
459,26.05
460,25.89
461,26.05
462,25.98
463,26.019999
464,25.91
465,25.699999
466,25.63
467,25.59
468,25.789999
469,25.83
470,25.8
471,25.949999
472,26.05
473,26.21
474,26.34
475,26.43
476,26.43
477,26.4
478,26.439999
479,26.439999
480,26.67
481,26.64
482,26.64
483,26.55
484,26.369999
485,26.26
486,26.269999
487,26.42
488,26.529999
489,26.539999
490,26.74
491,26.76
492,26.71
493,26.849998
494,26.88
495,27.189999
496,27.119999
497,27.16
498,27.14
499,27.039999
500,26.9
501,26.92
502,26.9
503,27.18
504,27.06
505,27.21
506,27.23
507,27.26
508,27.449999
509,27.519999
510,27.34
511,27.349998
512,27.39
513,27.41
514,27.4
515,27.51
516,27.57
517,27.519999
518,27.46
519,27.849998
520,27.849998
521,27.72
522,27.539999
523,27.49
524,27.41
525,27.26
526,27.289999
527,27.31
528,27.599998
529,27.519999
530,27.51
531,27.279999
532,27.41
533,27.46
534,27.46
535,27.51
536,27.39
537,27.369999
538,27.59
539,27.949999
540,27.92
541,27.529999
542,27.189999
543,27.22
544,27.529999
545,27.55
546,27.599998
547,27.82
548,27.349998
549,27.93
550,27.91
551,27.89
552,27.82
553,27.66
554,27.72
555,27.81
556,28.0
557,27.779999
558,27.3
559,27.689999
560,27.81
561,27.859999
562,27.64
563,27.72
564,28.189999
565,28.46
566,28.449999
567,28.279999
568,28.369999
569,28.49
570,28.48
571,28.47
572,28.41
573,28.39
574,28.4
575,28.0
576,27.88
577,28.39
578,28.71
579,28.66
580,28.599998
581,28.58
582,28.58
583,28.619999
584,28.63
585,28.74
586,28.74
587,28.699999
588,28.33
589,28.039999
590,27.99
591,28.269999
592,28.359999
593,28.42
594,28.38
595,28.74
596,28.74
597,28.789999
598,28.71
599,28.58
600,28.609999
601,28.73
602,28.8
603,28.779999
604,28.91
605,28.65
606,28.369999
607,28.24
608,28.58
609,28.68
610,28.8
611,28.73
612,28.869999
613,28.88
614,29.189999
615,29.16
616,29.189999
617,29.01
618,29.07
619,29.07
620,29.09
621,29.029999
622,29.15
623,29.17
624,29.31
625,28.31
626,28.08
627,28.31
628,28.939999
629,29.189999
630,29.26
631,29.269999
632,29.26
633,29.31
634,29.279999
635,29.289999
636,29.01
637,29.01
638,28.789999
639,28.91
640,28.57
641,28.66
642,28.65
643,28.83
644,28.439999
645,28.359999
646,28.48
647,28.73
648,28.76
649,28.72
650,28.769999
651,28.74
652,28.689999
653,28.609999
654,28.099998
655,28.17
656,28.23
657,28.5
658,28.58
659,28.619999
660,28.58
661,28.539999
662,28.08
663,27.89
664,28.269999
665,28.57
666,28.55
667,28.519999
668,28.369999
669,28.38
670,28.38
671,28.369999
672,28.369999
673,28.23
674,27.97
675,28.08
676,28.42
677,28.59
678,28.849998
679,28.779999
680,28.63
681,28.369999
682,28.42
683,28.449999
684,28.65
685,28.55
686,28.47
687,28.349998
688,28.439999
689,28.529999
690,28.65
691,28.57
692,28.519999
693,28.519999
694,28.55
695,28.47
696,28.39
697,28.269999
698,28.33
699,28.369999
700,28.43
701,28.48
702,28.5
703,28.66
704,28.5
705,28.46
706,28.31
707,28.23
708,28.189999
709,28.06
710,28.07
711,28.24
712,28.119999
713,28.109999
714,27.91
715,28.05
716,28.099998
717,28.15
718,28.09
719,28.019999
720,27.98
721,27.92
722,27.859999
723,27.84
724,27.66
725,27.619999
726,27.72
727,27.779999
728,27.84
729,27.66
730,27.59
731,27.56
732,27.63
733,27.63
734,27.55
735,27.57
736,27.51
737,27.529999
738,27.48
739,27.439999
740,27.449999
741,27.439999
742,27.519999
743,27.449999
744,27.31
745,27.289999
746,27.279999
747,26.99
748,27.199999
749,27.22
750,27.23
751,27.13
752,27.13
753,27.029999
754,26.949999
755,26.9
756,26.91
757,26.76
758,26.73
759,26.699999
760,26.76
761,26.869999
762,26.92
763,26.9
764,26.859999
765,26.83
766,26.119999
767,26.519999
768,26.609999
769,26.65
770,26.609999
771,26.57
772,26.55
773,26.41
774,26.369999
775,26.57
776,26.59
777,26.56
778,26.599998
779,26.599998
780,26.64
781,26.55
782,26.42
783,26.4
784,26.42
785,26.3
786,26.279999
787,26.599998
788,26.68
789,26.59
790,26.519999
791,26.48
792,26.42
793,26.38
794,26.349998
795,26.13
796,26.18
797,26.23
798,26.369999
799,26.47
800,26.519999
801,26.47
802,26.58
803,26.48
804,26.34
805,26.41
806,26.449999
807,26.51
808,26.72
809,26.81
810,26.83
811,26.769999
812,26.779999
813,26.72
814,27.019999
815,26.93
816,26.789999
817,26.8
818,26.92
