,0
0,27.199999
1,27.23
2,27.199999
3,27.08
4,27.08
5,27.08
6,26.98
7,26.939999
8,26.849998
9,26.74
10,26.74
11,26.68
12,26.58
13,26.519999
14,26.46
15,26.4
16,26.31
17,26.289999
18,26.22
19,26.22
20,26.32
21,26.4
22,26.46
23,26.43
24,26.4
25,26.369999
26,26.42
27,26.43
28,26.119999
29,26.13
30,26.099998
31,26.099998
32,26.099998
33,26.109999
34,26.119999
35,26.23
36,26.25
37,26.25
38,26.41
39,26.539999
40,26.529999
41,26.519999
42,26.51
43,26.269999
44,26.06
45,26.019999
46,26.019999
47,25.97
48,25.869999
49,25.8
50,25.72
51,25.949999
52,25.97
53,25.949999
54,25.869999
55,25.92
56,26.029999
57,26.029999
58,26.029999
59,26.0
60,26.029999
61,26.119999
62,26.07
63,25.779999
64,25.99
65,26.09
66,26.099998
67,26.07
68,26.039999
69,25.97
70,25.689999
71,26.099998
72,26.25
73,26.119999
74,26.06
75,25.99
76,25.96
77,25.96
78,25.99
79,25.939999
80,25.849998
81,26.21
82,26.43
83,26.519999
84,26.67
85,26.68
86,26.68
87,26.92
88,26.71
89,26.43
90,26.23
91,26.14
92,26.18
93,26.25
94,26.24
95,26.349998
96,26.609999
97,26.57
98,26.49
99,26.47
100,26.449999
101,26.4
102,26.34
103,26.32
104,26.26
105,26.31
106,26.3
107,26.31
108,26.3
109,26.31
110,26.32
111,26.49
112,26.449999
113,26.43
114,26.05
115,25.779999
116,26.24
117,26.74
118,26.93
119,26.859999
120,26.689999
121,26.73
122,26.8
123,26.81
124,26.67
125,26.56
126,26.38
127,26.38
128,26.42
129,26.47
130,26.93
131,26.779999
132,26.81
133,26.74
134,26.849998
135,27.07
136,27.14
137,27.099998
138,27.099998
139,27.22
140,27.449999
141,27.56
142,27.619999
143,27.38
144,27.33
145,27.21
146,27.48
147,27.529999
148,27.599998
149,27.57
150,27.43
151,27.5
152,26.97
153,27.08
154,26.76
155,26.48
156,26.67
157,26.72
158,26.64
159,26.81
160,26.89
161,27.08
162,27.22
163,27.26
164,27.17
165,27.0
166,26.849998
167,26.81
168,26.68
169,26.779999
170,26.789999
171,26.769999
172,26.67
173,26.58
174,26.5
175,26.869999
176,26.99
177,27.07
178,26.88
179,26.75
180,27.07
181,27.0
182,27.01
183,27.51
184,27.529999
185,27.42
186,27.48
187,27.5
188,27.449999
189,27.349998
190,27.599998
191,27.689999
192,27.529999
193,27.5
194,27.23
195,27.13
196,27.099998
197,27.48
198,27.619999
199,27.76
200,27.9
201,27.779999
202,27.539999
203,27.369999
204,27.609999
205,27.58
206,27.939999
207,27.56
208,27.76
209,27.75
210,28.08
211,27.699999
212,27.949999
213,28.119999
214,28.32
215,28.3
216,27.859999
217,28.199999
218,28.14
219,28.22
220,27.96
221,28.22
222,28.06
223,28.199999
224,28.359999
225,28.289999
226,28.289999
227,28.32
228,28.38
229,28.529999
230,28.599998
231,28.58
232,28.93
233,28.91
234,29.029999
235,28.82
236,28.66
237,28.48
238,28.75
239,29.01
240,29.21
241,28.699999
242,28.609999
243,28.65
244,28.72
245,28.73
246,28.82
247,28.769999
248,28.9
249,28.689999
250,28.779999
251,29.13
252,29.109999
253,28.98
254,28.46
255,28.349998
256,28.22
257,28.22
258,28.56
259,28.63
260,28.84
261,28.89
262,28.609999
263,28.449999
264,28.49
265,28.58
266,28.67
267,28.46
268,28.57
269,28.48
270,28.599998
271,28.529999
272,28.599998
273,28.699999
274,28.789999
275,29.179998
276,29.039999
277,28.779999
278,28.56
279,28.5
280,28.47
281,28.539999
282,28.47
283,28.93
284,28.9
285,28.789999
286,28.769999
287,28.67
288,28.71
289,28.779999
290,28.84
291,28.789999
292,28.99
293,28.769999
294,28.68
295,28.71
296,28.82
297,28.82
298,28.789999
299,28.83
300,28.689999
301,28.56
302,28.5
303,28.51
304,28.449999
305,28.83
306,28.82
307,28.71
308,28.42
309,28.47
310,28.73
311,28.75
312,28.769999
313,28.76
314,28.68
315,28.68
316,28.68
317,28.66
318,28.689999
319,28.599998
320,28.439999
321,28.31
322,28.34
323,28.38
324,28.31
325,28.33
326,28.33
327,28.16
328,28.07
329,27.91
330,27.88
331,27.689999
332,27.619999
333,27.58
334,27.779999
335,27.789999
336,27.66
337,27.609999
338,27.58
339,27.57
340,27.519999
341,27.46
342,27.439999
343,27.25
344,27.18
345,27.13
346,27.05
347,27.109999
348,27.13
349,27.099998
350,27.07
351,27.039999
352,27.05
353,27.029999
354,27.109999
355,27.119999
356,27.08
357,27.07
358,26.66
359,26.59
360,26.539999
361,26.55
362,26.539999
363,26.519999
364,26.539999
365,26.68
366,26.59
367,26.58
368,26.51
369,26.619999
370,26.65
371,26.64
372,26.49
373,26.47
374,26.449999
375,26.42
376,26.41
377,26.4
378,26.33
379,26.279999
380,26.199999
381,26.14
382,26.119999
383,26.269999
384,26.359999
385,26.279999
386,26.369999
387,26.519999
388,26.48
389,26.58
390,26.599998
391,26.65
392,26.359999
393,26.099998
394,26.23
395,26.289999
396,26.369999
397,26.269999
398,26.13
399,26.189999
400,26.189999
401,26.199999
402,26.08
403,26.15
404,25.84
405,25.859999
406,25.779999
407,25.8
408,25.71
409,25.619999
410,25.55
411,25.57
412,25.529999
413,25.46
414,25.529999
415,25.529999
416,25.57
417,25.619999
418,25.72
419,25.81
420,25.83
421,25.76
422,25.58
423,25.539999
424,25.56
425,25.67
426,25.529999
427,25.5
428,25.59
429,25.84
430,26.01
431,26.07
432,25.81
433,25.72
434,25.76
435,25.73
436,25.68
437,25.64
438,25.609999
439,25.68
440,25.66
441,25.66
442,25.57
443,25.599998
444,25.689999
445,25.64
446,25.769999
447,25.84
448,25.849998
449,25.849998
450,25.779999
451,25.74
452,25.68
453,25.96
454,25.98
455,25.9
456,25.869999
457,25.939999
458,25.93
459,26.039999
460,25.9
461,26.08
462,25.96
463,25.99
464,25.89
465,25.68
466,25.58
467,25.539999
468,25.67
469,25.609999
470,25.56
471,25.83
472,25.939999
473,26.15
474,26.32
475,26.4
476,26.38
477,26.34
478,26.359999
479,26.369999
480,26.529999
481,26.41
482,26.39
483,26.349998
484,26.22
485,26.13
486,26.17
487,26.32
488,26.439999
489,26.4
490,26.529999
491,26.56
492,26.55
493,26.779999
494,26.849998
495,27.099998
496,27.07
497,27.15
498,27.17
499,26.99
500,26.859999
501,26.91
502,26.949999
503,27.23
504,27.09
505,27.199999
506,27.199999
507,27.23
508,27.43
509,27.47
510,27.24
511,27.24
512,27.32
513,27.34
514,27.359999
515,27.439999
516,27.49
517,27.42
518,27.42
519,27.949999
520,27.98
521,27.849998
522,27.58
523,27.529999
524,27.47
525,27.34
526,27.39
527,27.42
528,27.68
529,27.609999
530,27.609999
531,27.349998
532,27.41
533,27.4
534,27.33
535,27.34
536,27.16
537,27.14
538,27.439999
539,27.75
540,27.73
541,27.289999
542,27.05
543,27.16
544,27.57
545,27.63
546,27.66
547,27.9
548,27.48
549,27.97
550,27.859999
551,27.779999
552,27.66
553,27.59
554,27.72
555,27.84
556,27.97
557,27.72
558,27.3
559,27.599998
560,27.68
561,27.72
562,27.58
563,27.71
564,28.199999
565,28.439999
566,28.359999
567,28.189999
568,28.31
569,28.439999
570,28.42
571,28.4
572,28.349998
573,28.33
574,28.34
575,27.939999
576,27.9
577,28.31
578,28.65
579,28.619999
580,28.56
581,28.529999
582,28.529999
583,28.539999
584,28.529999
585,28.65
586,28.67
587,28.65
588,28.33
589,28.099998
590,28.05
591,28.349998
592,28.43
593,28.47
594,28.46
595,28.8
596,28.81
597,28.84
598,28.769999
599,28.599998
600,28.57
601,28.67
602,28.73
603,28.72
604,28.83
605,28.57
606,28.269999
607,28.109999
608,28.49
609,28.63
610,28.769999
611,28.71
612,28.82
613,28.81
614,29.13
615,29.14
616,29.189999
617,29.019999
618,29.09
619,29.08
620,29.09
621,28.99
622,29.09
623,29.13
624,29.26
625,28.349998
626,28.15
627,28.359999
628,28.949999
629,29.179998
630,29.25
631,29.24
632,29.22
633,29.179998
634,29.109999
635,29.08
636,28.849998
637,28.9
638,28.67
639,28.82
640,28.49
641,28.55
642,28.48
643,28.58
644,28.38
645,28.41
646,28.609999
647,28.779999
648,28.71
649,28.599998
650,28.599998
651,28.59
652,28.529999
653,28.46
654,28.039999
655,28.14
656,28.24
657,28.539999
658,28.57
659,28.56
660,28.49
661,28.41
662,27.97
663,27.789999
664,28.16
665,28.49
666,28.48
667,28.449999
668,28.32
669,28.32
670,28.33
671,28.3
672,28.289999
673,28.16
674,27.91
675,28.06
676,28.46
677,28.56
678,28.769999
679,28.64
680,28.539999
681,28.269999
682,28.32
683,28.33
684,28.51
685,28.439999
686,28.39
687,28.269999
688,28.42
