,0
0,25.8
1,25.8
2,25.56
3,26.05
4,26.17
5,26.14
6,26.07
7,26.09
8,26.07
9,26.16
10,26.32
11,26.33
12,26.449999
13,26.43
14,26.48
15,26.51
16,26.47
17,26.55
18,26.539999
19,26.59
20,26.49
21,26.42
22,26.42
23,26.42
24,26.349998
25,26.32
26,26.15
27,26.17
28,26.199999
29,26.16
30,26.15
31,26.21
32,26.269999
33,26.17
34,26.18
35,26.22
36,26.22
37,26.279999
38,26.189999
39,26.4
40,26.56
41,26.83
42,26.779999
43,26.96
44,26.9
45,26.63
46,26.609999
47,26.58
48,26.369999
49,26.349998
50,26.38
51,26.56
52,26.63
53,26.67
54,26.699999
55,26.599998
56,26.65
57,26.869999
58,26.82
59,26.74
60,26.66
61,26.72
62,26.81
63,26.82
64,26.949999
65,26.97
66,26.8
67,26.83
68,26.91
69,27.039999
70,26.89
71,26.939999
72,26.92
73,27.109999
74,27.109999
75,27.05
76,26.859999
77,26.74
78,26.75
79,26.66
80,27.31
81,27.24
82,27.279999
83,27.23
84,27.199999
85,26.91
86,27.099998
87,27.099998
88,27.09
89,27.25
90,27.15
91,27.24
92,27.849998
93,28.039999
94,28.01
95,27.75
96,27.609999
97,27.599998
98,27.439999
99,27.359999
100,27.32
101,27.46
102,27.58
103,27.67
104,27.73
105,27.939999
106,27.93
107,27.89
108,28.07
109,28.019999
110,27.96
111,27.83
112,27.8
113,27.91
114,27.96
115,27.699999
116,27.65
117,27.46
118,27.63
119,27.74
120,27.859999
121,27.82
122,27.89
123,27.99
124,27.99
125,27.96
126,27.81
127,27.93
128,27.93
129,28.05
130,28.01
131,28.07
132,28.06
133,28.039999
134,28.01
135,27.92
136,28.029999
137,28.26
138,28.269999
139,28.23
140,28.3
141,28.24
142,27.949999
143,28.08
144,27.939999
145,27.939999
146,28.019999
147,28.019999
148,28.029999
149,28.09
150,27.98
151,28.09
152,28.109999
153,28.18
154,28.23
155,28.289999
156,28.15
157,28.18
158,28.08
159,28.56
160,28.63
161,28.449999
162,28.25
163,28.22
164,28.31
165,28.359999
166,27.869999
167,27.539999
168,27.48
169,27.65
170,27.769999
171,27.84
172,27.72
173,27.68
174,27.849998
175,27.64
176,27.5
177,27.38
178,27.5
179,27.609999
180,27.519999
181,27.369999
182,27.43
183,27.539999
184,27.55
185,27.39
186,27.3
187,27.189999
188,27.109999
189,27.23
190,27.439999
191,27.449999
192,27.56
193,27.73
194,27.57
195,27.49
196,27.439999
197,27.25
198,27.26
199,27.289999
200,27.529999
201,27.63
202,27.56
203,27.46
204,27.449999
205,27.4
206,27.43
207,27.439999
208,27.43
209,27.359999
210,27.58
211,27.859999
212,27.93
213,27.96
214,27.76
215,27.59
216,27.46
217,27.599998
218,27.3
219,27.3
220,27.269999
221,27.41
222,27.48
223,28.349998
224,28.439999
225,28.529999
226,28.56
227,28.609999
228,28.449999
229,28.3
230,28.16
231,27.84
232,27.71
233,27.64
234,27.529999
235,27.47
236,27.519999
237,27.49
238,27.55
239,27.84
240,27.949999
241,28.109999
242,28.119999
243,28.05
244,28.019999
245,27.97
246,28.15
247,28.16
248,28.099998
249,27.99
250,28.05
251,28.23
252,28.14
253,28.16
254,28.5
255,28.769999
256,28.81
257,28.66
258,29.039999
259,29.109999
260,29.289999
261,29.08
262,28.92
263,28.939999
264,28.939999
265,29.26
266,29.58
267,29.75
268,29.63
269,29.21
270,28.92
271,28.849998
272,28.83
273,28.869999
274,29.66
275,29.59
276,29.46
277,29.07
278,29.099998
279,29.109999
280,28.9
281,28.91
282,29.06
283,29.16
284,28.99
285,28.72
286,28.529999
287,28.72
288,28.66
289,28.769999
290,28.939999
291,29.019999
292,29.16
293,29.22
294,29.32
295,29.429998
296,29.14
297,29.039999
298,28.859999
299,28.779999
300,28.33
301,28.23
302,28.09
303,27.93
304,27.869999
305,27.88
306,28.13
307,27.65
308,27.57
309,27.56
310,27.539999
311,27.519999
312,28.18
313,28.21
314,28.25
315,28.16
316,28.16
