,0
0,26.779999
1,26.849998
2,26.779999
3,26.72
4,26.74
5,26.779999
6,26.73
7,26.73
8,26.71
9,26.66
10,26.65
11,26.619999
12,26.56
13,26.57
14,26.539999
15,26.449999
16,26.269999
17,26.22
18,26.22
19,26.22
20,26.279999
21,26.34
22,26.38
23,26.349998
24,26.34
25,26.34
26,26.369999
27,26.369999
28,26.039999
29,25.98
30,25.93
31,25.939999
32,25.93
33,25.92
34,25.93
35,25.96
36,26.01
37,26.01
38,26.3
39,26.369999
40,26.289999
41,26.25
42,26.279999
43,25.9
44,25.769999
45,25.71
46,25.64
47,25.56
48,25.65
49,25.699999
50,25.71
51,25.98
52,26.05
53,26.07
54,26.06
55,26.07
56,26.23
57,26.08
58,26.05
59,25.96
60,25.84
61,25.849998
62,25.81
63,25.529999
64,25.71
65,25.96
66,26.099998
67,26.18
68,26.099998
69,25.97
70,25.609999
71,25.88
72,25.97
73,25.99
74,25.98
75,25.93
76,25.81
77,25.779999
78,25.769999
79,25.689999
80,25.609999
81,25.769999
82,25.98
83,26.09
84,26.24
85,26.15
86,26.41
87,26.66
88,26.56
89,26.51
90,26.39
91,26.3
92,26.3
93,26.26
94,26.24
95,26.42
96,26.68
97,26.74
98,26.75
99,26.73
100,26.74
101,26.68
102,26.59
103,26.49
104,26.46
105,26.41
106,26.369999
107,26.369999
108,26.359999
109,26.33
110,26.3
111,26.529999
112,26.56
113,26.55
114,25.97
115,25.789999
116,25.99
117,26.47
118,26.71
119,26.699999
120,26.57
121,26.63
122,26.76
123,26.81
124,26.75
125,26.689999
126,26.529999
127,26.599998
128,26.609999
129,26.64
130,27.07
131,27.019999
132,27.06
133,26.99
134,27.099998
135,27.279999
136,27.31
137,27.3
138,27.24
139,27.359999
140,27.529999
141,27.58
142,27.689999
143,27.529999
144,27.51
145,27.51
146,27.519999
147,27.48
148,27.48
149,27.449999
150,27.22
151,27.25
152,27.099998
153,27.25
154,27.0
155,26.63
156,26.71
157,26.789999
158,26.76
159,26.96
160,27.189999
161,27.369999
162,27.519999
163,27.49
164,27.22
165,27.4
166,27.32
167,27.349998
168,27.13
169,27.279999
170,27.34
171,27.38
172,26.949999
173,26.83
174,26.83
175,27.14
176,27.24
177,27.21
178,26.769999
179,26.57
180,26.849998
181,26.99
182,26.949999
183,27.41
184,27.439999
185,27.349998
186,27.46
187,27.5
188,27.42
189,27.18
190,27.869999
191,27.9
192,27.849998
193,27.779999
194,27.439999
195,27.26
196,27.199999
197,27.57
198,27.65
199,27.699999
200,27.81
201,27.55
202,27.59
203,27.519999
204,27.76
205,27.449999
206,27.66
207,27.349998
208,27.8
209,27.84
210,28.06
211,27.58
212,27.859999
213,28.019999
214,28.199999
215,28.18
216,27.949999
217,28.019999
218,27.93
219,27.939999
220,27.769999
221,28.039999
222,28.029999
223,28.189999
224,28.359999
225,28.22
226,28.279999
227,28.349998
228,28.369999
229,28.529999
230,28.57
231,28.599998
232,28.89
233,28.88
234,28.93
235,28.789999
236,28.74
237,28.619999
238,28.72
239,28.76
240,28.91
241,28.5
242,28.55
243,28.67
244,28.71
245,28.75
246,28.76
247,28.769999
248,28.9
249,28.859999
250,28.939999
251,29.119999
252,29.09
253,28.8
254,28.42
255,28.31
256,28.099998
257,28.21
258,28.51
259,28.539999
260,28.8
261,28.83
262,28.599998
263,28.609999
264,28.71
265,28.849998
266,28.949999
267,28.97
268,29.0
269,28.89
270,28.99
271,28.949999
272,28.93
273,28.96
274,28.99
275,29.26
276,29.109999
277,28.96
278,28.82
279,28.789999
280,28.82
281,28.81
282,28.63
283,29.119999
284,28.96
285,28.72
286,28.65
287,28.529999
288,28.619999
289,28.76
290,28.81
291,28.789999
292,28.859999
293,28.75
294,28.59
295,28.67
296,28.9
297,28.91
298,28.779999
299,28.869999
300,28.779999
301,28.769999
302,28.64
303,28.68
304,28.59
305,29.09
306,29.13
307,29.09
308,28.76
309,28.699999
310,28.83
311,28.769999
312,28.779999
313,28.789999
314,28.67
315,28.699999
316,28.65
317,28.68
318,28.68
319,28.66
320,28.51
321,28.31
322,28.279999
323,28.279999
324,28.17
325,28.23
326,28.22
327,28.15
328,28.09
