,0
0,25.66
1,25.68
2,25.869999
3,26.119999
4,26.14
5,26.18
6,26.07
7,26.06
8,25.849998
9,26.0
10,26.019999
11,26.05
12,25.93
13,25.779999
14,25.72
15,25.56
16,25.47
17,25.39
18,25.369999
19,25.32
20,25.34
21,25.31
22,25.449999
23,25.43
24,25.47
25,25.41
26,25.449999
27,25.48
28,25.8
29,25.74
30,25.68
31,25.609999
32,25.63
33,25.75
34,25.859999
35,25.789999
36,25.72
37,25.64
38,25.46
39,25.57
40,25.609999
41,25.599998
42,25.51
43,26.119999
44,25.93
45,25.8
46,25.68
47,25.43
48,25.4
49,25.3
50,25.42
51,25.439999
52,25.42
53,25.449999
54,25.58
55,25.599998
56,25.58
57,25.74
58,25.8
59,25.859999
60,25.869999
61,25.92
62,25.71
63,25.66
64,25.71
65,25.769999
66,25.65
67,25.689999
68,25.68
69,25.63
70,25.81
71,25.939999
72,26.16
73,26.039999
74,26.0
75,26.109999
76,26.21
77,26.31
78,26.05
79,25.88
80,26.01
81,26.16
82,26.31
83,26.439999
84,26.369999
85,26.369999
86,26.359999
87,26.369999
88,26.48
89,26.619999
90,26.64
91,26.619999
92,26.57
93,26.539999
94,26.56
95,26.58
96,26.18
97,26.18
98,26.51
99,26.619999
100,26.699999
101,26.56
102,26.74
103,26.789999
104,26.789999
105,27.019999
106,26.93
107,26.97
108,27.31
109,27.46
110,27.49
111,27.609999
112,27.619999
113,27.539999
114,27.66
115,27.68
116,27.76
117,27.63
118,27.57
119,27.42
120,27.25
121,27.13
122,27.08
123,27.029999
124,27.439999
125,27.5
126,27.609999
127,27.55
128,27.73
129,27.75
130,27.8
131,27.65
132,27.439999
133,27.449999
134,27.24
135,27.26
136,27.359999
137,27.449999
138,27.48
139,28.15
140,27.519999
141,27.289999
142,27.449999
143,27.51
144,27.66
145,27.58
146,27.84
147,27.859999
148,27.82
149,27.84
150,27.869999
151,27.91
152,27.869999
153,27.859999
154,27.689999
155,27.779999
156,27.74
157,27.74
158,27.93
159,27.91
160,27.91
161,28.15
162,27.97
163,27.98
164,27.93
165,27.75
166,27.539999
167,27.189999
168,27.65
169,27.64
170,27.619999
171,27.57
172,27.84
173,27.67
174,27.89
175,27.88
176,27.93
177,27.619999
178,27.5
179,27.539999
180,27.59
181,27.64
182,27.82
183,27.97
184,27.74
185,27.689999
186,28.279999
187,28.519999
188,28.63
189,28.599998
190,28.519999
191,28.539999
192,28.34
193,28.17
194,28.369999
195,28.529999
196,28.539999
197,28.46
198,28.49
199,28.609999
200,28.689999
201,28.699999
202,28.73
203,28.81
204,28.9
205,28.8
206,28.71
207,28.99
208,28.91
209,28.56
210,28.71
211,29.08
212,29.34
213,29.31
214,28.769999
215,28.89
216,29.029999
217,29.039999
218,29.08
219,28.869999
220,29.029999
221,29.029999
222,29.01
223,28.689999
224,28.16
225,28.09
226,28.369999
227,28.42
228,28.34
229,28.689999
230,28.73
231,28.76
232,28.869999
233,28.24
234,27.83
235,28.47
236,28.609999
237,28.98
238,29.099998
239,29.0
240,28.949999
241,28.98
242,29.039999
243,29.06
244,28.57
245,28.789999
246,28.8
247,28.92
248,28.849998
249,28.939999
250,29.34
251,29.439999
252,29.48
253,29.48
254,29.56
255,29.609999
256,29.65
257,29.199999
258,29.31
259,29.179998
260,29.17
261,29.01
262,29.05
263,29.359999
264,29.71
265,29.75
266,29.8
267,29.67
268,29.72
269,29.449999
270,29.59
271,29.65
272,29.71
273,29.58
274,29.49
275,28.869999
276,28.42
277,28.21
278,28.289999
279,28.5
280,28.46
281,28.46
282,28.43
283,28.46
284,28.289999
285,27.93
286,28.34
287,28.279999
288,28.16
289,27.949999
290,27.97
291,28.029999
292,28.05
293,28.09
294,28.15
295,28.349998
296,28.449999
297,28.529999
298,28.48
299,28.24
300,28.019999
301,27.9
302,27.939999
303,27.93
304,27.98
305,27.8
306,27.82
307,27.84
308,27.74
309,27.65
310,27.68
311,27.66
312,27.63
313,27.58
314,27.56
315,27.75
316,27.76
317,27.81
318,27.859999
319,27.859999
320,27.9
321,27.859999
322,27.859999
323,27.83
324,27.939999
325,27.939999
326,27.98
327,27.67
328,27.689999
329,27.4
330,27.349998
331,27.15
332,27.24
333,27.25
334,27.3
335,27.33
336,27.34
337,26.779999
338,26.76
339,26.779999
340,26.91
341,26.9
342,26.92
343,26.84
344,26.66
345,26.55
346,26.609999
347,26.619999
348,26.67
349,26.609999
350,26.68
351,26.66
352,26.63
353,26.56
354,26.56
355,26.56
356,26.539999
357,26.57
358,26.599998
359,26.31
360,26.269999
361,26.24
362,26.23
363,26.21
364,26.18
365,26.16
366,26.14
367,26.14
368,26.01
369,25.72
370,25.64
371,25.609999
372,25.67
373,25.64
374,25.65
375,25.64
376,25.609999
377,25.67
378,25.689999
379,25.75
380,25.769999
381,25.76
382,25.67
383,25.92
384,25.66
385,25.81
386,25.91
387,26.279999
388,26.5
389,26.63
390,26.56
391,26.51
392,26.38
393,25.269999
394,25.279999
395,25.75
396,26.17
397,26.33
398,26.029999
399,25.63
400,25.35
401,25.49
402,25.66
403,25.539999
404,25.73
405,25.609999
406,25.63
407,25.8
408,25.83
409,25.779999
410,25.849998
411,25.9
412,25.99
413,25.949999
414,26.029999
415,26.09
416,26.07
417,26.099998
418,25.96
419,26.05
420,25.92
421,25.98
422,26.34
423,26.3
424,26.31
425,26.32
426,26.32
427,26.189999
428,26.21
429,26.23
430,26.16
431,25.859999
432,25.63
433,25.57
434,25.68
435,25.59
436,25.91
437,25.91
438,25.8
439,25.699999
440,25.73
441,25.83
442,25.76
443,25.58
444,26.33
445,26.34
446,26.38
447,26.199999
448,26.25
449,26.3
450,26.41
451,26.47
452,26.43
453,26.34
454,26.76
455,27.22
456,27.029999
457,26.849998
458,26.75
459,26.689999
460,26.49
461,26.83
462,26.789999
463,26.81
464,26.66
465,26.64
466,26.96
467,27.279999
468,27.17
469,27.25
470,27.07
471,27.18
472,27.349998
473,27.269999
474,27.21
475,27.029999
476,26.9
477,26.769999
478,26.699999
479,26.76
480,27.289999
481,27.58
482,27.55
483,27.57
484,27.38
485,27.71
486,27.609999
487,27.58
488,27.609999
489,27.64
490,27.619999
491,27.869999
492,27.939999
493,27.72
494,27.74
495,27.56
496,27.519999
497,27.449999
498,27.47
499,27.65
500,27.55
501,27.609999
502,27.91
503,27.82
504,27.59
505,27.89
506,28.05
507,28.06
508,27.869999
509,28.09
510,28.3
511,28.24
512,28.31
513,28.099998
514,28.32
515,28.25
516,28.109999
517,28.0
518,28.09
519,28.25
520,28.32
521,27.67
522,27.65
523,27.529999
524,27.96
525,27.88
526,28.06
527,27.59
528,28.369999
529,28.439999
530,28.46
531,28.43
532,28.43
533,28.43
534,28.439999
535,28.33
536,28.269999
537,28.18
538,27.59
539,27.369999
540,27.72
541,27.57
542,28.14
543,27.9
544,27.789999
545,27.699999
546,27.58
547,27.689999
548,27.66
549,27.64
550,27.619999
551,28.09
552,28.019999
553,28.06
554,28.09
555,28.06
556,28.09
557,28.43
558,28.49
559,28.55
560,28.51
561,28.58
562,28.74
563,28.83
564,28.849998
565,28.849998
566,29.189999
567,29.15
568,29.13
569,29.17
570,29.119999
571,29.099998
572,28.949999
573,28.869999
574,28.859999
575,28.8
576,28.18
577,28.349998
578,28.56
579,28.619999
580,28.67
581,28.869999
582,28.9
583,28.88
584,28.98
585,28.939999
586,28.779999
587,28.359999
588,28.66
589,28.65
590,28.689999
591,28.71
592,28.619999
593,28.57
594,28.48
595,28.72
596,28.82
597,28.83
598,28.84
599,28.73
600,28.71
601,28.619999
602,28.63
603,28.619999
604,28.51
605,28.49
606,28.48
607,28.369999
608,28.22
609,28.33
610,28.699999
611,28.949999
612,29.289999
613,29.23
614,29.31
615,29.099998
616,28.76
617,28.75
618,28.66
619,28.689999
620,28.96
621,29.16
622,29.039999
623,29.08
624,29.09
625,28.84
626,29.119999
627,29.17
628,29.199999
629,28.93
630,29.039999
631,29.0
632,28.939999
633,28.96
634,28.91
635,28.83
636,28.849998
637,28.88
638,28.93
639,28.92
640,28.92
641,28.89
642,28.8
643,28.609999
644,29.029999
645,28.939999
646,28.949999
647,28.39
648,28.22
649,28.24
650,28.519999
651,28.57
652,28.57
653,28.46
654,28.369999
655,28.51
656,28.529999
657,28.65
658,28.38
659,28.8
660,28.789999
661,28.73
662,28.68
663,28.66
664,28.55
665,28.17
666,27.66
667,27.609999
668,27.64
669,27.98
670,28.189999
