,0
0,26.41
1,26.38
2,26.4
3,26.63
4,26.75
5,26.67
6,26.609999
7,26.609999
8,26.519999
9,26.5
10,26.65
11,26.72
12,26.82
13,26.55
14,26.369999
15,26.289999
16,26.22
17,26.07
18,26.05
19,25.97
20,26.119999
21,26.17
22,26.16
23,26.599998
24,26.59
25,26.63
26,26.42
27,26.449999
28,26.49
29,26.51
30,26.449999
31,26.46
32,26.349998
33,26.31
34,26.31
35,26.46
36,26.65
37,26.599998
38,26.449999
39,26.13
40,26.4
41,26.55
42,26.439999
43,26.529999
44,26.59
45,26.279999
46,26.13
47,26.23
48,26.0
49,25.97
50,26.01
51,25.96
52,25.849998
53,25.81
54,25.769999
55,25.9
56,25.869999
57,26.199999
58,26.14
59,26.01
60,25.81
61,25.76
62,25.769999
63,25.76
64,26.0
65,26.039999
66,25.82
67,25.82
68,26.14
69,26.16
70,25.949999
71,25.939999
72,26.019999
73,26.17
74,26.199999
75,26.07
76,25.97
77,26.07
78,26.17
79,26.189999
80,26.24
81,26.33
82,26.369999
83,26.279999
84,26.16
85,25.91
86,26.06
87,26.24
88,26.23
89,26.34
90,26.66
91,26.76
92,26.939999
93,26.949999
94,27.08
95,26.93
96,26.8
97,26.64
98,26.57
99,26.14
100,26.21
101,26.13
102,25.779999
103,25.789999
104,25.869999
105,26.46
106,26.75
107,26.769999
108,27.07
109,26.97
110,26.91
111,26.81
112,26.93
113,26.939999
114,26.99
115,26.99
116,27.47
117,27.439999
118,27.519999
119,27.49
120,27.439999
121,27.34
122,27.39
123,27.439999
124,27.42
125,27.5
126,27.46
127,27.48
128,27.26
129,27.279999
130,27.189999
131,27.769999
132,27.789999
133,27.75
134,27.72
135,28.08
136,28.15
137,28.359999
138,28.4
139,28.24
140,28.14
141,28.199999
142,28.01
143,28.019999
144,27.84
145,27.849998
146,27.859999
147,27.769999
148,27.68
149,27.68
150,27.73
151,28.26
152,28.34
153,28.449999
154,28.369999
155,28.3
156,28.099998
157,28.099998
158,28.06
159,28.0
160,28.25
161,28.449999
162,28.609999
163,28.47
164,28.3
165,28.3
166,28.22
167,27.92
168,27.46
169,27.57
170,27.789999
171,27.869999
172,27.859999
173,28.09
174,28.5
175,28.599998
176,27.849998
177,27.64
178,27.71
179,27.92
180,27.84
181,27.84
182,27.859999
183,28.01
184,27.82
185,27.76
186,27.789999
187,27.59
188,27.64
189,27.99
190,28.189999
191,28.21
192,28.22
193,28.16
194,27.68
195,27.48
196,27.33
197,27.22
198,27.34
199,27.38
200,27.48
201,28.06
202,28.039999
203,28.01
204,28.01
205,27.92
206,27.859999
207,27.58
208,27.58
209,27.58
210,27.59
211,27.98
212,28.289999
213,28.3
214,28.189999
215,28.0
216,27.93
217,28.039999
218,27.9
219,27.84
220,27.82
221,27.89
222,28.16
223,28.5
224,28.56
225,28.55
226,28.529999
227,28.41
228,28.199999
229,28.099998
230,28.359999
231,28.22
232,27.82
233,27.98
234,27.81
235,27.99
236,28.17
237,28.189999
238,28.05
239,28.189999
240,28.23
241,28.26
242,28.23
243,28.3
244,28.619999
245,28.75
246,28.849998
247,28.869999
248,28.72
249,28.74
250,28.65
251,28.55
252,28.529999
253,28.09
254,27.949999
255,28.55
256,28.599998
257,28.699999
258,28.849998
259,28.869999
260,28.9
261,28.84
262,28.68
263,28.68
264,28.769999
265,29.029999
266,29.119999
267,29.13
268,28.939999
269,28.869999
270,28.849998
271,28.71
272,28.64
273,28.66
274,28.83
275,28.81
276,28.8
277,28.07
278,28.57
279,28.289999
280,28.13
281,28.18
282,28.3
283,28.369999
284,28.16
285,27.99
286,27.93
287,27.99
288,27.9
289,28.56
290,28.67
291,28.67
292,28.609999
293,28.55
294,28.769999
295,28.84
296,28.859999
297,28.84
298,28.76
299,28.619999
300,28.519999
301,28.49
302,28.359999
303,28.17
304,27.75
305,27.849998
306,28.13
307,28.189999
308,28.22
309,28.48
310,28.49
311,28.48
312,28.63
