,0
0,25.25
1,25.5
2,25.869999
3,26.13
4,26.13
5,26.09
6,25.789999
7,25.76
8,25.769999
9,26.06
10,26.269999
11,26.33
12,26.279999
13,26.3
14,26.31
15,26.32
16,26.16
17,26.109999
18,26.019999
19,25.949999
20,25.91
21,25.96
22,26.099998
23,26.09
24,26.05
25,26.039999
26,25.98
27,26.01
28,26.119999
29,25.88
30,25.91
31,25.91
32,26.019999
33,25.92
34,26.01
35,26.029999
36,25.949999
37,25.939999
38,25.849998
39,25.9
40,25.92
41,25.75
42,25.619999
43,25.93
44,26.13
45,26.09
46,26.039999
47,25.76
48,25.769999
49,25.68
50,25.9
51,25.97
52,25.939999
53,25.88
54,25.93
55,25.82
56,25.8
57,25.82
58,25.84
59,25.789999
60,25.779999
61,25.9
62,25.81
63,25.97
64,25.99
65,25.99
66,25.789999
67,25.789999
68,25.779999
69,26.099998
70,26.25
71,26.3
72,26.34
73,26.24
74,26.33
75,26.43
76,26.56
77,26.58
78,26.099998
79,25.55
80,25.76
81,25.99
82,26.18
83,26.26
84,26.21
85,26.189999
86,26.34
87,26.56
88,26.779999
89,26.91
90,26.939999
91,26.98
92,26.9
93,26.8
94,26.76
95,26.58
96,26.24
97,26.32
98,26.55
99,26.609999
100,26.67
101,26.55
102,26.76
103,26.82
104,26.849998
105,27.25
106,27.199999
107,27.22
108,27.24
109,27.32
110,27.23
111,27.25
112,27.26
113,27.33
114,27.539999
115,27.599998
116,27.63
117,27.46
118,27.439999
119,27.4
120,27.26
121,27.13
122,27.019999
123,27.0
124,27.09
125,27.09
126,27.13
127,27.279999
128,27.39
129,27.289999
130,27.349998
131,27.349998
132,27.279999
133,27.33
134,27.24
135,27.25
136,27.31
137,27.38
138,27.41
139,28.349998
140,27.97
141,27.59
142,27.609999
143,27.449999
144,27.539999
145,27.5
146,27.789999
147,27.81
148,27.59
149,27.599998
150,27.59
151,27.74
152,27.81
153,27.869999
154,27.73
155,27.88
156,27.92
157,27.9
158,28.15
159,28.06
160,28.019999
161,28.119999
162,27.859999
163,27.72
164,27.49
165,27.46
166,27.23
167,26.8
168,27.539999
169,27.699999
170,27.82
171,27.75
172,28.24
173,28.05
174,28.22
175,28.23
176,28.279999
177,28.08
178,28.019999
179,27.949999
180,27.84
181,27.769999
182,27.689999
183,27.699999
184,27.4
185,27.199999
186,27.47
187,27.58
188,27.66
189,27.71
190,27.76
191,28.05
192,27.96
193,27.869999
194,27.88
195,28.01
196,28.01
197,28.05
198,27.93
199,27.88
200,28.22
201,28.289999
202,28.23
203,28.0
204,27.92
205,27.949999
206,28.0
207,28.199999
208,28.039999
209,27.49
210,27.59
211,28.369999
212,28.98
213,29.3
214,28.75
215,28.73
216,28.63
217,28.519999
218,28.449999
219,28.279999
220,28.41
221,28.42
222,28.41
223,28.279999
224,27.98
225,27.91
226,28.21
227,28.359999
228,28.33
229,28.41
230,28.41
231,28.43
232,28.48
233,27.519999
234,27.25
235,27.73
236,27.73
237,27.98
238,28.18
239,28.23
240,28.3
241,28.72
242,28.779999
243,28.88
244,28.75
245,28.96
246,29.13
247,29.07
248,29.109999
249,29.0
250,29.949999
251,29.699999
252,29.66
253,29.529999
254,29.619999
255,29.63
256,29.67
257,29.13
258,29.369999
259,29.269999
260,29.269999
261,29.14
262,29.369999
263,29.64
264,29.82
265,29.91
266,30.0
267,29.41
268,29.24
269,28.65
270,28.849998
271,29.029999
272,29.14
273,29.14
274,29.33
275,28.869999
276,29.31
277,29.179998
278,29.099998
279,29.06
280,28.97
281,28.82
282,28.72
283,28.83
284,28.71
285,28.33
286,28.82
287,28.699999
288,28.529999
289,28.289999
290,28.32
291,28.279999
292,28.25
293,28.17
294,28.15
295,28.26
296,28.21
297,28.18
298,28.14
299,27.949999
300,27.92
301,27.89
302,27.9
303,27.75
304,27.83
305,27.55
306,27.519999
307,27.48
308,27.519999
309,27.539999
310,27.599998
311,27.599998
312,27.779999
313,27.82
314,27.84
315,28.4
316,28.449999
317,28.49
318,28.4
319,28.31
320,28.25
321,28.189999
322,28.15
323,28.199999
324,28.029999
325,27.949999
326,27.91
327,27.65
328,28.099998
329,28.08
330,28.17
331,28.109999
332,28.15
333,28.029999
334,28.06
335,28.019999
336,27.97
337,27.599998
338,27.49
339,27.3
340,27.01
341,27.06
342,27.13
343,27.24
344,27.109999
345,26.99
346,27.08
347,27.08
348,27.109999
349,27.039999
350,27.13
351,27.119999
352,27.15
353,27.029999
354,27.029999
355,27.019999
356,27.019999
357,27.019999
358,26.97
359,26.81
360,26.769999
361,26.74
362,26.699999
363,26.619999
364,26.55
365,26.55
366,26.5
367,26.51
368,26.38
369,26.47
370,26.359999
371,26.26
372,25.81
373,25.599998
374,25.519999
375,25.359999
376,25.23
377,25.31
378,25.38
379,25.46
380,25.519999
381,25.539999
382,25.49
383,26.46
384,26.55
385,26.81
386,27.039999
387,27.039999
388,26.939999
389,26.88
390,26.76
391,26.68
392,26.5
393,25.57
394,25.529999
395,25.789999
396,26.3
397,26.369999
398,26.0
399,25.38
400,24.96
401,25.029999
402,25.3
403,25.18
404,25.82
405,25.89
406,25.9
407,25.96
408,25.9
409,25.73
410,25.72
411,25.68
412,25.99
413,26.09
414,26.16
415,26.17
416,26.17
417,26.289999
418,26.32
419,26.49
420,26.4
421,26.32
422,26.599998
423,26.699999
424,26.529999
425,26.5
426,26.49
427,26.369999
428,26.46
429,26.63
430,26.519999
431,26.22
432,26.16
433,25.98
434,25.97
435,25.99
436,26.32
437,26.42
438,26.369999
439,26.43
440,26.49
441,26.57
442,26.59
443,26.519999
444,26.55
445,26.369999
446,26.289999
447,26.199999
448,26.25
449,26.33
450,26.39
451,26.449999
452,26.269999
453,26.18
454,26.48
455,27.199999
456,27.029999
457,26.98
458,26.93
459,27.01
460,26.73
461,26.8
462,26.779999
463,26.76
464,26.57
465,26.46
466,26.75
467,27.0
468,27.0
469,26.98
470,26.72
471,26.609999
472,26.68
473,26.65
474,26.89
475,26.88
476,26.83
477,26.769999
478,26.73
479,26.73
480,27.08
481,27.43
482,27.449999
483,27.48
484,27.06
485,27.5
486,27.439999
487,27.5
488,27.51
489,27.55
490,27.41
491,27.64
492,27.84
493,27.619999
494,27.859999
495,27.68
496,27.64
497,27.599998
498,27.66
499,27.8
500,27.8
501,27.75
502,28.07
503,27.99
504,27.76
505,27.84
506,27.93
507,27.84
508,27.59
509,27.72
510,27.859999
511,27.88
512,28.109999
513,27.76
514,28.49
515,28.769999
516,28.779999
517,28.88
518,28.73
519,28.93
520,28.93
521,27.5
522,27.939999
523,28.33
524,28.55
525,28.32
526,28.24
527,27.66
528,27.82
529,27.76
530,27.789999
531,27.55
532,27.519999
533,27.43
534,27.619999
535,27.67
536,27.63
537,27.519999
538,26.88
539,26.84
540,27.14
541,27.109999
542,27.49
543,27.269999
544,27.599998
545,27.73
546,27.699999
547,27.8
548,27.66
549,27.529999
550,27.359999
551,27.8
552,27.66
553,27.67
554,27.64
555,27.58
556,27.56
557,27.66
558,27.72
559,28.189999
560,28.0
561,28.15
562,28.279999
563,28.59
564,28.599998
565,28.63
566,28.599998
567,28.59
568,28.619999
569,28.869999
570,28.92
571,28.949999
572,28.89
573,28.8
574,28.769999
575,28.63
576,28.269999
577,28.099998
578,28.17
579,28.269999
580,28.349998
581,28.84
582,29.199999
583,29.26
584,29.33
585,29.13
586,29.06
587,28.359999
588,28.68
589,28.64
590,28.689999
591,28.63
592,28.539999
593,28.449999
594,28.3
595,28.539999
596,28.72
597,28.71
598,28.66
599,27.99
600,27.939999
601,28.24
602,28.47
603,28.58
604,28.65
605,28.76
606,28.83
607,28.779999
608,28.449999
609,28.58
610,29.05
611,29.09
612,29.429998
613,29.58
614,29.849998
615,29.769999
616,29.58
617,29.369999
618,29.199999
619,29.109999
620,29.22
621,29.24
622,29.31
623,29.39
624,29.359999
625,29.25
626,29.34
627,29.349998
628,29.289999
629,28.99
630,29.199999
631,29.199999
632,29.189999
633,29.23
634,29.199999
635,29.179998
636,28.99
637,28.939999
638,28.939999
639,28.96
640,28.859999
641,28.81
642,28.689999
643,28.599998
644,28.82
645,28.82
646,28.699999
647,28.46
648,28.269999
649,28.279999
650,28.93
651,29.199999
652,29.369999
653,29.4
654,29.429998
655,29.359999
656,29.34
657,29.34
658,28.88
659,28.769999
660,28.68
661,28.66
662,28.779999
663,28.779999
664,28.779999
665,28.33
666,27.869999
667,27.83
668,27.81
669,28.269999
670,28.57
671,28.32
672,27.83
673,27.88
674,28.099998
675,28.0
676,27.82
677,27.539999
678,27.43
679,27.22
680,27.199999
681,27.14
682,27.109999
683,26.949999
684,27.0
685,26.93
686,26.98
687,26.83
688,26.779999
689,26.74
690,26.689999
691,26.66
692,26.73
693,26.75
694,27.05
695,27.14
696,27.039999
697,27.06
698,27.06
699,27.3
700,27.4
701,27.41
702,27.21
703,27.0
704,26.89
705,26.779999
706,26.789999
707,26.779999
708,26.82
709,26.789999
710,26.779999
711,26.76
712,26.519999
713,26.58
714,26.609999
715,26.789999
716,27.08
717,27.199999
718,27.269999
719,27.119999
720,27.21
721,26.359999
722,26.599998
723,26.359999
724,26.349998
725,26.17
726,26.51
727,26.48
728,26.24
729,26.199999
730,26.099998
731,26.289999
732,26.359999
733,26.359999
734,26.31
735,26.51
736,26.5
737,26.51
738,26.449999
739,26.349998
740,25.949999
741,25.789999
742,25.68
743,25.66
744,26.189999
745,26.349998
746,26.5
747,26.31
748,26.279999
749,26.48
750,26.699999
751,26.769999
752,26.63
753,26.4
754,26.699999
755,26.72
756,26.93
757,26.769999
758,26.68
759,26.63
760,26.9
761,26.91
762,27.0
763,26.599998
764,26.41
765,26.48
766,26.279999
767,26.769999
768,26.769999
769,26.859999
770,26.93
771,26.859999
772,26.75
773,26.8
774,26.619999
775,26.46
776,26.9
777,26.81
778,26.8
779,26.58
780,26.689999
781,26.72
782,26.859999
783,26.74
784,26.769999
785,26.779999
786,26.68
787,26.55
788,26.519999
789,26.46
790,26.43
791,26.56
792,26.82
793,27.01
794,26.9
795,26.449999
796,26.63
797,26.73
798,26.68
799,26.43
800,25.849998
801,25.769999
802,25.699999
803,26.38
804,26.65
805,26.99
806,27.039999
807,26.88
808,26.92
809,26.8
810,26.779999
811,26.869999
812,26.96
813,26.609999
814,26.83
815,27.0
816,27.08
817,27.31
818,27.119999
819,27.16
820,27.13
821,27.439999
822,27.4
823,27.359999
824,27.22
825,27.189999
826,27.14
827,27.3
828,27.49
829,27.51
830,27.99
831,27.91
832,27.81
833,27.949999
834,27.83
835,27.72
836,27.56
837,27.519999
838,27.43
839,27.4
840,27.55
841,27.529999
842,27.43
843,27.56
844,27.46
845,27.529999
846,27.699999
847,27.74
848,27.789999
849,27.64
850,27.81
851,
852,
853,
854,
855,
856,
857,
858,
859,
860,
861,
862,
863,
864,
865,
866,
867,
868,
869,
870,
871,
872,
873,
874,
875,
876,
877,
878,
879,
880,
881,
882,28.26
883,28.47
884,28.67
885,28.849998
886,28.97
887,29.08
888,29.26
889,29.199999
890,28.82
891,28.68
892,28.63
893,28.609999
894,29.34
895,29.34
896,29.32
897,29.64
898,29.81
899,29.88
900,29.779999
901,29.5
902,29.369999
903,29.289999
904,29.369999
905,29.38
906,29.359999
907,28.22
908,28.08
909,28.3
910,27.92
911,27.789999
912,27.71
913,27.859999
914,27.9
915,27.88
916,27.9
917,27.92
918,28.16
919,28.119999
920,27.91
921,27.779999
922,27.779999
923,27.84
924,27.88
925,28.26
926,28.39
927,28.4
928,28.33
929,28.609999
930,28.65
931,28.689999
932,28.279999
933,28.31
934,28.359999
935,28.25
936,28.32
937,28.289999
938,28.22
939,28.21
940,28.13
941,27.93
942,28.05
943,28.189999
944,28.34
945,29.23
946,29.3
947,29.32
948,29.349998
949,29.41
950,29.279999
951,29.31
952,29.21
953,29.39
954,29.429998
955,29.51
956,29.599998
957,29.48
958,29.539999
959,29.48
960,29.39
961,29.199999
962,29.14
963,29.14
964,29.17
965,28.9
966,28.84
967,28.949999
968,29.029999
969,29.08
970,28.89
971,28.88
972,28.92
973,28.99
974,29.039999
975,29.08
976,29.13
977,29.26
978,29.3
979,29.31
980,29.57
981,30.01
982,30.3
983,30.38
984,30.3
985,30.31
986,29.89
987,29.88
988,30.119999
989,30.21
990,30.34
991,30.13
992,30.119999
993,30.07
994,29.98
995,29.91
996,29.83
997,29.74
998,29.619999
999,29.789999
1000,29.8
1001,29.769999
1002,29.769999
1003,29.73
1004,29.67
1005,29.73
1006,29.73
1007,29.76
1008,29.71
1009,29.63
1010,29.34
1011,29.82
1012,29.8
1013,29.73
1014,29.679998
1015,29.51
1016,29.439999
1017,29.34
1018,29.38
1019,29.42
1020,29.539999
1021,29.359999
1022,29.31
1023,29.75
1024,29.42
1025,29.16
1026,28.93
1027,28.93
1028,29.25
1029,29.24
1030,29.099998
1031,29.13
1032,29.189999
1033,29.22
1034,28.67
1035,28.68
1036,28.75
1037,28.82
1038,28.84
1039,28.81
1040,28.82
1041,28.789999
1042,28.789999
1043,28.779999
1044,28.939999
1045,29.05
1046,29.179998
1047,29.09
1048,28.84
1049,28.76
1050,28.76
1051,28.8
1052,28.75
1053,28.519999
1054,28.189999
1055,28.189999
1056,27.789999
1057,27.51
1058,27.65
1059,27.359999
1060,27.189999
1061,27.119999
1062,27.109999
1063,27.26
1064,27.08
1065,27.0
1066,26.699999
1067,26.769999
1068,27.019999
1069,27.39
1070,27.34
1071,27.31
1072,27.16
1073,27.13
1074,26.89
1075,26.74
1076,26.96
1077,27.13
1078,26.91
