,0
0,25.75
1,25.8
2,25.98
3,26.17
4,26.199999
5,26.279999
6,26.029999
7,25.97
8,25.84
9,26.039999
10,26.09
11,26.18
12,26.15
13,26.119999
14,26.099998
15,25.97
16,25.869999
17,25.73
18,25.619999
19,25.529999
20,25.48
21,25.42
22,25.55
23,25.56
24,25.57
25,25.58
26,25.55
27,25.539999
28,25.71
29,25.65
30,25.59
31,25.539999
32,25.539999
33,25.599998
34,25.72
35,25.76
36,25.73
37,25.699999
38,25.58
39,25.65
40,25.68
41,25.66
42,25.66
43,25.82
44,25.689999
45,25.59
46,25.57
47,25.33
48,25.33
49,25.25
50,25.41
51,25.439999
52,25.41
53,25.49
54,25.57
55,25.529999
56,25.529999
57,25.65
58,25.74
59,25.789999
60,25.83
61,25.91
62,25.779999
63,25.84
64,25.83
65,25.82
66,25.63
67,25.57
68,25.5
69,25.67
70,25.89
71,26.029999
72,26.269999
73,26.22
74,26.199999
75,26.24
76,26.24
77,26.31
78,25.98
79,25.8
80,25.96
81,26.22
82,26.439999
83,26.609999
84,26.59
85,26.689999
86,26.71
87,26.71
88,26.8
89,26.92
90,26.96
91,27.0
92,26.99
93,26.96
94,26.98
95,26.97
96,26.55
97,26.48
98,26.96
99,27.01
100,27.05
101,26.769999
102,26.92
103,26.98
104,26.98
105,27.23
106,27.119999
107,27.16
108,27.439999
109,27.56
110,27.55
111,27.59
112,27.57
113,27.47
114,27.68
115,27.71
116,27.81
117,27.699999
118,27.59
119,27.43
120,27.189999
121,27.07
122,27.039999
123,27.039999
124,27.279999
125,27.32
126,27.4
127,27.42
128,27.55
129,27.529999
130,27.619999
131,27.56
132,27.48
133,27.529999
134,27.49
135,27.56
136,27.67
137,27.74
138,27.789999
139,28.34
140,27.83
141,27.68
142,27.75
143,27.779999
144,27.83
145,27.769999
146,27.96
147,27.99
148,27.97
149,28.01
150,28.039999
151,28.06
152,28.08
153,28.09
154,28.039999
155,28.119999
156,28.109999
157,28.07
158,28.22
159,28.24
160,28.26
161,28.43
162,28.18
163,28.119999
164,28.05
165,27.93
166,27.769999
167,27.5
168,28.119999
169,28.13
170,28.119999
171,28.06
172,28.189999
173,27.96
174,28.099998
175,28.07
176,28.119999
177,27.869999
178,27.769999
179,27.83
180,27.91
181,27.98
182,27.869999
183,28.019999
184,27.84
185,27.82
186,28.18
187,28.38
188,28.47
189,28.529999
190,28.449999
191,28.63
192,28.43
193,28.25
194,28.25
195,28.39
196,28.39
197,28.4
198,28.42
199,28.42
200,28.66
201,28.74
202,28.769999
203,28.73
204,28.74
205,28.74
206,28.68
207,28.84
208,28.73
209,28.3
210,28.359999
211,28.939999
212,29.34
213,29.529999
214,29.14
215,29.09
216,28.98
217,28.91
218,28.84
219,28.689999
220,28.76
221,28.789999
222,28.81
223,28.67
224,28.199999
225,28.199999
226,28.4
227,28.56
228,28.5
229,28.71
230,28.74
231,28.769999
232,28.81
233,28.099998
234,27.68
235,28.15
236,28.15
237,28.47
238,28.72
239,28.73
240,28.73
241,28.68
242,28.76
243,28.82
244,28.59
245,28.789999
246,28.89
247,28.98
248,29.039999
249,29.09
250,29.49
251,29.57
252,29.58
253,29.58
254,29.58
255,29.599998
256,29.619999
257,29.269999
258,29.3
259,29.16
260,29.09
261,28.939999
262,28.939999
263,29.16
264,29.539999
265,29.66
266,29.849998
267,29.779999
268,29.98
269,29.56
270,29.63
271,29.65
272,29.679998
273,29.59
274,29.56
275,29.099998
276,28.619999
277,28.359999
278,28.43
279,28.619999
280,28.65
281,28.58
282,28.56
283,28.619999
284,28.47
285,27.99
286,28.26
287,28.16
288,28.029999
289,27.779999
290,27.72
291,27.789999
292,27.849998
293,27.91
294,28.0
295,28.279999
296,28.39
297,28.5
298,28.439999
299,28.23
300,28.15
301,28.109999
302,28.15
303,28.0
304,28.05
305,27.82
306,27.789999
307,27.76
308,27.76
309,27.73
310,27.769999
311,27.74
312,27.75
313,27.71
314,27.699999
315,28.019999
316,28.019999
317,28.08
318,28.05
319,28.01
320,27.93
321,27.89
322,27.869999
323,27.97
324,28.23
325,28.189999
326,28.18
327,27.74
328,27.689999
329,27.48
330,27.439999
331,27.3
332,27.32
333,27.289999
334,27.369999
335,27.4
336,27.41
337,26.88
338,26.75
339,26.689999
340,26.91
341,26.97
342,27.029999
343,26.96
344,26.869999
345,26.76
346,26.779999
347,26.769999
348,26.8
349,26.769999
350,26.82
351,26.789999
352,26.75
353,26.63
354,26.63
355,26.63
356,26.64
357,26.65
358,26.66
359,26.49
360,26.46
361,26.42
362,26.43
363,26.41
364,26.39
365,26.359999
366,26.349998
367,26.359999
368,26.09
369,25.89
370,25.74
371,25.67
372,25.63
373,25.59
374,25.619999
375,25.64
376,25.58
377,25.689999
378,25.84
379,25.88
380,25.93
381,25.859999
382,25.82
383,26.21
384,25.97
385,26.09
386,26.17
387,26.369999
388,26.42
389,26.43
390,26.279999
391,26.23
392,26.15
393,25.31
394,25.439999
395,25.83
396,26.269999
397,26.38
398,26.099998
399,25.71
400,25.42
401,25.519999
402,25.869999
403,25.92
404,26.109999
405,25.949999
406,25.89
407,25.96
408,25.949999
409,25.83
410,25.93
411,25.98
412,26.099998
413,26.029999
414,26.17
415,26.24
416,26.21
417,26.21
418,26.08
419,26.189999
420,26.09
421,26.15
422,26.439999
423,26.519999
424,26.449999
425,26.4
426,26.38
427,26.25
428,26.33
429,26.41
430,26.359999
431,26.109999
432,26.0
433,25.97
434,25.97
435,25.9
436,26.13
437,26.119999
438,26.01
439,25.949999
440,26.029999
441,26.26
442,26.47
443,26.33
444,26.8
445,26.76
446,26.689999
447,26.539999
448,26.63
449,26.81
450,26.88
451,26.939999
452,26.689999
453,26.49
454,26.89
455,27.4
456,27.18
457,27.01
458,26.9
459,26.88
460,26.75
461,26.91
462,26.88
463,26.859999
464,26.71
465,26.63
466,27.01
467,27.34
468,27.359999
469,27.519999
470,27.359999
471,27.279999
472,27.39
473,27.32
474,27.39
475,27.21
476,27.029999
477,26.88
478,26.769999
479,26.779999
480,27.73
481,28.0
482,27.97
483,27.98
484,27.67
485,27.93
486,27.84
487,27.859999
488,27.9
489,27.91
490,27.82
491,27.8
492,27.92
493,27.68
494,27.769999
495,27.63
496,27.59
497,27.609999
498,27.67
499,27.849998
500,27.83
501,27.89
502,28.16
503,28.08
504,27.849998
505,27.97
506,28.039999
507,28.039999
508,27.939999
509,28.15
510,28.34
511,28.269999
512,28.349998
513,28.14
514,28.48
515,28.49
516,28.439999
517,28.42
518,28.49
519,28.64
520,28.66
521,27.939999
522,28.0
523,28.07
524,28.519999
525,28.439999
526,28.59
527,28.099998
528,28.539999
529,28.539999
530,28.57
531,28.529999
532,28.57
533,28.55
534,28.49
535,28.4
536,28.4
537,28.31
538,27.55
539,27.38
540,27.58
541,27.449999
542,27.8
543,27.529999
544,27.519999
545,27.63
546,27.599998
547,27.76
548,27.779999
549,27.81
550,27.779999
551,28.25
552,28.23
553,28.279999
554,28.279999
555,28.279999
556,28.289999
557,28.48
558,28.51
559,28.57
560,28.439999
561,28.5
562,28.64
563,28.83
564,28.89
565,28.91
566,29.25
567,29.179998
568,29.14
569,29.38
570,29.25
571,29.17
572,28.939999
573,28.92
574,28.96
575,28.89
576,28.31
577,28.26
578,28.439999
579,28.48
580,28.529999
581,28.8
582,28.89
583,28.91
584,29.01
585,28.97
586,28.81
587,28.279999
588,28.619999
589,28.65
590,28.769999
591,28.8
592,28.73
593,28.71
594,28.609999
595,28.769999
596,28.81
597,28.8
598,28.769999
599,28.56
600,28.529999
601,28.609999
602,28.64
603,28.64
604,28.599998
605,28.599998
606,28.609999
607,28.519999
608,28.269999
609,28.369999
610,28.76
611,29.01
612,29.33
613,29.41
614,29.59
615,29.449999
616,29.23
617,29.109999
618,28.84
619,28.72
620,28.92
621,29.13
622,29.099998
623,29.109999
624,29.06
625,28.84
626,29.0
627,29.019999
628,28.99
629,28.859999
630,29.0
631,29.029999
632,29.029999
633,29.099998
634,29.189999
635,29.199999
636,29.13
637,29.09
638,29.08
639,29.14
640,29.16
641,29.199999
642,28.99
643,28.779999
644,28.89
645,28.789999
646,28.72
647,28.47
648,28.4
649,28.42
650,28.82
651,28.9
652,28.83
653,28.67
654,28.57
655,28.63
656,28.619999
657,28.779999
658,28.609999
659,28.5
660,28.38
661,28.25
662,28.32
663,28.38
664,28.34
665,28.0
666,27.619999
667,27.57
668,27.59
669,27.849998
670,28.01
671,27.289999
672,27.33
673,27.39
674,27.84
675,27.81
676,27.74
677,27.51
678,27.43
679,27.33
680,27.32
681,27.24
682,27.07
683,27.039999
684,27.16
685,27.17
686,27.26
687,27.109999
688,27.08
689,27.029999
690,27.07
691,27.039999
692,27.01
693,27.05
694,27.39
695,27.42
696,27.349998
697,27.31
698,27.24
699,27.449999
700,27.41
701,27.369999
702,27.119999
703,27.07
704,27.06
705,27.039999
706,26.88
707,26.81
708,26.74
709,26.98
710,27.01
711,27.0
712,26.779999
713,26.789999
714,26.81
715,26.849998
716,26.939999
717,26.9
718,26.89
719,27.01
720,26.99
721,26.619999
722,27.039999
723,26.9
724,26.9
725,26.539999
726,26.89
727,26.83
728,26.71
729,26.689999
730,26.46
731,26.59
732,26.57
733,26.49
734,26.269999
735,26.349998
736,26.289999
737,26.25
738,26.279999
739,26.16
740,26.05
741,26.09
742,25.96
743,25.75
744,26.289999
745,26.369999
746,26.48
747,26.39
748,26.38
749,26.31
750,26.4
751,26.359999
752,26.279999
753,25.97
754,26.16
755,26.09
756,26.41
757,26.57
758,26.609999
759,26.65
760,26.83
761,26.699999
762,26.63
763,26.23
764,26.08
765,26.21
766,25.73
767,26.279999
768,26.4
769,26.599998
770,26.769999
771,26.68
772,26.599998
773,26.65
774,26.56
775,26.369999
776,26.58
777,26.33
778,26.269999
779,26.189999
780,26.3
781,26.22
782,26.26
783,26.199999
784,26.48
785,26.47
786,26.31
787,26.14
788,26.119999
789,26.359999
790,26.4
791,26.41
792,26.55
793,26.81
794,26.769999
795,26.109999
796,26.109999
797,26.17
798,26.17
799,26.05
800,25.63
801,25.55
802,25.519999
803,26.189999
804,26.42
805,26.66
806,26.71
807,26.609999
808,26.63
809,26.55
810,26.56
811,26.56
812,26.689999
813,26.43
814,26.73
815,26.859999
816,26.939999
817,27.269999
818,27.119999
819,27.109999
820,27.01
821,27.24
822,27.13
823,27.13
824,27.14
825,27.189999
826,27.24
827,27.33
828,27.439999
