,0
0,25.81
1,25.88
2,25.66
3,26.13
4,26.17
5,26.109999
6,25.939999
7,25.939999
8,25.92
9,25.96
10,26.07
11,26.109999
12,26.189999
13,26.16
14,26.24
15,26.289999
16,26.33
17,26.439999
18,26.46
19,26.539999
20,26.47
21,26.4
22,26.41
23,26.38
24,26.31
25,26.25
26,26.05
27,26.06
28,26.099998
29,26.039999
30,26.0
31,26.029999
32,26.15
33,26.099998
34,26.17
35,26.25
36,26.289999
37,26.38
38,26.32
39,26.519999
40,26.65
41,26.939999
42,26.849998
43,27.039999
44,26.949999
45,26.73
46,26.699999
47,26.63
48,26.41
49,26.38
50,26.39
51,26.56
52,26.619999
53,26.619999
54,26.619999
55,26.539999
56,26.55
57,26.73
58,26.68
59,26.57
60,26.56
61,26.64
62,26.779999
63,26.84
64,27.029999
65,27.16
66,27.06
67,27.019999
68,27.039999
69,27.06
70,26.92
71,26.89
72,26.849998
73,26.97
74,26.96
75,26.869999
76,26.68
77,26.55
78,26.539999
79,26.439999
80,27.08
81,27.039999
82,27.099998
83,27.099998
84,27.09
85,26.859999
86,27.09
87,27.13
88,27.109999
89,27.22
90,27.109999
91,27.18
92,27.74
93,27.89
94,27.869999
95,27.56
96,27.48
97,27.49
98,27.46
99,27.43
100,27.39
101,27.539999
102,27.599998
103,27.63
104,27.68
105,27.859999
106,27.83
107,27.789999
108,28.0
109,28.01
110,27.99
111,27.9
112,27.9
113,28.029999
114,28.099998
115,27.91
116,27.859999
117,27.66
118,27.81
119,27.859999
120,27.91
121,27.82
122,27.859999
123,27.96
124,27.98
125,28.0
126,27.939999
127,28.15
128,28.25
129,28.41
130,28.38
131,28.34
132,28.289999
133,28.23
134,28.21
135,28.01
136,28.08
137,28.33
138,28.369999
139,28.349998
140,28.43
141,28.33
142,28.08
143,28.31
144,28.189999
145,28.189999
146,28.22
147,28.199999
148,28.21
149,28.24
150,28.13
151,28.109999
152,28.13
153,28.18
154,28.22
155,28.23
156,28.18
157,28.23
158,28.119999
159,28.609999
160,28.699999
161,28.49
162,28.269999
163,28.26
164,28.449999
165,28.46
166,28.019999
167,27.789999
168,27.73
169,27.81
170,27.88
171,27.89
172,27.74
173,27.66
174,27.789999
175,27.51
176,27.33
177,27.18
178,27.26
179,27.39
180,27.359999
181,27.26
182,27.42
183,27.56
184,27.619999
185,27.49
186,27.46
187,27.369999
188,27.289999
189,27.4
190,27.66
191,27.73
192,27.88
193,28.039999
194,27.83
195,27.68
196,27.58
197,27.46
198,27.43
199,27.4
200,27.73
201,27.81
202,27.789999
203,27.699999
204,27.68
205,27.609999
206,27.66
207,27.609999
208,27.57
209,27.4
210,27.49
211,27.8
212,27.84
213,27.84
214,27.699999
215,27.609999
216,27.49
217,27.609999
218,27.369999
219,27.34
220,27.279999
221,27.39
222,27.43
223,28.18
224,28.24
225,28.32
226,28.359999
227,28.359999
228,28.26
229,28.21
230,28.16
231,27.949999
232,27.93
233,27.93
234,27.92
235,27.869999
236,28.01
237,27.97
238,28.01
239,28.269999
240,28.38
241,28.5
242,28.51
243,28.41
244,28.33
245,28.199999
246,28.33
247,28.32
248,28.24
249,28.06
250,28.099998
251,28.279999
252,28.13
253,28.13
254,28.5
255,28.769999
256,28.779999
257,28.59
258,29.08
259,29.179998
260,29.26
261,29.0
262,28.8
263,28.869999
264,28.939999
265,29.26
266,29.609999
267,29.779999
268,29.63
269,29.17
270,28.89
271,28.81
272,28.76
273,28.74
274,29.439999
275,29.4
276,29.22
277,28.949999
278,28.98
279,29.07
280,28.9
281,28.949999
282,29.15
283,29.289999
284,29.109999
285,28.81
286,28.59
287,28.82
288,28.769999
289,28.81
290,28.89
291,28.97
292,29.119999
293,29.189999
294,29.32
295,29.47
296,29.199999
297,29.13
298,28.92
299,28.769999
300,28.25
301,28.13
302,27.97
303,27.82
304,27.769999
305,27.779999
306,27.99
307,27.38
308,27.25
309,27.25
310,27.25
311,27.269999
312,28.09
313,28.14
314,28.189999
315,28.109999
316,28.08
317,28.039999
318,28.16
319,28.119999
320,28.16
321,28.019999
322,27.939999
323,27.769999
324,27.72
325,27.89
326,27.82
327,27.939999
328,28.07
329,27.99
330,28.019999
331,28.31
332,28.369999
333,28.39
334,28.029999
335,28.13
336,28.14
337,27.97
338,27.82
339,27.71
340,27.39
341,27.21
342,27.34
343,27.609999
344,27.68
345,27.89
346,27.779999
347,27.75
348,27.599998
349,27.4
350,27.449999
351,27.49
352,27.47
353,27.599998
354,27.64
355,27.63
356,27.68
357,27.67
358,27.67
359,27.68
360,27.599998
361,27.539999
362,27.49
363,27.289999
364,27.269999
365,27.25
366,27.289999
367,27.16
368,27.16
369,26.96
370,26.91
371,26.91
372,26.98
373,27.09
374,27.06
375,27.039999
376,26.859999
377,26.939999
378,26.81
379,26.66
380,26.619999
381,26.689999
382,26.75
383,26.689999
384,26.76
385,26.849998
386,27.039999
387,27.369999
388,27.3
389,27.68
390,26.92
391,27.23
392,27.13
393,26.849998
394,26.91
395,26.84
396,26.91
397,26.91
398,26.5
399,26.099998
400,25.849998
401,26.029999
402,25.939999
403,25.91
404,26.33
405,26.369999
406,26.74
407,26.8
408,26.75
409,26.57
410,26.47
411,26.359999
412,26.26
413,26.109999
414,26.539999
415,26.619999
416,27.019999
417,27.09
418,26.98
419,27.06
420,26.949999
421,26.82
422,26.68
423,26.51
424,26.67
425,26.599998
426,26.42
427,26.17
428,26.25
429,27.029999
430,27.08
431,27.17
432,26.949999
433,26.67
434,26.869999
435,26.65
436,26.64
437,26.57
438,26.519999
439,26.439999
440,26.619999
441,26.57
442,26.59
443,26.529999
444,26.81
445,26.58
446,26.64
447,26.73
448,26.8
449,26.789999
450,26.84
451,26.96
452,27.08
453,27.13
454,26.949999
455,27.039999
456,26.84
457,27.0
458,27.039999
459,26.9
460,26.869999
461,27.0
462,27.08
463,27.189999
464,27.16
465,27.189999
466,27.39
467,27.42
468,27.14
469,27.039999
470,27.019999
471,27.09
472,27.25
473,27.3
474,27.279999
475,27.26
476,27.22
477,27.42
478,27.529999
479,27.48
480,27.32
481,27.39
482,27.449999
483,27.539999
484,27.619999
485,27.73
486,27.269999
487,27.119999
488,26.96
489,27.57
490,27.74
491,28.019999
492,28.18
493,28.15
494,28.13
495,28.05
496,27.97
497,27.98
498,28.019999
499,27.76
500,27.88
501,27.88
502,28.199999
503,28.279999
504,28.32
505,28.349998
506,28.88
507,28.769999
508,28.43
509,28.41
510,28.5
511,28.539999
512,29.16
513,29.09
514,28.81
515,28.99
516,28.65
517,28.599998
518,28.619999
519,28.92
520,28.88
521,28.91
522,28.83
523,28.72
524,28.48
525,28.33
526,28.24
527,28.269999
528,28.23
529,28.25
530,28.22
531,28.3
532,28.5
533,28.55
534,28.57
535,28.32
536,28.21
537,27.99
538,27.99
539,27.92
540,27.769999
541,27.84
542,27.609999
543,27.55
544,27.349998
545,27.46
546,27.519999
547,27.46
548,27.41
549,27.369999
550,27.48
551,27.48
552,27.56
553,27.689999
554,27.779999
555,27.64
556,27.57
557,27.56
558,27.65
559,27.67
560,27.67
561,27.8
562,27.75
563,27.789999
564,27.74
565,27.599998
566,27.539999
567,27.59
568,27.699999
569,27.98
570,27.99
571,28.06
572,28.16
573,28.279999
574,28.18
575,28.13
576,27.949999
577,27.789999
578,27.82
579,27.65
580,27.63
581,27.529999
582,27.57
583,27.71
584,27.699999
585,27.68
586,27.56
587,27.51
588,27.599998
589,27.849998
590,27.81
591,27.83
592,27.769999
593,27.8
594,27.75
595,27.8
596,27.949999
597,28.18
598,28.23
599,28.26
600,28.3
601,28.66
602,28.64
603,28.63
604,28.25
605,28.18
606,28.22
607,28.25
608,28.38
609,28.4
610,28.34
611,28.07
612,27.99
613,27.939999
614,28.25
615,28.269999
616,28.289999
617,28.109999
618,28.06
619,28.039999
620,27.97
621,27.9
622,27.789999
623,28.23
624,28.349998
625,28.33
626,28.33
627,28.17
628,27.84
629,27.92
630,28.05
631,28.05
632,28.22
633,28.74
634,29.109999
635,29.269999
636,28.599998
637,28.59
638,29.289999
639,29.289999
640,29.24
641,28.92
642,28.9
643,28.609999
644,28.56
645,28.64
646,28.82
647,28.71
648,28.65
649,28.63
650,28.66
651,28.67
652,28.66
653,28.609999
654,28.48
655,28.33
656,28.779999
657,29.019999
658,29.16
659,29.269999
660,29.199999
661,28.92
662,29.49
663,29.5
664,29.359999
665,29.08
666,28.56
667,28.16
668,27.939999
669,27.9
670,28.09
671,28.119999
672,28.15
673,28.21
674,28.109999
675,27.96
676,27.779999
677,27.3
678,27.22
679,27.23
680,27.019999
681,27.23
682,27.33
683,27.49
684,27.359999
685,27.09
686,26.97
687,26.97
688,26.83
689,26.849998
690,26.88
691,26.949999
692,26.98
693,26.99
694,26.97
695,27.119999
696,26.519999
697,26.67
698,26.769999
699,26.91
700,27.099998
701,27.09
702,27.099998
703,27.26
704,27.23
705,27.289999
706,27.189999
707,27.15
708,26.92
709,26.81
710,26.73
711,26.67
712,26.57
713,26.609999
714,26.689999
715,26.49
716,26.96
717,26.98
718,27.05
719,26.859999
720,26.9
721,26.91
722,27.13
723,27.13
724,27.01
725,27.09
726,27.18
727,27.109999
728,27.029999
729,26.88
730,26.82
731,26.83
732,26.91
733,26.83
734,26.9
735,26.869999
736,26.849998
737,26.84
738,26.539999
739,26.46
740,26.349998
741,26.939999
742,27.0
743,27.039999
744,27.0
745,27.15
746,27.21
747,27.439999
748,27.39
749,27.34
750,27.289999
751,27.31
752,27.24
753,27.189999
754,27.14
