,0
0,25.8
1,25.869999
2,25.65
3,26.119999
4,26.15
5,26.09
6,25.91
7,25.91
8,25.89
9,25.93
10,26.039999
11,26.09
12,26.17
13,26.13
14,26.22
15,26.289999
16,26.33
17,26.439999
18,26.46
19,26.55
20,26.48
21,26.41
22,26.41
23,26.4
24,26.32
25,26.25
26,26.06
27,26.06
28,26.09
29,26.039999
30,26.0
31,26.039999
32,26.15
33,26.119999
34,26.18
35,26.26
36,26.3
37,26.39
38,26.34
39,26.539999
40,26.66
41,26.939999
42,26.849998
43,27.039999
44,26.939999
45,26.72
46,26.699999
47,26.63
48,26.41
49,26.39
50,26.4
51,26.57
52,26.63
53,26.64
54,26.63
55,26.55
56,26.56
57,26.73
58,26.68
59,26.56
60,26.56
61,26.65
62,26.779999
63,26.849998
64,27.05
65,27.18
66,27.099998
67,27.06
68,27.06
69,27.07
70,26.93
71,26.9
72,26.849998
73,26.96
74,26.96
75,26.849998
76,26.67
77,26.539999
78,26.529999
79,26.43
80,27.06
81,27.029999
82,27.09
83,27.099998
84,27.09
85,26.869999
86,27.099998
87,27.14
88,27.13
89,27.23
90,27.119999
91,27.18
92,27.73
93,27.88
94,27.859999
95,27.55
96,27.48
97,27.48
98,27.47
99,27.439999
100,27.4
101,27.56
102,27.599998
103,27.619999
104,27.68
105,27.859999
106,27.81
107,27.779999
108,27.99
109,28.01
110,27.99
111,27.9
112,27.9
113,28.039999
114,28.099998
115,27.91
116,27.88
117,27.68
118,27.82
119,27.88
120,27.93
121,27.84
122,27.869999
123,27.98
124,27.98
125,28.01
126,27.939999
127,28.17
128,28.269999
129,28.439999
130,28.4
131,28.369999
132,28.31
133,28.24
134,28.23
135,28.029999
136,28.09
137,28.34
138,28.359999
139,28.349998
140,28.42
141,28.33
142,28.08
143,28.33
144,28.199999
145,28.199999
146,28.21
147,28.189999
148,28.21
149,28.23
150,28.119999
151,28.09
152,28.119999
153,28.18
154,28.22
155,28.24
156,28.189999
157,28.24
158,28.14
159,28.63
160,28.72
161,28.519999
162,28.32
163,28.31
164,28.529999
165,28.51
166,28.07
167,27.83
168,27.769999
169,27.84
170,27.89
171,27.9
172,27.74
173,27.67
174,27.779999
175,27.5
176,27.33
177,27.18
178,27.26
179,27.39
180,27.359999
181,27.26
182,27.42
183,27.56
184,27.619999
185,27.49
186,27.47
187,27.39
188,27.3
189,27.41
190,27.67
191,27.76
192,27.92
193,28.07
194,27.84
195,27.689999
196,27.58
197,27.46
198,27.439999
199,27.4
200,27.75
201,27.82
202,27.8
203,27.72
204,27.699999
205,27.63
206,27.67
207,27.619999
208,27.58
209,27.39
210,27.48
211,27.8
212,27.84
213,27.849998
214,27.71
215,27.619999
216,27.5
217,27.609999
218,27.38
219,27.349998
220,27.289999
221,27.4
222,27.42
223,28.16
224,28.21
225,28.289999
226,28.34
227,28.34
228,28.25
229,28.199999
230,28.17
231,27.97
232,27.949999
233,27.97
234,27.98
235,27.93
236,28.07
237,28.0
238,28.05
239,28.31
240,28.42
241,28.529999
242,28.539999
243,28.43
244,28.34
245,28.21
246,28.33
247,28.32
248,28.25
249,28.06
250,28.09
251,28.289999
252,28.13
253,28.14
254,28.519999
255,28.779999
256,28.779999
257,28.59
258,29.099998
259,29.199999
260,29.269999
261,29.01
262,28.8
263,28.88
264,28.939999
265,29.26
266,29.599998
267,29.76
268,29.619999
269,29.17
270,28.89
271,28.82
272,28.769999
273,28.75
274,29.439999
275,29.4
276,29.21
277,28.949999
278,28.98
279,29.06
280,28.89
281,28.939999
282,29.14
283,29.279999
284,29.09
285,28.789999
286,28.55
287,28.779999
288,28.71
289,28.73
290,28.789999
291,28.9
292,29.07
293,29.16
294,29.3
295,29.46
296,29.199999
297,29.15
298,28.939999
299,28.8
300,28.279999
301,28.15
302,27.98
303,27.83
304,27.789999
305,27.789999
306,27.99
307,27.359999
308,27.22
309,27.23
310,27.24
311,27.25
312,28.099998
313,28.14
314,28.18
315,28.119999
316,28.07
317,28.039999
318,28.15
319,28.099998
320,28.15
321,28.0
322,27.93
323,27.76
324,27.71
325,27.869999
326,27.789999
327,27.92
328,28.05
329,27.99
330,28.01
331,28.3
332,28.359999
333,28.4
334,28.05
335,28.16
336,28.17
337,27.99
338,27.859999
339,27.73
340,27.4
341,27.21
342,27.34
343,27.619999
344,27.689999
345,27.91
346,27.779999
347,27.73
348,27.57
349,27.359999
350,27.42
351,27.46
352,27.43
353,27.57
354,27.619999
355,27.609999
356,27.67
357,27.67
358,27.67
359,27.689999
360,27.619999
361,27.539999
362,27.5
363,27.3
364,27.269999
365,27.25
366,27.279999
367,27.15
368,27.15
369,26.949999
370,26.9
371,26.9
372,26.97
373,27.07
374,27.039999
375,27.029999
376,26.84
377,26.91
378,26.8
379,26.65
380,26.619999
381,26.68
382,26.74
383,26.689999
384,26.76
385,26.849998
386,27.039999
387,27.369999
388,27.31
389,27.689999
390,26.92
391,27.22
392,27.109999
393,26.83
394,26.88
395,26.81
396,26.9
397,26.89
398,26.5
399,26.099998
400,25.84
401,26.029999
402,25.939999
403,25.91
404,26.33
405,26.359999
406,26.75
407,26.8
408,26.75
409,26.57
410,26.47
411,26.359999
412,26.26
413,26.119999
414,26.57
415,26.65
416,27.029999
417,27.099998
418,26.99
419,27.07
420,26.97
421,26.84
422,26.71
423,26.539999
424,26.689999
425,26.609999
426,26.43
427,26.17
428,26.269999
429,27.05
430,27.099998
431,27.18
432,26.97
433,26.68
434,26.89
435,26.67
436,26.65
437,26.57
438,26.519999
439,26.43
440,26.63
441,26.58
442,26.59
443,26.539999
444,26.82
445,26.59
446,26.619999
447,26.71
448,26.779999
449,26.779999
450,26.83
451,26.96
452,27.08
453,27.13
454,26.97
455,27.06
456,26.859999
457,27.01
458,27.039999
459,26.9
460,26.869999
461,27.0
462,27.09
463,27.199999
464,27.18
465,27.21
466,27.41
467,27.43
468,27.16
469,27.039999
470,27.019999
471,27.099998
472,27.25
473,27.3
474,27.279999
475,27.25
476,27.22
477,27.42
478,27.539999
479,27.48
480,27.33
481,27.38
482,27.449999
483,27.539999
484,27.619999
485,27.75
486,27.289999
487,27.13
488,26.98
489,27.59
490,27.75
491,28.019999
492,28.18
493,28.14
494,28.119999
495,28.06
496,27.98
497,27.98
498,28.019999
499,27.769999
500,27.9
501,27.9
502,28.21
503,28.289999
504,28.33
505,28.369999
506,28.89
507,28.779999
508,28.42
509,28.42
510,28.5
511,28.539999
512,29.16
513,29.099998
514,28.82
515,29.0
516,28.63
517,28.58
518,28.609999
519,28.9
520,28.869999
521,28.9
522,28.81
523,28.699999
524,28.48
525,28.33
526,28.25
527,28.279999
528,28.25
529,28.279999
530,28.25
531,28.31
532,28.51
533,28.55
534,28.56
535,28.31
536,28.18
537,27.97
538,27.96
539,27.89
540,27.75
541,27.82
542,27.59
543,27.539999
544,27.34
545,27.449999
546,27.5
547,27.449999
548,27.4
549,27.359999
550,27.48
551,27.48
552,27.57
553,27.689999
554,27.789999
555,27.65
556,27.58
557,27.57
