,0
0,26.47
1,26.49
2,26.439999
3,26.38
4,26.349998
5,26.359999
6,26.33
7,26.33
8,26.269999
9,26.269999
10,26.23
11,26.279999
12,26.31
13,26.4
14,26.34
15,26.22
16,26.06
17,25.99
18,25.939999
19,25.9
20,25.779999
21,25.779999
22,25.84
23,25.82
24,25.82
25,25.859999
26,25.93
27,25.93
28,25.609999
29,25.449999
30,25.439999
31,25.49
32,25.5
33,25.5
34,25.529999
35,25.64
36,25.699999
37,25.72
38,25.92
39,26.01
40,25.91
41,25.89
42,25.859999
43,25.439999
44,25.46
45,25.49
46,25.38
47,25.46
48,25.55
49,25.599998
50,25.57
51,25.67
52,25.66
53,25.64
54,25.64
55,25.74
56,25.82
57,25.66
58,25.619999
59,25.56
60,25.51
61,25.51
62,25.51
63,25.289999
64,25.42
65,25.68
66,25.76
67,25.89
68,25.81
69,25.73
70,25.35
71,25.449999
72,25.539999
73,25.67
74,25.66
75,25.58
76,25.539999
77,25.55
78,25.56
79,25.449999
80,25.449999
81,25.51
82,25.689999
83,25.789999
84,25.859999
85,25.599998
86,25.75
87,25.949999
88,25.96
89,25.96
90,25.949999
91,25.97
92,26.0
93,25.91
94,25.93
95,26.09
96,26.06
97,26.16
98,26.22
99,26.279999
100,26.26
101,26.21
102,26.119999
103,26.119999
104,26.119999
105,26.019999
106,25.98
107,26.0
108,26.09
109,26.119999
110,26.099998
111,26.349998
112,26.39
113,26.349998
114,25.91
115,25.869999
116,26.019999
117,26.43
118,26.66
119,26.65
120,26.56
121,26.609999
122,26.82
123,26.869999
124,26.81
125,26.689999
126,26.5
127,26.56
128,26.529999
129,26.599998
130,26.779999
131,26.779999
132,26.73
133,26.83
134,26.949999
135,27.119999
136,27.189999
137,27.18
138,26.96
139,27.019999
140,27.31
141,27.439999
142,27.9
143,28.099998
144,28.17
145,28.22
146,27.8
147,27.63
148,27.59
149,27.68
150,27.32
151,27.109999
152,27.279999
153,27.41
154,27.449999
155,26.89
156,26.869999
157,26.82
158,26.76
159,26.769999
160,27.029999
161,27.13
162,27.34
163,27.33
164,26.97
165,27.31
166,27.22
167,27.25
168,27.05
169,27.26
170,27.32
171,27.34
172,26.849998
173,26.76
174,27.08
175,27.31
176,27.439999
177,27.289999
178,26.98
179,26.72
180,27.05
181,27.41
182,27.3
183,27.59
184,27.539999
185,27.41
186,27.439999
187,27.42
188,27.34
189,26.96
190,27.73
191,27.66
192,27.67
193,27.609999
194,27.47
195,27.269999
196,27.269999
197,27.74
198,27.88
199,27.89
200,27.81
201,27.46
202,27.92
203,27.949999
204,28.32
205,27.83
206,27.8
207,27.519999
208,28.25
209,28.359999
210,28.41
211,27.68
212,27.8
213,27.96
214,28.15
215,28.14
216,27.99
217,28.099998
218,28.099998
219,28.15
220,27.99
221,28.06
222,28.019999
223,28.16
224,28.33
225,28.17
226,28.24
227,28.25
228,28.199999
229,28.42
230,28.46
231,28.55
232,28.689999
233,28.699999
234,28.73
235,28.47
236,28.269999
237,28.269999
238,28.41
239,28.55
240,28.56
241,28.48
242,28.72
243,28.869999
244,28.91
245,28.83
246,28.67
247,28.599998
248,28.63
249,28.73
250,28.73
251,28.89
252,28.88
253,28.72
254,28.39
255,28.07
256,27.81
257,28.16
258,28.55
259,28.619999
260,28.9
261,28.599998
262,28.279999
263,28.51
264,28.65
265,28.84
266,28.859999
267,29.22
268,29.099998
269,28.73
270,28.75
271,28.81
272,28.869999
273,28.859999
274,28.859999
275,29.119999
276,29.05
277,28.949999
278,28.83
279,28.789999
280,28.88
281,28.949999
282,28.779999
283,28.99
284,28.83
285,28.599998
286,28.63
287,28.59
288,28.68
289,28.73
290,28.699999
291,28.64
292,28.81
293,28.8
294,28.43
295,28.46
296,28.68
297,28.67
298,28.5
299,28.67
300,28.619999
301,28.65
302,28.42
303,28.449999
304,28.369999
305,28.539999
306,28.519999
307,28.39
308,28.189999
309,28.17
310,28.18
311,28.09
312,28.13
