,0
0,27.22
1,27.25
2,27.21
3,27.09
4,27.09
5,27.099998
6,26.97
7,26.9
8,26.8
9,26.699999
10,26.71
11,26.65
12,26.539999
13,26.48
14,26.43
15,26.349998
16,26.24
17,26.22
18,26.18
19,26.189999
20,26.289999
21,26.359999
22,26.4
23,26.38
24,26.359999
25,26.32
26,26.359999
27,26.369999
28,26.05
29,26.06
30,26.019999
31,26.039999
32,26.039999
33,26.05
34,26.06
35,26.15
36,26.17
37,26.16
38,26.349998
39,26.49
40,26.47
41,26.47
42,26.48
43,26.23
44,26.05
45,26.01
46,25.99
47,25.92
48,25.88
49,25.84
50,25.779999
51,25.99
52,25.98
53,25.97
54,25.89
55,25.92
56,26.039999
57,26.01
58,26.01
59,25.98
60,26.029999
61,26.119999
62,26.08
63,25.789999
64,25.97
65,26.09
66,26.09
67,26.09
68,26.05
69,25.97
70,25.67
71,26.07
72,26.21
73,26.13
74,26.09
75,26.039999
76,25.99
77,25.98
78,26.01
79,25.949999
80,25.869999
81,26.21
82,26.449999
83,26.56
84,26.72
85,26.689999
86,26.699999
87,26.93
88,26.72
89,26.49
90,26.289999
91,26.18
92,26.199999
93,26.24
94,26.22
95,26.34
96,26.57
97,26.539999
98,26.48
99,26.449999
100,26.48
101,26.449999
102,26.43
103,26.38
104,26.33
105,26.359999
106,26.33
107,26.34
108,26.32
109,26.289999
110,26.289999
111,26.46
112,26.43
113,26.4
114,26.019999
115,25.76
116,26.17
117,26.66
118,26.849998
119,26.779999
120,26.63
121,26.67
122,26.75
123,26.76
124,26.64
125,26.56
126,26.41
127,26.43
128,26.449999
129,26.5
130,26.97
131,26.8
132,26.83
133,26.699999
134,26.8
135,27.029999
136,27.109999
137,27.099998
138,27.09
139,27.189999
140,27.4
141,27.5
142,27.58
143,27.34
144,27.31
145,27.22
146,27.46
147,27.5
148,27.56
149,27.56
150,27.42
151,27.49
152,27.019999
153,27.119999
154,26.779999
155,26.49
156,26.66
157,26.73
158,26.67
159,26.83
160,26.93
161,27.099998
162,27.25
163,27.289999
164,27.17
165,27.06
166,26.92
167,26.9
168,26.73
169,26.83
170,26.84
171,26.83
172,26.689999
173,26.58
174,26.49
175,26.859999
176,26.97
177,27.039999
178,26.81
179,26.73
180,27.08
181,27.019999
182,27.019999
183,27.519999
184,27.529999
185,27.41
186,27.47
187,27.49
188,27.43
189,27.31
190,27.599998
191,27.65
192,27.51
193,27.48
194,27.199999
195,27.109999
196,27.09
197,27.5
198,27.65
199,27.769999
200,27.869999
201,27.71
202,27.519999
203,27.369999
204,27.599998
205,27.51
206,27.869999
207,27.519999
208,27.769999
209,27.789999
210,28.099998
211,27.73
212,27.98
213,28.14
214,28.33
215,28.3
216,27.88
