,0
0,26.49
1,26.49
2,26.529999
3,26.74
4,26.859999
5,26.789999
6,26.75
7,26.76
8,26.68
9,26.67
10,26.779999
11,26.83
12,26.91
13,26.65
14,26.47
15,26.4
16,26.34
17,26.18
18,26.14
19,26.05
20,26.18
21,26.22
22,26.189999
23,26.619999
24,26.599998
25,26.65
26,26.49
27,26.56
28,26.619999
29,26.67
30,26.619999
31,26.65
32,26.519999
33,26.46
34,26.439999
35,26.58
36,26.769999
37,26.699999
38,26.51
39,26.199999
40,26.46
41,26.599998
42,26.5
43,26.599998
44,26.68
45,26.42
46,26.26
47,26.289999
48,26.039999
49,26.01
50,26.06
51,25.99
52,25.84
53,25.789999
54,25.779999
55,25.93
56,25.91
57,26.25
58,26.23
59,26.07
60,25.849998
61,25.75
62,25.76
63,25.769999
64,26.029999
65,26.09
66,25.9
67,25.869999
68,26.189999
69,26.199999
70,26.0
71,26.01
72,26.119999
73,26.269999
74,26.3
75,26.17
76,26.099998
77,26.24
78,26.369999
79,26.439999
80,26.48
81,26.539999
82,26.56
83,26.46
84,26.369999
85,26.15
86,26.279999
87,26.43
88,26.41
89,26.519999
90,26.83
91,26.91
92,27.06
93,27.05
94,27.25
95,27.099998
96,26.949999
97,26.75
98,26.689999
99,26.26
100,26.33
101,26.26
102,25.939999
103,25.91
104,25.98
105,26.51
106,26.769999
107,26.789999
108,27.06
109,26.97
110,26.869999
111,26.779999
112,26.91
113,26.949999
114,26.99
115,27.01
116,27.47
117,27.46
118,27.529999
119,27.449999
120,27.4
121,27.31
122,27.359999
123,27.39
124,27.359999
125,27.46
126,27.43
127,27.43
128,27.17
129,27.18
130,27.09
131,27.72
132,27.75
133,27.73
134,27.72
135,28.24
136,28.33
137,28.49
138,28.47
139,28.289999
140,28.18
141,28.22
142,28.06
143,28.06
144,27.91
145,27.93
146,27.92
147,27.849998
148,27.74
149,27.75
150,27.8
151,28.32
152,28.43
153,28.519999
154,28.41
155,28.33
156,28.21
157,28.23
158,28.16
159,28.08
160,28.38
161,28.529999
162,28.66
163,28.449999
164,28.25
165,28.26
166,28.199999
167,27.98
168,27.55
169,27.65
170,27.91
171,27.99
172,27.99
173,28.189999
174,28.56
175,28.68
176,27.91
177,27.72
178,27.82
179,28.029999
180,27.949999
181,27.92
182,27.949999
183,28.09
184,27.84
185,27.779999
186,27.81
187,27.619999
188,27.67
189,27.99
190,28.14
191,28.13
192,28.109999
193,28.039999
194,27.609999
195,27.4
196,27.26
197,27.13
198,27.26
199,27.31
200,27.43
201,28.029999
202,28.0
203,27.949999
204,27.98
205,27.92
206,27.88
207,27.609999
208,27.58
209,27.59
210,27.57
211,27.97
212,28.25
213,28.21
214,28.06
215,27.859999
216,27.769999
217,27.869999
218,27.779999
219,27.68
220,27.609999
221,27.8
222,28.019999
223,28.349998
224,28.439999
225,28.449999
226,28.47
227,28.369999
228,28.17
229,28.07
230,28.38
231,28.22
232,27.84
233,27.98
