,0
0,26.519999
1,26.519999
2,26.46
3,26.41
4,26.349998
5,26.3
6,26.26
7,26.21
8,26.15
9,26.18
10,26.14
11,26.189999
12,26.22
13,26.33
14,26.25
15,26.09
16,25.75
17,25.699999
18,25.67
19,25.68
20,25.59
21,25.609999
22,25.68
23,25.64
24,25.609999
25,25.58
26,25.67
27,25.67
28,25.46
29,25.32
30,25.32
31,25.359999
32,25.39
33,25.41
34,25.449999
35,25.56
36,25.59
37,25.59
38,25.73
39,25.82
40,25.72
41,25.699999
42,25.68
43,25.369999
44,25.41
45,25.449999
46,25.39
47,25.43
48,25.5
49,25.529999
50,25.51
51,25.599998
52,25.57
53,25.529999
54,25.51
55,25.64
56,25.71
57,25.56
58,25.49
59,25.43
60,25.39
61,25.43
62,25.46
63,25.26
64,25.41
65,25.58
66,25.63
67,25.75
68,25.68
69,25.63
70,25.279999
71,25.33
72,25.35
73,25.49
74,25.48
75,25.449999
76,25.359999
77,25.33
78,25.33
79,25.26
80,25.26
81,25.34
82,25.519999
83,25.63
84,25.73
85,25.49
86,25.65
87,25.82
88,25.83
89,25.89
90,25.9
91,25.939999
92,25.939999
93,25.84
94,25.859999
95,25.98
96,25.96
97,26.109999
98,26.199999
99,26.24
100,26.189999
101,26.109999
102,26.05
103,26.07
104,26.05
105,25.939999
106,25.89
107,25.9
108,25.949999
109,25.949999
110,25.9
111,26.119999
112,26.119999
113,26.09
114,25.72
115,25.73
116,25.89
117,26.22
118,26.449999
119,26.43
120,26.359999
121,26.41
122,26.63
123,26.71
124,26.74
125,26.64
126,26.59
127,26.68
128,26.68
129,26.67
130,26.779999
131,26.76
132,26.71
133,26.849998
134,26.98
135,27.13
136,27.21
137,27.189999
138,26.9
139,26.92
140,27.279999
141,27.41
142,27.71
143,27.93
144,28.119999
145,28.24
146,27.89
147,27.619999
148,27.539999
149,27.539999
150,27.21
151,27.05
152,27.22
153,27.38
154,27.359999
155,26.97
156,26.949999
157,26.91
158,26.82
159,26.74
160,26.92
161,27.0
162,27.279999
163,27.26
164,26.93
165,27.279999
166,27.199999
167,27.26
168,27.07
169,27.279999
170,27.33
171,27.359999
172,26.9
173,26.67
174,27.09
175,27.279999
176,27.43
177,27.289999
178,26.88
179,26.68
180,27.0
181,27.38
182,27.31
183,27.65
184,27.57
185,27.39
186,27.369999
187,27.34
188,27.26
189,26.97
190,27.66
191,27.59
192,27.59
193,27.56
194,27.529999
195,27.279999
196,27.269999
197,27.619999
198,27.83
199,27.84
200,27.71
201,27.3
202,27.81
203,27.8
204,28.15
205,27.619999
206,27.64
207,27.4
208,28.189999
209,28.359999
210,28.41
211,27.769999
212,27.96
213,28.15
214,28.289999
215,28.199999
216,27.98
217,28.029999
218,28.029999
219,28.07
220,27.96
221,28.06
222,28.029999
223,28.14
224,28.3
225,28.099998
226,28.189999
227,28.21
228,28.189999
229,28.42
230,28.5
231,28.599998
232,28.699999
233,28.689999
234,28.699999
235,28.47
236,28.189999
237,28.17
238,28.269999
239,28.41
240,28.42
241,28.349998
242,28.55
243,28.68
244,28.73
245,28.72
246,28.599998
247,28.58
248,28.609999
249,28.71
250,28.63
251,28.71
252,28.64
253,28.43
254,27.99
255,27.67
256,27.449999
257,27.769999
258,28.18
259,28.279999
260,28.67
261,28.49
262,28.34
263,28.5
264,28.63
265,28.789999
266,28.769999
267,29.01
268,28.869999
269,28.599998
270,28.63
271,28.699999
272,28.789999
273,28.8
274,28.8
275,29.06
276,28.93
277,28.81
278,28.73
279,28.71
280,28.779999
281,28.789999
282,28.63
283,28.779999
284,28.66
285,28.5
286,28.59
287,28.609999
288,28.68
289,28.72
290,28.68
291,28.619999
292,28.779999
293,28.779999
294,28.48
295,28.5
296,28.689999
297,28.609999
298,28.449999
299,28.599998
300,28.51
301,28.51
302,28.34
303,28.42
304,28.359999
305,28.5
306,28.51
307,28.34
308,28.119999
309,28.099998
310,28.08
311,28.01
312,28.05
313,28.07
314,28.529999
315,28.449999
316,28.42
317,28.369999
318,28.349998
319,28.349998
320,28.349998
321,28.21
322,28.18
323,28.17
324,27.91
325,28.039999
326,28.06
327,28.039999
328,27.99
329,27.849998
330,27.81
331,27.59
332,27.56
333,27.5
334,27.72
335,27.689999
336,27.58
337,27.48
338,27.42
339,27.43
340,27.349998
341,27.33
342,27.31
343,27.23
344,27.14
345,27.15
346,27.16
347,27.119999
348,26.99
349,26.82
350,26.72
351,26.699999
352,26.68
353,26.73
354,26.72
355,26.73
356,26.63
357,26.56
358,26.49
359,26.5
360,26.519999
361,26.57
362,26.48
363,26.39
364,26.41
365,26.59
366,26.49
367,26.449999
368,26.359999
369,26.5
370,26.439999
371,26.39
372,26.31
373,26.349998
374,26.289999
375,26.189999
376,26.18
377,26.23
378,26.25
379,26.099998
380,26.039999
381,25.93
382,26.0
383,26.359999
384,26.359999
385,26.25
386,26.269999
387,26.369999
388,26.34
389,26.43
390,26.49
391,26.599998
392,26.369999
393,26.029999
394,25.849998
395,25.859999
396,25.869999
397,25.98
398,25.89
399,26.01
400,25.93
401,25.92
402,25.82
403,25.83
404,25.689999
405,25.689999
406,25.67
407,25.57
408,25.539999
409,25.51
410,25.56
411,25.449999
412,25.46
413,25.32
414,25.369999
415,25.38
416,25.49
417,25.59
418,25.51
419,25.43
420,25.35
421,25.359999
422,25.41
423,25.439999
424,25.49
425,25.609999
426,25.48
427,25.42
428,25.439999
429,25.48
430,25.65
431,25.83
432,25.699999
433,25.58
434,25.63
435,25.56
436,25.57
437,25.609999
438,25.63
439,25.75
440,25.68
441,25.68
442,25.64
443,25.609999
444,25.68
445,25.519999
446,25.51
447,25.59
448,25.64
449,25.82
450,25.92
451,25.66
452,25.63
453,25.82
454,25.949999
455,25.96
456,25.92
457,26.01
458,25.96
459,26.18
460,26.199999
461,25.97
462,25.93
463,25.89
464,25.83
465,25.609999
466,25.609999
467,25.73
468,25.82
469,25.859999
470,25.84
471,25.88
472,25.939999
473,26.08
474,26.23
475,26.34
476,26.3
477,26.279999
478,26.289999
479,26.26
480,26.26
481,26.25
482,26.279999
483,26.279999
484,26.15
485,26.06
486,25.93
487,26.05
488,26.16
489,26.22
490,26.619999
491,26.63
492,26.599998
493,26.779999
494,26.619999
495,26.859999
496,26.859999
497,26.93
498,26.98
499,27.109999
500,26.93
501,26.82
502,26.75
503,26.98
504,26.92
505,27.06
506,27.039999
507,27.029999
508,27.32
509,27.26
510,27.41
511,27.369999
512,27.269999
513,27.109999
514,27.05
515,27.22
516,27.289999
517,27.41
518,27.359999
519,27.66
520,27.789999
521,27.689999
522,27.59
523,27.449999
524,27.349998
525,27.26
526,26.96
527,27.01
528,27.48
529,27.539999
530,27.539999
531,27.539999
532,27.56
533,27.599998
534,27.68
535,27.76
536,27.75
537,27.64
538,27.539999
539,27.8
540,27.779999
541,27.56
542,27.72
543,27.769999
544,27.84
545,27.699999
546,27.74
547,27.71
548,27.65
549,28.3
550,28.14
551,28.16
552,28.109999
553,27.96
554,27.74
555,27.76
556,28.13
557,28.07
558,27.23
559,27.65
560,27.89
561,28.109999
562,27.949999
563,27.82
564,27.9
565,27.98
566,27.859999
567,28.039999
568,28.289999
569,28.48
570,28.41
571,28.349998
572,28.26
573,28.22
574,28.3
575,27.92
576,28.019999
577,28.33
578,28.33
579,28.38
580,28.369999
581,28.439999
582,28.43
583,28.46
584,28.46
585,28.75
586,28.88
587,28.89
588,28.849998
589,28.49
590,28.47
591,28.71
592,28.82
593,28.849998
594,28.91
595,28.9
596,28.84
597,28.779999
598,28.63
599,28.22
600,28.08
601,28.5
602,28.58
603,28.66
604,28.699999
605,28.57
606,28.42
607,28.439999
608,28.56
609,28.58
610,28.539999
611,28.519999
612,28.65
613,28.81
614,29.16
615,29.189999
616,29.179998
617,29.039999
618,29.08
619,29.08
620,29.039999
621,28.98
622,29.06
623,29.099998
624,29.16
625,28.64
626,28.47
627,28.66
628,29.07
629,29.289999
630,29.289999
631,29.3
632,29.289999
633,29.21
634,29.17
635,29.16
636,28.98
637,28.81
638,28.74
639,28.88
640,28.75
641,28.8
642,28.75
643,28.8
644,28.51
645,28.59
646,28.71
647,28.849998
648,29.08
649,29.01
650,29.109999
651,28.99
652,28.93
653,28.83
654,28.33
655,28.269999
656,28.279999
657,28.359999
658,28.47
659,28.539999
660,28.43
661,28.38
662,28.23
663,28.289999
664,28.5
665,28.63
666,28.59
667,28.64
668,28.47
669,28.42
670,28.359999
671,28.449999
672,28.48
673,28.48
674,27.849998
675,27.91
676,27.789999
677,27.74
678,27.849998
679,28.019999
680,27.939999
681,28.01
682,28.099998
683,28.109999
684,28.289999
685,28.18
686,28.119999
687,28.189999
688,28.349998
689,28.609999
690,28.42
691,28.41
692,28.4
693,28.41
694,28.3
695,28.15
696,28.039999
697,28.13
698,28.269999
699,28.42
700,28.14
701,28.15
702,28.16
703,28.16
704,28.07
705,27.93
706,27.859999
707,27.81
708,27.8
709,27.789999
710,27.8
711,27.779999
712,27.65
713,27.599998
714,27.46
715,27.21
716,27.13
717,27.109999
718,27.099998
719,26.99
720,26.8
721,26.699999
722,26.74
723,26.82
724,26.849998
725,26.949999
726,27.01
727,27.0
728,27.07
729,27.07
730,26.98
731,26.939999
732,27.0
733,27.039999
734,27.039999
735,26.99
736,26.9
737,26.849998
738,26.859999
739,26.92
740,26.9
741,26.939999
742,26.939999
743,26.939999
744,26.83
745,26.84
746,26.859999
747,26.49
748,26.57
749,26.59
750,26.63
751,26.49
752,26.449999
753,26.41
754,26.48
755,26.47
756,26.449999
757,26.46
758,26.48
759,26.47
760,26.4
761,26.519999
762,26.619999
763,26.59
764,26.539999
765,26.34
766,25.82
