,0
0,27.09
1,27.06
2,27.26
3,27.269999
4,27.3
5,27.41
6,27.33
7,27.289999
8,27.17
9,26.96
10,26.99
11,27.0
12,27.019999
13,26.93
14,26.75
15,26.609999
16,26.539999
17,26.51
18,26.33
19,26.58
20,26.609999
21,26.67
22,26.71
23,26.619999
24,26.64
25,26.599998
26,26.689999
27,26.72
28,26.4
29,26.47
30,26.449999
31,26.43
32,26.32
33,26.269999
34,26.22
35,26.34
36,26.41
37,26.39
38,26.57
39,26.75
40,26.8
41,26.8
42,26.65
43,26.51
44,26.21
45,26.25
46,26.46
47,26.43
48,26.289999
49,26.21
50,26.09
51,26.189999
52,26.22
53,26.24
54,26.279999
55,26.42
56,26.46
57,26.42
58,26.33
59,26.26
60,26.16
61,26.16
62,26.17
63,26.3
64,26.279999
65,26.279999
66,26.22
67,26.189999
68,26.279999
69,26.21
70,26.17
71,26.08
72,26.13
73,25.97
74,25.949999
75,25.949999
76,25.939999
77,25.939999
78,25.89
79,25.849998
80,25.949999
81,26.099998
82,26.06
83,26.15
84,26.18
85,26.199999
86,26.05
87,26.439999
88,26.5
89,26.33
90,26.24
91,26.119999
92,26.24
93,26.41
94,26.31
95,26.25
96,26.92
97,26.92
98,26.83
99,26.73
100,26.73
101,26.71
102,26.689999
103,26.66
104,26.58
105,26.49
106,26.439999
107,26.47
108,26.58
109,26.59
110,26.56
111,26.55
112,26.449999
113,26.59
114,26.48
115,25.789999
116,25.76
117,26.3
118,26.59
119,26.64
120,26.599998
121,26.71
122,26.75
123,26.82
124,27.0
125,27.029999
126,27.019999
127,26.88
128,26.98
129,26.99
130,27.17
131,27.269999
132,27.33
133,27.5
134,27.519999
135,27.47
136,27.4
137,27.15
138,27.09
139,27.14
140,27.47
141,27.609999
142,27.939999
143,27.81
144,27.74
145,27.32
146,27.33
147,27.269999
148,27.269999
149,27.08
150,26.68
151,26.97
152,26.849998
153,27.01
154,26.71
155,26.43
156,26.8
157,26.849998
158,26.789999
159,26.869999
160,26.88
161,26.939999
162,26.949999
163,26.949999
164,26.91
165,27.17
166,27.17
167,27.029999
168,26.949999
169,27.0
170,26.96
171,26.89
172,26.619999
173,26.65
174,26.98
175,26.93
176,27.019999
177,26.88
178,27.05
179,26.88
180,27.09
181,26.9
182,27.17
183,27.34
184,27.31
185,27.31
186,27.42
187,27.369999
188,27.289999
189,27.25
190,27.349998
191,27.67
192,27.529999
193,27.5
194,27.09
195,27.01
196,26.93
197,27.439999
198,27.56
199,27.609999
200,27.55
201,27.619999
202,27.769999
203,27.91
204,27.89
205,27.76
206,27.849998
207,28.01
208,27.99
209,28.05
210,27.88
211,27.619999
212,27.67
213,27.93
214,28.029999
215,28.019999
216,27.32
217,27.65
218,27.56
219,27.849998
220,27.73
221,27.98
222,27.89
223,28.199999
224,28.05
225,27.98
226,28.189999
227,28.32
228,28.31
229,28.42
230,28.56
231,28.55
232,28.97
233,28.849998
234,28.96
235,28.9
236,28.75
237,28.599998
238,28.65
239,28.67
240,28.769999
241,28.42
242,28.349998
243,28.38
244,28.449999
245,28.619999
246,28.89
247,29.01
248,29.05
249,28.89
250,28.93
251,29.099998
252,29.039999
253,28.939999
254,28.5
255,28.48
256,28.349998
257,28.449999
258,28.769999
259,28.89
260,28.93
261,28.96
