,0
0,26.4
1,26.369999
2,26.369999
3,26.58
4,26.73
5,26.66
6,26.609999
7,26.609999
8,26.539999
9,26.519999
10,26.68
11,26.74
12,26.84
13,26.57
14,26.39
15,26.32
16,26.25
17,26.099998
18,26.07
19,26.0
20,26.13
21,26.189999
22,26.18
23,26.609999
24,26.599998
25,26.619999
26,26.42
27,26.46
28,26.49
29,26.51
30,26.439999
31,26.449999
32,26.359999
33,26.33
34,26.34
35,26.5
36,26.699999
37,26.66
38,26.519999
39,26.199999
40,26.48
41,26.63
42,26.51
43,26.59
44,26.64
45,26.349998
46,26.21
47,26.3
48,26.06
49,26.01
50,26.06
51,26.019999
52,25.89
53,25.849998
54,25.82
55,25.939999
56,25.91
57,26.22
58,26.17
59,26.029999
60,25.84
61,25.769999
62,25.789999
63,25.789999
64,26.019999
65,26.05
66,25.84
67,25.849998
68,26.17
69,26.18
70,25.99
71,25.98
72,26.06
73,26.189999
74,26.21
75,26.09
76,26.0
77,26.099998
78,26.199999
79,26.23
80,26.289999
81,26.38
82,26.43
83,26.34
84,26.22
85,25.97
86,26.09
87,26.26
88,26.24
89,26.349998
90,26.66
91,26.75
92,26.939999
93,26.949999
94,27.099998
95,26.96
96,26.849998
97,26.689999
98,26.619999
99,26.21
100,26.269999
101,26.18
102,25.83
103,25.83
104,25.9
105,26.48
106,26.75
107,26.779999
108,27.07
109,26.97
110,26.92
111,26.83
112,26.949999
113,26.96
114,27.01
115,27.01
116,27.48
117,27.449999
118,27.529999
119,27.48
120,27.439999
121,27.34
122,27.369999
123,27.43
124,27.4
125,27.49
126,27.449999
127,27.48
128,27.26
129,27.279999
130,27.199999
131,27.769999
132,27.789999
133,27.75
134,27.71
135,28.07
136,28.16
137,28.369999
138,28.4
139,28.24
140,28.14
141,28.199999
142,28.01
143,28.019999
144,27.82
145,27.84
146,27.84
147,27.76
148,27.66
149,27.67
150,27.71
151,28.25
152,28.33
153,28.42
154,28.34
155,28.269999
156,28.08
157,28.09
158,28.039999
159,27.99
160,28.24
161,28.449999
162,28.599998
163,28.47
164,28.289999
165,28.3
166,28.22
167,27.93
168,27.46
169,27.57
