,0
0,27.3
1,27.25
2,27.449999
3,27.31
4,27.269999
5,27.31
6,27.269999
7,27.26
8,27.14
9,26.99
10,27.039999
11,27.019999
12,27.019999
13,26.9
14,26.76
15,26.699999
16,26.64
17,26.63
18,26.51
19,26.65
20,26.68
21,26.68
22,26.71
23,26.68
24,26.699999
25,26.66
26,26.73
27,26.74
28,26.33
29,26.369999
30,26.32
31,26.269999
32,26.22
33,26.199999
34,26.189999
35,26.359999
36,26.41
37,26.4
38,26.49
39,26.72
40,26.789999
41,26.779999
42,26.699999
43,26.49
44,26.189999
45,26.189999
46,26.42
47,26.58
48,26.39
49,26.369999
50,26.13
51,26.33
52,26.39
53,26.34
54,26.33
55,26.449999
56,26.439999
57,26.5
58,26.46
59,26.519999
60,26.4
61,26.4
62,26.33
63,26.31
64,26.34
65,26.359999
66,26.359999
67,26.38
68,26.43
69,26.39
70,26.289999
71,26.3
72,26.519999
73,26.48
74,26.48
75,26.449999
76,26.3
77,26.17
78,26.07
79,25.949999
80,26.039999
81,26.23
82,26.22
83,26.3
84,26.369999
85,26.42
86,26.32
87,26.779999
88,26.72
89,26.47
90,26.349998
91,26.279999
92,26.359999
93,26.43
94,26.369999
95,26.46
96,27.039999
97,27.01
98,26.84
99,26.72
100,26.72
101,26.76
102,26.779999
103,26.72
104,26.57
105,26.63
106,26.539999
107,26.55
108,26.51
109,26.529999
110,26.5
111,26.57
112,26.519999
113,26.56
114,26.39
115,25.75
116,25.859999
117,26.3
118,26.609999
119,26.65
120,26.609999
121,26.66
122,26.689999
123,26.81
124,26.88
125,26.869999
126,26.699999
127,26.49
128,26.57
129,26.63
130,26.97
131,26.98
132,27.0
133,27.16
134,27.23
135,27.22
136,27.18
137,26.96
138,26.93
139,27.07
140,27.41
141,27.55
142,27.73
143,27.65
144,27.65
145,27.539999
146,27.63
147,27.59
148,27.59
149,27.39
150,27.13
151,27.51
152,27.22
153,27.449999
154,26.96
155,26.65
156,26.96
157,26.97
158,26.9
159,27.039999
160,27.029999
161,27.05
162,27.019999
163,27.01
164,26.96
165,26.91
166,26.859999
167,26.849998
168,26.97
169,27.109999
170,27.13
171,27.109999
172,26.89
173,26.869999
174,26.93
175,26.939999
176,27.0
177,26.859999
178,26.81
179,26.42
180,26.699999
181,26.55
182,26.779999
183,27.32
184,27.529999
185,27.55
186,27.66
187,27.619999
188,27.5
189,27.33
190,27.349998
191,27.769999
192,27.66
193,27.689999
194,27.18
195,27.039999
196,26.949999
197,27.51
198,27.66
199,27.74
200,27.769999
201,27.769999
202,27.72
203,27.65
204,27.68
205,27.539999
206,27.71
207,27.769999
208,27.859999
209,27.89
210,28.029999
211,27.63
212,27.81
213,27.96
214,28.22
215,28.22
216,27.76
217,28.51
218,28.58
219,28.56
220,28.289999
221,28.39
222,28.119999
223,28.22
224,28.24
225,28.289999
226,28.33
227,28.34
228,28.289999
229,28.32
230,28.39
231,28.349998
232,28.689999
233,28.64
234,28.83
235,28.88
236,28.8
237,28.609999
238,28.81
239,29.0
240,29.21
241,28.789999
242,28.699999
243,28.75
244,28.8
245,28.83
246,29.119999
247,29.25
248,29.289999
249,28.97
250,28.96
251,29.289999
252,29.289999
253,29.3
254,28.76
255,28.609999
256,28.439999
257,28.42
258,28.82
259,28.939999
260,29.109999
261,29.23
262,29.029999
263,28.8
264,28.98
265,29.05
266,29.06
267,29.039999
268,29.199999
269,28.97
270,28.92
271,28.849998
272,28.939999
273,29.039999
274,29.07
275,28.92
276,28.68
277,28.63
278,28.55
279,28.56
280,28.369999
281,28.48
282,28.49
283,28.92
284,28.67
285,28.43
286,28.46
287,28.49
288,28.5
289,28.63
290,28.71
291,28.74
292,29.029999
293,28.599998
294,28.5
295,28.51
296,28.65
297,28.75
298,28.769999
299,28.84
300,28.68
301,28.599998
302,28.58
303,28.599998
304,28.599998
305,28.93
306,28.92
307,28.91
308,28.66
309,28.63
310,28.65
311,28.57
312,28.529999
313,28.51
314,28.439999
315,28.349998
316,28.41
317,28.449999
318,28.609999
319,28.57
320,28.3
321,28.279999
322,28.31
323,28.32
324,28.359999
325,28.34
326,28.32
327,28.18
328,28.18
329,28.08
330,28.14
331,27.92
332,28.0
333,27.939999
334,27.93
335,27.92
336,27.82
337,27.599998
338,27.5
339,27.449999
340,27.51
341,27.46
342,27.449999
343,27.25
344,27.23
345,27.199999
346,27.05
347,27.06
348,27.279999
349,27.33
350,27.289999
351,27.17
352,27.14
353,27.029999
354,27.15
355,27.13
356,27.0
357,26.93
358,26.699999
359,26.789999
360,26.84
361,26.84
362,26.769999
363,26.609999
364,26.59
365,26.74
366,26.699999
367,26.74
368,26.65
369,26.71
370,26.71
371,26.67
372,26.65
373,26.65
374,26.64
375,26.67
376,26.66
377,26.68
378,26.539999
379,26.49
380,26.439999
381,26.349998
382,26.34
383,26.63
384,26.51
385,26.51
386,26.619999
387,26.699999
388,26.789999
389,27.08
390,27.16
391,27.189999
392,26.619999
393,26.449999
394,26.769999
395,26.8
396,26.869999
397,26.65
398,26.49
399,26.49
400,26.51
401,26.49
402,26.38
403,26.64
404,26.46
405,26.33
406,26.22
407,26.15
408,26.06
409,25.97
410,25.98
411,25.97
412,25.82
413,25.609999
414,25.68
415,25.63
416,25.64
417,25.59
418,25.58
419,25.59
420,25.689999
421,25.71
422,25.76
423,25.91
424,25.93
425,26.01
426,25.689999
427,25.539999
428,25.619999
429,26.01
430,26.17
431,26.26
432,25.98
433,25.949999
434,25.89
435,25.81
436,25.71
437,25.75
438,25.71
439,25.74
440,25.57
441,25.539999
442,25.73
443,25.84
444,25.949999
445,25.859999
446,26.0
447,26.08
448,26.16
449,26.06
450,25.99
451,25.92
452,25.89
453,26.0
454,25.99
455,26.07
456,26.08
457,26.109999
458,26.22
459,26.41
460,26.48
461,26.5
462,26.34
463,26.289999
464,26.14
465,25.779999
466,25.67
467,25.609999
468,25.93
469,26.05
470,26.039999
471,26.25
472,26.269999
473,26.31
474,26.48
475,26.609999
476,26.58
477,26.46
478,26.369999
479,26.3
480,26.57
481,26.55
482,26.74
483,26.82
484,26.8
485,26.779999
486,26.82
487,27.029999
488,27.18
489,27.019999
490,26.96
491,26.949999
492,27.019999
493,27.23
494,27.34
495,27.57
496,27.539999
497,27.59
498,27.609999
499,27.269999
500,27.109999
501,27.17
502,27.72
503,27.699999
504,27.59
505,27.609999
506,27.63
507,27.609999
508,27.72
509,27.63
510,27.289999
511,27.23
512,27.529999
513,27.529999
514,27.5
515,27.519999
516,27.539999
517,27.46
518,27.32
519,27.859999
520,27.869999
521,27.82
522,27.539999
523,27.51
524,27.4
525,27.47
526,27.449999
527,27.599998
528,27.71
529,27.67
530,27.699999
531,27.56
532,27.699999
533,27.58
534,27.519999
535,27.49
536,27.39
537,27.359999
538,27.58
539,27.68
540,27.57
541,27.15
542,26.859999
543,26.859999
544,27.32
545,27.279999
546,27.23
547,27.449999
548,26.9
549,27.21
550,27.279999
551,27.33
552,27.39
553,27.439999
554,27.81
555,27.88
556,27.949999
557,27.599998
558,27.55
559,27.599998
560,27.66
561,27.47
562,27.4
563,27.789999
564,28.019999
565,28.109999
566,28.359999
567,28.26
568,28.26
569,28.41
570,28.369999
571,28.41
572,28.3
573,28.25
574,28.109999
575,27.72
576,27.59
577,27.67
578,28.14
579,28.38
580,28.46
581,28.43
582,28.42
583,28.5
584,28.51
585,29.01
586,29.019999
587,28.98
588,28.789999
589,28.51
590,28.41
591,28.42
592,28.5
593,28.609999
594,28.33
595,28.55
596,28.59
597,28.66
598,28.73
599,28.779999
600,28.81
601,28.89
602,29.019999
603,29.0
604,29.32
605,28.93
606,28.92
607,28.82
608,28.91
609,28.82
610,28.9
611,28.93
612,29.07
613,29.09
614,29.0
615,28.76
616,28.72
617,28.63
618,28.609999
619,28.71
620,28.859999
621,28.9
622,28.96
623,29.199999
624,29.16
625,28.24
626,28.019999
627,28.369999
628,28.68
629,28.82
630,28.89
631,28.88
632,28.76
633,28.84
634,28.67
635,28.51
636,28.25
637,28.369999
638,28.269999
639,28.449999
640,28.57
641,28.76
642,28.789999
643,28.779999
644,28.5
645,28.529999
646,28.619999
647,28.73
648,28.619999
649,28.49
650,28.3
651,28.289999
652,28.349998
653,28.3
654,28.0
655,27.51
656,27.539999
657,28.13
658,28.32
659,28.369999
660,28.39
661,28.279999
662,27.97
663,27.68
664,28.199999
665,28.38
666,28.38
667,28.38
668,28.41
669,28.43
670,28.439999
671,28.51
672,28.519999
673,28.47
674,28.31
675,28.15
676,28.49
677,28.63
678,29.09
679,28.939999
680,28.93
681,28.56
682,28.519999
683,28.47
684,28.73
685,28.71
686,28.769999
687,28.74
688,28.97
689,28.98
690,29.05
691,29.01
692,28.91
693,28.869999
694,28.869999
695,28.779999
696,28.74
697,28.699999
698,28.8
699,28.55
700,28.609999
701,28.64
702,28.619999
703,28.51
704,28.5
705,28.449999
706,28.519999
707,28.46
708,28.49
709,28.25
710,28.08
711,28.24
712,28.109999
713,28.099998
714,27.93
715,28.039999
716,28.05
717,28.09
718,28.06
719,27.619999
720,27.789999
721,27.97
722,28.119999
723,28.21
724,27.869999
725,27.859999
726,27.609999
727,27.71
728,27.779999
729,27.5
730,27.46
731,27.41
732,27.59
733,27.519999
734,27.439999
735,27.42
736,27.42
737,27.439999
738,27.38
739,27.34
740,27.349998
741,27.279999
742,27.32
743,27.32
744,27.24
745,27.23
746,27.189999
747,27.01
748,27.05
749,27.08
750,27.07
751,27.05
752,27.06
753,26.98
754,26.849998
755,26.75
756,26.689999
757,26.8
758,26.84
759,26.81
760,26.83
761,26.91
762,26.98
763,27.06
764,27.05
765,27.06
766,26.68
767,26.88
768,26.91
769,26.92
770,26.699999
771,26.619999
772,26.56
773,26.39
774,26.359999
775,26.41
776,26.599998
777,26.539999
778,26.56
779,26.59
780,26.64
781,26.58
782,26.39
783,26.369999
784,26.38
785,26.26
786,26.32
787,26.55
788,26.82
789,26.64
790,26.619999
791,26.57
792,26.519999
793,26.449999
794,26.349998
795,26.119999
796,26.25
797,26.34
798,26.609999
799,26.59
800,26.75
801,26.81
802,26.91
803,26.76
804,26.48
805,26.43
806,26.349998
807,26.39
808,26.55
809,26.58
810,26.56
811,26.49
812,26.56
813,26.58
814,27.0
815,27.05
816,27.09
817,27.09
818,27.24
819,27.16
820,27.32
821,27.22
822,27.24
823,27.22
824,27.25
825,27.24
826,27.269999
827,27.599998
828,27.619999
829,27.599998
830,27.41
831,26.99
832,27.01
833,26.82
834,26.869999
835,26.939999
836,27.5
837,27.599998
838,27.689999
839,27.57
840,27.609999
841,27.58
842,27.529999
843,26.949999
844,26.58
845,26.39
846,26.56
847,26.75
848,26.83
849,26.869999
850,26.91
851,
852,
853,
854,
855,
856,
857,
858,
859,
860,
861,
862,
863,
864,
865,
866,
867,
868,
869,
870,
871,
872,
873,
874,
875,
876,
877,
878,
879,
880,
881,
882,27.289999
883,27.359999
884,27.63
885,27.369999
886,27.449999
887,26.949999
888,26.8
889,27.06
890,27.34
891,27.599998
892,27.75
893,27.82
894,27.93
895,27.92
896,27.8
897,27.92
898,27.89
899,27.96
900,27.98
901,27.96
902,27.98
903,27.699999
904,27.49
905,26.849998
906,27.07
907,27.68
908,27.519999
909,27.359999
910,26.949999
911,27.109999
912,27.25
913,27.26
914,26.779999
915,26.38
916,27.619999
917,27.83
918,27.93
919,27.869999
920,27.779999
921,27.68
922,27.849998
923,27.81
924,27.8
925,27.949999
926,27.609999
927,27.599998
928,27.519999
929,27.769999
930,27.81
931,27.81
932,27.93
933,27.88
934,27.55
935,27.24
936,27.619999
937,27.93
938,28.189999
939,28.06
940,28.17
941,27.8
942,28.189999
943,28.17
944,28.25
945,28.31
946,28.41
947,28.42
948,28.56
949,28.58
950,28.58
951,28.609999
952,28.65
953,28.529999
954,28.48
955,28.41
956,28.47
957,28.58
958,28.24
959,28.39
960,28.48
961,28.019999
962,27.81
963,27.92
964,28.439999
965,28.51
966,28.56
967,28.56
968,28.519999
969,28.51
970,28.51
971,28.42
972,28.47
973,28.48
974,28.64
975,28.609999
976,28.609999
977,28.81
978,29.06
979,28.96
980,28.859999
981,28.89
982,29.06
983,29.24
984,28.74
985,28.59
986,28.93
987,28.9
988,28.88
989,28.65
990,28.56
991,28.74
992,28.939999
993,29.34
994,29.39
995,29.369999
996,29.189999
997,29.07
998,28.9
999,28.939999
1000,28.96
1001,28.93
1002,28.93
1003,28.83
1004,28.74
1005,28.81
1006,28.83
1007,28.67
1008,28.609999
1009,29.08
1010,29.4
1011,29.48
1012,29.449999
1013,29.22
1014,29.21
1015,29.15
1016,29.05
1017,28.949999
1018,29.08
1019,29.08
1020,29.05
1021,28.97
1022,28.67
1023,28.73
1024,28.699999
1025,28.699999
1026,28.689999
1027,28.67
1028,28.599998
1029,28.58
1030,28.539999
1031,28.55
1032,28.519999
1033,28.539999
1034,28.46
1035,28.48
1036,28.41
1037,28.49
1038,28.39
1039,28.41
1040,28.279999
1041,28.41
1042,28.31
1043,28.289999
1044,28.289999
1045,28.32
1046,28.31
1047,28.25
1048,28.269999
1049,28.189999
1050,28.189999
1051,28.289999
1052,28.26
1053,28.07
1054,28.18
1055,28.22
1056,28.32
1057,28.199999
1058,28.08
1059,27.939999
1060,28.039999
1061,28.0
1062,28.0
1063,27.869999
1064,27.83
1065,27.81
1066,27.8
1067,27.58
1068,27.66
1069,27.58
1070,27.68
1071,27.55
1072,27.58
1073,27.51
1074,27.46
1075,27.55
1076,27.519999
1077,27.56
1078,27.47
1079,27.49
1080,27.49
1081,27.519999
1082,27.49
1083,27.609999
1084,27.74
1085,27.56
1086,27.5
1087,27.41
1088,27.42
1089,27.34
1090,27.3
1091,27.3
1092,27.34
1093,27.38
1094,27.369999
1095,27.26
1096,27.32
1097,27.18
1098,27.07
1099,26.93
1100,27.01
1101,27.13
1102,27.18
1103,27.15
1104,27.019999
1105,26.949999
1106,26.96
1107,27.029999
1108,27.029999
1109,27.05
1110,26.97
1111,26.84
1112,26.88
1113,26.81
1114,26.849998
1115,27.019999
1116,26.91
1117,26.859999
1118,26.949999
1119,26.9
1120,26.92
1121,26.65
1122,26.88
1123,27.06
1124,27.01
1125,26.96
1126,27.0
1127,27.09
1128,27.019999
1129,27.01
1130,26.939999
1131,27.07
1132,27.01
1133,26.83
1134,26.859999
1135,26.83
1136,26.849998
1137,26.92
1138,26.8
1139,26.67
1140,26.55
1141,26.57
1142,26.67
1143,26.619999
1144,26.619999
1145,26.539999
1146,26.46
1147,26.33
1148,26.31
1149,26.359999
1150,26.279999
1151,26.39
1152,26.5
1153,26.58
1154,26.51
1155,26.539999
1156,26.529999
1157,26.519999
1158,26.56
1159,26.59
1160,26.599998
1161,26.56
1162,26.56
1163,26.41
1164,26.519999
1165,26.56
1166,26.63
1167,26.609999
1168,26.619999
1169,26.57
1170,26.64
1171,26.51
1172,26.349998
1173,26.58
1174,26.859999
1175,26.849998
1176,26.92
1177,27.08
1178,27.029999
1179,27.08
1180,27.109999
1181,27.349998
1182,27.48
1183,27.49
1184,27.42
1185,27.269999
1186,27.439999
1187,27.439999
1188,27.47
1189,27.369999
1190,27.199999
1191,27.119999
1192,27.24
1193,27.18
1194,27.15
1195,27.21
1196,27.21
1197,27.199999
1198,27.369999
1199,27.4
1200,27.34
1201,27.22
1202,27.5
1203,27.49
1204,27.439999
1205,27.43
1206,27.109999
1207,27.38
1208,27.599998
1209,27.72
1210,27.73
1211,27.75
1212,27.67
1213,27.41
1214,27.42
1215,27.3
1216,27.34
1217,27.439999
1218,27.21
1219,27.39
1220,27.51
1221,27.529999
1222,27.619999
1223,27.56
1224,27.519999
1225,27.48
1226,27.699999
1227,27.64
1228,26.97
1229,27.4
1230,27.529999
1231,27.619999
1232,27.38
1233,27.609999
1234,27.57
1235,27.82
1236,27.359999
1237,27.48
1238,27.91
1239,27.43
1240,27.099998
1241,27.119999
1242,27.07
1243,27.21
1244,26.81
1245,26.63
1246,27.06
1247,27.22
1248,27.64
1249,27.59
1250,27.34
1251,27.74
1252,27.619999
1253,27.13
1254,27.199999
1255,27.18
1256,27.06
1257,27.13
1258,27.269999
1259,27.49
1260,27.68
1261,27.63
1262,27.42
1263,27.51
1264,27.74
1265,27.81
1266,27.529999
1267,27.23
1268,27.25
1269,27.42
1270,27.019999
1271,27.24
1272,27.31
1273,27.74
1274,27.8
1275,27.56
1276,26.98
1277,27.019999
1278,27.46
1279,27.949999
1280,28.13
1281,27.949999
1282,27.859999
1283,27.47
1284,27.26
1285,27.21
1286,27.15
1287,27.4
1288,27.09
1289,27.15
1290,26.99
1291,27.15
1292,27.539999
1293,27.949999
1294,27.59
1295,27.74
1296,27.939999
1297,27.75
1298,28.199999
1299,27.73
1300,27.699999
1301,27.84
1302,27.99
1303,28.06
1304,28.289999
1305,28.0
1306,27.56
1307,28.09
1308,28.269999
1309,28.359999
1310,28.31
1311,28.42
1312,28.58
1313,28.529999
1314,28.48
1315,28.51
1316,28.34
1317,28.41
1318,28.58
1319,28.67
1320,28.89
1321,28.93
1322,28.939999
1323,28.84
1324,28.65
1325,28.939999
1326,29.06
1327,29.38
1328,29.06
1329,29.029999
1330,28.96
1331,29.019999
1332,28.83
1333,28.8
1334,28.76
1335,28.869999
1336,29.019999
1337,29.349998
1338,29.26
1339,29.269999
1340,29.23
1341,29.349998
1342,29.429998
1343,29.48
1344,29.699999
1345,29.67
1346,29.47
1347,29.199999
1348,29.07
1349,29.449999
1350,29.56
1351,29.869999
1352,29.619999
1353,29.82
1354,29.76
1355,29.63
1356,29.769999
1357,29.74
1358,29.789999
1359,29.88
1360,30.17
1361,30.119999
1362,29.81
1363,29.679998
1364,29.73
1365,29.55
1366,29.429998
1367,29.66
1368,29.689999
1369,29.51
1370,29.949999
1371,30.119999
1372,30.109999
1373,30.31
1374,30.119999
1375,30.01
1376,29.92
1377,29.67
1378,30.23
1379,29.66
1380,29.449999
1381,29.439999
1382,29.67
1383,29.599998
1384,29.64
1385,29.539999
1386,29.619999
