,0
0,27.13
1,27.15
2,27.109999
3,27.029999
4,27.06
5,27.09
6,26.949999
7,26.859999
8,26.76
9,26.65
10,26.63
11,26.58
12,26.48
13,26.449999
14,26.4
15,26.34
16,26.24
17,26.23
18,26.199999
19,26.189999
20,26.24
21,26.279999
22,26.33
23,26.31
24,26.3
25,26.26
26,26.289999
27,26.3
28,26.0
29,25.99
30,25.949999
31,25.97
32,25.949999
33,25.949999
34,25.949999
35,26.01
36,26.019999
37,26.0
38,26.189999
39,26.32
40,26.3
41,26.3
42,26.31
43,26.09
44,25.91
45,25.89
46,25.869999
47,25.82
48,25.88
49,25.9
50,25.869999
51,26.029999
52,26.019999
53,26.0
54,25.92
55,25.939999
56,26.019999
57,25.96
58,25.92
59,25.88
60,25.859999
61,25.92
62,25.859999
63,25.57
64,25.76
65,25.9
66,25.93
67,26.01
68,25.97
69,25.9
70,25.59
71,26.029999
72,26.189999
73,26.13
74,26.099998
75,26.039999
76,25.97
77,25.949999
78,25.949999
79,25.89
80,25.789999
81,26.119999
82,26.43
83,26.58
84,26.8
85,26.76
86,26.789999
87,27.0
88,26.81
89,26.609999
90,26.4
91,26.269999
92,26.199999
93,26.189999
94,26.17
95,26.279999
96,26.48
97,26.449999
98,26.41
99,26.39
100,26.47
101,26.49
102,26.48
103,26.449999
104,26.449999
105,26.39
106,26.38
107,26.38
108,26.39
109,26.359999
110,26.349998
111,26.539999
112,26.5
113,26.47
114,26.09
115,25.849998
116,26.15
117,26.58
118,26.72
119,26.64
120,26.48
121,26.539999
122,26.619999
123,26.65
124,26.55
125,26.5
126,26.38
127,26.43
128,26.439999
129,26.47
130,26.93
131,26.71
132,26.72
133,26.539999
134,26.68
135,26.93
136,27.019999
137,27.0
138,26.97
139,27.06
140,27.26
141,27.359999
142,27.46
143,27.25
144,27.24
145,27.17
146,27.39
147,27.41
148,27.47
149,27.48
150,27.349998
151,27.449999
152,26.97
153,27.08
154,26.72
155,26.449999
156,26.55
157,26.63
158,26.59
159,26.71
160,26.789999
161,26.939999
162,27.13
163,27.189999
164,27.06
165,27.07
166,26.96
167,26.949999
168,26.73
169,26.83
170,26.849998
171,26.859999
172,26.71
173,26.56
174,26.46
175,26.81
176,26.89
177,26.91
178,26.64
179,26.57
180,26.949999
181,26.92
182,26.92
183,27.42
184,27.4
185,27.269999
186,27.359999
187,27.39
188,27.359999
189,27.25
190,27.57
191,27.619999
192,27.5
193,27.48
194,27.16
195,27.019999
196,26.949999
197,27.41
198,27.59
199,27.71
200,27.779999
201,27.539999
202,27.42
203,27.3
204,27.51
205,27.38
206,27.74
207,27.42
208,27.699999
209,27.76
210,28.05
211,27.689999
212,27.99
213,28.17
214,28.349998
215,28.32
216,27.92
217,28.17
218,28.109999
219,28.15
220,27.9
221,28.18
222,28.08
223,28.22
224,28.38
225,28.269999
226,28.3
227,28.349998
228,28.4
229,28.539999
230,28.599998
231,28.59
232,28.93
233,28.91
234,29.019999
235,28.779999
236,28.609999
237,28.42
238,28.65
239,28.869999
240,29.029999
241,28.539999
242,28.57
243,28.619999
244,28.68
245,28.689999
246,28.769999
247,28.74
248,28.89
249,28.73
250,28.81
251,29.05
252,28.98
253,28.74
254,28.24
255,28.16
256,28.05
257,28.07
258,28.4
259,28.449999
260,28.689999
261,28.76
262,28.49
263,28.359999
264,28.4
265,28.5
266,28.56
267,28.51
268,28.619999
269,28.58
270,28.73
271,28.71
272,28.75
273,28.82
274,28.88
275,29.269999
276,29.13
277,28.9
278,28.699999
279,28.66
280,28.63
281,28.68
282,28.57
283,29.019999
284,28.9
285,28.699999
286,28.67
287,28.55
288,28.59
289,28.68
290,28.76
291,28.73
292,28.91
293,28.71
294,28.66
295,28.72
296,28.849998
297,28.83
298,28.76
299,28.82
300,28.699999
301,28.609999
302,28.529999
303,28.539999
304,28.47
305,28.849998
306,28.83
307,28.769999
308,28.46
309,28.47
310,28.72
311,28.74
312,28.769999
313,28.769999
314,28.699999
315,28.71
316,28.699999
317,28.689999
318,28.72
319,28.65
320,28.49
321,28.33
322,28.33
323,28.359999
324,28.269999
325,28.3
326,28.289999
327,28.15
328,28.08
329,27.92
330,27.89
331,27.72
332,27.66
333,27.59
334,27.779999
335,27.779999
336,27.66
337,27.64
338,27.599998
339,27.599998
340,27.55
341,27.49
342,27.47
343,27.32
344,27.24
345,27.17
346,27.06
347,27.08
348,27.06
349,27.029999
350,27.01
351,27.01
352,27.01
353,27.0
354,27.07
355,27.08
356,27.019999
357,26.99
358,26.63
359,26.59
360,26.57
361,26.599998
362,26.57
363,26.539999
364,26.56
365,26.71
366,26.59
