,0
0,26.48
1,26.48
2,26.5
3,26.71
4,26.83
5,26.769999
6,26.73
7,26.73
8,26.66
9,26.64
10,26.75
11,26.81
12,26.9
13,26.64
14,26.46
15,26.39
16,26.33
17,26.17
18,26.13
19,26.039999
20,26.17
21,26.22
22,26.189999
23,26.619999
24,26.599998
25,26.65
26,26.49
27,26.55
28,26.619999
29,26.66
30,26.599998
31,26.63
32,26.5
33,26.439999
34,26.42
35,26.56
36,26.76
37,26.689999
38,26.519999
39,26.199999
40,26.47
41,26.609999
42,26.519999
43,26.619999
44,26.689999
45,26.43
46,26.279999
47,26.31
48,26.07
49,26.029999
50,26.07
51,26.0
52,25.859999
53,25.81
54,25.779999
55,25.93
56,25.91
57,26.25
58,26.21
59,26.05
60,25.83
61,25.75
62,25.76
63,25.76
64,26.029999
65,26.08
66,25.88
67,25.869999
68,26.199999
69,26.21
70,26.01
71,26.019999
72,26.119999
73,26.269999
74,26.289999
75,26.16
76,26.09
77,26.21
78,26.349998
79,26.42
80,26.46
81,26.519999
82,26.55
83,26.449999
84,26.359999
85,26.13
86,26.25
87,26.41
88,26.39
89,26.49
90,26.81
91,26.89
92,27.05
93,27.05
94,27.23
95,27.07
96,26.93
97,26.73
98,26.68
99,26.24
100,26.31
101,26.25
102,25.91
103,25.89
104,25.97
105,26.51
106,26.769999
107,26.789999
108,27.06
109,26.96
110,26.88
111,26.779999
112,26.91
113,26.939999
114,26.98
115,26.99
116,27.46
117,27.449999
118,27.519999
119,27.449999
120,27.4
121,27.31
122,27.369999
123,27.4
124,27.369999
125,27.47
126,27.439999
127,27.449999
128,27.189999
129,27.199999
130,27.109999
131,27.74
132,27.76
133,27.74
134,27.71
135,28.22
136,28.31
137,28.48
138,28.46
139,28.289999
140,28.18
141,28.23
142,28.07
143,28.06
144,27.91
145,27.92
146,27.91
147,27.83
148,27.73
149,27.74
150,27.789999
151,28.31
152,28.41
153,28.51
154,28.41
155,28.33
156,28.199999
157,28.22
158,28.14
159,28.08
160,28.359999
161,28.519999
162,28.65
163,28.449999
164,28.26
165,28.269999
166,28.21
167,27.98
168,27.539999
169,27.64
170,27.9
171,27.96
172,27.97
173,28.18
174,28.55
175,28.67
176,27.9
177,27.699999
178,27.789999
179,28.01
180,27.93
181,27.92
182,27.93
183,28.07
184,27.84
185,27.769999
186,27.82
187,27.619999
188,27.66
189,27.99
190,28.15
191,28.15
192,28.13
193,28.07
194,27.63
195,27.42
196,27.269999
197,27.14
198,27.279999
199,27.33
200,27.439999
201,28.039999
202,28.019999
203,27.97
204,27.99
205,27.93
206,27.88
207,27.599998
208,27.59
209,27.59
210,27.58
211,27.98
212,28.26
213,28.24
214,28.099998
215,27.89
216,27.789999
217,27.9
218,27.8
219,27.71
220,27.64
221,27.81
222,28.039999
223,28.38
224,28.46
225,28.47
226,28.49
227,28.39
228,28.18
229,28.08
230,28.38
231,28.22
232,27.83
233,27.97
234,27.83
235,28.01
236,28.25
237,28.289999
238,28.15
239,28.25
240,28.279999
241,28.26
242,28.25
243,28.33
244,28.619999
245,28.8
246,28.9
247,28.939999
248,28.81
249,28.81
250,28.699999
251,28.599998
252,28.56
253,28.14
254,27.949999
255,28.49
256,28.51
257,28.59
258,28.699999
259,28.689999
260,28.689999
261,28.619999
262,28.48
263,28.529999
264,28.74
265,29.06
266,29.17
267,29.189999
268,29.029999
269,29.019999
270,29.01
271,28.83
272,28.699999
273,28.699999
274,28.849998
275,28.8
276,28.75
277,27.72
278,28.269999
279,28.039999
280,27.9
281,27.98
282,28.13
283,28.22
284,27.98
285,27.8
286,27.779999
