,0
0,26.82
1,26.89
2,26.76
3,26.67
4,26.66
5,26.699999
6,26.65
7,26.66
8,26.63
9,26.59
10,26.59
11,26.57
12,26.519999
13,26.539999
14,26.51
15,26.4
16,26.109999
17,26.07
18,26.09
19,26.13
20,26.21
21,26.279999
22,26.33
23,26.32
24,26.33
25,26.349998
26,26.38
27,26.38
28,26.05
29,25.98
30,25.93
31,25.939999
32,25.949999
33,25.96
34,25.99
35,26.0
36,26.019999
37,26.019999
38,26.3
39,26.41
40,26.349998
41,26.33
42,26.32
43,25.81
44,25.72
45,25.59
46,25.4
47,25.279999
48,25.38
49,25.43
50,25.439999
51,25.88
52,26.029999
53,26.08
54,26.099998
55,26.099998
56,26.199999
57,26.019999
58,25.97
59,25.859999
60,25.83
61,25.869999
62,25.88
63,25.56
64,25.699999
65,26.039999
66,26.22
67,26.33
68,26.23
69,26.08
70,25.67
71,25.93
72,26.05
73,26.109999
74,26.099998
75,26.029999
76,25.96
77,25.949999
78,25.96
79,25.869999
80,25.83
81,25.939999
82,26.08
83,26.13
84,26.189999
85,26.06
86,26.349998
87,26.65
88,26.599998
89,26.58
90,26.49
91,26.41
92,26.43
93,26.359999
94,26.34
95,26.55
96,26.769999
97,26.84
98,26.84
99,26.81
100,26.8
101,26.699999
102,26.56
103,26.439999
104,26.38
105,26.3
106,26.269999
107,26.3
108,26.4
109,26.42
110,26.42
111,26.64
112,26.65
113,26.63
114,26.08
115,25.91
116,26.09
117,26.57
118,26.83
119,26.82
120,26.689999
121,26.74
122,26.9
123,26.99
124,26.93
125,26.88
126,26.699999
127,26.89
128,26.98
129,27.06
130,27.25
131,27.14
132,27.13
133,27.09
134,27.18
135,27.33
136,27.359999
137,27.349998
138,27.289999
139,27.43
140,27.599998
141,27.689999
142,27.9
143,27.84
144,27.82
145,27.789999
146,27.75
147,27.71
148,27.71
149,27.65
150,27.359999
151,27.31
152,27.25
153,27.39
154,27.199999
155,26.73
156,26.8
157,26.84
158,26.789999
159,27.029999
160,27.31
161,27.519999
162,27.71
163,27.72
164,27.43
165,27.56
166,27.42
167,27.41
168,27.199999
169,27.38
170,27.439999
171,27.47
172,26.99
173,26.96
174,27.01
175,27.289999
176,27.369999
177,27.4
178,27.039999
179,26.88
180,27.15
181,27.31
182,27.23
183,27.64
184,27.67
185,27.55
186,27.63
187,27.619999
188,27.51
189,27.21
190,28.109999
191,28.07
192,28.01
193,27.89
194,27.63
195,27.539999
196,27.57
197,27.939999
198,27.97
199,27.99
200,28.05
201,27.789999
202,27.82
203,27.72
204,27.949999
205,27.609999
206,27.769999
207,27.5
208,28.099998
209,28.22
210,28.369999
211,27.88
212,28.189999
213,28.289999
214,28.41
215,28.33
216,28.189999
217,28.25
218,28.18
219,28.15
220,27.97
221,28.189999
222,28.21
223,28.349998
224,28.51
225,28.349998
226,28.47
227,28.58
228,28.609999
229,28.76
230,28.769999
231,28.81
232,29.039999
233,29.0
234,29.029999
235,28.93
236,28.88
237,28.81
238,28.91
239,28.99
240,29.08
241,28.72
242,28.76
243,28.89
244,28.93
245,28.99
246,28.98
247,28.97
248,29.05
249,29.01
250,29.08
251,29.21
252,29.16
253,28.869999
254,28.55
255,28.48
256,28.25
257,28.439999
258,28.71
259,28.72
260,28.939999
261,28.92
262,28.68
263,28.72
264,28.84
265,28.97
266,29.109999
267,29.289999
268,29.32
269,29.15
270,29.17
271,29.109999
272,29.06
273,29.07
274,29.07
275,29.32
276,29.23
277,29.099998
278,28.99
279,28.96
280,29.0
281,28.949999
282,28.71
283,29.34
284,29.23
285,29.029999
286,28.92
287,28.779999
288,28.849998
289,28.99
290,29.019999
291,29.0
292,29.13
293,29.029999
294,28.81
295,28.88
296,29.07
297,29.05
298,28.9
299,29.019999
300,28.949999
301,28.939999
302,28.76
303,28.789999
304,28.71
305,29.3
306,29.32
307,29.269999
308,28.92
309,28.83
310,28.91
311,28.83
312,28.84
313,28.84
314,28.68
315,28.71
316,28.64
317,28.689999
318,28.699999
319,28.72
320,28.59
321,28.439999
322,28.43
323,28.449999
324,28.31
325,28.359999
326,28.33
327,28.26
328,28.22
329,28.13
330,28.119999
331,27.869999
332,27.84
333,27.779999
334,28.039999
335,28.0
336,27.859999
337,27.76
338,27.689999
339,27.68
340,27.63
341,27.619999
342,27.619999
343,27.56
344,27.519999
345,27.49
346,27.349998
347,27.3
348,27.21
349,27.189999
350,27.15
351,27.16
352,27.119999
353,27.18
354,27.17
355,27.189999
356,27.109999
357,27.039999
358,26.72
359,26.699999
360,26.72
361,26.75
362,26.71
363,26.64
364,26.67
365,26.859999
366,26.699999
367,26.65
368,26.519999
369,26.67
370,26.66
371,26.64
372,26.519999
373,26.539999
374,26.55
375,26.58
376,26.619999
377,26.619999
378,26.599998
379,26.51
380,26.49
381,26.43
382,26.41
383,26.4
384,26.4
385,26.3
386,26.46
387,26.64
388,26.66
389,26.789999
390,26.83
391,26.88
392,26.67
393,26.47
394,26.359999
395,26.38
396,26.349998
397,26.32
398,26.24
399,26.34
400,26.349998
401,26.349998
402,26.24
403,26.41
404,26.14
405,26.119999
406,26.0
407,25.949999
408,25.859999
409,25.83
410,25.82
411,25.789999
412,25.88
413,25.789999
414,25.8
415,25.779999
416,25.83
417,25.92
418,25.9
419,25.93
420,25.92
421,25.949999
422,25.89
423,25.76
424,25.76
425,25.83
426,25.689999
427,25.64
428,25.75
429,25.859999
430,26.06
431,26.18
432,26.109999
433,25.949999
434,25.83
435,25.619999
436,25.66
437,25.76
438,25.81
439,25.89
440,25.83
441,25.81
442,25.769999
443,25.71
444,25.789999
445,25.66
446,25.71
447,25.73
448,25.75
449,25.82
450,25.949999
451,25.92
452,25.869999
453,26.09
454,26.09
455,26.029999
456,25.99
457,26.14
458,26.16
459,26.42
460,26.34
461,26.22
462,26.16
463,26.14
464,26.029999
465,25.9
466,25.939999
467,25.99
468,26.109999
469,26.13
470,26.099998
471,26.09
472,26.13
473,26.289999
474,26.43
475,26.5
476,26.49
477,26.47
478,26.529999
479,26.5
480,26.699999
481,26.73
482,26.73
483,26.609999
484,26.41
485,26.279999
486,26.25
487,26.369999
488,26.47
489,26.529999
490,27.06
491,27.119999
492,27.09
493,27.189999
494,27.029999
495,27.26
496,27.18
497,27.269999
498,27.3
499,27.4
500,27.23
501,27.189999
502,26.99
503,27.25
504,27.16
505,27.34
506,27.359999
507,27.369999
508,27.63
509,27.67
510,27.59
511,27.539999
512,27.519999
513,27.48
514,27.42
515,27.519999
516,27.539999
517,27.539999
518,27.46
519,27.859999
520,27.92
521,27.82
522,27.68
523,27.56
524,27.43
525,27.26
526,27.199999
527,27.26
528,27.689999
529,27.699999
530,27.73
531,27.65
532,27.699999
533,27.71
534,27.789999
535,27.859999
536,27.83
537,27.74
538,27.779999
539,28.14
540,28.07
541,27.68
542,27.4
543,27.369999
544,27.519999
545,27.42
546,27.449999
547,27.539999
548,27.15
549,28.0
550,28.08
551,28.109999
552,28.109999
553,27.91
554,27.8
555,27.869999
556,28.22
557,28.16
558,27.41
559,27.84
560,28.019999
561,28.24
562,28.039999
563,28.06
564,28.279999
565,28.38
566,28.359999
567,28.289999
568,28.43
569,28.539999
570,28.529999
571,28.5
572,28.42
573,28.38
574,28.43
575,27.99
576,27.83
577,28.439999
578,28.57
579,28.55
580,28.529999
581,28.55
582,28.59
583,28.63
584,28.66
585,28.82
586,28.89
587,28.859999
588,28.609999
589,28.25
590,28.289999
591,28.58
592,28.71
593,28.71
594,28.689999
595,28.84
596,28.82
597,28.88
598,28.82
599,28.529999
600,28.42
601,28.599998
602,28.779999
603,28.88
604,29.09
605,28.92
606,28.699999
607,28.619999
608,28.82
609,28.859999
610,28.96
611,28.99
612,29.13
613,29.16
614,29.39
615,29.34
616,29.3
617,29.16
618,29.199999
619,29.23
620,29.269999
621,29.26
622,29.33
623,29.3
624,29.41
625,28.41
626,28.17
627,28.4
628,29.15
629,29.47
630,29.4
631,29.349998
632,29.26
633,29.39
634,29.4
635,29.429998
636,29.15
637,29.109999
638,29.019999
639,29.13
640,28.82
641,28.89
642,28.84
643,29.08
644,28.84
645,28.89
646,28.97
647,29.17
648,29.3
649,29.17
650,29.21
651,29.029999
652,28.99
653,28.91
654,28.41
655,28.369999
656,28.289999
657,28.38
658,28.48
659,28.59
660,28.539999
661,28.619999
662,28.16
663,28.25
664,28.58
665,28.75
666,28.66
667,28.619999
668,28.48
669,28.51
670,28.529999
671,28.519999
672,28.46
673,28.23
674,27.599998
675,27.769999
676,27.84
677,28.16
