,0
0,25.359999
1,25.63
2,26.0
3,26.279999
4,26.26
5,26.21
6,25.9
7,25.859999
8,25.849998
9,26.07
10,26.269999
11,26.31
12,26.26
13,26.26
14,26.269999
15,26.26
16,26.109999
17,26.08
18,26.0
19,25.949999
20,25.93
21,25.99
22,26.14
23,26.119999
24,26.07
25,26.019999
26,25.96
27,25.99
28,26.119999
29,25.859999
30,25.88
31,25.869999
32,25.98
33,25.89
34,25.99
35,25.99
36,25.91
37,25.88
38,25.789999
39,25.849998
40,25.88
41,25.699999
42,25.57
43,25.939999
44,26.16
45,26.109999
46,26.039999
47,25.72
48,25.72
49,25.64
50,25.849998
51,25.92
52,25.91
53,25.869999
54,25.939999
55,25.84
56,25.81
57,25.83
58,25.84
59,25.8
60,25.75
61,25.849998
62,25.73
63,25.88
64,25.9
65,25.91
66,25.71
67,25.72
68,25.699999
69,26.029999
70,26.17
71,26.21
72,26.24
73,26.119999
74,26.22
75,26.349998
76,26.47
77,26.5
78,25.93
79,25.369999
80,25.64
81,25.859999
82,26.06
83,26.15
84,26.09
85,26.039999
86,26.199999
87,26.43
88,26.64
89,26.75
90,26.76
91,26.769999
92,26.699999
93,26.599998
94,26.56
95,26.4
96,26.07
97,26.199999
98,26.42
99,26.5
100,26.56
101,26.449999
102,26.689999
103,26.74
104,26.76
105,27.14
106,27.08
107,27.099998
108,27.099998
109,27.17
110,27.07
111,27.109999
112,27.14
113,27.23
114,27.43
115,27.51
116,27.539999
117,27.359999
118,27.33
119,27.289999
120,27.18
121,27.08
122,27.019999
123,27.029999
124,27.15
125,27.16
126,27.21
127,27.38
128,27.51
129,27.39
130,27.439999
131,27.39
132,27.279999
133,27.31
134,27.189999
135,27.199999
136,27.26
137,27.31
138,27.34
139,28.42
140,27.97
141,27.56
142,27.519999
143,27.289999
144,27.369999
145,27.3
146,27.64
147,27.67
148,27.42
149,27.449999
150,27.449999
151,27.609999
152,27.65
153,27.699999
154,27.48
155,27.63
156,27.619999
157,27.58
158,27.91
159,27.849998
160,27.849998
161,27.98
162,27.73
163,27.599998
164,27.359999
165,27.33
166,27.09
167,26.599998
168,27.38
169,27.57
170,27.73
171,27.67
172,28.24
173,28.039999
174,28.21
175,28.199999
176,28.24
177,27.98
178,27.88
179,27.83
180,27.73
181,27.689999
182,27.76
183,27.82
184,27.51
185,27.33
186,27.619999
187,27.699999
188,27.76
189,27.769999
190,27.83
191,28.17
192,28.05
193,27.949999
194,27.949999
195,28.099998
196,28.08
197,28.13
198,27.99
199,27.96
200,28.3
201,28.369999
202,28.289999
203,28.019999
204,27.92
205,27.93
206,27.98
207,28.22
208,28.05
209,27.48
210,27.58
211,28.32
212,28.91
213,29.22
214,28.63
215,28.65
216,28.599998
217,28.5
218,28.449999
219,28.23
220,28.39
221,28.4
222,28.39
223,28.22
224,27.869999
225,27.779999
226,28.14
227,28.289999
228,28.279999
229,28.38
230,28.369999
231,28.4
232,28.48
233,27.609999
234,27.34
235,27.83
236,27.82
237,28.039999
238,28.21
239,28.23
240,28.269999
241,28.789999
242,28.779999
243,28.849998
244,28.609999
245,28.82
246,28.98
247,28.93
248,28.97
249,28.849998
250,29.869999
251,29.58
252,29.529999
253,29.41
254,29.55
255,29.58
256,29.63
257,28.97
258,29.26
259,29.17
260,29.189999
261,29.039999
262,29.289999
263,29.59
264,29.689999
265,29.71
266,29.73
267,29.23
268,29.119999
269,28.51
270,28.72
271,28.91
272,29.06
273,29.07
274,29.269999
275,28.74
276,29.23
277,29.119999
278,29.029999
279,28.99
280,28.88
281,28.73
282,28.599998
283,28.72
284,28.599998
285,28.23
286,28.849998
287,28.769999
288,28.609999
289,28.349998
290,28.38
291,28.359999
292,28.33
293,28.23
294,28.199999
295,28.3
296,28.24
297,28.199999
298,28.17
299,28.029999
300,28.029999
301,28.01
302,28.029999
303,27.89
304,27.97
305,27.63
306,27.59
307,27.57
308,27.609999
309,27.609999
310,27.66
311,27.66
312,27.83
313,27.849998
314,27.88
315,28.34
316,28.33
317,28.34
318,28.25
319,28.16
320,28.099998
321,28.06
322,28.019999
323,28.039999
324,27.8
325,27.73
326,27.71
327,27.49
328,28.029999
329,28.019999
330,28.13
331,28.07
332,28.13
333,28.029999
334,28.07
335,28.05
336,28.019999
337,27.66
338,27.56
339,27.4
340,27.109999
341,27.23
342,27.33
343,27.46
344,27.279999
345,27.14
346,27.269999
347,27.24
348,27.25
349,27.13
350,27.199999
351,27.17
352,27.18
353,27.06
354,27.08
355,27.07
356,27.08
357,27.09
358,27.06
359,26.91
360,26.89
361,26.849998
362,26.8
363,26.71
364,26.619999
365,26.619999
366,26.56
367,26.57
368,26.46
369,26.56
370,26.439999
371,26.33
372,25.89
373,25.71
374,25.65
375,25.5
376,25.35
377,25.43
378,25.46
379,25.55
380,25.59
381,25.609999
382,25.539999
383,26.42
384,26.449999
385,26.68
386,26.949999
387,26.96
388,26.869999
389,26.83
390,26.75
391,26.68
392,26.47
393,25.56
394,25.539999
395,25.82
396,26.349998
397,26.4
398,26.0
399,25.369999
400,24.97
401,25.07
402,25.33
403,25.15
404,25.779999
405,25.83
406,25.849998
407,25.92
408,25.869999
409,25.699999
410,25.68
411,25.64
412,25.99
413,26.119999
414,26.17
415,26.16
416,26.15
417,26.25
418,26.26
419,26.439999
420,26.34
421,26.26
422,26.57
423,26.64
424,26.49
425,26.48
426,26.49
427,26.359999
428,26.4
429,26.48
430,26.31
431,25.99
432,25.93
433,25.8
434,25.84
435,25.84
436,26.199999
437,26.289999
438,26.23
439,26.269999
440,26.33
441,26.42
442,26.42
443,26.33
444,26.43
445,26.22
446,26.17
447,26.08
448,26.14
449,26.199999
