,0
0,25.89
1,25.89
2,25.68
3,26.13
4,26.23
5,26.15
6,26.07
7,26.039999
8,25.99
9,26.039999
10,26.189999
11,26.21
12,26.359999
13,26.34
14,26.4
15,26.42
16,26.38
17,26.46
18,26.46
19,26.51
20,26.4
21,26.32
22,26.33
23,26.34
24,26.289999
25,26.289999
26,26.13
27,26.17
28,26.21
29,26.189999
30,26.199999
31,26.269999
32,26.3
33,26.199999
34,26.199999
35,26.24
36,26.23
37,26.279999
38,26.189999
39,26.39
40,26.58
41,26.849998
42,26.84
43,27.01
44,26.97
45,26.689999
46,26.619999
47,26.599998
48,26.349998
49,26.31
50,26.31
51,26.46
52,26.51
53,26.56
54,26.599998
55,26.48
56,26.519999
57,26.76
58,26.71
59,26.599998
60,26.5
61,26.57
62,26.68
63,26.71
64,26.849998
65,26.859999
66,26.67
67,26.699999
68,26.81
69,26.96
70,26.779999
71,26.83
72,26.8
73,27.0
74,27.019999
75,26.97
76,26.8
77,26.71
78,26.73
79,26.64
80,27.26
81,27.189999
82,27.23
83,27.17
84,27.14
85,26.859999
86,27.06
87,27.07
88,27.06
89,27.25
90,27.18
91,27.3
92,27.91
93,28.109999
94,28.08
95,27.83
96,27.65
97,27.619999
98,27.39
99,27.269999
100,27.23
101,27.349998
102,27.47
103,27.56
104,27.63
105,27.89
106,27.89
107,27.859999
108,28.029999
109,27.97
110,27.91
111,27.789999
112,27.779999
113,27.869999
114,27.92
115,27.689999
116,27.67
117,27.5
118,27.65
119,27.769999
120,27.9
121,27.869999
122,27.96
123,28.029999
124,28.01
125,27.96
126,27.779999
127,27.859999
128,27.82
129,27.9
130,27.859999
131,27.97
132,27.98
133,27.98
134,27.93
135,27.88
136,27.99
137,28.21
138,28.21
139,28.15
140,28.22
141,28.18
142,27.88
143,27.949999
144,27.81
145,27.8
146,27.9
147,27.9
148,27.89
149,27.97
150,27.869999
151,28.06
152,28.08
153,28.09
154,28.07
155,28.08
156,27.88
157,27.869999
158,27.83
159,28.33
160,28.43
161,28.349998
162,28.25
163,28.26
164,28.349998
165,28.39
166,27.949999
167,27.57
168,27.5
169,27.689999
170,27.81
171,27.88
172,27.76
173,27.73
174,27.9
175,27.699999
176,27.529999
177,27.39
178,27.49
179,27.609999
180,27.529999
181,27.369999
182,27.42
183,27.55
184,27.57
185,27.43
186,27.3
187,27.17
188,27.099998
189,27.23
190,27.42
191,27.39
192,27.49
193,27.64
194,27.47
195,27.4
196,27.359999
197,27.099998
198,27.119999
199,27.15
200,27.349998
201,27.48
202,27.42
203,27.359999
204,27.38
205,27.359999
206,27.4
207,27.34
208,27.289999
209,27.18
210,27.43
211,27.609999
212,27.66
213,27.64
214,27.48
215,27.34
216,27.24
217,27.41
218,27.109999
219,27.15
220,27.16
221,27.26
222,27.349998
223,28.279999
224,28.4
225,28.49
226,28.51
227,28.57
228,28.42
229,28.269999
230,28.119999
231,27.81
232,27.619999
233,27.57
234,27.439999
235,27.369999
236,27.4
237,27.369999
238,27.47
239,27.779999
240,27.88
241,28.05
242,28.039999
243,27.97
244,27.96
245,27.939999
