,0
0,26.439999
1,26.41
2,26.41
3,26.58
4,26.75
5,26.71
6,26.689999
7,26.699999
8,26.65
9,26.63
10,26.75
11,26.81
12,26.89
13,26.63
14,26.449999
15,26.4
16,26.34
17,26.189999
18,26.15
19,26.07
20,26.199999
21,26.24
22,26.21
23,26.64
24,26.63
25,26.66
26,26.49
27,26.55
28,26.609999
29,26.64
30,26.57
31,26.59
32,26.48
33,26.439999
34,26.449999
35,26.65
36,26.89
37,26.849998
38,26.699999
39,26.38
40,26.66
41,26.8
42,26.68
43,26.769999
44,26.81
45,26.56
46,26.439999
47,26.47
48,26.189999
49,26.15
50,26.199999
51,26.119999
52,25.98
53,25.92
54,25.89
55,26.019999
56,25.98
57,26.289999
58,26.24
59,26.08
60,25.89
61,25.8
62,25.81
63,25.789999
64,26.039999
65,26.09
66,25.89
67,25.91
68,26.26
69,26.279999
70,26.119999
71,26.13
72,26.199999
73,26.33
74,26.33
75,26.199999
76,26.119999
77,26.24
78,26.359999
79,26.42
80,26.49
81,26.58
82,26.619999
83,26.519999
84,26.41
85,26.16
86,26.26
87,26.39
88,26.34
89,26.46
90,26.76
91,26.84
92,27.0
93,27.01
94,27.189999
95,27.06
96,26.97
97,26.81
98,26.75
99,26.369999
100,26.43
101,26.349998
102,26.0
103,25.96
104,26.01
105,26.529999
106,26.779999
107,26.779999
108,27.039999
109,26.939999
110,26.88
111,26.8
112,26.939999
113,26.949999
114,27.01
115,27.05
116,27.49
117,27.449999
118,27.519999
119,27.449999
120,27.39
121,27.289999
122,27.32
123,27.349998
124,27.33
125,27.43
126,27.4
127,27.42
128,27.189999
129,27.21
130,27.13
131,27.75
132,27.769999
133,27.73
134,27.699999
135,28.16
136,28.25
137,28.439999
138,28.449999
139,28.279999
140,28.17
141,28.24
142,28.06
143,28.06
144,27.859999
145,27.869999
146,27.859999
147,27.769999
148,27.67
149,27.67
150,27.73
151,28.24
152,28.33
153,28.41
154,28.3
155,28.23
156,28.099998
157,28.099998
158,28.05
159,28.0
160,28.3
161,28.47
162,28.619999
163,28.439999
164,28.26
165,28.269999
166,28.199999
167,27.97
168,27.529999
169,27.63
170,27.84
171,27.91
172,27.9
173,28.13
174,28.519999
175,28.63
176,27.84
177,27.64
178,27.73
179,27.96
180,27.89
181,27.91
182,27.93
183,28.08
184,27.849998
185,27.779999
186,27.83
187,27.609999
188,27.65
189,27.99
190,28.189999
191,28.199999
192,28.189999
193,28.109999
194,27.68
195,27.449999
196,27.289999
197,27.16
198,27.3
199,27.33
200,27.43
201,28.029999
202,28.01
203,27.96
204,27.98
205,27.91
206,27.869999
207,27.57
208,27.56
209,27.57
210,27.57
211,28.0
212,28.289999
213,28.269999
214,28.119999
215,27.91
216,27.81
217,27.93
218,27.82
219,27.72
220,27.619999
221,27.779999
222,28.05
223,28.39
224,28.47
225,28.48
226,28.51
227,28.41
228,28.18
229,28.07
230,28.3
231,28.14
232,27.72
233,27.849998
234,27.699999
235,27.9
236,28.279999
237,28.349998
238,28.199999
239,28.3
240,28.32
241,28.33
242,28.3
243,28.38
244,28.68
245,28.849998
246,28.939999
247,28.96
248,28.81
249,28.83
250,28.73
251,28.63
252,28.58
253,28.14
254,27.949999
255,28.55
256,28.59
257,28.689999
258,28.859999
259,28.869999
260,28.869999
261,28.779999
262,28.609999
263,28.63
264,28.81
265,29.13
266,29.23
267,29.24
268,29.07
269,29.05
270,29.06
271,28.89
272,28.779999
273,28.769999
274,28.91
275,28.849998
276,28.8
277,28.0
278,28.5
279,28.23
280,28.06
281,28.14
282,28.31
283,28.349998
284,28.109999
285,27.939999
286,27.92
287,27.96
288,27.89
289,28.68
290,28.789999
291,28.789999
292,28.689999
293,28.63
294,28.89
295,28.949999
296,28.97
297,28.96
298,28.859999
299,28.699999
300,28.59
301,28.56
302,28.42
303,28.24
304,27.779999
305,27.859999
306,28.23
307,28.33
308,28.359999
309,28.57
310,28.539999
311,28.5
312,28.63
313,28.49
314,28.51
315,28.38
316,28.41
317,28.33
318,28.38
319,28.25
320,28.21
321,28.14
322,28.0
323,27.71
324,27.439999
325,28.099998
326,28.189999
327,28.279999
328,28.33
329,28.279999
330,28.279999
